v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.96814,1212,0.449949,1212,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.96814,1213,0.449949,1213,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.94065,1214,0.449949,1214,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.94065,1215,0.449949,1215,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.94065,1216,0.449949,1216,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.9215,1217,0.449949,1217,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.9215,1218,0.449949,1218,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.9215,1219,0.449949,1219,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.9215,1220,0.449949,1220,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87896,1221,0.449949,1221,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87896,1222,0.449949,1222,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87896,1223,0.449949,1223,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.82436,1224,0.449949,1224,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.82436,1225,0.449949,1225,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80572,1226,0.449949,1226,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80286,1227,0.449949,1227,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80286,1228,0.449949,1228,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80196,1229,0.449949,1229,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80196,1230,0.449949,1230,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.80196,1231,0.449949,1231,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.8098,1232,0.449949,1232,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.8098,1233,0.449949,1233,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.8098,1234,0.449949,1234,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.8098,1235,0.449949,1235,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.83026,1236,0.449949,1236,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.83026,1237,0.449949,1237,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.83026,1238,0.449949,1238,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.86291,1239,0.449949,1239,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.86291,1240,0.449949,1240,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.86291,1241,0.449949,1241,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87865,1242,0.449949,1242,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87865,1243,0.449949,1243,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87865,1244,0.449949,1244,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.87865,1245,0.449949,1245,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.89271,1246,0.449949,1246,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.89631,1247,0.449949,1247,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.89631,1248,0.449949,1248,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.89631,1249,0.449949,1249,0,0,0
-4.16941e-05,0.7,9.00637,-9.99923,3.06896,1.89631,1250,0.449949,1250,1,0,0
