v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.499766,0.7,10.0742,-9.95538,3.11403,2.36416,1194,0.136081,1194,0,0,0
0.499898,0.7,10.0742,-9.95538,3.11403,2.36416,1195,0.126034,1195,0,0,0
0.500019,0.7,10.0742,-9.95538,3.11403,2.33764,1196,0.115987,1196,0,0,0
0.499816,0.7,10.0366,-9.95806,3.11538,2.33764,1197,0.143602,1197,0,0,0
0.499955,0.7,10.0366,-9.95806,3.11538,2.33764,1198,0.133555,1198,0,0,0
0.500084,0.7,10.0366,-9.95806,3.11538,2.31549,1199,0.123508,1199,0,0,0
0.500234,0.7,10.0137,-9.96342,3.11688,2.29596,1200,0.136529,1200,0,0,0
0.500366,0.7,10.0137,-9.96342,3.11688,2.29596,1201,0.126482,1201,0,0,0
0.500488,0.7,10.0137,-9.96342,3.11688,2.29596,1202,0.116435,1202,0,0,0
0.5006,0.7,10.0137,-9.96342,3.11688,2.29596,1203,0.106388,1203,0,0,0
0.500589,0.7,9.98667,-9.96404,3.12095,2.27131,1204,0.123419,1204,0,0,0
0.500708,0.7,9.98667,-9.96404,3.12095,2.27131,1205,0.113372,1205,0,0,0
0.500816,0.7,9.98667,-9.96404,3.12095,2.27131,1206,0.103325,1206,0,0,0
0.500915,0.7,9.98667,-9.96404,3.12095,2.27131,1207,0.0932781,1207,0,0,0
0.501004,0.7,9.98667,-9.96404,3.12095,2.27131,1208,0.0832309,1208,0,0,0
0.501082,0.7,9.98667,-9.96404,3.12095,2.27131,1209,0.0731838,1209,0,0,0
0.500865,0.7,9.96606,-9.96316,3.11968,2.24447,1210,0.0837061,1210,0,0,0
0.500944,0.7,9.96606,-9.96316,3.11968,2.24447,1211,0.073659,1211,0,0,0
0.501013,0.7,9.96606,-9.96316,3.11968,2.23983,1212,0.0636119,1212,0,0,0
0.501072,0.7,9.96606,-9.96316,3.11968,2.23983,1213,0.0535648,1213,0,0,0
0.500426,0.7,9.91158,-9.96163,3.11713,2.23983,1214,0.0978899,1214,0,0,0
0.500519,0.7,9.91158,-9.96163,3.11713,2.23983,1215,0.0878428,1215,0,0,0
0.500602,0.7,9.91158,-9.96163,3.11713,2.23983,1216,0.0777957,1216,0,0,0
0.500169,0.7,9.86933,-9.96292,3.11484,2.23983,1217,0.110017,1217,0,0,0
0.500274,0.7,9.86933,-9.96292,3.11484,2.23983,1218,0.0999698,1218,0,0,0
0.500369,0.7,9.86933,-9.96292,3.11484,2.23423,1219,0.0899227,1219,0,0,0
0.500455,0.7,9.86933,-9.96292,3.11484,2.2247,1220,0.0798756,1220,0,0,0
0.500501,0.7,9.84474,-9.96435,3.11738,2.2247,1221,0.094455,1221,0,0,0
0.500591,0.7,9.84474,-9.96435,3.11738,2.21335,1222,0.0844079,1222,0,0,0
0.500671,0.7,9.84474,-9.96435,3.11738,2.21335,1223,0.0743608,1223,0,0,0
0.500566,0.7,9.82638,-9.96305,3.11889,2.21335,1224,0.0826,1224,0,0,0
0.500644,0.7,9.82638,-9.96305,3.11889,2.20775,1225,0.0725528,1225,0,0,0
0.500712,0.7,9.82638,-9.96305,3.11889,2.20775,1226,0.0625057,1226,0,0,0
0.500093,0.7,9.80006,-9.95783,3.11727,2.21125,1227,0.0784919,1227,0,0,0
0.500167,0.7,9.80006,-9.95783,3.11727,2.21125,1228,0.0684448,1228,0,0,0
0.500231,0.7,9.80006,-9.95783,3.11727,2.21594,1229,0.0583977,1229,0,0,0
0.499642,0.7,9.7646,-9.95695,3.11337,2.22211,1230,0.083716,1230,0,0,0
0.499721,0.7,9.7646,-9.95695,3.11337,2.22211,1231,0.0736689,1231,0,0,0
0.49979,0.7,9.7646,-9.95695,3.11337,2.23237,1232,0.0636217,1232,0,0,0
0.499848,0.7,9.7646,-9.95695,3.11337,2.23237,1233,0.0535746,1233,0,0,0
0.499352,0.7,9.72466,-9.95447,3.11414,2.23974,1234,0.0832456,1234,0,0,0
0.499431,0.7,9.72466,-9.95447,3.11414,2.24672,1235,0.0731985,1235,0,0,0
0.499499,0.7,9.72466,-9.95447,3.11414,2.24672,1236,0.0631513,1236,0,0,0
0.499557,0.7,9.72466,-9.95447,3.11414,2.24672,1237,0.0531042,1237,0,0,0
0.499606,0.7,9.72466,-9.95447,3.11414,2.24672,1238,0.0430571,1238,0,0,0
0.499644,0.7,9.72466,-9.95447,3.11414,2.24672,1239,0.03301,1239,0,0,0
0.499159,0.7,9.66189,-9.95411,3.1155,2.2346,1240,0.0855779,1240,0,0,0
0.49924,0.7,9.66189,-9.95411,3.1155,2.2346,1241,0.0755308,1241,0,0,0
0.499311,0.7,9.66189,-9.95411,3.1155,2.22374,1242,0.0654837,1242,0,0,0
0.499371,0.7,9.66189,-9.95411,3.1155,2.22374,1243,0.0554365,1243,0,0,0
0.499175,0.7,9.63399,-9.95407,3.11596,2.22412,1244,0.0732127,1244,0,0,0
0.499243,0.7,9.63399,-9.95407,3.11596,2.22425,1245,0.0631656,1245,0,0,0
0.499302,0.7,9.63399,-9.95407,3.11596,2.22425,1246,0.0531185,1246,0,0,0
0.49935,0.7,9.63399,-9.95407,3.11596,2.22386,1247,0.0430713,1247,0,0,0
0.499388,0.7,9.63399,-9.95407,3.11596,2.22386,1248,0.0330242,1248,0,0,0
0.499416,0.7,9.63399,-9.95407,3.11596,2.22388,1249,0.0229771,1249,0,0,0
0.499306,0.7,9.60007,-9.95483,3.11642,2.22863,1250,0.0468156,1250,0,0,0
0.499348,0.7,9.60007,-9.95483,3.11642,2.22863,1251,0.0367685,1251,0,0,0
0.49938,0.7,9.60007,-9.95483,3.11642,2.23616,1252,0.0267214,1252,0,0,0
0.499402,0.7,9.60007,-9.95483,3.11642,2.23616,1253,0.0166742,1253,0,0,0
0.499465,0.7,9.54875,-9.95812,3.11767,2.24495,1254,0.0580483,1254,0,0,0
0.499518,0.7,9.54875,-9.95812,3.11767,2.24495,1255,0.0480012,1255,0,0,0
0.499561,0.7,9.54875,-9.95812,3.11767,2.24495,1256,0.037954,1256,0,0,0
0.500079,0.7,9.51804,-9.96486,3.11901,2.26653,1257,0.0590262,1257,0,0,0
0.500133,0.7,9.51804,-9.96486,3.11901,2.26653,1258,0.048979,1258,0,0,0
0.500177,0.7,9.51804,-9.96486,3.11901,2.27827,1259,0.0389319,1259,0,0,0
0.500211,0.7,9.51804,-9.96486,3.11901,2.28946,1260,0.0288848,1260,0,0,0
0.500235,0.7,9.51804,-9.96486,3.11901,2.28946,1261,0.0188377,1261,0,0,0
0.500249,0.7,9.51804,-9.96486,3.11901,2.29749,1262,0.00879058,1262,0,0,0
0.130376,0.7,9.51804,-9.96486,3.11901,2.29749,1263,0.00927886,1263,0,0,0
0.130376,0.7,9.51804,-9.96486,3.11901,2.29749,1264,0.00927886,1264,0,0,0
0.0974988,0.7,9.4741,-9.96756,3.11694,2.3025,1265,0.0617073,1265,1,0,0
