v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.443876,0.7,11.2527,-9.81687,-3.10693,2.57589,1057,0.108811,1057,0,11.9656,-8.23222
0.443697,0.7,11.2289,-9.81522,-3.10555,2.5648,1058,0.123556,1058,0,11.9656,-8.23222
0.443803,0.7,11.2289,-9.81522,-3.10555,2.5648,1059,0.114656,1059,0,11.8665,-8.27675
0.443901,0.7,11.2289,-9.81522,-3.10555,2.54567,1060,0.105757,1060,0,11.8665,-8.27675
0.443534,0.7,11.2015,-9.81393,-3.1081,2.54567,1061,0.123986,1061,0,11.8665,-8.27675
0.44364,0.7,11.2015,-9.81393,-3.1081,2.53262,1062,0.115086,1062,0,11.8665,-8.27675
0.443739,0.7,11.2015,-9.81393,-3.1081,2.52191,1063,0.106186,1063,0,11.8665,-8.27675
0.443829,0.7,11.2015,-9.81393,-3.1081,2.52191,1064,0.0972867,1064,0,11.7609,-8.28386
0.443912,0.7,11.2015,-9.81393,-3.1081,2.52191,1065,0.088387,1065,0,11.7609,-8.28386
0.443986,0.7,11.2015,-9.81393,-3.1081,2.50984,1066,0.0794873,1066,0,11.7609,-8.28386
0.444053,0.7,11.2015,-9.81393,-3.1081,2.50984,1067,0.0705875,1067,0,11.7609,-8.28386
0.443644,0.7,11.1451,-9.82449,-3.10958,2.51268,1068,0.118785,1068,0,11.7609,-8.28386
0.443745,0.7,11.1451,-9.82449,-3.10958,2.51268,1069,0.109885,1069,0,11.7609,-8.28386
0.443839,0.7,11.1451,-9.82449,-3.10958,2.50194,1070,0.100985,1070,0,11.7609,-8.28386
0.443627,0.7,11.1176,-9.8262,-3.10948,2.50194,1071,0.119624,1071,0,11.7609,-8.28386
0.44373,0.7,11.1176,-9.8262,-3.10948,2.50194,1072,0.110724,1072,0,11.7609,-8.28386
0.443824,0.7,11.1176,-9.8262,-3.10948,2.50269,1073,0.101825,1073,0,11.6867,-8.2427
0.443911,0.7,11.1176,-9.8262,-3.10948,2.50269,1074,0.092925,1074,0,11.6867,-8.2427
0.443755,0.7,11.0854,-9.83147,-3.10831,2.50269,1075,0.116566,1075,0,11.6867,-8.2427
0.443855,0.7,11.0854,-9.83147,-3.10831,2.50269,1076,0.107666,1076,0,11.6867,-8.2427
0.443946,0.7,11.0854,-9.83147,-3.10831,2.48118,1077,0.0987666,1077,0,11.6867,-8.2427
0.44403,0.7,11.0854,-9.83147,-3.10831,2.47124,1078,0.0898669,1078,0,11.6867,-8.2427
0.444106,0.7,11.0854,-9.83147,-3.10831,2.47124,1079,0.0809672,1079,0,11.6867,-8.2427
0.444174,0.7,11.0854,-9.83147,-3.10831,2.46073,1080,0.0720674,1080,0,11.6867,-8.2427
0.44374,0.7,11.0359,-9.82889,-3.10678,2.4503,1081,0.112273,1081,0,11.6045,-8.30225
0.443836,0.7,11.0359,-9.82889,-3.10678,2.4503,1082,0.103373,1082,0,11.6045,-8.30225
0.443924,0.7,11.0359,-9.82889,-3.10678,2.45941,1083,0.0944733,1083,0,11.6045,-8.30225
0.444004,0.7,11.0359,-9.82889,-3.10678,2.45941,1084,0.0855736,1084,0,11.6045,-8.30225
0.444076,0.7,11.0359,-9.82889,-3.10678,2.45092,1085,0.0766739,1085,0,11.6045,-8.30225
0.44414,0.7,11.0359,-9.82889,-3.10678,2.46855,1086,0.0677742,1086,0,11.6045,-8.30225
0.444196,0.7,11.0359,-9.82889,-3.10678,2.46855,1087,0.0588745,1087,0,11.6045,-8.30225
0.443741,0.7,10.9764,-9.83731,-3.10908,2.47095,1088,0.110042,1088,0,11.6045,-8.30225
0.443835,0.7,10.9764,-9.83731,-3.10908,2.47095,1089,0.101142,1089,0,11.6045,-8.30225
0.443921,0.7,10.9764,-9.83731,-3.10908,2.46915,1090,0.0922425,1090,0,11.6045,-8.30225
0.443827,0.7,10.95,-9.83931,-3.10683,2.46915,1091,0.109725,1091,0,11.1447,-7.42765
0.443921,0.7,10.95,-9.83931,-3.10683,2.46915,1092,0.100825,1092,0,11.1447,-7.42765
0.444006,0.7,10.95,-9.83931,-3.10683,2.47422,1093,0.0919258,1093,0,11.1447,-7.42765
0.444084,0.7,10.95,-9.83931,-3.10683,2.47422,1094,0.083026,1094,0,11.1447,-7.42765
0.443787,0.7,10.9228,-9.8366,-3.10762,2.47235,1095,0.101072,1095,0,11.1447,-7.42765
0.443873,0.7,10.9228,-9.8366,-3.10762,2.47235,1096,0.0921727,1096,0,11.1447,-7.42765
0.443951,0.7,10.9228,-9.8366,-3.10762,2.46096,1097,0.083273,1097,0,11.1447,-7.42765
0.443714,0.7,10.8968,-9.84143,-3.11082,2.44827,1098,0.100688,1098,0,11.1447,-7.42765
0.4438,0.7,10.8968,-9.84143,-3.11082,2.44827,1099,0.0917887,1099,0,11.1447,-7.42765
0.443878,0.7,10.8968,-9.84143,-3.11082,2.44827,1100,0.082889,1100,0,11.1447,-7.42765
0.443705,0.7,10.8752,-9.84362,-3.11234,2.52889,1101,0.0956846,1101,0,11.1447,-7.42765
0.443787,0.7,10.8752,-9.84362,-3.11234,2.52889,1102,0.0867849,1102,0,11.1447,-7.42765
0.44386,0.7,10.8752,-9.84362,-3.11234,2.4956,1103,0.0778851,1103,0,11.1447,-7.42765
0.443925,0.7,10.8752,-9.84362,-3.11234,2.4956,1104,0.0689854,1104,0,11.1447,-7.42765
0.443982,0.7,10.8752,-9.84362,-3.11234,2.4956,1105,0.0600857,1105,0,11.1447,-7.42765
0.444032,0.7,10.8752,-9.84362,-3.11234,2.4956,1106,0.051186,1106,0,11.5161,-8.26691
0.444073,0.7,10.8752,-9.84362,-3.11234,2.4956,1107,0.0422862,1107,0,11.5161,-8.26691
0.443654,0.7,10.8169,-9.84782,-3.11389,2.45483,1108,0.0918121,1108,0,11.5161,-8.26691
0.443732,0.7,10.8169,-9.84782,-3.11389,2.45483,1109,0.0829123,1109,0,11.5161,-8.26691
0.443801,0.7,10.8169,-9.84782,-3.11389,2.41357,1110,0.0740126,1110,0,11.5161,-8.26691
0.443696,0.7,10.7908,-9.85102,-3.1136,2.41357,1111,0.0914452,1111,0,11.5161,-8.26691
0.443773,0.7,10.7908,-9.85102,-3.1136,2.39131,1112,0.0825455,1112,0,11.5161,-8.26691
0.443842,0.7,10.7908,-9.85102,-3.1136,2.38041,1113,0.0736458,1113,0,11.3525,-8.2691
0.443904,0.7,10.7908,-9.85102,-3.1136,2.38041,1114,0.064746,1114,0,11.3525,-8.2691
0.443958,0.7,10.7908,-9.85102,-3.1136,2.37427,1115,0.0558463,1115,0,11.3525,-8.2691
0.444003,0.7,10.7908,-9.85102,-3.1136,2.37752,1116,0.0469466,1116,0,11.3525,-8.2691
0.444041,0.7,10.7908,-9.85102,-3.1136,2.37752,1117,0.0380469,1117,0,11.3525,-8.2691
0.443996,0.7,10.764,-9.85451,-3.11341,2.37927,1118,0.0561074,1118,0,11.3525,-8.2691
0.444042,0.7,10.764,-9.85451,-3.11341,2.37927,1119,0.0472077,1119,0,11.3525,-8.2691
0.44408,0.7,10.764,-9.85451,-3.11341,2.38564,1120,0.038308,1120,0,11.3525,-8.2691
0.443968,0.7,10.7369,-9.85873,-3.11508,2.38564,1121,0.056734,1121,0,11.3525,-8.2691
0.44365,0.7,10.717,-9.8579,-3.11884,2.38994,1122,0.0676337,1122,0,11.3525,-8.2691
0.443706,0.7,10.717,-9.8579,-3.11884,2.39335,1123,0.0587339,1123,0,11.3525,-8.2691
0.443754,0.7,10.717,-9.8579,-3.11884,2.39335,1124,0.0498342,1124,0,11.3761,-8.24998
0.443795,0.7,10.717,-9.8579,-3.11884,2.40629,1125,0.0409345,1125,0,11.3761,-8.24998
0.443827,0.7,10.717,-9.8579,-3.11884,2.41383,1126,0.0320348,1126,0,11.3761,-8.24998
0.443852,0.7,10.717,-9.8579,-3.11884,2.41383,1127,0.023135,1127,0,11.3761,-8.24998
0.443754,0.7,10.6882,-9.85686,-3.11745,2.42097,1128,0.0428681,1128,0,11.3761,-8.24998
0.443788,0.7,10.6882,-9.85686,-3.11745,2.42097,1129,0.0339684,1129,0,11.3761,-8.24998
0.443814,0.7,10.6882,-9.85686,-3.11745,2.42604,1130,0.0250686,1130,0,11.3761,-8.24998
0.443877,0.7,10.6307,-9.86797,-3.11487,2.42902,1131,0.0743972,1131,0,11.3761,-8.24998
0.443939,0.7,10.6307,-9.86797,-3.11487,2.42902,1132,0.0654975,1132,0,11.1358,-7.4249
0.443993,0.7,10.6307,-9.86797,-3.11487,2.42878,1133,0.0565977,1133,0,11.1358,-7.4249
0.44404,0.7,10.6307,-9.86797,-3.11487,2.42878,1134,0.047698,1134,0,11.1358,-7.4249
0.444078,0.7,10.6307,-9.86797,-3.11487,2.42926,1135,0.0387983,1135,0,11.1358,-7.4249
0.444109,0.7,10.6307,-9.86797,-3.11487,2.42972,1136,0.0298986,1136,0,11.1358,-7.4249
0.444131,0.7,10.6307,-9.86797,-3.11487,2.42972,1137,0.0209988,1137,0,11.1358,-7.4249
0.444121,0.7,10.6034,-9.87366,-3.11597,2.38792,1138,0.0396834,1138,0,11.1358,-7.4249
0.444153,0.7,10.6034,-9.87366,-3.11597,2.38792,1139,0.0307837,1139,0,11.1358,-7.4249
0.444176,0.7,10.6034,-9.87366,-3.11597,2.38792,1140,0.021884,1140,0,11.1234,-7.42593
0.443919,0.7,10.5364,-9.87421,-3.11204,2.38792,1141,0.0798711,1141,0,10.1363,-7.38965
0.443986,0.7,10.5364,-9.87421,-3.11204,2.38792,1142,0.0709713,1142,0,10.1363,-7.38965
0.444045,0.7,10.5364,-9.87421,-3.11204,2.3959,1143,0.0620716,1143,0,10.1363,-7.38965
0.444096,0.7,10.5364,-9.87421,-3.11204,2.3959,1144,0.0531719,1144,0,10.1363,-7.38965
0.44414,0.7,10.5364,-9.87421,-3.11204,2.4079,1145,0.0442722,1145,0,10.1363,-7.38965
0.444175,0.7,10.5364,-9.87421,-3.11204,2.4079,1146,0.0353725,1146,0,10.1363,-7.38965
0.444203,0.7,10.5364,-9.87421,-3.11204,2.4079,1147,0.0264727,1147,0,10.1363,-7.38965
0.444153,0.7,10.4769,-9.88254,-3.10897,2.42304,1148,0.0774923,1148,0,10.1363,-7.38965
0.444218,0.7,10.4769,-9.88254,-3.10897,2.42304,1149,0.0685926,1149,0,10.1285,-7.39116
0.444275,0.7,10.4769,-9.88254,-3.10897,2.42153,1150,0.0596929,1150,0,10.1285,-7.39116
0.444284,0.7,10.4501,-9.88525,-3.10506,2.42153,1151,0.0777572,1151,0,10.1285,-7.39116
0.444349,0.7,10.4501,-9.88525,-3.10506,2.41925,1152,0.0688575,1152,0,10.1285,-7.39116
0.444406,0.7,10.4501,-9.88525,-3.10506,2.41925,1153,0.0599578,1153,0,10.1285,-7.39116
0.444455,0.7,10.4501,-9.88525,-3.10506,2.41925,1154,0.0510581,1154,0,10.1285,-7.39116
0.444378,0.7,10.4245,-9.88488,-3.10224,2.41925,1155,0.0676908,1155,0,10.1285,-7.39116
0.444434,0.7,10.4245,-9.88488,-3.10224,2.41925,1156,0.0587911,1156,0,10.1299,-7.39169
0.444483,0.7,10.4245,-9.88488,-3.10224,2.42181,1157,0.0498914,1157,0,10.1299,-7.39169
0.444523,0.7,10.4245,-9.88488,-3.10224,2.39675,1158,0.0409916,1158,0,10.1299,-7.39169
0.444556,0.7,10.4245,-9.88488,-3.10224,2.39675,1159,0.0320919,1159,0,10.1299,-7.39169
0.44458,0.7,10.4245,-9.88488,-3.10224,2.38853,1160,0.0231922,1160,0,10.1299,-7.39169
0.444514,0.7,10.3993,-9.88609,-3.10246,2.38853,1161,0.0394297,1161,0,10.1299,-7.39169
0.444405,0.7,10.3704,-9.88836,-3.10289,2.38457,1162,0.0595837,1162,0,10.1299,-7.39169
0.444454,0.7,10.3704,-9.88836,-3.10289,2.39545,1163,0.050684,1163,0,10.1299,-7.39169
0.444496,0.7,10.3704,-9.88836,-3.10289,2.39545,1164,0.0417842,1164,0,10.1512,-7.39564
0.444529,0.7,10.3704,-9.88836,-3.10289,2.39545,1165,0.0328845,1165,0,10.1512,-7.39564
0.444554,0.7,10.3704,-9.88836,-3.10289,2.36721,1166,0.0239848,1166,0,10.1512,-7.39564
0.444571,0.7,10.3704,-9.88836,-3.10289,2.36721,1167,0.0150851,1167,0,10.1512,-7.39564
0.444455,0.7,10.3091,-9.90098,-3.10275,2.31512,1168,0.0682126,1168,0,10.1512,-7.39564
0.444512,0.7,10.3091,-9.90098,-3.10275,2.31512,1169,0.0593129,1169,0,10.1512,-7.39564
0.444561,0.7,10.3091,-9.90098,-3.10275,2.31512,1170,0.0504131,1170,0,10.1512,-7.39564
0.444491,0.7,10.2841,-9.90231,-3.10071,2.31512,1171,0.066582,1171,0,10.1512,-7.39564
0.444547,0.7,10.2841,-9.90231,-3.10071,2.26158,1172,0.0576822,1172,0,10.1512,-7.39564
0.444594,0.7,10.2841,-9.90231,-3.10071,2.24017,1173,0.0487825,1173,0,10.1512,-7.39564
0.444633,0.7,10.2841,-9.90231,-3.10071,2.24017,1174,0.0398828,1174,0,10.1512,-7.39564
0.444645,0.7,10.2594,-9.90994,-3.09893,2.24017,1175,0.0561879,1175,0,10.1512,-7.39564
0.444691,0.7,10.2594,-9.90994,-3.09893,2.24017,1176,0.0472882,1176,0,10.7959,-8.24765
0.444729,0.7,10.2594,-9.90994,-3.09893,2.24842,1177,0.0383885,1177,0,10.7959,-8.24765
0.444759,0.7,10.2594,-9.90994,-3.09893,2.24842,1178,0.0294887,1178,0,10.7959,-8.24765
0.444782,0.7,10.2594,-9.90994,-3.09893,2.24842,1179,0.020589,1179,0,10.7959,-8.24765
0.444796,0.7,10.2594,-9.90994,-3.09893,2.25961,1180,0.0116893,1180,0,10.7959,-8.24765
0.444657,0.7,10.222,-9.90872,-3.10049,2.27586,1181,0.0399757,1181,0,10.7959,-8.24765
0.444574,0.7,10.1915,-9.91343,-3.10061,2.27586,1182,0.0618615,1182,0,10.7959,-8.24765
0.444625,0.7,10.1915,-9.91343,-3.10061,2.30744,1183,0.0529618,1183,0,10.7902,-8.24244
0.444668,0.7,10.1915,-9.91343,-3.10061,2.30744,1184,0.044062,1184,0,10.7902,-8.24244
0.444573,0.7,10.1594,-9.91761,-3.09953,2.32436,1185,0.0675244,1185,0,10.7902,-8.24244
0.444629,0.7,10.1594,-9.91761,-3.09953,2.32436,1186,0.0586247,1186,0,10.7902,-8.24244
0.444677,0.7,10.1594,-9.91761,-3.09953,2.32436,1187,0.049725,1187,0,10.7902,-8.24244
0.444717,0.7,10.1594,-9.91761,-3.09953,2.33086,1188,0.0408252,1188,0,10.7902,-8.24244
0.44475,0.7,10.1594,-9.91761,-3.09953,2.33086,1189,0.0319255,1189,0,10.7902,-8.24244
0.444774,0.7,10.1594,-9.91761,-3.09953,2.35165,1190,0.0230258,1190,0,10.7902,-8.24244
0.444521,0.7,10.1068,-9.91806,-3.10076,2.35165,1191,0.0666036,1191,0,10.7902,-8.24244
0.444577,0.7,10.1068,-9.91806,-3.10076,2.36279,1192,0.0577038,1192,0,10.7224,-8.2666
0.444624,0.7,10.1068,-9.91806,-3.10076,2.36418,1193,0.0488041,1193,0,10.7224,-8.2666
0.444663,0.7,10.1068,-9.91806,-3.10076,2.36418,1194,0.0399044,1194,0,10.7224,-8.2666
0.444441,0.7,10.0674,-9.91743,-3.101,2.36161,1195,0.0702387,1195,0,10.7224,-8.2666
0.4445,0.7,10.0674,-9.91743,-3.101,2.36161,1196,0.061339,1196,0,10.7224,-8.2666
0.444551,0.7,10.0674,-9.91743,-3.101,2.36161,1197,0.0524393,1197,0,10.7224,-8.2666
0.444322,0.7,10.0423,-9.91307,-3.10227,2.35678,1198,0.0682319,1198,0,10.7224,-8.2666
0.444378,0.7,10.0423,-9.91307,-3.10227,2.35678,1199,0.0593322,1199,0,10.7224,-8.2666
0.444427,0.7,10.0423,-9.91307,-3.10227,2.33227,1200,0.0504324,1200,0,10.6305,-8.28115
0.44416,0.7,10.0161,-9.91325,-3.10516,2.33227,1201,0.0675976,1201,0,10.6305,-8.28115
0.444216,0.7,10.0161,-9.91325,-3.10516,2.33227,1202,0.0586978,1202,0,10.6305,-8.28115
0.444264,0.7,10.0161,-9.91325,-3.10516,2.32107,1203,0.0497981,1203,0,10.6305,-8.28115
0.444304,0.7,10.0161,-9.91325,-3.10516,2.32107,1204,0.0408984,1204,0,10.6305,-8.28115
0.444337,0.7,10.0161,-9.91325,-3.10516,2.32554,1205,0.0319987,1205,0,10.6305,-8.28115
0.444361,0.7,10.0161,-9.91325,-3.10516,2.32214,1206,0.0230989,1206,0,10.6305,-8.28115
0.444378,0.7,10.0161,-9.91325,-3.10516,2.32214,1207,0.0141992,1207,0,10.6305,-8.28115
0.444093,0.7,9.95007,-9.91805,-3.10548,2.32176,1208,0.0715134,1208,0,10.5297,-8.28584
0.444152,0.7,9.95007,-9.91805,-3.10548,2.32176,1209,0.0626137,1209,0,10.5297,-8.28584
0.444204,0.7,9.95007,-9.91805,-3.10548,2.32176,1210,0.053714,1210,0,10.5297,-8.28584
0.44394,0.7,9.91809,-9.91888,-3.10646,2.31239,1211,0.0767518,1211,0,10.5297,-8.28584
0.444004,0.7,9.91809,-9.91888,-3.10646,2.31239,1212,0.0678521,1212,0,10.5297,-8.28584
0.44406,0.7,9.91809,-9.91888,-3.10646,2.31239,1213,0.0589523,1213,0,10.5297,-8.28584
0.444109,0.7,9.91809,-9.91888,-3.10646,2.31239,1214,0.0500526,1214,0,10.5297,-8.28584
0.443818,0.7,9.88719,-9.91998,-3.10857,2.28948,1215,0.0720233,1215,0,10.4925,-8.27304
0.443878,0.7,9.88719,-9.91998,-3.10857,2.28948,1216,0.0631236,1216,0,10.4925,-8.27304
0.44393,0.7,9.88719,-9.91998,-3.10857,2.28948,1217,0.0542239,1217,0,10.4925,-8.27304
0.443974,0.7,9.88719,-9.91998,-3.10857,2.28705,1218,0.0453241,1218,0,10.4925,-8.27304
0.444011,0.7,9.88719,-9.91998,-3.10857,2.28705,1219,0.0364244,1219,0,10.4925,-8.27304
0.444039,0.7,9.88719,-9.91998,-3.10857,2.28981,1220,0.0275247,1220,0,10.4925,-8.27304
0.44406,0.7,9.88719,-9.91998,-3.10857,2.28981,1221,0.018625,1221,0,10.4925,-8.27304
0.443765,0.7,9.82914,-9.92415,-3.10958,2.28981,1222,0.0679184,1222,0,10.4925,-8.27304
0.443821,0.7,9.82914,-9.92415,-3.10958,2.29636,1223,0.0590186,1223,0,10.4906,-8.29283
0.44387,0.7,9.82914,-9.92415,-3.10958,2.29636,1224,0.0501189,1224,0,10.4906,-8.29283
0.443918,0.7,9.80362,-9.93166,-3.11258,2.29636,1225,0.0672928,1225,0,10.4906,-8.29283
0.443974,0.7,9.80362,-9.93166,-3.11258,2.30169,1226,0.0583931,1226,0,10.4906,-8.29283
0.444022,0.7,9.80362,-9.93166,-3.11258,2.30169,1227,0.0494933,1227,0,10.4906,-8.29283
0.443606,0.7,9.77343,-9.93027,-3.11461,2.30169,1228,0.0705519,1228,0,10.4906,-8.29283
0.443665,0.7,9.77343,-9.93027,-3.11461,2.30169,1229,0.0616522,1229,0,10.4906,-8.29283
0.443716,0.7,9.77343,-9.93027,-3.11461,2.29343,1230,0.0527525,1230,0,10.4906,-8.29283
0.44336,0.7,9.74321,-9.92778,-3.11285,2.25455,1231,0.0737075,1231,0,10.3815,-8.284
0.443421,0.7,9.74321,-9.92778,-3.11285,2.25455,1232,0.0648078,1232,0,10.3815,-8.284
0.443475,0.7,9.74321,-9.92778,-3.11285,2.25455,1233,0.0559081,1233,0,10.3815,-8.284
0.443521,0.7,9.74321,-9.92778,-3.11285,2.25455,1234,0.0470084,1234,0,10.3815,-8.284
0.443558,0.7,9.74321,-9.92778,-3.11285,2.2385,1235,0.0381086,1235,0,10.3815,-8.284
0.443588,0.7,9.74321,-9.92778,-3.11285,2.2385,1236,0.0292089,1236,0,10.3815,-8.284
0.44361,0.7,9.74321,-9.92778,-3.11285,2.2385,1237,0.0203092,1237,0,10.3815,-8.284
0.443545,0.7,9.721,-9.92803,-3.11121,2.24665,1238,0.0335363,1238,0,10.3815,-8.284
0.443571,0.7,9.721,-9.92803,-3.11121,2.24665,1239,0.0246365,1239,0,10.3815,-8.284
0.443589,0.7,9.721,-9.92803,-3.11121,2.24997,1240,0.0157368,1240,0,10.0713,-7.42278
0.443004,0.7,9.69454,-9.92403,-3.11283,2.26693,1241,0.0327366,1241,0,9.00248,-7.49643
0.442689,0.7,9.66751,-9.92463,-3.11437,2.26693,1242,0.0507702,1242,0,9.00248,-7.49643
0.44273,0.7,9.66751,-9.92463,-3.11437,2.27531,1243,0.0418705,1243,0,9.00248,-7.49643
0.442764,0.7,9.66751,-9.92463,-3.11437,2.27531,1244,0.0329707,1244,0,9.00248,-7.49643
0.442789,0.7,9.66751,-9.92463,-3.11437,2.27531,1245,0.024071,1245,0,9.00248,-7.49643
0.442806,0.7,9.66751,-9.92463,-3.11437,2.27531,1246,0.0151713,1246,0,9.00248,-7.49643
0.442816,0.7,9.66751,-9.92463,-3.11437,2.29068,1247,0.00627156,1247,0,9.00248,-7.49643
0.201778,0.7,9.61032,-9.92192,-3.11905,2.30063,1248,0.0572154,1248,0,9.00248,-7.49643
0.201801,0.7,9.61032,-9.92192,-3.11905,2.30063,1249,0.0531161,1249,0,9.00248,-7.49643
0.201822,0.7,9.61032,-9.92192,-3.11905,2.30724,1250,0.0490167,1250,0,9.00248,-7.49643
0.202364,0.7,9.5908,-9.92973,-3.11919,2.30724,1251,0.0652428,1251,0,9.00248,-7.49643
0.20239,0.7,9.5908,-9.92973,-3.11919,2.31056,1252,0.0611435,1252,0,9.00248,-7.49643
0.202414,0.7,9.5908,-9.92973,-3.11919,2.31056,1253,0.0570442,1253,0,10.2213,-8.23988
0.202437,0.7,9.5908,-9.92973,-3.11919,2.31056,1254,0.0529448,1254,0,10.2213,-8.23988
0.202458,0.7,9.5908,-9.92973,-3.11919,2.3154,1255,0.0488455,1255,0,10.2213,-8.23988
0.202477,0.7,9.5908,-9.92973,-3.11919,2.3154,1256,0.0447462,1256,0,10.2213,-8.23988
0.202495,0.7,9.5908,-9.92973,-3.11919,2.3154,1257,0.0406468,1257,0,10.2213,-8.23988
0.20214,0.7,9.56005,-9.9318,-3.12107,2.3154,1258,0.0673242,1258,0,10.2213,-8.23988
0.202167,0.7,9.56005,-9.9318,-3.12107,2.3154,1259,0.0632249,1259,0,10.2213,-8.23988
0.202192,0.7,9.56005,-9.9318,-3.12107,2.31293,1260,0.0591256,1260,0,10.2213,-8.23988
0.202715,0.7,9.51426,-9.93981,-3.11271,2.31293,1261,0.101448,1261,0,10.2013,-8.26023
0.202756,0.7,9.51426,-9.93981,-3.11271,2.31293,1262,0.097349,1262,0,10.2013,-8.26023
0.202795,0.7,9.51426,-9.93981,-3.11271,2.3155,1263,0.0932497,1263,0,10.2013,-8.26023
0.202832,0.7,9.51426,-9.93981,-3.11271,2.3155,1264,0.0891504,1264,0,10.2013,-8.26023
0.202868,0.7,9.51426,-9.93981,-3.11271,2.31834,1265,0.0850511,1265,0,10.2013,-8.26023
0.202902,0.7,9.51426,-9.93981,-3.11271,2.31834,1266,0.0809517,1266,0,10.2013,-8.26023
0.202934,0.7,9.51426,-9.93981,-3.11271,2.32368,1267,0.0768524,1267,0,10.2013,-8.26023
0.201471,0.7,9.46116,-9.93663,-3.11357,2.32279,1268,0.125023,1268,1,10.2013,-8.26023
