v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.33156,897,0.260878,897,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34314,898,0.260878,898,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34314,899,0.260878,899,0,0,0
0,0.7,13.0101,-10.0019,3.09907,3.3488,900,1,900,1,0,0
0.648032,0.7,13.0101,-10.0019,3.09907,3.3488,901,0.137859,901,0,0,0
0.648202,0.7,13.0101,-10.0019,3.09907,3.36271,902,0.124868,902,0,0,0
0.648356,0.7,13.0101,-10.0019,3.09907,3.36735,903,0.111877,903,0,0,0
0.648493,0.7,13.0101,-10.0019,3.09907,3.36735,904,0.098886,904,0,0,0
0.648613,0.7,13.0101,-10.0019,3.09907,3.37826,905,0.0858949,905,0,0,0
0.648716,0.7,13.0101,-10.0019,3.09907,3.37826,906,0.0729038,906,0,0,0
0.648802,0.7,13.0101,-10.0019,3.09907,3.39434,907,0.0599127,907,0,0,0
0.648871,0.7,13.0101,-10.0019,3.09907,3.40755,908,0.0469215,908,0,0,0
0.648924,0.7,13.0101,-10.0019,3.09907,3.40755,909,0.0339304,909,0,0,0
0.648959,0.7,13.0101,-10.0019,3.09907,3.42199,910,0.0209393,910,0,0,0
0.648978,0.7,13.0101,-10.0019,3.09907,3.42199,911,0.00794822,911,0,0,0
0.648032,0.7,13.0101,-10.0019,3.09907,3.42106,912,0.137859,912,0,0,0
0.648202,0.7,13.0101,-10.0019,3.09907,3.4251,913,0.124868,913,0,0,0
0.648356,0.7,13.0101,-10.0019,3.09907,3.4251,914,0.111877,914,0,0,0
0.648493,0.7,13.0101,-10.0019,3.09907,3.42625,915,0.098886,915,0,0,0
0.648432,0.7,12.9953,-10.0042,3.09692,3.42625,916,0.100676,916,0,0,0
0.648553,0.7,12.9953,-10.0042,3.09692,3.42425,917,0.0876853,917,0,0,0
0.648659,0.7,12.9953,-10.0042,3.09692,3.42962,918,0.0746942,918,0,0,0
0.648747,0.7,12.9953,-10.0042,3.09692,3.42962,919,0.0617031,919,0,0,0
0.648753,0.7,12.9872,-10.0048,3.09613,3.43754,920,0.0567648,920,0,0,0
0.648818,0.7,12.9872,-10.0048,3.09613,3.43754,921,0.0437737,921,0,0,0
0.648866,0.7,12.9872,-10.0048,3.09613,3.4457,922,0.0307826,922,0,0,0
0.648898,0.7,12.9872,-10.0048,3.09613,3.44962,923,0.0177915,923,0,0,0
0.648912,0.7,12.9872,-10.0048,3.09613,3.44962,924,0.00480035,924,0,0,0
0.644027,0.7,12.9872,-10.0048,3.09613,3.46046,925,0.136969,925,0,0,0
0.644096,0.7,12.9727,-10.011,3.09772,3.46046,926,0.138625,926,0,0,0
0.644047,0.7,12.9556,-10.0077,3.09886,3.47312,927,0.142753,927,0,0,0
0.644222,0.7,12.9556,-10.0077,3.09886,3.49007,928,0.129841,928,0,0,0
0.644382,0.7,12.9556,-10.0077,3.09886,3.49007,929,0.116929,929,0,0,0
0.644524,0.7,12.9556,-10.0077,3.09886,3.49743,930,0.104017,930,0,0,0
0.64465,0.7,12.9556,-10.0077,3.09886,3.49743,931,0.0911053,931,0,0,0
0.644759,0.7,12.9556,-10.0077,3.09886,3.50805,932,0.0781932,932,0,0,0
0.644327,0.7,12.9002,-10.0088,3.09819,3.52947,933,0.12074,933,0,0,0
0.644474,0.7,12.9002,-10.0088,3.09819,3.52947,934,0.107828,934,0,0,0
0.644605,0.7,12.9002,-10.0088,3.09819,3.55612,935,0.0949156,935,0,0,0
0.644414,0.7,12.8714,-10.0062,3.09782,3.55612,936,0.110772,936,0,0,0
0.644549,0.7,12.8714,-10.0062,3.09782,3.57924,937,0.09786,937,0,0,0
0.644666,0.7,12.8714,-10.0062,3.09782,3.60823,938,0.084948,938,0,0,0
0.644768,0.7,12.8714,-10.0062,3.09782,3.60823,939,0.072036,939,0,0,0
0.644852,0.7,12.8714,-10.0062,3.09782,3.60823,940,0.059124,940,0,0,0
0.64492,0.7,12.8714,-10.0062,3.09782,3.60823,941,0.0462119,941,0,0,0
0.644972,0.7,12.8714,-10.0062,3.09782,3.66031,942,0.0332999,942,0,0,0
0.64475,0.7,12.8291,-10.0009,3.09665,3.69308,943,0.0626964,943,0,0,0
0.644823,0.7,12.8291,-10.0009,3.09665,3.69308,944,0.0497844,944,0,0,0
0.644879,0.7,12.8291,-10.0009,3.09665,3.71847,945,0.0368724,945,0,0,0
0.644644,0.7,12.7821,-10.0014,3.0952,3.71847,946,0.0709866,946,0,0,0
0.644184,0.7,12.7423,-10.0004,3.08998,3.74019,947,0.0977936,947,0,0,0
0.644302,0.7,12.7423,-10.0004,3.08998,3.75932,948,0.0848816,948,0,0,0
0.644403,0.7,12.7423,-10.0004,3.08998,3.75932,949,0.0719696,949,0,0,0
0.644488,0.7,12.7423,-10.0004,3.08998,3.75932,950,0.0590576,950,0,0,0
0.644555,0.7,12.7423,-10.0004,3.08998,3.75932,951,0.0461455,951,0,0,0
0.644607,0.7,12.7423,-10.0004,3.08998,3.79092,952,0.0332335,952,0,0,0
0.644171,0.7,12.653,-10.0023,3.09197,3.79092,953,0.109652,953,0,0,0
0.644304,0.7,12.653,-10.0023,3.09197,3.79092,954,0.09674,954,0,0,0
0.64442,0.7,12.653,-10.0023,3.09197,3.79092,955,0.083828,955,0,0,0
0.644129,0.7,12.6079,-10.0011,3.09298,3.79092,956,0.115983,956,0,0,0
0.64427,0.7,12.6079,-10.0011,3.09298,3.93865,957,0.103071,957,0,0,0
0.644395,0.7,12.6079,-10.0011,3.09298,3.91674,958,0.0901588,958,0,0,0
0.644503,0.7,12.6079,-10.0011,3.09298,3.91674,959,0.0772467,959,0,0,0
0.644125,0.7,12.5665,-9.99747,3.09136,3.91674,960,0.105801,960,0,0,0
0.644253,0.7,12.5665,-9.99747,3.09136,3.91674,961,0.0928888,961,0,0,0
0.644365,0.7,12.5665,-9.99747,3.09136,3.84888,962,0.0799768,962,0,0,0
0.64446,0.7,12.5665,-9.99747,3.09136,3.78684,963,0.0670647,963,0,0,0
0.644538,0.7,12.5665,-9.99747,3.09136,3.78684,964,0.0541527,964,0,0,0
0.644599,0.7,12.5665,-9.99747,3.09136,3.78684,965,0.0412407,965,0,0,0
0.644325,0.7,12.5068,-9.99585,3.09246,3.78684,966,0.0879663,966,0,0,0
0.644431,0.7,12.5068,-9.99585,3.09246,3.65237,967,0.0750543,967,0,0,0
0.644519,0.7,12.5068,-9.99585,3.09246,3.60973,968,0.0621422,968,0,0,0
0.644591,0.7,12.5068,-9.99585,3.09246,3.60973,969,0.0492302,969,0,0,0
0.644646,0.7,12.5068,-9.99585,3.09246,3.63609,970,0.0363182,970,0,0,0
0.644685,0.7,12.5068,-9.99585,3.09246,3.63609,971,0.0234061,971,0,0,0
0.644706,0.7,12.5068,-9.99585,3.09246,3.58478,972,0.0104941,972,0,0,0
0.644655,0.7,12.4812,-9.99386,3.09238,3.54178,973,0.0232089,973,0,0,0
0.644677,0.7,12.4812,-9.99386,3.09238,3.54178,974,0.0102969,974,0,0,0
0.644681,0.7,12.4812,-9.99386,3.09238,3.51358,975,-0.00261513,975,0,0,0
0.653994,0.7,12.4279,-9.99759,3.09076,3.51358,976,0.231917,976,0,0,0
0.65429,0.7,12.4279,-9.99759,3.09076,3.48558,977,0.218764,977,0,0,0
0.654569,0.7,12.4279,-9.99759,3.09076,3.46949,978,0.205611,978,0,0,0
0.65483,0.7,12.4279,-9.99759,3.09076,3.46949,979,0.192458,979,0,0,0
0.655074,0.7,12.4279,-9.99759,3.09076,3.46949,980,0.179305,980,0,0,0
0.655301,0.7,12.4279,-9.99759,3.09076,3.46949,981,0.166153,981,0,0,0
0.655511,0.7,12.4279,-9.99759,3.09076,3.45884,982,0.153,982,0,0,0
0.655205,0.7,12.3999,-9.98923,3.0918,3.45884,983,0.167811,983,0,0,0
0.655417,0.7,12.3999,-9.98923,3.0918,3.45752,984,0.154658,984,0,0,0
0.655612,0.7,12.3999,-9.98923,3.0918,3.45752,985,0.141505,985,0,0,0
0.655226,0.7,12.3567,-9.98487,3.09491,3.45752,986,0.171508,986,0,0,0
0.655442,0.7,12.3567,-9.98487,3.09491,3.45752,987,0.158355,987,0,0,0
0.655642,0.7,12.3567,-9.98487,3.09491,3.38207,988,0.145203,988,0,0,0
0.655824,0.7,12.3567,-9.98487,3.09491,3.38207,989,0.13205,989,0,0,0
0.655472,0.7,12.3209,-9.98663,3.09387,3.33626,990,0.154765,990,0,0,0
0.655667,0.7,12.3209,-9.98663,3.09387,3.33626,991,0.141612,991,0,0,0
0.655844,0.7,12.3209,-9.98663,3.09387,3.28383,992,0.128459,992,0,0,0
0.656004,0.7,12.3209,-9.98663,3.09387,3.24504,993,0.115307,993,0,0,0
0.656147,0.7,12.3209,-9.98663,3.09387,3.24504,994,0.102154,994,0,0,0
0.656272,0.7,12.3209,-9.98663,3.09387,3.24504,995,0.089001,995,0,0,0
0.656381,0.7,12.3209,-9.98663,3.09387,3.24504,996,0.0758482,996,0,0,0
0.655943,0.7,12.2744,-9.98758,3.091,3.21851,997,0.109155,997,0,0,0
0.656078,0.7,12.2744,-9.98758,3.091,3.21851,998,0.0960025,998,0,0,0
0.656195,0.7,12.2744,-9.98758,3.091,3.19274,999,0.0828497,999,0,0,0
0.65602,0.7,12.2447,-9.9881,3.09039,3.16783,1000,0.0994146,1000,0,0,0
0.656142,0.7,12.2447,-9.9881,3.09039,3.16783,1001,0.0862618,1001,0,0,0
0.656246,0.7,12.2447,-9.9881,3.09039,3.15778,1002,0.073109,1002,0,0,0
0.656334,0.7,12.2447,-9.9881,3.09039,3.17192,1003,0.0599561,1003,0,0,0
0.656404,0.7,12.2447,-9.9881,3.09039,3.17192,1004,0.0468033,1004,0,0,0
0.656457,0.7,12.2447,-9.9881,3.09039,3.19337,1005,0.0336505,1005,0,0,0
0.656332,0.7,12.1925,-9.98533,3.09298,3.19337,1006,0.0726466,1006,0,0,0
0.656418,0.7,12.1925,-9.98533,3.09298,3.20376,1007,0.0594938,1007,0,0,0
0.656488,0.7,12.1925,-9.98533,3.09298,3.20563,1008,0.046341,1008,0,0,0
0.65654,0.7,12.1925,-9.98533,3.09298,3.20563,1009,0.0331882,1009,0,0,0
0.656575,0.7,12.1925,-9.98533,3.09298,3.19531,1010,0.0200354,1010,0,0,0
0.656593,0.7,12.1925,-9.98533,3.09298,3.19531,1011,0.00688253,1011,0,0,0
0.612826,0.7,12.1925,-9.98533,3.09298,3.19539,1012,0.221168,1012,0,0,0
0.611387,0.7,12.1338,-9.98125,3.08831,3.17864,1013,0.267523,1013,0,0,0
0.611709,0.7,12.1338,-9.98125,3.08831,3.17864,1014,0.255198,1014,0,0,0
0.612015,0.7,12.1338,-9.98125,3.08831,3.16108,1015,0.242873,1015,0,0,0
0.611689,0.7,12.1046,-9.97954,3.09078,3.16108,1016,0.259755,1016,0,0,0
0.612001,0.7,12.1046,-9.97954,3.09078,3.14221,1017,0.24743,1017,0,0,0
0.612298,0.7,12.1046,-9.97954,3.09078,3.14221,1018,0.235104,1018,0,0,0
0.61258,0.7,12.1046,-9.97954,3.09078,3.14221,1019,0.222779,1019,0,0,0
0.61226,0.7,12.0806,-9.97584,3.09103,3.12279,1020,0.234437,1020,0,0,0
0.612541,0.7,12.0806,-9.97584,3.09103,3.12279,1021,0.222112,1021,0,0,0
0.612807,0.7,12.0806,-9.97584,3.09103,3.12336,1022,0.209787,1022,0,0,0
0.613058,0.7,12.0806,-9.97584,3.09103,3.11948,1023,0.197462,1023,0,0,0
0.613293,0.7,12.0806,-9.97584,3.09103,3.11948,1024,0.185136,1024,0,0,0
0.613513,0.7,12.0806,-9.97584,3.09103,3.1078,1025,0.172811,1025,0,0,0
0.613208,0.7,12.0569,-9.96978,3.0912,3.1078,1026,0.18418,1026,0,0,0
0.612981,0.7,12.0323,-9.9674,3.09218,3.09923,1027,0.196423,1027,0,0,0
0.613215,0.7,12.0323,-9.9674,3.09218,3.08728,1028,0.184098,1028,0,0,0
0.613434,0.7,12.0323,-9.9674,3.09218,3.08728,1029,0.171773,1029,0,0,0
0.613252,0.7,12.0033,-9.97009,3.0936,3.07752,1030,0.188469,1030,0,0,0
0.613477,0.7,12.0033,-9.97009,3.0936,3.07752,1031,0.176143,1031,0,0,0
0.613686,0.7,12.0033,-9.97009,3.0936,3.04513,1032,0.163818,1032,0,0,0
0.61388,0.7,12.0033,-9.97009,3.0936,3.00934,1033,0.151493,1033,0,0,0
0.614059,0.7,12.0033,-9.97009,3.0936,3.00934,1034,0.139168,1034,0,0,0
0.614222,0.7,12.0033,-9.97009,3.0936,2.98123,1035,0.126843,1035,0,0,0
0.61331,0.7,11.9486,-9.96518,3.09032,2.98123,1036,0.169074,1036,0,0,0
0.613511,0.7,11.9486,-9.96518,3.09032,2.95591,1037,0.156749,1037,0,0,0
0.613696,0.7,11.9486,-9.96518,3.09032,2.95591,1038,0.144424,1038,0,0,0
0.613866,0.7,11.9486,-9.96518,3.09032,2.95591,1039,0.132098,1039,0,0,0
0.613427,0.7,11.9118,-9.96228,3.09003,2.95591,1040,0.156543,1040,0,0,0
0.613612,0.7,11.9118,-9.96228,3.09003,2.90493,1041,0.144218,1041,0,0,0
0.613781,0.7,11.9118,-9.96228,3.09003,2.87531,1042,0.131893,1042,0,0,0
0.613732,0.7,11.8776,-9.96775,3.0929,2.85099,1043,0.153907,1043,0,0,0
0.613914,0.7,11.8776,-9.96775,3.0929,2.85099,1044,0.141582,1044,0,0,0
0.614081,0.7,11.8776,-9.96775,3.0929,2.82823,1045,0.129257,1045,0,0,0
0.614032,0.7,11.8554,-9.96916,3.09403,2.82823,1046,0.139152,1046,0,0,0
0.614195,0.7,11.8554,-9.96916,3.09403,2.82823,1047,0.126827,1047,0,0,0
0.614344,0.7,11.8554,-9.96916,3.09403,2.82823,1048,0.114501,1048,0,0,0
0.614477,0.7,11.8554,-9.96916,3.09403,2.82823,1049,0.102176,1049,0,0,0
0.614335,0.7,11.8235,-9.96958,3.09548,2.82823,1050,0.121735,1050,0,0,0
0.614478,0.7,11.8235,-9.96958,3.09548,2.80163,1051,0.10941,1051,0,0,0
0.614605,0.7,11.8235,-9.96958,3.09548,2.80614,1052,0.0970845,1052,0,0,0
0.614716,0.7,11.8235,-9.96958,3.09548,2.8137,1053,0.0847594,1053,0,0,0
0.614813,0.7,11.8235,-9.96958,3.09548,2.8137,1054,0.0724342,1054,0,0,0
0.614895,0.7,11.8235,-9.96958,3.09548,2.81854,1055,0.0601091,1055,0,0,0
0.61475,0.7,11.7723,-9.97559,3.09678,2.81854,1056,0.0989692,1056,0,0,0
0.614864,0.7,11.7723,-9.97559,3.09678,2.81134,1057,0.086644,1057,0,0,0
0.614963,0.7,11.7723,-9.97559,3.09678,2.81134,1058,0.0743189,1058,0,0,0
0.615047,0.7,11.7723,-9.97559,3.09678,2.78808,1059,0.0619937,1059,0,0,0
0.615116,0.7,11.7723,-9.97559,3.09678,2.75829,1060,0.0496686,1060,0,0,0
0.61517,0.7,11.7723,-9.97559,3.09678,2.75829,1061,0.0373434,1061,0,0,0
0.615208,0.7,11.7723,-9.97559,3.09678,2.73099,1062,0.0250183,1062,0,0,0
0.614732,0.7,11.7168,-9.97135,3.09325,2.70636,1063,0.0681978,1063,0,0,0
0.614808,0.7,11.7168,-9.97135,3.09325,2.70636,1064,0.0558727,1064,0,0,0
0.61487,0.7,11.7168,-9.97135,3.09325,2.69413,1065,0.0435475,1065,0,0,0
0.614885,0.7,11.6915,-9.97349,3.09405,2.69413,1066,0.0565339,1066,0,0,0
0.614947,0.7,11.6915,-9.97349,3.09405,2.69059,1067,0.0442087,1067,0,0,0
0.614994,0.7,11.6915,-9.97349,3.09405,2.69001,1068,0.0318836,1068,0,0,0
0.615025,0.7,11.6915,-9.97349,3.09405,2.69001,1069,0.0195584,1069,0,0,0
0.615093,0.7,11.666,-9.97221,3.0966,2.67446,1070,0.032723,1070,0,0,0
0.615126,0.7,11.666,-9.97221,3.0966,2.67446,1071,0.0203978,1071,0,0,0
0.615143,0.7,11.666,-9.97221,3.0966,2.65638,1072,0.0080727,1072,0,0,0
0.656152,0.7,11.666,-9.97221,3.0966,2.64408,1073,0.234596,1073,0,0,0
0.656453,0.7,11.666,-9.97221,3.0966,2.64408,1074,0.221394,1074,0,0,0
0.656736,0.7,11.666,-9.97221,3.0966,2.62735,1075,0.208193,1075,0,0,0
0.655855,0.7,11.6159,-9.97502,3.09492,2.62735,1076,0.245158,1076,0,0,0
0.656169,0.7,11.6159,-9.97502,3.09492,2.60674,1077,0.231956,1077,0,0,0
0.656466,0.7,11.6159,-9.97502,3.09492,2.5899,1078,0.218755,1078,0,0,0
0.656746,0.7,11.6159,-9.97502,3.09492,2.5899,1079,0.205553,1079,0,0,0
0.657008,0.7,11.6159,-9.97502,3.09492,2.57854,1080,0.192352,1080,0,0,0
0.657253,0.7,11.6159,-9.97502,3.09492,2.57854,1081,0.17915,1081,0,0,0
0.65748,0.7,11.6159,-9.97502,3.09492,2.57068,1082,0.165949,1082,0,0,0
0.657328,0.7,11.5805,-9.97808,3.09855,2.57068,1083,0.188172,1083,0,0,0
0.657567,0.7,11.5805,-9.97808,3.09855,2.56929,1084,0.174971,1084,0,0,0
0.657789,0.7,11.5805,-9.97808,3.09855,2.56529,1085,0.16177,1085,0,0,0
0.656718,0.7,11.5251,-9.97323,3.0949,2.56529,1086,0.203877,1086,0,0,0
0.656979,0.7,11.5251,-9.97323,3.0949,2.56529,1087,0.190676,1087,0,0,0
0.657221,0.7,11.5251,-9.97323,3.0949,2.56012,1088,0.177474,1088,0,0,0
0.657446,0.7,11.5251,-9.97323,3.0949,2.56012,1089,0.164273,1089,0,0,0
0.657654,0.7,11.5251,-9.97323,3.0949,2.55255,1090,0.151071,1090,0,0,0
0.657845,0.7,11.5251,-9.97323,3.0949,2.55255,1091,0.13787,1091,0,0,0
0.658018,0.7,11.5251,-9.97323,3.0949,2.54799,1092,0.124668,1092,0,0,0
0.657064,0.7,11.4612,-9.9687,3.09367,2.55008,1093,0.175328,1093,0,0,0
0.657286,0.7,11.4612,-9.9687,3.09367,2.55008,1094,0.162127,1094,0,0,0
0.657491,0.7,11.4612,-9.9687,3.09367,2.5513,1095,0.148925,1095,0,0,0
0.657458,0.7,11.4369,-9.96964,3.09579,2.5513,1096,0.160032,1096,0,0,0
0.65766,0.7,11.4369,-9.96964,3.09579,2.54093,1097,0.146831,1097,0,0,0
0.657845,0.7,11.4369,-9.96964,3.09579,2.53728,1098,0.133629,1098,0,0,0
0.658013,0.7,11.4369,-9.96964,3.09579,2.53728,1099,0.120428,1099,0,0,0
0.658163,0.7,11.4369,-9.96964,3.09579,2.52916,1100,0.107226,1100,0,0,0
0.658295,0.7,11.4369,-9.96964,3.09579,2.52916,1101,0.0940247,1101,0,0,0
0.658411,0.7,11.4369,-9.96964,3.09579,2.52916,1102,0.0808232,1102,0,0,0
0.657896,0.7,11.3772,-9.97369,3.0939,2.51933,1103,0.127386,1103,0,0,0
0.658055,0.7,11.3772,-9.97369,3.0939,2.51933,1104,0.114184,1104,0,0,0
0.658197,0.7,11.3772,-9.97369,3.0939,2.51151,1105,0.100983,1105,0,0,0
0.658258,0.7,11.3566,-9.97372,3.09645,2.51151,1106,0.108376,1106,0,0,0
0.658392,0.7,11.3566,-9.97372,3.09645,2.49191,1107,0.0951741,1107,0,0,0
0.658509,0.7,11.3566,-9.97372,3.09645,2.46486,1108,0.0819726,1108,0,0,0
0.658608,0.7,11.3566,-9.97372,3.09645,2.46486,1109,0.0687711,1109,0,0,0
0.658549,0.7,11.3317,-9.97612,3.09605,2.43835,1110,0.0805032,1110,0,0,0
0.658646,0.7,11.3317,-9.97612,3.09605,2.43835,1111,0.0673017,1111,0,0,0
0.658726,0.7,11.3317,-9.97612,3.09605,2.42148,1112,0.0541002,1112,0,0,0
0.658632,0.7,11.3019,-9.9791,3.09508,2.40478,1113,0.0707079,1113,0,0,0
0.658717,0.7,11.3019,-9.9791,3.09508,2.40478,1114,0.0575065,1114,0,0,0
0.658784,0.7,11.3019,-9.9791,3.09508,2.38617,1115,0.044305,1115,0,0,0
0.658607,0.7,11.2792,-9.97594,3.09422,2.38617,1116,0.0537375,1116,0,0,0
0.658669,0.7,11.2792,-9.97594,3.09422,2.37753,1117,0.040536,1117,0,0,0
0.658714,0.7,11.2792,-9.97594,3.09422,2.37335,1118,0.0273345,1118,0,0,0
0.658741,0.7,11.2792,-9.97594,3.09422,2.37335,1119,0.014133,1119,0,0,0
0.658706,0.7,11.2513,-9.97843,3.09319,2.3664,1120,0.0288588,1120,0,0,0
0.658735,0.7,11.2513,-9.97843,3.09319,2.3664,1121,0.0156573,1121,0,0,0
0.658747,0.7,11.2513,-9.97843,3.09319,2.36463,1122,0.00245583,1122,0,0,0
0.513776,0.7,11.2513,-9.97843,3.09319,2.36126,1123,0.138508,1123,0,0,0
0.513914,0.7,11.2513,-9.97843,3.09319,2.36126,1124,0.128191,1124,0,0,0
0.51404,0.7,11.2513,-9.97843,3.09319,2.35493,1125,0.117874,1125,0,0,0
0.513365,0.7,11.1929,-9.97528,3.09503,2.35493,1126,0.165928,1126,0,0,0
0.51353,0.7,11.1929,-9.97528,3.09503,2.34197,1127,0.155611,1127,0,0,0
0.513685,0.7,11.1929,-9.97528,3.09503,2.3302,1128,0.145294,1128,0,0,0
0.51383,0.7,11.1929,-9.97528,3.09503,2.3302,1129,0.134977,1129,0,0,0
0.513963,0.7,11.1929,-9.97528,3.09503,2.32185,1130,0.124661,1130,0,0,0
0.514087,0.7,11.1929,-9.97528,3.09503,2.32185,1131,0.114344,1131,0,0,0
0.514199,0.7,11.1929,-9.97528,3.09503,2.31535,1132,0.104027,1132,0,0,0
0.514114,0.7,11.1639,-9.97645,3.09723,2.30825,1133,0.122696,1133,0,0,0
0.514235,0.7,11.1639,-9.97645,3.09723,2.30825,1134,0.112379,1134,0,0,0
0.514346,0.7,11.1639,-9.97645,3.09723,2.30825,1135,0.102062,1135,0,0,0
0.513914,0.7,11.1094,-9.98024,3.09826,2.30825,1136,0.146325,1136,0,0,0
0.51406,0.7,11.1094,-9.98024,3.09826,2.30825,1137,0.136009,1137,0,0,0
0.514194,0.7,11.1094,-9.98024,3.09826,2.29809,1138,0.125692,1138,0,0,0
0.514319,0.7,11.1094,-9.98024,3.09826,2.29176,1139,0.115375,1139,0,0,0
0.514432,0.7,11.1094,-9.98024,3.09826,2.27948,1140,0.105058,1140,0,0,0
0.514535,0.7,11.1094,-9.98024,3.09826,2.27948,1141,0.0947415,1141,0,0,0
0.514627,0.7,11.1094,-9.98024,3.09826,2.26464,1142,0.0844247,1142,0,0,0
0.514495,0.7,11.0851,-9.97698,3.09985,2.26464,1143,0.098386,1143,0,0,0
0.514592,0.7,11.0851,-9.97698,3.09985,2.26464,1144,0.0880692,1144,0,0,0
0.514677,0.7,11.0851,-9.97698,3.09985,2.26464,1145,0.0777524,1145,0,0,0
0.514603,0.7,11.0603,-9.97668,3.10122,2.26464,1146,0.0922142,1146,0,0,0
0.514273,0.7,11.0398,-9.97134,3.09903,2.24411,1147,0.102365,1147,0,0,0
0.514373,0.7,11.0398,-9.97134,3.09903,2.24219,1148,0.0920479,1148,0,0,0
0.514462,0.7,11.0398,-9.97134,3.09903,2.24219,1149,0.0817311,1149,0,0,0
0.514541,0.7,11.0398,-9.97134,3.09903,2.2313,1150,0.0714143,1150,0,0,0
0.514609,0.7,11.0398,-9.97134,3.09903,2.2313,1151,0.0610975,1151,0,0,0
0.514667,0.7,11.0398,-9.97134,3.09903,2.21819,1152,0.0507808,1152,0,0,0
0.514431,0.7,11.0007,-9.97027,3.09888,2.21423,1153,0.0795106,1153,0,0,0
0.514507,0.7,11.0007,-9.97027,3.09888,2.21423,1154,0.0691939,1154,0,0,0
0.514573,0.7,11.0007,-9.97027,3.09888,2.21867,1155,0.0588771,1155,0,0,0
0.514295,0.7,10.9563,-9.96598,3.10103,2.21867,1156,0.0928537,1156,0,0,0
0.514385,0.7,10.9563,-9.96598,3.10103,2.21867,1157,0.0825369,1157,0,0,0
0.514465,0.7,10.9563,-9.96598,3.10103,2.22713,1158,0.0722201,1158,0,0,0
0.514534,0.7,10.9563,-9.96598,3.10103,2.22713,1159,0.0619033,1159,0,0,0
0.514508,0.7,10.9286,-9.96858,3.10186,2.22713,1160,0.0793215,1160,0,0,0
0.514584,0.7,10.9286,-9.96858,3.10186,2.22713,1161,0.0690047,1161,0,0,0
0.51465,0.7,10.9286,-9.96858,3.10186,2.22713,1162,0.0586879,1162,0,0,0
0.514308,0.7,10.8979,-9.96442,3.10041,2.22713,1163,0.0790302,1163,0,0,0
0.514384,0.7,10.8979,-9.96442,3.10041,2.23343,1164,0.0687134,1164,0,0,0
0.514449,0.7,10.8979,-9.96442,3.10041,2.23902,1165,0.0583966,1165,0,0,0
0.51413,0.7,10.8809,-9.96394,3.09591,2.23902,1166,0.06504,1166,0,0,0
0.514192,0.7,10.8809,-9.96394,3.09591,2.23501,1167,0.0547232,1167,0,0,0
0.514243,0.7,10.8809,-9.96394,3.09591,2.22641,1168,0.0444064,1168,0,0,0
0.514283,0.7,10.8809,-9.96394,3.09591,2.22641,1169,0.0340897,1169,0,0,0
0.514226,0.7,10.8452,-9.963,3.09786,2.21986,1170,0.0595044,1170,0,0,0
0.514282,0.7,10.8452,-9.963,3.09786,2.21986,1171,0.0491876,1171,0,0,0
0.514327,0.7,10.8452,-9.963,3.09786,2.21059,1172,0.0388708,1172,0,0,0
0.514362,0.7,10.8452,-9.963,3.09786,2.19908,1173,0.028554,1173,0,0,0
0.514386,0.7,10.8452,-9.963,3.09786,2.19908,1174,0.0182373,1174,0,0,0
0.514399,0.7,10.8452,-9.963,3.09786,2.19203,1175,0.00792048,1175,0,0,0
0.533227,0.7,10.7949,-9.96161,3.09742,2.19203,1176,0.1836,1176,0,0,0
0.533418,0.7,10.7949,-9.96161,3.09742,2.19203,1177,0.172871,1177,0,0,0
0.533598,0.7,10.7949,-9.96161,3.09742,2.18416,1178,0.162141,1178,0,0,0
0.533766,0.7,10.7949,-9.96161,3.09742,2.18416,1179,0.151411,1179,0,0,0
0.533353,0.7,10.7598,-9.96422,3.09613,2.17368,1180,0.175777,1180,0,0,0
0.533535,0.7,10.7598,-9.96422,3.09613,2.17368,1181,0.165047,1181,0,0,0
0.533706,0.7,10.7598,-9.96422,3.09613,2.15911,1182,0.154317,1182,0,0,0
0.533573,0.7,10.7342,-9.96555,3.09745,2.15911,1183,0.169243,1183,0,0,0
0.533749,0.7,10.7342,-9.96555,3.09745,2.14381,1184,0.158514,1184,0,0,0
0.533913,0.7,10.7342,-9.96555,3.09745,2.14381,1185,0.147784,1185,0,0,0
0.533864,0.7,10.7094,-9.96774,3.09939,2.14381,1186,0.161853,1186,0,0,0
0.534032,0.7,10.7094,-9.96774,3.09939,2.12891,1187,0.151123,1187,0,0,0
0.534188,0.7,10.7094,-9.96774,3.09939,2.12891,1188,0.140393,1188,0,0,0
0.534333,0.7,10.7094,-9.96774,3.09939,2.12891,1189,0.129664,1189,0,0,0
0.534091,0.7,10.6825,-9.96767,3.09939,2.12891,1190,0.145839,1190,0,0,0
0.534241,0.7,10.6825,-9.96767,3.09939,2.12891,1191,0.135109,1191,0,0,0
0.53438,0.7,10.6825,-9.96767,3.09939,2.08452,1192,0.124379,1192,0,0,0
0.534508,0.7,10.6825,-9.96767,3.09939,2.06821,1193,0.113649,1193,0,0,0
0.534624,0.7,10.6825,-9.96767,3.09939,2.06821,1194,0.10292,1194,0,0,0
