v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.510944,0.7,9.80405,-9.94662,3.13103,1.62964,923,0.126648,923,0,0,0
0.510393,0.7,9.7696,-9.94638,3.12994,1.62503,924,0.150725,924,0,0,0
0.510543,0.7,9.7696,-9.94638,3.12994,1.61458,925,0.140451,925,0,0,0
0.510681,0.7,9.7696,-9.94638,3.12994,1.61458,926,0.130177,926,0,0,0
0.51081,0.7,9.7696,-9.94638,3.12994,1.61458,927,0.119902,927,0,0,0
0.510927,0.7,9.7696,-9.94638,3.12994,1.61458,928,0.109628,928,0,0,0
0.511035,0.7,9.7696,-9.94638,3.12994,1.61302,929,0.099354,929,0,0,0
0.511308,0.7,9.72217,-9.95691,3.13213,1.61302,930,0.137091,930,0,0,0
0.511444,0.7,9.72217,-9.95691,3.13213,1.6147,931,0.126816,931,0,0,0
0.511569,0.7,9.72217,-9.95691,3.13213,1.61464,932,0.116542,932,0,0,0
0.511683,0.7,9.72217,-9.95691,3.13213,1.61464,933,0.106268,933,0,0,0
0.511723,0.7,9.69454,-9.9616,3.13254,1.61464,934,0.123848,934,0,0,0
0.511845,0.7,9.69454,-9.9616,3.13254,1.61464,935,0.113574,935,0,0,0
0.511956,0.7,9.69454,-9.9616,3.13254,1.61464,936,0.1033,936,0,0,0
0.512057,0.7,9.69454,-9.9616,3.13254,1.64221,937,0.0930255,937,0,0,0
0.512147,0.7,9.69454,-9.9616,3.13254,1.64221,938,0.0827513,938,0,0,0
0.512227,0.7,9.69454,-9.9616,3.13254,1.64221,939,0.072477,939,0,0,0
0.512342,0.7,9.67086,-9.96426,3.13557,1.65791,940,0.0859915,940,0,0,0
0.512247,0.7,9.64743,-9.96788,3.13231,1.65791,941,0.0993058,941,0,0,0
0.512343,0.7,9.64743,-9.96788,3.13231,1.65584,942,0.0890315,942,0,0,0
0.512429,0.7,9.64743,-9.96788,3.13231,1.65584,943,0.0787573,943,0,0,0
0.51195,0.7,9.62172,-9.96239,3.13388,1.65856,944,0.0938499,944,0,0,0
0.512041,0.7,9.62172,-9.96239,3.13388,1.65856,945,0.0835757,945,0,0,0
0.512121,0.7,9.62172,-9.96239,3.13388,1.66056,946,0.0733014,946,0,0,0
0.512191,0.7,9.62172,-9.96239,3.13388,1.6646,947,0.0630272,947,0,0,0
0.512251,0.7,9.62172,-9.96239,3.13388,1.6646,948,0.0527529,948,0,0,0
0.5123,0.7,9.62172,-9.96239,3.13388,1.66683,949,0.0424786,949,0,0,0
0.512338,0.7,9.62172,-9.96239,3.13388,1.66683,950,0.0322044,950,0,0,0
0.511899,0.7,9.5683,-9.96161,3.13433,1.6715,951,0.0751878,951,0,0,0
0.511971,0.7,9.5683,-9.96161,3.13433,1.68001,952,0.0649135,952,0,0,0
0.512033,0.7,9.5683,-9.96161,3.13433,1.68001,953,0.0546393,953,0,0,0
0.511979,0.7,9.53581,-9.96426,3.13441,1.68907,954,0.0769617,954,0,0,0
0.512053,0.7,9.53581,-9.96426,3.13441,1.68907,955,0.0666874,955,0,0,0
0.512116,0.7,9.53581,-9.96426,3.13441,1.68907,956,0.0564132,956,0,0,0
0.512169,0.7,9.53581,-9.96426,3.13441,1.70463,957,0.0461389,957,0,0,0
0.512211,0.7,9.53581,-9.96426,3.13441,1.70463,958,0.0358647,958,0,0,0
0.512243,0.7,9.53581,-9.96426,3.13441,1.70977,959,0.0255904,959,0,0,0
0.5106,0.7,9.47481,-9.9631,3.13226,1.70977,960,0.0760726,960,1,0,0
