v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.405242,0.7,9.68452,-9.95722,3.13085,2.71726,922,0.115204,922,0,0,0
0.405333,0.7,9.68452,-9.95722,3.13085,2.72188,923,0.107056,923,0,0,0
0.405277,0.7,9.65363,-9.96245,3.12978,2.72188,924,0.130058,924,0,0,0
0.40538,0.7,9.65363,-9.96245,3.12978,2.72711,925,0.12191,925,0,0,0
0.405476,0.7,9.65363,-9.96245,3.12978,2.72035,926,0.113762,926,0,0,0
0.405565,0.7,9.65363,-9.96245,3.12978,2.72035,927,0.105614,927,0,0,0
0.405648,0.7,9.65363,-9.96245,3.12978,2.71105,928,0.0974656,928,0,0,0
0.405724,0.7,9.65363,-9.96245,3.12978,2.71105,929,0.0893175,929,0,0,0
0.404548,0.7,9.59557,-9.95823,3.12796,2.71105,930,0.138838,930,0,0,0
0.404658,0.7,9.59557,-9.95823,3.12796,2.69795,931,0.13069,931,0,0,0
0.404761,0.7,9.59557,-9.95823,3.12796,2.69795,932,0.122542,932,0,0,0
0.404857,0.7,9.59557,-9.95823,3.12796,2.67572,933,0.114394,933,0,0,0
0.404947,0.7,9.59557,-9.95823,3.12796,2.67572,934,0.106246,934,0,0,0
0.40503,0.7,9.59557,-9.95823,3.12796,2.66638,935,0.0980979,935,0,0,0
0.405107,0.7,9.59557,-9.95823,3.12796,2.66638,936,0.0899498,936,0,0,0
0.404717,0.7,9.54464,-9.96069,3.1295,2.66638,937,0.132781,937,0,0,0
0.404822,0.7,9.54464,-9.96069,3.1295,2.66643,938,0.124633,938,0,0,0
0.40492,0.7,9.54464,-9.96069,3.1295,2.66643,939,0.116485,939,0,0,0
0.404431,0.7,9.51811,-9.9589,3.12977,2.66643,940,0.134657,940,0,0,0
0.404538,0.7,9.51811,-9.9589,3.12977,2.6627,941,0.126509,941,0,0,0
0.404637,0.7,9.51811,-9.9589,3.12977,2.6627,942,0.118361,942,0,0,0
0.404731,0.7,9.51811,-9.9589,3.12977,2.6627,943,0.110213,943,0,0,0
0.404817,0.7,9.51811,-9.9589,3.12977,2.6627,944,0.102065,944,0,0,0
0.404897,0.7,9.51811,-9.9589,3.12977,2.65315,945,0.0939167,945,0,0,0
0.40497,0.7,9.51811,-9.9589,3.12977,2.63742,946,0.0857686,946,0,0,0
0.404286,0.7,9.45799,-9.96186,3.12703,2.63742,947,0.137786,947,0,0,0
0.404395,0.7,9.45799,-9.96186,3.12703,2.63742,948,0.129638,948,0,0,0
0.404497,0.7,9.45799,-9.96186,3.12703,2.63742,949,0.12149,949,0,0,0
0.405216,0.7,9.43454,-9.97191,3.12988,2.64101,950,0.137466,950,0,0,0
0.405325,0.7,9.43454,-9.97191,3.12988,2.63963,951,0.129318,951,0,0,0
0.405427,0.7,9.43454,-9.97191,3.12988,2.63963,952,0.12117,952,0,0,0
0.405522,0.7,9.43454,-9.97191,3.12988,2.63963,953,0.113022,953,0,0,0
0.405537,0.7,9.40696,-9.97668,3.12925,2.63963,954,0.132691,954,0,0,0
0.405642,0.7,9.40696,-9.97668,3.12925,2.64472,955,0.124543,955,0,0,0
0.40574,0.7,9.40696,-9.97668,3.12925,2.6495,956,0.116395,956,0,0,0
0.405831,0.7,9.40696,-9.97668,3.12925,2.6495,957,0.108247,957,0,0,0
0.405916,0.7,9.40696,-9.97668,3.12925,2.6495,958,0.100099,958,0,0,0
0.405994,0.7,9.40696,-9.97668,3.12925,2.64825,959,0.0919509,959,0,0,0
0.404081,0.7,9.35358,-9.98537,3.12955,2.64825,960,0.137553,960,0,0,0
0.404189,0.7,9.35358,-9.98537,3.12955,2.64765,961,0.129405,961,0,0,0
0.40429,0.7,9.35358,-9.98537,3.12955,2.64765,962,0.121257,962,0,0,0
0.404387,0.7,9.35358,-9.98537,3.12955,2.64765,963,0.113109,963,0,0,0
0.404278,0.7,9.32533,-9.9854,3.12764,2.64765,964,0.133185,964,0,0,0
0.40437,0.7,9.32533,-9.9854,3.12764,2.65934,965,0.125037,965,0,0,0
0.40447,0.7,9.32533,-9.9854,3.12764,2.66365,966,0.116889,966,0,0,0
0.40456,0.7,9.32533,-9.9854,3.12764,2.66365,967,0.108741,967,0,0,0
0.404649,0.7,9.32533,-9.9854,3.12764,2.65069,968,0.100593,968,0,0,0
0.40474,0.7,9.32533,-9.9854,3.12764,2.65069,969,0.0924448,969,0,0,0
0.404797,0.7,9.32533,-9.9854,3.12764,2.65069,970,0.0842968,970,0,0,0
0.404868,0.7,9.27261,-9.98609,3.1257,2.59879,971,0.128841,971,0,0,0
0.404967,0.7,9.27261,-9.98609,3.1257,2.59879,972,0.120693,972,0,0,0
0.405063,0.7,9.27261,-9.98609,3.1257,2.58407,973,0.112545,973,0,0,0
0.405151,0.7,9.27261,-9.98609,3.1257,2.58407,974,0.104397,974,0,0,0
0.405234,0.7,9.27261,-9.98609,3.1257,2.58407,975,0.0962492,975,0,0,0
0.40531,0.7,9.27261,-9.98609,3.1257,2.56379,976,0.0881011,976,0,0,0
0.402892,0.7,9.22504,-9.98905,3.11206,2.56379,977,0.127609,977,0,0,0
0.405613,0.7,9.22504,-9.98905,3.11206,2.56379,978,0.119461,978,0,0,0
0.405707,0.7,9.22504,-9.98905,3.11206,2.56652,979,0.111313,979,0,0,0
0.406122,0.7,9.19703,-9.99255,3.10672,2.56752,980,0.131305,980,0,0,0
0.40621,0.7,9.19703,-9.99255,3.10672,2.57698,981,0.123157,981,0,0,0
0.406305,0.7,9.19703,-9.99255,3.10672,2.57698,982,0.115009,982,0,0,0
0.406415,0.7,9.19703,-9.99255,3.10672,2.57698,983,0.106861,983,0,0,0
0.406716,0.7,9.16603,-9.99384,3.10068,2.57698,984,0.129736,984,0,0,0
-0.000242285,0.7,9.16603,-9.99384,3.10068,2.58815,985,0.162328,985,1,0,0
-0.000242285,0.7,9.16603,-9.99384,3.10068,2.58815,986,0.162328,986,0,0,0
-0.000191121,0.7,9.14238,-9.99569,3.09683,2.58815,987,0.186029,987,0,0,0
-0.000191121,0.7,9.14238,-9.99569,3.09683,2.60724,988,0.186029,988,0,0,0
-0.000191121,0.7,9.14238,-9.99569,3.09683,2.60724,989,0.186029,989,0,0,0
-0.00012679,0.7,9.1171,-9.9978,3.09155,2.60724,990,0.211348,990,0,0,0
-0.00012679,0.7,9.1171,-9.9978,3.09155,2.61846,991,0.211348,991,0,0,0
-0.00012679,0.7,9.1171,-9.9978,3.09155,2.61846,992,0.211348,992,0,0,0
-0.00012679,0.7,9.1171,-9.9978,3.09155,2.61846,993,0.211348,993,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.61846,994,0.23979,994,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.62164,995,0.23979,995,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.60434,996,0.23979,996,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.60434,997,0.23979,997,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.57895,998,0.23979,998,0,0,0
-0.000202318,0.7,9.08861,-9.99638,3.08611,2.57895,999,0.23979,999,0,0,0
-5.55022e-05,0.7,9.04706,-9.99937,3.0843,2.5647,1000,0.281408,1000,0,0,0
-5.55022e-05,0.7,9.04706,-9.99937,3.0843,2.54653,1001,0.281408,1001,0,0,0
-5.55022e-05,0.7,9.04706,-9.99937,3.0843,2.54653,1002,0.281408,1002,0,0,0
-5.55022e-05,0.7,9.04706,-9.99937,3.0843,2.54653,1003,0.281408,1003,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.54653,1004,0.294837,1004,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.53387,1005,0.294837,1005,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.53387,1006,0.294837,1006,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.52987,1007,0.294837,1007,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.52339,1008,0.294837,1008,0,0,0
-7.18936e-05,0.7,9.03326,-10.005,3.08418,2.52339,1009,0.294837,1009,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.51612,1010,0.304236,1010,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.5085,1011,0.304236,1011,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.5085,1012,0.304236,1012,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.48879,1013,0.304236,1013,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.48879,1014,0.304236,1014,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.48879,1015,0.304236,1015,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.46277,1016,0.304236,1016,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.46277,1017,0.304236,1017,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.46277,1018,0.304236,1018,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.46277,1019,0.304236,1019,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.44033,1020,0.304236,1020,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.42431,1021,0.304236,1021,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.42431,1022,0.304236,1022,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.40518,1023,0.304236,1023,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.40518,1024,0.304236,1024,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.40518,1025,0.304236,1025,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.3727,1026,0.304236,1026,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.3727,1027,0.304236,1027,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.35248,1028,0.304236,1028,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.35248,1029,0.304236,1029,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.33234,1030,0.304236,1030,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.32066,1031,0.304236,1031,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.32066,1032,0.304236,1032,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.31569,1033,0.304236,1033,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.31569,1034,0.304236,1034,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.31569,1035,0.304236,1035,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29889,1036,0.304236,1036,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29889,1037,0.304236,1037,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29889,1038,0.304236,1038,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29889,1039,0.304236,1039,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29539,1040,0.304236,1040,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29283,1041,0.304236,1041,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29283,1042,0.304236,1042,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29283,1043,0.304236,1043,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.29283,1044,0.304236,1044,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.2838,1045,0.304236,1045,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.27128,1046,0.304236,1046,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.27128,1047,0.304236,1047,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.25811,1048,0.304236,1048,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.25811,1049,0.304236,1049,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.25008,1050,0.304236,1050,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.25008,1051,0.304236,1051,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.25008,1052,0.304236,1052,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.23402,1053,0.304236,1053,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.23402,1054,0.304236,1054,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.21719,1055,0.304236,1055,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.1983,1056,0.304236,1056,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.1983,1057,0.304236,1057,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.18051,1058,0.304236,1058,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.18051,1059,0.304236,1059,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.18051,1060,0.304236,1060,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.1645,1061,0.304236,1061,0,0,0
-0.000246658,0.7,9.02288,-10.008,3.08431,2.1645,1062,0.304236,1062,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.15837,1063,0.304892,1063,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.15837,1064,0.304892,1064,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.15837,1065,0.304892,1065,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.1483,1066,0.304892,1066,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.1483,1067,0.304892,1067,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.1483,1068,0.304892,1068,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.1483,1069,0.304892,1069,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.14699,1070,0.304892,1070,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.14699,1071,0.304892,1071,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.14699,1072,0.304892,1072,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.14033,1073,0.304892,1073,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.14033,1074,0.304892,1074,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.13142,1075,0.304892,1075,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.11951,1076,0.304892,1076,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.11951,1077,0.304892,1077,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.11951,1078,0.304892,1078,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.11951,1079,0.304892,1079,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.09963,1080,0.304892,1080,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.09092,1081,0.304892,1081,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.09092,1082,0.304892,1082,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.0785,1083,0.304892,1083,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.0785,1084,0.304892,1084,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.06728,1085,0.304892,1085,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.05986,1086,0.304892,1086,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.05986,1087,0.304892,1087,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.05449,1088,0.304892,1088,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.05449,1089,0.304892,1089,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04781,1090,0.304892,1090,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04781,1091,0.304892,1091,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04781,1092,0.304892,1092,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03955,1093,0.304892,1093,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03955,1094,0.304892,1094,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04205,1095,0.304892,1095,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04182,1096,0.304892,1096,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04182,1097,0.304892,1097,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04003,1098,0.304892,1098,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.04003,1099,0.304892,1099,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03725,1100,0.304892,1100,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03725,1101,0.304892,1101,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03652,1102,0.304892,1102,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03684,1103,0.304892,1103,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03684,1104,0.304892,1104,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03738,1105,0.304892,1105,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03871,1106,0.304892,1106,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03871,1107,0.304892,1107,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03871,1108,0.304892,1108,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03871,1109,0.304892,1109,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03811,1110,0.304892,1110,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03585,1111,0.304892,1111,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03585,1112,0.304892,1112,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03389,1113,0.304892,1113,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.03389,1114,0.304892,1114,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.02712,1115,0.304892,1115,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.02332,1116,0.304892,1116,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.02332,1117,0.304892,1117,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.02332,1118,0.304892,1118,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.02332,1119,0.304892,1119,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01649,1120,0.304892,1120,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01657,1121,0.304892,1121,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01657,1122,0.304892,1122,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01473,1123,0.304892,1123,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01473,1124,0.304892,1124,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01473,1125,0.304892,1125,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01473,1126,0.304892,1126,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01307,1127,0.304892,1127,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01307,1128,0.304892,1128,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.01307,1129,0.304892,1129,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.00149,1130,0.304892,1130,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,2.00149,1131,0.304892,1131,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.98478,1132,0.304892,1132,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.96358,1133,0.304892,1133,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.96358,1134,0.304892,1134,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.94426,1135,0.304892,1135,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.94426,1136,0.304892,1136,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.94426,1137,0.304892,1137,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.92334,1138,0.304892,1138,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.92334,1139,0.304892,1139,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.91269,1140,0.304892,1140,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.91269,1141,0.304892,1141,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.91269,1142,0.304892,1142,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.89601,1143,0.304892,1143,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.89601,1144,0.304892,1144,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.88624,1145,0.304892,1145,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.88624,1146,0.304892,1146,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.87527,1147,0.304892,1147,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.86679,1148,0.304892,1148,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.86679,1149,0.304892,1149,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.86222,1150,0.304892,1150,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85966,1151,0.304892,1151,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85966,1152,0.304892,1152,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85422,1153,0.304892,1153,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85422,1154,0.304892,1154,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85089,1155,0.304892,1155,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85089,1156,0.304892,1156,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.85089,1157,0.304892,1157,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.8449,1158,0.304892,1158,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.8449,1159,0.304892,1159,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.84055,1160,0.304892,1160,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.83437,1161,0.304892,1161,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.83437,1162,0.304892,1162,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.82852,1163,0.304892,1163,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.82852,1164,0.304892,1164,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.82028,1165,0.304892,1165,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.81042,1166,0.304892,1166,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.81042,1167,0.304892,1167,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.80321,1168,0.304892,1168,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.80321,1169,0.304892,1169,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79823,1170,0.304892,1170,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79823,1171,0.304892,1171,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79352,1172,0.304892,1172,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79217,1173,0.304892,1173,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79217,1174,0.304892,1174,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.79217,1175,0.304892,1175,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.78408,1176,0.304892,1176,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.78408,1177,0.304892,1177,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.78124,1178,0.304892,1178,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.78124,1179,0.304892,1179,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77807,1180,0.304892,1180,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77807,1181,0.304892,1181,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77807,1182,0.304892,1182,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77832,1183,0.304892,1183,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77832,1184,0.304892,1184,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77639,1185,0.304892,1185,0,0,0
-0.000233787,0.7,9.02303,-9.99495,3.08433,1.77055,1186,0.304892,1186,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.77055,1187,0.308625,1187,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.76587,1188,0.308625,1188,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.76587,1189,0.308625,1189,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.7638,1190,0.308625,1190,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.76165,1191,0.308625,1191,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.76165,1192,0.308625,1192,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.75563,1193,0.308625,1193,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.75563,1194,0.308625,1194,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.74965,1195,0.308625,1195,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.74529,1196,0.308625,1196,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.74529,1197,0.308625,1197,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.74083,1198,0.308625,1198,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.74083,1199,0.308625,1199,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.73309,1200,0.308625,1200,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.73309,1201,0.308625,1201,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.73309,1202,0.308625,1202,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.71606,1203,0.308625,1203,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.71606,1204,0.308625,1204,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.70301,1205,0.308625,1205,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.68407,1206,0.308625,1206,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.68407,1207,0.308625,1207,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.68407,1208,0.308625,1208,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.68407,1209,0.308625,1209,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.65715,1210,0.308625,1210,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.64193,1211,0.308625,1211,0,0,0
