v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.450046,0.7,9.30191,-9.96418,3.13778,2.11462,922,0.141515,922,0,0,0
0.450151,0.7,9.30191,-9.96418,3.13778,2.11462,923,0.132401,923,0,0,0
0.450291,0.7,9.30191,-9.96418,3.13778,2.11055,924,0.123287,924,0,0,0
0.450377,0.7,9.30191,-9.96418,3.13778,2.11055,925,0.114174,925,0,0,0
0.450854,0.7,9.27785,-9.96683,3.13182,2.10868,926,0.12927,926,0,0,0
0.450965,0.7,9.27785,-9.96683,3.13182,2.09136,927,0.120156,927,0,0,0
0.451077,0.7,9.27785,-9.96683,3.13182,2.09136,928,0.111042,928,0,0,0
0.45218,0.7,9.24965,-9.97225,3.12361,2.07186,929,0.130563,929,0,0,0
0.452203,0.7,9.24965,-9.97225,3.12361,2.0596,930,0.121449,930,0,0,0
0.452308,0.7,9.24965,-9.97225,3.12361,2.0596,931,0.112335,931,0,0,0
0.453296,0.7,9.22049,-9.97674,3.11395,2.0596,932,0.132695,932,0,0,0
0.453413,0.7,9.22049,-9.97674,3.11395,2.05656,933,0.123581,933,0,0,0
0.453531,0.7,9.22049,-9.97674,3.11395,2.05136,934,0.114467,934,0,0,0
0.453625,0.7,9.22049,-9.97674,3.11395,2.05136,935,0.105353,935,0,0,0
0.454578,0.7,9.18822,-9.97435,3.10628,2.06393,936,0.127993,936,0,0,0
0.454695,0.7,9.18822,-9.97435,3.10628,2.08027,937,0.118879,937,0,0,0
0.454872,0.7,9.18822,-9.97435,3.10628,2.08027,938,0.109765,938,0,0,0
0.454897,0.7,9.18822,-9.97435,3.10628,2.09696,939,0.100651,939,0,0,0
0.454988,0.7,9.18822,-9.97435,3.10628,2.09696,940,0.0915376,940,0,0,0
0.455081,0.7,9.18822,-9.97435,3.10628,2.11133,941,0.0824238,941,0,0,0
0.45785,0.7,9.14231,-9.98154,3.0948,2.1209,942,0.119766,942,0,0,0
0.000808408,0.7,9.14231,-9.98154,3.0948,2.1209,943,0.147108,943,1,0,0
0.000808408,0.7,9.14231,-9.98154,3.0948,2.1276,944,0.147108,944,0,0,0
0.000808408,0.7,9.14231,-9.98154,3.0948,2.1276,945,0.147108,945,0,0,0
0.000747232,0.7,9.11501,-9.98366,3.08913,2.12666,946,0.174439,946,0,0,0
0.000747232,0.7,9.11501,-9.98366,3.08913,2.12658,947,0.174439,947,0,0,0
0.000747232,0.7,9.11501,-9.98366,3.08913,2.12658,948,0.174439,948,0,0,0
0.000607918,0.7,9.08995,-9.98727,3.08324,2.12322,949,0.199766,949,0,0,0
0.000607918,0.7,9.08995,-9.98727,3.08324,2.12322,950,0.199766,950,0,0,0
0.000607918,0.7,9.08995,-9.98727,3.08324,2.12322,951,0.199766,951,0,0,0
0.000619104,0.7,9.06736,-9.98697,3.07975,2.12322,952,0.221996,952,0,0,0
0.000619104,0.7,9.06736,-9.98697,3.07975,2.12417,953,0.221996,953,0,0,0
0.000619104,0.7,9.06736,-9.98697,3.07975,2.13869,954,0.221996,954,0,0,0
0.000619104,0.7,9.06736,-9.98697,3.07975,2.13869,955,0.221996,955,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.14392,956,0.251214,956,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.14392,957,0.251214,957,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.14392,958,0.251214,958,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.15063,959,0.251214,959,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.15063,960,0.251214,960,0,0,0
0.000570695,0.7,9.03741,-9.98764,3.07798,2.14484,961,0.251214,961,0,0,0
0.00290613,0.7,8.99797,-9.98696,3.07382,2.13146,962,0.277408,962,0,0,0
0.00290613,0.7,8.99797,-9.98696,3.07382,2.13146,963,0.277408,963,0,0,0
0.00290613,0.7,8.99797,-9.98696,3.07382,2.10193,964,0.277408,964,0,0,0
0.00290613,0.7,8.99797,-9.98696,3.07382,2.10193,965,0.277408,965,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.10394,966,0.268734,966,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.07573,967,0.268734,967,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.07573,968,0.268734,968,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.03983,969,0.268734,969,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.03983,970,0.268734,970,0,0,0
0.0149151,0.7,8.98622,-9.98301,3.07292,2.03369,971,0.268734,971,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.02734,972,0.264633,972,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.02734,973,0.264633,973,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.02207,974,0.264633,974,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.01663,975,0.264633,975,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.01663,976,0.264633,976,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.01047,977,0.264633,977,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.01047,978,0.264633,978,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.00022,979,0.264633,979,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.00022,980,0.264633,980,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.9985,981,0.264633,981,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.9985,982,0.264633,982,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.9985,983,0.264633,983,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.00396,984,0.264633,984,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,2.00396,985,0.264633,985,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.99905,986,0.264633,986,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.99001,987,0.264633,987,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.99001,988,0.264633,988,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.97872,989,0.264633,989,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.97872,990,0.264633,990,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.98489,991,0.264633,991,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.98623,992,0.264633,992,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.98623,993,0.264633,993,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.98308,994,0.264633,994,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.98308,995,0.264633,995,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.96823,996,0.264633,996,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.95482,997,0.264633,997,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.95482,998,0.264633,998,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.9476,999,0.264633,999,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.9476,1000,0.264633,1000,0,0,0
0.0187125,0.7,8.98258,-9.98073,3.07223,1.94523,1001,0.264633,1001,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94134,1002,0.282534,1002,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94134,1003,0.282534,1003,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94635,1004,0.282534,1004,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94635,1005,0.282534,1005,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94926,1006,0.282534,1006,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94564,1007,0.282534,1007,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94564,1008,0.282534,1008,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94275,1009,0.282534,1009,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.94275,1010,0.282534,1010,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.93879,1011,0.282534,1011,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.93216,1012,0.282534,1012,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.93216,1013,0.282534,1013,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91745,1014,0.282534,1014,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91745,1015,0.282534,1015,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91851,1016,0.282534,1016,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91851,1017,0.282534,1017,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92091,1018,0.282534,1018,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92167,1019,0.282534,1019,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92167,1020,0.282534,1020,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92148,1021,0.282534,1021,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92148,1022,0.282534,1022,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92076,1023,0.282534,1023,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92027,1024,0.282534,1024,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.92027,1025,0.282534,1025,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91967,1026,0.282534,1026,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91727,1027,0.282534,1027,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91727,1028,0.282534,1028,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.9149,1029,0.282534,1029,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.9149,1030,0.282534,1030,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91275,1031,0.282534,1031,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91163,1032,0.282534,1032,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.91163,1033,0.282534,1033,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90834,1034,0.282534,1034,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90834,1035,0.282534,1035,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90619,1036,0.282534,1036,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90444,1037,0.282534,1037,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90444,1038,0.282534,1038,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90356,1039,0.282534,1039,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90356,1040,0.282534,1040,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90278,1041,0.282534,1041,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90278,1042,0.282534,1042,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90278,1043,0.282534,1043,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90278,1044,0.282534,1044,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90278,1045,0.282534,1045,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90213,1046,0.282534,1046,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90122,1047,0.282534,1047,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.90122,1048,0.282534,1048,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89829,1049,0.282534,1049,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89829,1050,0.282534,1050,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89621,1051,0.282534,1051,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89417,1052,0.282534,1052,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89417,1053,0.282534,1053,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89222,1054,0.282534,1054,0,0,0
0.000306236,0.7,9.00415,-9.99308,3.07426,1.89222,1055,0.282534,1055,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89066,1056,0.284014,1056,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89066,1057,0.284014,1057,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89066,1058,0.284014,1058,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88819,1059,0.284014,1059,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88819,1060,0.284014,1060,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88745,1061,0.284014,1061,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88664,1062,0.284014,1062,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88664,1063,0.284014,1063,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88643,1064,0.284014,1064,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88643,1065,0.284014,1065,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88643,1066,0.284014,1066,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88599,1067,0.284014,1067,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88599,1068,0.284014,1068,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88617,1069,0.284014,1069,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88617,1070,0.284014,1070,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88617,1071,0.284014,1071,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88547,1072,0.284014,1072,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88547,1073,0.284014,1073,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88773,1074,0.284014,1074,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88773,1075,0.284014,1075,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88863,1076,0.284014,1076,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88863,1077,0.284014,1077,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88863,1078,0.284014,1078,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89175,1079,0.284014,1079,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89175,1080,0.284014,1080,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.89282,1081,0.284014,1081,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88709,1082,0.284014,1082,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88709,1083,0.284014,1083,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88383,1084,0.284014,1084,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88383,1085,0.284014,1085,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.8818,1086,0.284014,1086,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87952,1087,0.284014,1087,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87952,1088,0.284014,1088,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87766,1089,0.284014,1089,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87766,1090,0.284014,1090,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87766,1091,0.284014,1091,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87766,1092,0.284014,1092,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87766,1093,0.284014,1093,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.8779,1094,0.284014,1094,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.8779,1095,0.284014,1095,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87674,1096,0.284014,1096,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87588,1097,0.284014,1097,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87588,1098,0.284014,1098,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87521,1099,0.284014,1099,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87521,1100,0.284014,1100,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87985,1101,0.284014,1101,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87818,1102,0.284014,1102,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87818,1103,0.284014,1103,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87783,1104,0.284014,1104,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87783,1105,0.284014,1105,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88015,1106,0.284014,1106,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.8831,1107,0.284014,1107,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.8831,1108,0.284014,1108,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88639,1109,0.284014,1109,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88639,1110,0.284014,1110,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88806,1111,0.284014,1111,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88713,1112,0.284014,1112,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88713,1113,0.284014,1113,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88335,1114,0.284014,1114,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88335,1115,0.284014,1115,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87965,1116,0.284014,1116,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87965,1117,0.284014,1117,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.88161,1118,0.284014,1118,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87903,1119,0.284014,1119,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.87903,1120,0.284014,1120,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.86426,1121,0.284014,1121,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.84414,1122,0.284014,1122,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.84414,1123,0.284014,1123,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.82781,1124,0.284014,1124,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.82781,1125,0.284014,1125,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.81203,1126,0.284014,1126,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.79979,1127,0.284014,1127,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.79979,1128,0.284014,1128,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.78843,1129,0.284014,1129,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.78843,1130,0.284014,1130,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.77916,1131,0.284014,1131,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.77177,1132,0.284014,1132,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.77177,1133,0.284014,1133,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.76519,1134,0.284014,1134,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.76519,1135,0.284014,1135,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.75892,1136,0.284014,1136,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.7526,1137,0.284014,1137,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.7526,1138,0.284014,1138,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.74401,1139,0.284014,1139,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.74401,1140,0.284014,1140,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.73479,1141,0.284014,1141,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.73479,1142,0.284014,1142,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72715,1143,0.284014,1143,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72375,1144,0.284014,1144,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72375,1145,0.284014,1145,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72354,1146,0.284014,1146,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72317,1147,0.284014,1147,0,0,0
0.000278347,0.7,9.00094,-10.0065,3.07313,1.72317,1148,0.284014,1148,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.72407,1149,0.282863,1149,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.72407,1150,0.282863,1150,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.7219,1151,0.282863,1151,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.71718,1152,0.282863,1152,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.71718,1153,0.282863,1153,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.71309,1154,0.282863,1154,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.71309,1155,0.282863,1155,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.71062,1156,0.282863,1156,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.70752,1157,0.282863,1157,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.70752,1158,0.282863,1158,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.70423,1159,0.282863,1159,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.70423,1160,0.282863,1160,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.69966,1161,0.282863,1161,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.69532,1162,0.282863,1162,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.69532,1163,0.282863,1163,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.69071,1164,0.282863,1164,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68716,1165,0.282863,1165,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68716,1166,0.282863,1166,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68716,1167,0.282863,1167,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68381,1168,0.282863,1168,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67869,1169,0.282863,1169,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67869,1170,0.282863,1170,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67631,1171,0.282863,1171,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67264,1172,0.282863,1172,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67264,1173,0.282863,1173,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67643,1174,0.282863,1174,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67643,1175,0.282863,1175,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67365,1176,0.282863,1176,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67431,1177,0.282863,1177,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67431,1178,0.282863,1178,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68035,1179,0.282863,1179,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68035,1180,0.282863,1180,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68445,1181,0.282863,1181,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68254,1182,0.282863,1182,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.68254,1183,0.282863,1183,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67944,1184,0.282863,1184,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67944,1185,0.282863,1185,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67874,1186,0.282863,1186,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.6754,1187,0.282863,1187,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.6754,1188,0.282863,1188,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67354,1189,0.282863,1189,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67354,1190,0.282863,1190,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67334,1191,0.282863,1191,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67076,1192,0.282863,1192,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.67076,1193,0.282863,1193,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.66958,1194,0.282863,1194,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.66958,1195,0.282863,1195,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.66709,1196,0.282863,1196,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.65878,1197,0.282863,1197,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.65878,1198,0.282863,1198,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.64997,1199,0.282863,1199,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.64997,1200,0.282863,1200,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.6448,1201,0.282863,1201,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.64127,1202,0.282863,1202,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.64127,1203,0.282863,1203,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63836,1204,0.282863,1204,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63836,1205,0.282863,1205,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63775,1206,0.282863,1206,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63532,1207,0.282863,1207,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63532,1208,0.282863,1208,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63253,1209,0.282863,1209,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63253,1210,0.282863,1210,0,0,0
