v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.332481,0.7,9.36743,-9.96992,3.13913,2.275,919,0.183123,919,0,0,0
0.332273,0.7,9.34824,-9.97111,3.13928,2.275,920,0.195637,920,0,0,0
0.332402,0.7,9.34824,-9.97111,3.13928,2.28662,921,0.188928,921,0,0,0
0.332526,0.7,9.34824,-9.97111,3.13928,2.28662,922,0.182219,922,0,0,0
0.332223,0.7,9.33037,-9.97284,3.13869,2.29922,923,0.193469,923,0,0,0
0.332167,0.7,9.33037,-9.97284,3.13869,2.29922,924,0.18676,924,0,0,0
0.332626,0.7,9.33037,-9.97284,3.13869,2.29499,925,0.180052,925,0,0,0
0.332008,0.7,9.30762,-9.97028,3.13825,2.30662,926,0.195766,926,0,0,0
0.332137,0.7,9.30762,-9.97028,3.13825,2.30662,927,0.189057,927,0,0,0
0.332255,0.7,9.30762,-9.97028,3.13825,2.3124,928,0.182348,928,0,0,0
0.332381,0.7,9.30762,-9.97028,3.13825,2.31552,929,0.175639,929,0,0,0
0.329224,0.7,9.28222,-9.97094,3.13981,2.31552,930,0.194271,930,0,0,0
0.32935,0.7,9.28222,-9.97094,3.13981,2.31829,931,0.187562,931,0,0,0
0.329474,0.7,9.28222,-9.97094,3.13981,2.31829,932,0.180853,932,0,0,0
0.3296,0.7,9.28222,-9.97094,3.13981,2.31866,933,0.174145,933,0,0,0
0.329711,0.7,9.28222,-9.97094,3.13981,2.31866,934,0.167436,934,0,0,0
0.329822,0.7,9.28222,-9.97094,3.13981,2.30952,935,0.160727,935,0,0,0
0.329933,0.7,9.28222,-9.97094,3.13981,2.31327,936,0.154018,936,0,0,0
0.330612,0.7,9.23946,-9.97475,3.1408,2.31327,937,0.190237,937,0,0,0
0.330738,0.7,9.23946,-9.97475,3.1408,2.32055,938,0.183528,938,0,0,0
0.330861,0.7,9.23946,-9.97475,3.1408,2.32055,939,0.176819,939,0,0,0
0.331381,0.7,9.21051,-9.97807,3.13916,2.3218,940,0.199251,940,0,0,0
0.331515,0.7,9.21051,-9.97807,3.13916,2.32027,941,0.192542,941,0,0,0
0.331647,0.7,9.21051,-9.97807,3.13916,2.32027,942,0.185833,942,0,0,0
0.331951,0.7,9.19276,-9.98114,3.12981,2.31448,943,0.197093,943,0,0,0
0.332083,0.7,9.19276,-9.98114,3.12981,2.31448,944,0.190384,944,0,0,0
0.332208,0.7,9.19276,-9.98114,3.12981,2.30654,945,0.183675,945,0,0,0
0.332637,0.7,9.16917,-9.98414,3.12317,2.30654,946,0.20073,946,0,0,0
0.332771,0.7,9.16917,-9.98414,3.12317,2.30654,947,0.194021,947,0,0,0
0.332902,0.7,9.16917,-9.98414,3.12317,2.31013,948,0.187312,948,0,0,0
0.333026,0.7,9.16917,-9.98414,3.12317,2.31936,949,0.180603,949,0,0,0
0.333441,0.7,9.15376,-9.98976,3.11394,2.31936,950,0.189713,950,0,0,0
-0.000331509,0.7,9.15376,-9.98976,3.11394,2.31936,951,0.276928,951,1,0,0
-0.000331509,0.7,9.15376,-9.98976,3.11394,2.31936,952,0.276928,952,0,0,0
-4.62964e-05,0.7,9.13385,-9.99732,3.10989,2.33461,953,0.297148,953,0,0,0
-4.62964e-05,0.7,9.13385,-9.99732,3.10989,2.34767,954,0.297148,954,0,0,0
-4.62964e-05,0.7,9.13385,-9.99732,3.10989,2.34767,955,0.297148,955,0,0,0
-0.000175999,0.7,9.11019,-9.9953,3.10354,2.36062,956,0.320739,956,0,0,0
-0.000175999,0.7,9.11019,-9.9953,3.10354,2.36062,957,0.320739,957,0,0,0
-0.000175999,0.7,9.11019,-9.9953,3.10354,2.37663,958,0.320739,958,0,0,0
-0.000175999,0.7,9.11019,-9.9953,3.10354,2.3963,959,0.320739,959,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.3963,960,0.341823,960,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.41771,961,0.341823,961,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.41771,962,0.341823,962,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.42903,963,0.341823,963,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.44042,964,0.341823,964,0,0,0
-2.50036e-05,0.7,9.0892,-9.99928,3.09961,2.44042,965,0.341823,965,0,0,0
-0.00017748,0.7,9.06852,-9.99591,3.09796,2.4505,966,0.36238,966,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.4505,967,0.371972,967,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.45765,968,0.371972,968,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.46107,969,0.371972,969,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.46107,970,0.371972,970,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.46377,971,0.371972,971,0,0,0
-0.000362182,0.7,9.05846,-9.99162,3.09875,2.46377,972,0.371972,972,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46593,973,0.382219,973,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,974,0.382219,974,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,975,0.382219,975,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,976,0.382219,976,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,977,0.382219,977,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,978,0.382219,978,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.471,979,0.382219,979,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.471,980,0.382219,980,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46886,981,0.382219,981,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46886,982,0.382219,982,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46695,983,0.382219,983,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46582,984,0.382219,984,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46582,985,0.382219,985,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46384,986,0.382219,986,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.46384,987,0.382219,987,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.4607,988,0.382219,988,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.4575,989,0.382219,989,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.4575,990,0.382219,990,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.45493,991,0.382219,991,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.45493,992,0.382219,992,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.45075,993,0.382219,993,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44825,994,0.382219,994,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44825,995,0.382219,995,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44825,996,0.382219,996,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44825,997,0.382219,997,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44691,998,0.382219,998,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44691,999,0.382219,999,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44691,1000,0.382219,1000,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44692,1001,0.382219,1001,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44692,1002,0.382219,1002,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44677,1003,0.382219,1003,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44396,1004,0.382219,1004,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44396,1005,0.382219,1005,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44218,1006,0.382219,1006,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44218,1007,0.382219,1007,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44218,1008,0.382219,1008,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44339,1009,0.382219,1009,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44339,1010,0.382219,1010,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44339,1011,0.382219,1011,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44339,1012,0.382219,1012,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44438,1013,0.382219,1013,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44407,1014,0.382219,1014,0,0,0
-0.000644114,0.7,9.04649,-9.98516,3.09886,2.44407,1015,0.382219,1015,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44346,1016,0.384731,1016,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44051,1017,0.384731,1017,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44051,1018,0.384731,1018,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44053,1019,0.384731,1019,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44053,1020,0.384731,1020,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44105,1021,0.384731,1021,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44105,1022,0.384731,1022,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44199,1023,0.384731,1023,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44291,1024,0.384731,1024,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44291,1025,0.384731,1025,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44347,1026,0.384731,1026,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44347,1027,0.384731,1027,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4437,1028,0.384731,1028,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44162,1029,0.384731,1029,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44162,1030,0.384731,1030,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44124,1031,0.384731,1031,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44494,1032,0.384731,1032,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44494,1033,0.384731,1033,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44954,1034,0.384731,1034,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44954,1035,0.384731,1035,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44954,1036,0.384731,1036,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44834,1037,0.384731,1037,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44834,1038,0.384731,1038,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44834,1039,0.384731,1039,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44834,1040,0.384731,1040,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44147,1041,0.384731,1041,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44147,1042,0.384731,1042,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44147,1043,0.384731,1043,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44069,1044,0.384731,1044,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44069,1045,0.384731,1045,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4413,1046,0.384731,1046,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4413,1047,0.384731,1047,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44037,1048,0.384731,1048,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44042,1049,0.384731,1049,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44042,1050,0.384731,1050,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44128,1051,0.384731,1051,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44128,1052,0.384731,1052,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44128,1053,0.384731,1053,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4423,1054,0.384731,1054,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4423,1055,0.384731,1055,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44189,1056,0.384731,1056,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44203,1057,0.384731,1057,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44203,1058,0.384731,1058,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44322,1059,0.384731,1059,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44322,1060,0.384731,1060,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44371,1061,0.384731,1061,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44371,1062,0.384731,1062,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44421,1063,0.384731,1063,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44421,1064,0.384731,1064,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44421,1065,0.384731,1065,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44733,1066,0.384731,1066,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44733,1067,0.384731,1067,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44733,1068,0.384731,1068,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44147,1069,0.384731,1069,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44147,1070,0.384731,1070,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4373,1071,0.384731,1071,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4373,1072,0.384731,1072,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43472,1073,0.384731,1073,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43316,1074,0.384731,1074,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43316,1075,0.384731,1075,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43291,1076,0.384731,1076,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43291,1077,0.384731,1077,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43319,1078,0.384731,1078,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43448,1079,0.384731,1079,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43448,1080,0.384731,1080,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43651,1081,0.384731,1081,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43651,1082,0.384731,1082,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43651,1083,0.384731,1083,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44034,1084,0.384731,1084,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44034,1085,0.384731,1085,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44034,1086,0.384731,1086,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44034,1087,0.384731,1087,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44576,1088,0.384731,1088,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44576,1089,0.384731,1089,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44576,1090,0.384731,1090,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45122,1091,0.384731,1091,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45122,1092,0.384731,1092,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45122,1093,0.384731,1093,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45394,1094,0.384731,1094,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45394,1095,0.384731,1095,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45394,1096,0.384731,1096,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.45394,1097,0.384731,1097,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44947,1098,0.384731,1098,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4497,1099,0.384731,1099,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4497,1100,0.384731,1100,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.4497,1101,0.384731,1101,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44896,1102,0.384731,1102,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44896,1103,0.384731,1103,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44997,1104,0.384731,1104,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44997,1105,0.384731,1105,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44997,1106,0.384731,1106,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44997,1107,0.384731,1107,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44752,1108,0.384731,1108,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44478,1109,0.384731,1109,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44478,1110,0.384731,1110,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.44264,1111,0.384731,1111,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43711,1112,0.384731,1112,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43711,1113,0.384731,1113,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43711,1114,0.384731,1114,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.43711,1115,0.384731,1115,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.42156,1116,0.384731,1116,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.40704,1117,0.384731,1117,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.40704,1118,0.384731,1118,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.40704,1119,0.384731,1119,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.40704,1120,0.384731,1120,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.37814,1121,0.384731,1121,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.37814,1122,0.384731,1122,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.34771,1123,0.384731,1123,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.31537,1124,0.384731,1124,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.31537,1125,0.384731,1125,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.31537,1126,0.384731,1126,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.31537,1127,0.384731,1127,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.31537,1128,0.384731,1128,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.24539,1129,0.384731,1129,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.24539,1130,0.384731,1130,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.24539,1131,0.384731,1131,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.24539,1132,0.384731,1132,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.1967,1133,0.384731,1133,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.1967,1134,0.384731,1134,0,0,0
-5.44245e-05,0.7,9.04627,-9.99866,3.09981,2.1967,1135,0.384731,1135,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.15875,1136,0.374685,1136,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.15875,1137,0.374685,1137,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.15875,1138,0.374685,1138,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.133,1139,0.374685,1139,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.133,1140,0.374685,1140,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.133,1141,0.374685,1141,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.133,1142,0.374685,1142,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.11274,1143,0.374685,1143,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.10127,1144,0.374685,1144,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.10127,1145,0.374685,1145,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.08602,1146,0.374685,1146,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.08602,1147,0.374685,1147,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.08602,1148,0.374685,1148,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.05285,1149,0.374685,1149,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.05285,1150,0.374685,1150,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.02477,1151,0.374685,1151,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,2.02477,1152,0.374685,1152,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.99894,1153,0.374685,1153,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.97756,1154,0.374685,1154,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.97756,1155,0.374685,1155,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.95702,1156,0.374685,1156,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.95702,1157,0.374685,1157,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.93844,1158,0.374685,1158,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.91871,1159,0.374685,1159,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.91871,1160,0.374685,1160,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.91871,1161,0.374685,1161,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.91871,1162,0.374685,1162,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.887,1163,0.374685,1163,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.887,1164,0.374685,1164,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.887,1165,0.374685,1165,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.84103,1166,0.374685,1166,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.84103,1167,0.374685,1167,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.84103,1168,0.374685,1168,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.7782,1169,0.374685,1169,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.7782,1170,0.374685,1170,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.7782,1171,0.374685,1171,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.7782,1172,0.374685,1172,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.70852,1173,0.374685,1173,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.70852,1174,0.374685,1174,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.70852,1175,0.374685,1175,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.64953,1176,0.374685,1176,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.64953,1177,0.374685,1177,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.62574,1178,0.374685,1178,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.62574,1179,0.374685,1179,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.62574,1180,0.374685,1180,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.57648,1181,0.374685,1181,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.57648,1182,0.374685,1182,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.53982,1183,0.374685,1183,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.52327,1184,0.374685,1184,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.52327,1185,0.374685,1185,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.50757,1186,0.374685,1186,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.49319,1187,0.374685,1187,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.49319,1188,0.374685,1188,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.48032,1189,0.374685,1189,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.48032,1190,0.374685,1190,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.46595,1191,0.374685,1191,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.46595,1192,0.374685,1192,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.46595,1193,0.374685,1193,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.45784,1194,0.374685,1194,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.45784,1195,0.374685,1195,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.4457,1196,0.374685,1196,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.4457,1197,0.374685,1197,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.43045,1198,0.374685,1198,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.43045,1199,0.374685,1199,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.43045,1200,0.374685,1200,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.40774,1201,0.374685,1201,0,0,0
