v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.419393,0.5,11.0685,-9.48813,-2.95262,3.09484,1062,0.160778,1062,0,12.1109,-10.1271
0.419525,0.5,11.0685,-9.48813,-2.95262,3.11241,1063,0.152349,1063,0,12.1109,-10.1271
0.419649,0.5,11.0685,-9.48813,-2.95262,3.11241,1064,0.14392,1064,0,12.1109,-10.1271
0.419767,0.5,11.0685,-9.48813,-2.95262,3.1283,1065,0.135491,1065,0,12.1109,-10.1271
0.419877,0.5,11.0685,-9.48813,-2.95262,3.1283,1066,0.127062,1066,0,12.1144,-10.1247
0.419981,0.5,11.0685,-9.48813,-2.95262,3.13889,1067,0.118633,1067,0,12.1144,-10.1247
0.420077,0.5,11.0685,-9.48813,-2.95262,3.15144,1068,0.110204,1068,0,12.1144,-10.1247
0.419732,0.5,11.0377,-9.49193,-2.95256,3.15144,1069,0.132566,1069,0,12.1144,-10.1247
0.41984,0.5,11.0377,-9.49193,-2.95256,3.15734,1070,0.124137,1070,0,12.1144,-10.1247
0.419941,0.5,11.0377,-9.49193,-2.95256,3.15734,1071,0.115708,1071,0,12.1059,-10.136
0.419308,0.5,10.9864,-9.49995,-2.95116,3.15481,1072,0.158943,1072,0,12.1059,-10.136
0.419438,0.5,10.9864,-9.49995,-2.95116,3.14862,1073,0.150514,1073,0,12.1059,-10.136
0.419561,0.5,10.9864,-9.49995,-2.95116,3.14862,1074,0.142085,1074,0,12.1059,-10.136
0.419419,0.5,10.9639,-9.5082,-2.95037,3.14842,1075,0.157488,1075,0,12.1059,-10.136
0.419548,0.5,10.9639,-9.5082,-2.95037,3.14842,1076,0.149059,1076,0,12.1059,-10.136
0.41967,0.5,10.9639,-9.5082,-2.95037,3.17632,1077,0.14063,1077,0,12.0981,-10.1512
0.419785,0.5,10.9639,-9.5082,-2.95037,3.14098,1078,0.132201,1078,0,12.0981,-10.1512
0.419315,0.5,10.9358,-9.50915,-2.95179,3.14098,1079,0.151262,1079,0,12.0981,-10.1512
0.419439,0.5,10.9358,-9.50915,-2.95179,3.12797,1080,0.142833,1080,0,12.0981,-10.1512
0.419556,0.5,10.9358,-9.50915,-2.95179,3.12797,1081,0.134404,1081,0,12.0981,-10.1512
0.419144,0.5,10.9072,-9.5142,-2.95304,3.11111,1082,0.154909,1082,0,12.088,-10.1534
0.419271,0.5,10.9072,-9.5142,-2.95304,3.1009,1083,0.14648,1083,0,12.088,-10.1534
0.41939,0.5,10.9072,-9.5142,-2.95304,3.1009,1084,0.138051,1084,0,12.088,-10.1534
0.419031,0.5,10.8776,-9.52205,-2.95372,3.10395,1085,0.160292,1085,0,12.088,-10.1534
0.419162,0.5,10.8776,-9.52205,-2.95372,3.10395,1086,0.151863,1086,0,12.088,-10.1534
0.419286,0.5,10.8776,-9.52205,-2.95372,3.10191,1087,0.143433,1087,0,12.0877,-10.1543
0.419403,0.5,10.8776,-9.52205,-2.95372,3.09328,1088,0.135004,1088,0,12.0877,-10.1543
0.419513,0.5,10.8776,-9.52205,-2.95372,3.09328,1089,0.126575,1089,0,12.0877,-10.1543
0.419616,0.5,10.8776,-9.52205,-2.95372,3.08398,1090,0.118146,1090,0,12.0877,-10.1543
0.419712,0.5,10.8776,-9.52205,-2.95372,3.08398,1091,0.109717,1091,0,12.0877,-10.1543
0.419159,0.5,10.8265,-9.53948,-2.95499,3.08646,1092,0.155142,1092,0,12.0877,-10.1543
0.419286,0.5,10.8265,-9.53948,-2.95499,3.12473,1093,0.146713,1093,0,12.0877,-10.1543
0.419406,0.5,10.8265,-9.53948,-2.95499,3.12473,1094,0.138284,1094,0,12.0877,-10.1543
0.419162,0.5,10.7977,-9.54469,-2.95262,3.09707,1095,0.159018,1095,0,12.0599,-10.1725
0.419292,0.5,10.7977,-9.54469,-2.95262,3.09707,1096,0.150588,1096,0,12.0599,-10.1725
0.419415,0.5,10.7977,-9.54469,-2.95262,3.09066,1097,0.142159,1097,0,12.0599,-10.1725
0.419531,0.5,10.7977,-9.54469,-2.95262,3.0842,1098,0.13373,1098,0,12.0599,-10.1725
0.41964,0.5,10.7977,-9.54469,-2.95262,3.0842,1099,0.125301,1099,0,12.0599,-10.1725
0.419742,0.5,10.7977,-9.54469,-2.95262,3.07452,1100,0.116872,1100,0,12.0796,-10.167
0.419837,0.5,10.7977,-9.54469,-2.95262,3.07452,1101,0.108443,1101,0,12.0796,-10.167
0.419154,0.5,10.7449,-9.55319,-2.9519,3.06581,1102,0.153273,1102,0,12.0796,-10.167
0.41928,0.5,10.7449,-9.55319,-2.9519,3.10596,1103,0.144844,1103,0,12.0796,-10.167
0.419398,0.5,10.7449,-9.55319,-2.9519,3.10596,1104,0.136415,1104,0,12.0796,-10.167
0.41891,0.5,10.7124,-9.55545,-2.95119,3.06705,1105,0.160024,1105,0,12.0771,-10.1648
0.419041,0.5,10.7124,-9.55545,-2.95119,3.06705,1106,0.151595,1106,0,12.0771,-10.1648
0.419165,0.5,10.7124,-9.55545,-2.95119,3.04721,1107,0.143166,1107,0,12.0771,-10.1648
0.419282,0.5,10.7124,-9.55545,-2.95119,3.02999,1108,0.134737,1108,0,12.0771,-10.1648
0.418935,0.5,10.6874,-9.55842,-2.95122,3.02999,1109,0.151255,1109,0,12.0771,-10.1648
0.419059,0.5,10.6874,-9.55842,-2.95122,3.01171,1110,0.142826,1110,0,12.082,-10.171
0.419176,0.5,10.6874,-9.55842,-2.95122,3.01171,1111,0.134397,1111,0,12.082,-10.171
0.419,0.5,10.6624,-9.56629,-2.95056,3.00609,1112,0.152081,1112,0,12.082,-10.171
0.419125,0.5,10.6624,-9.56629,-2.95056,3.0076,1113,0.143652,1113,0,12.082,-10.171
0.419242,0.5,10.6624,-9.56629,-2.95056,3.0076,1114,0.135223,1114,0,12.082,-10.171
0.419093,0.5,10.6383,-9.57298,-2.94909,3.01256,1115,0.151891,1115,0,12.082,-10.171
0.419217,0.5,10.6383,-9.57298,-2.94909,3.01256,1116,0.143462,1116,0,12.0774,-10.161
0.419335,0.5,10.6383,-9.57298,-2.94909,3.01507,1117,0.135033,1117,0,12.0774,-10.161
0.419445,0.5,10.6383,-9.57298,-2.94909,3.01786,1118,0.126604,1118,0,12.0774,-10.161
0.419548,0.5,10.6383,-9.57298,-2.94909,3.01786,1119,0.118175,1119,0,12.0774,-10.161
0.419644,0.5,10.6383,-9.57298,-2.94909,3.04154,1120,0.109746,1120,0,12.0774,-10.161
0.419732,0.5,10.6383,-9.57298,-2.94909,3.05297,1121,0.101317,1121,0,12.0681,-10.1683
0.41929,0.5,10.5931,-9.58333,-2.94801,3.05297,1122,0.139176,1122,0,12.0681,-10.1683
0.419404,0.5,10.5931,-9.58333,-2.94801,3.06243,1123,0.130747,1123,0,12.0681,-10.1683
0.41951,0.5,10.5931,-9.58333,-2.94801,3.06243,1124,0.122318,1124,0,12.0681,-10.1683
0.419215,0.5,10.5676,-9.58804,-2.94807,3.06174,1125,0.139741,1125,0,12.0681,-10.1683
0.419329,0.5,10.5676,-9.58804,-2.94807,3.06174,1126,0.131312,1126,0,12.0681,-10.1683
0.419436,0.5,10.5676,-9.58804,-2.94807,3.09267,1127,0.122883,1127,0,12.0659,-10.1824
0.419536,0.5,10.5676,-9.58804,-2.94807,3.09757,1128,0.114454,1128,0,12.0659,-10.1824
0.419629,0.5,10.5676,-9.58804,-2.94807,3.09757,1129,0.106025,1129,0,12.0659,-10.1824
0.419715,0.5,10.5676,-9.58804,-2.94807,3.09175,1130,0.0975955,1130,0,12.0659,-10.1824
0.419793,0.5,10.5676,-9.58804,-2.94807,3.09175,1131,0.0891664,1131,0,12.0659,-10.1824
0.419468,0.5,10.5141,-9.60714,-2.94694,3.06624,1132,0.137353,1132,0,12.0901,-10.1733
0.41958,0.5,10.5141,-9.60714,-2.94694,3.04601,1133,0.128924,1133,0,12.0901,-10.1733
0.419685,0.5,10.5141,-9.60714,-2.94694,3.04601,1134,0.120495,1134,0,12.0901,-10.1733
0.419383,0.5,10.486,-9.61408,-2.94742,3.0353,1135,0.140966,1135,0,12.0901,-10.1733
0.419498,0.5,10.486,-9.61408,-2.94742,3.0353,1136,0.132537,1136,0,12.0901,-10.1733
0.419606,0.5,10.486,-9.61408,-2.94742,3.01637,1137,0.124108,1137,0,12.0901,-10.1733
0.419707,0.5,10.486,-9.61408,-2.94742,3.00278,1138,0.115679,1138,0,12.0901,-10.1733
0.419801,0.5,10.486,-9.61408,-2.94742,3.00278,1139,0.10725,1139,0,12.0901,-10.1733
0.419887,0.5,10.486,-9.61408,-2.94742,2.98495,1140,0.0988208,1140,0,10.7878,-8.251
0.419967,0.5,10.486,-9.61408,-2.94742,2.98495,1141,0.0903918,1141,0,10.7878,-8.251
0.419421,0.5,10.4298,-9.62513,-2.94484,2.96534,1142,0.13918,1142,0,10.7878,-8.251
0.419534,0.5,10.4298,-9.62513,-2.94484,2.94254,1143,0.130751,1143,0,10.7878,-8.251
0.419641,0.5,10.4298,-9.62513,-2.94484,2.94254,1144,0.122322,1144,0,10.7878,-8.251
0.419391,0.5,10.4019,-9.63018,-2.9431,2.94431,1145,0.142124,1145,0,10.7878,-8.251
0.419507,0.5,10.4019,-9.63018,-2.9431,2.94431,1146,0.133695,1146,0,10.7833,-8.25418
0.419616,0.5,10.4019,-9.63018,-2.9431,2.96479,1147,0.125266,1147,0,10.7833,-8.25418
0.419248,0.5,10.3708,-9.63782,-2.94361,2.97378,1148,0.148867,1148,0,10.7833,-8.25418
0.41937,0.5,10.3708,-9.63782,-2.94361,2.97378,1149,0.140438,1149,0,10.7833,-8.25418
0.419485,0.5,10.3708,-9.63782,-2.94361,2.98564,1150,0.132009,1150,0,10.7833,-8.25418
0.419592,0.5,10.3708,-9.63782,-2.94361,2.98564,1151,0.123579,1151,0,10.7414,-8.22293
0.419191,0.5,10.3425,-9.64351,-2.94483,3.03603,1152,0.144022,1152,0,10.7414,-8.22293
0.419308,0.5,10.3425,-9.64351,-2.94483,3.06263,1153,0.135593,1153,0,10.7414,-8.22293
0.419419,0.5,10.3425,-9.64351,-2.94483,3.06263,1154,0.127164,1154,0,10.7414,-8.22293
0.419291,0.5,10.318,-9.65269,-2.94466,3.07554,1155,0.144718,1155,0,10.7414,-8.22293
0.419409,0.5,10.318,-9.65269,-2.94466,3.08261,1156,0.136289,1156,0,10.7414,-8.22293
0.41952,0.5,10.318,-9.65269,-2.94466,3.08261,1157,0.12786,1157,0,12.0647,-10.1785
0.419624,0.5,10.318,-9.65269,-2.94466,3.0767,1158,0.119431,1158,0,12.0647,-10.1785
0.419322,0.5,10.2928,-9.65462,-2.94306,3.0767,1159,0.135826,1159,0,12.0647,-10.1785
0.419433,0.5,10.2928,-9.65462,-2.94306,3.09936,1160,0.127397,1160,0,12.0647,-10.1785
0.419536,0.5,10.2928,-9.65462,-2.94306,3.09936,1161,0.118968,1161,0,12.0647,-10.1785
0.419452,0.5,10.2678,-9.66176,-2.94069,3.11178,1162,0.136587,1162,0,12.0396,-10.182
0.419564,0.5,10.2678,-9.66176,-2.94069,3.08914,1163,0.128158,1163,0,12.0396,-10.182
0.419668,0.5,10.2678,-9.66176,-2.94069,3.08914,1164,0.119729,1164,0,12.0396,-10.182
0.41955,0.5,10.2387,-9.6745,-2.94066,3.04883,1165,0.142679,1165,0,12.0396,-10.182
0.419667,0.5,10.2387,-9.6745,-2.94066,3.04883,1166,0.13425,1166,0,12.0396,-10.182
0.419776,0.5,10.2387,-9.6745,-2.94066,3.00541,1167,0.125821,1167,0,10.6273,-8.25639
0.419879,0.5,10.2387,-9.6745,-2.94066,2.97929,1168,0.117392,1168,0,10.6273,-8.25639
0.419974,0.5,10.2387,-9.6745,-2.94066,2.97929,1169,0.108963,1169,0,10.6273,-8.25639
0.420062,0.5,10.2387,-9.6745,-2.94066,2.95597,1170,0.100534,1170,0,10.6273,-8.25639
0.420143,0.5,10.2387,-9.6745,-2.94066,2.95597,1171,0.0921045,1171,0,10.6273,-8.25639
0.419789,0.5,10.1837,-9.69485,-2.94,2.93872,1172,0.142059,1172,0,10.6087,-8.20372
0.419905,0.5,10.1837,-9.69485,-2.94,2.9353,1173,0.13363,1173,0,10.6087,-8.20372
0.420014,0.5,10.1837,-9.69485,-2.94,2.9353,1174,0.125201,1174,0,10.6087,-8.20372
0.419924,0.5,10.1587,-9.70732,-2.94055,2.93172,1175,0.144047,1175,0,10.6087,-8.20372
0.420042,0.5,10.1587,-9.70732,-2.94055,2.93172,1176,0.135618,1176,0,10.6087,-8.20372
0.420153,0.5,10.1587,-9.70732,-2.94055,2.95465,1177,0.127189,1177,0,10.6087,-8.20372
0.420256,0.5,10.1587,-9.70732,-2.94055,2.97156,1178,0.11876,1178,0,12.0545,-10.1852
0.420353,0.5,10.1587,-9.70732,-2.94055,2.97156,1179,0.110331,1179,0,12.0545,-10.1852
0.420442,0.5,10.1587,-9.70732,-2.94055,2.99483,1180,0.101902,1180,0,12.0545,-10.1852
0.420524,0.5,10.1587,-9.70732,-2.94055,2.99483,1181,0.0934725,1181,0,12.0545,-10.1852
0.420091,0.5,10.1049,-9.72526,-2.93931,3.00343,1182,0.141578,1182,0,12.0545,-10.1852
0.420207,0.5,10.1049,-9.72526,-2.93931,3.0074,1183,0.133149,1183,0,12.0545,-10.1852
0.420316,0.5,10.1049,-9.72526,-2.93931,3.0074,1184,0.12472,1184,0,12.0545,-10.1852
0.420115,0.5,10.0773,-9.73925,-2.93969,3.00358,1185,0.146482,1185,0,10.4982,-8.25173
0.420235,0.5,10.0773,-9.73925,-2.93969,3.00358,1186,0.138053,1186,0,10.4982,-8.25173
0.420348,0.5,10.0773,-9.73925,-2.93969,2.99478,1187,0.129623,1187,0,10.4982,-8.25173
0.420454,0.5,10.0773,-9.73925,-2.93969,2.98905,1188,0.121194,1188,0,10.4982,-8.25173
0.420303,0.5,10.056,-9.74781,-2.94056,2.98905,1189,0.135451,1189,0,10.4982,-8.25173
0.420413,0.5,10.056,-9.74781,-2.94056,2.9715,1190,0.127022,1190,0,10.4982,-8.25173
0.420517,0.5,10.056,-9.74781,-2.94056,2.9715,1191,0.118593,1191,0,12.0454,-10.1924
0.420246,0.5,10.0303,-9.74976,-2.94045,2.96033,1192,0.135554,1192,0,12.0454,-10.1924
0.420357,0.5,10.0303,-9.74976,-2.94045,2.94734,1193,0.127125,1193,0,12.0454,-10.1924
0.42046,0.5,10.0303,-9.74976,-2.94045,2.94734,1194,0.118696,1194,0,12.0454,-10.1924
0.420152,0.5,9.99932,-9.75777,-2.94093,2.95197,1195,0.142306,1195,0,12.0454,-10.1924
0.420268,0.5,9.99932,-9.75777,-2.94093,2.95197,1196,0.133877,1196,0,12.0502,-10.1826
0.420377,0.5,9.99932,-9.75777,-2.94093,2.92394,1197,0.125448,1197,0,12.0502,-10.1826
0.420479,0.5,9.99932,-9.75777,-2.94093,2.94671,1198,0.117018,1198,0,12.0502,-10.1826
0.420036,0.5,9.96433,-9.76107,-2.94181,2.94671,1199,0.143357,1199,0,12.0502,-10.1826
0.420154,0.5,9.96433,-9.76107,-2.94181,2.95193,1200,0.134928,1200,0,12.0502,-10.1826
0.420264,0.5,9.96433,-9.76107,-2.94181,2.95193,1201,0.126499,1201,0,12.0364,-10.2001
0.42007,0.5,9.93806,-9.77049,-2.94073,2.949,1202,0.145833,1202,0,12.0364,-10.2001
0.420189,0.5,9.93806,-9.77049,-2.94073,2.95412,1203,0.137404,1203,0,12.0364,-10.2001
0.420301,0.5,9.93806,-9.77049,-2.94073,2.95412,1204,0.128975,1204,0,12.0364,-10.2001
0.420031,0.5,9.90901,-9.77816,-2.93934,2.95635,1205,0.150577,1205,0,12.0364,-10.2001
0.420154,0.5,9.90901,-9.77816,-2.93934,2.95635,1206,0.142148,1206,0,12.0448,-10.2025
0.420271,0.5,9.90901,-9.77816,-2.93934,2.97293,1207,0.133719,1207,0,12.0448,-10.2025
0.42038,0.5,9.90901,-9.77816,-2.93934,2.98281,1208,0.12529,1208,0,12.0448,-10.2025
0.420039,0.5,9.87953,-9.78403,-2.94081,2.98281,1209,0.146891,1209,0,12.0448,-10.2025
0.420159,0.5,9.87953,-9.78403,-2.94081,2.99308,1210,0.138462,1210,0,12.0448,-10.2025
0.420272,0.5,9.87953,-9.78403,-2.94081,2.99308,1211,0.130033,1211,0,12.0448,-10.2025
0.420095,0.5,9.85365,-9.79588,-2.94076,3.01201,1212,0.149554,1212,0,12.0088,-10.2277
0.420217,0.5,9.85365,-9.79588,-2.94076,3.03342,1213,0.141125,1213,0,12.0088,-10.2277
0.420333,0.5,9.85365,-9.79588,-2.94076,3.03342,1214,0.132696,1214,0,12.0088,-10.2277
0.420189,0.5,9.83261,-9.80404,-2.94051,3.04676,1215,0.146621,1215,0,12.0088,-10.2277
0.420309,0.5,9.83261,-9.80404,-2.94051,3.04676,1216,0.138192,1216,0,12.0088,-10.2277
0.420422,0.5,9.83261,-9.80404,-2.94051,3.06086,1217,0.129763,1217,0,12.0407,-10.2163
0.420528,0.5,9.83261,-9.80404,-2.94051,3.07639,1218,0.121334,1218,0,12.0407,-10.2163
0.420627,0.5,9.83261,-9.80404,-2.94051,3.07639,1219,0.112905,1219,0,12.0407,-10.2163
0.420718,0.5,9.83261,-9.80404,-2.94051,3.09791,1220,0.104476,1220,0,12.0407,-10.2163
0.36188,0.5,9.83261,-9.80404,-2.94051,3.09791,1221,0.125581,1221,0,12.0407,-10.2163
0.360988,0.7,9.77075,-9.81766,-2.94209,3.11429,1222,0.181661,1222,0,12.0582,-10.2184
0.361117,0.7,9.77075,-9.81766,-2.94209,3.13091,1223,0.174404,1223,0,12.0582,-10.2184
0.361241,0.7,9.77075,-9.81766,-2.94209,3.13091,1224,0.167148,1224,0,12.0582,-10.2184
0.360719,0.7,9.73569,-9.82437,-2.94065,3.14526,1225,0.195553,1225,0,12.0582,-10.2184
0.360858,0.7,9.73569,-9.82437,-2.94065,3.14526,1226,0.188296,1226,0,12.0582,-10.2184
0.360992,0.7,9.73569,-9.82437,-2.94065,3.1563,1227,0.18104,1227,0,12.0411,-10.2318
0.361121,0.7,9.73569,-9.82437,-2.94065,3.17074,1228,0.173783,1228,0,12.0411,-10.2318
0.361244,0.7,9.73569,-9.82437,-2.94065,3.17074,1229,0.166526,1229,0,12.0411,-10.2318
0.361363,0.7,9.73569,-9.82437,-2.94065,3.18424,1230,0.15927,1230,0,12.0411,-10.2318
0.361475,0.7,9.73569,-9.82437,-2.94065,3.18424,1231,0.152013,1231,0,12.0411,-10.2318
0.360301,0.7,9.67654,-9.83064,-2.94409,3.19893,1232,0.203699,1232,0,12.0411,-10.2318
0.360446,0.7,9.67654,-9.83064,-2.94409,3.21111,1233,0.196442,1233,0,12.0411,-10.2318
0.360586,0.7,9.67654,-9.83064,-2.94409,3.21111,1234,0.189186,1234,0,12.0411,-10.2318
0.359945,0.7,9.64754,-9.83348,-2.94454,3.22362,1235,0.210736,1235,0,9.97855,-7.44632
0.360095,0.7,9.64754,-9.83348,-2.94454,3.22362,1236,0.203479,1236,0,9.97855,-7.44632
0.36024,0.7,9.64754,-9.83348,-2.94454,3.23395,1237,0.196223,1237,0,9.97855,-7.44632
0.36038,0.7,9.64754,-9.83348,-2.94454,3.24145,1238,0.188966,1238,0,9.97855,-7.44632
0.359793,0.7,9.61752,-9.83998,-2.9464,3.24145,1239,0.212408,1239,0,9.97855,-7.44632
0.359945,0.7,9.61752,-9.83998,-2.9464,3.24844,1240,0.205151,1240,0,9.97855,-7.44632
0.360091,0.7,9.61752,-9.83998,-2.9464,3.24844,1241,0.197895,1241,0,9.98238,-7.44663
0.359577,0.7,9.59155,-9.84361,-2.94533,3.33021,1242,0.216674,1242,0,8.93397,-7.51235
0.359731,0.7,9.59155,-9.84361,-2.94533,3.43893,1243,0.209418,1243,0,8.93397,-7.51235
0.35988,0.7,9.59155,-9.84361,-2.94533,3.43893,1244,0.202161,1244,0,8.93397,-7.51235
0.359599,0.7,9.57439,-9.84709,-2.94581,3.43561,1245,0.212381,1245,0,8.93397,-7.51235
0.359751,0.7,9.57439,-9.84709,-2.94581,3.43561,1246,0.205124,1246,0,8.94843,-7.50485
0.359897,0.7,9.57439,-9.84709,-2.94581,3.59376,1247,0.197867,1247,0,8.94843,-7.50485
0.360037,0.7,9.57439,-9.84709,-2.94581,3.49113,1248,0.190611,1248,0,8.94843,-7.50485
0.359413,0.7,9.54672,-9.85116,-2.94629,3.49113,1249,0.211134,1249,0,8.94843,-7.50485
0.359563,0.7,9.54672,-9.85116,-2.94629,3.42083,1250,0.203877,1250,0,8.94843,-7.50485
0.359708,0.7,9.54672,-9.85116,-2.94629,3.42083,1251,0.196621,1251,0,8.94771,-7.5095
0.359266,0.7,9.52266,-9.85498,-2.94453,3.41046,1252,0.213575,1252,0,8.94771,-7.5095
0.359418,0.7,9.52266,-9.85498,-2.94453,3.37874,1253,0.206319,1253,0,8.94771,-7.5095
0.359565,0.7,9.52266,-9.85498,-2.94453,3.37874,1254,0.199062,1254,0,8.94771,-7.5095
0.359391,0.7,9.49757,-9.86504,-2.94512,3.36541,1255,0.218669,1255,0,8.94771,-7.5095
0.359547,0.7,9.49757,-9.86504,-2.94512,3.36541,1256,0.211412,1256,0,8.94771,-7.5095
0.359698,0.7,9.49757,-9.86504,-2.94512,3.35652,1257,0.204155,1257,0,9.79683,-8.32589
0.359843,0.7,9.49757,-9.86504,-2.94512,3.35324,1258,0.196899,1258,0,9.79683,-8.32589
0.359983,0.7,9.49757,-9.86504,-2.94512,3.35324,1259,0.189642,1259,0,9.79683,-8.32589
0.360118,0.7,9.49757,-9.86504,-2.94512,3.35407,1260,0.182385,1260,0,9.79683,-8.32589
0.360248,0.7,9.49757,-9.86504,-2.94512,3.35407,1261,0.175129,1261,0,9.79683,-8.32589
0.35905,0.7,9.44651,-9.87471,-2.94726,3.35582,1262,0.219663,1262,1,8.95786,-7.5144
