v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.0960468,0.5,11.8786,-8.91431,-2.82257,4.49204,1053,0.219306,1053,0,11.5342,-9.62977
0.0960897,0.5,11.8786,-8.91431,-2.82257,4.49204,1054,0.217423,1054,0,11.5342,-9.62977
0.0961322,0.5,11.8786,-8.91431,-2.82257,4.49372,1055,0.21554,1055,0,11.5342,-9.62977
0.0961744,0.5,11.8786,-8.91431,-2.82257,4.49372,1056,0.213657,1056,0,11.5342,-9.62977
0.0962161,0.5,11.8786,-8.91431,-2.82257,4.46649,1057,0.211773,1057,0,11.5342,-9.62977
0.0962576,0.5,11.8786,-8.91431,-2.82257,4.46649,1058,0.20989,1058,0,11.5342,-9.62977
0.0962986,0.5,11.8786,-8.91431,-2.82257,4.42892,1059,0.208007,1059,0,11.5342,-9.62977
0.0966221,0.5,11.8594,-8.90891,-2.81868,4.42892,1060,0.222187,1060,0,11.536,-9.6195
0.0966655,0.5,11.8594,-8.90891,-2.81868,4.40398,1061,0.220304,1061,0,11.536,-9.6195
0.0967085,0.5,11.8594,-8.90891,-2.81868,4.38757,1062,0.218421,1062,0,11.536,-9.6195
0.096204,0.5,11.8451,-8.90271,-2.81375,4.38228,1063,0.227625,1063,0,11.536,-9.6195
0.0962483,0.5,11.8451,-8.90271,-2.81375,4.38228,1064,0.225742,1064,0,11.536,-9.6195
0.0962923,0.5,11.8451,-8.90271,-2.81375,4.38442,1065,0.223859,1065,0,11.536,-9.6195
0.0963359,0.5,11.8451,-8.90271,-2.81375,4.38442,1066,0.221975,1066,0,11.536,-9.6195
0.0963791,0.5,11.8451,-8.90271,-2.81375,4.39744,1067,0.220092,1067,0,11.536,-9.6195
0.096422,0.5,11.8451,-8.90271,-2.81375,4.39744,1068,0.218209,1068,0,11.536,-9.6195
0.0964645,0.5,11.8451,-8.90271,-2.81375,4.39379,1069,0.216325,1069,0,11.536,-9.6195
0.0959753,0.5,11.8276,-8.90203,-2.80852,4.4003,1070,0.230534,1070,0,11.536,-9.6195
0.09602,0.5,11.8276,-8.90203,-2.80852,4.4003,1071,0.228651,1071,0,11.536,-9.6195
0.0960644,0.5,11.8276,-8.90203,-2.80852,4.16147,1072,0.226768,1072,0,11.536,-9.6195
0.0961084,0.5,11.8276,-8.90203,-2.80852,4.16147,1073,0.224884,1073,0,11.536,-9.6195
0.096152,0.5,11.8276,-8.90203,-2.80852,4.44016,1074,0.223001,1074,0,11.536,-9.6195
0,0.5,11.8276,-8.90203,-2.80852,4.48865,1075,0.131337,1075,0,11.536,-9.6195
0,0.5,11.8076,-8.8896,-2.80346,4.48865,1076,0.130611,1076,0,11.536,-9.6195
0,0.5,11.8076,-8.8896,-2.80346,4.48122,1077,0.130611,1077,0,11.5387,-9.59408
0,0.5,11.8076,-8.8896,-2.80346,4.48122,1078,0.130611,1078,0,11.5387,-9.59408
0,0.5,11.8076,-8.8896,-2.80346,4.46122,1079,0.130611,1079,0,11.5387,-9.59408
0,0.5,11.8076,-8.8896,-2.80346,4.44472,1080,0.130611,1080,0,11.5387,-9.59408
0,0.5,11.8076,-8.8896,-2.80346,4.44472,1081,0.130611,1081,0,11.5387,-9.59408
0,0.5,11.8076,-8.8896,-2.80346,4.41853,1082,0.130611,1082,0,11.5387,-9.59408
0,0.5,11.7919,-8.88327,-2.79632,4.41853,1083,0.129981,1083,0,11.5387,-9.59408
0,0.5,11.7919,-8.88327,-2.79632,4.40005,1084,0.129981,1084,0,11.5387,-9.59408
0.323955,0.5,11.7919,-8.88327,-2.79632,4.39051,1085,0.129981,1085,0,11.5387,-9.59408
0.324037,0.5,11.7919,-8.88327,-2.79632,4.39051,1086,0.123717,1086,0,11.5387,-9.59408
0.324115,0.5,11.7919,-8.88327,-2.79632,4.36049,1087,0.117454,1087,0,11.5387,-9.59408
0.324189,0.5,11.7919,-8.88327,-2.79632,4.36049,1088,0.111191,1088,0,11.5387,-9.59408
0.324536,0.5,11.7919,-8.88327,-2.79632,4.39285,1089,0.104928,1089,0,11.5148,-9.59355
0.324602,0.5,11.7919,-8.88327,-2.79632,4.3641,1090,0.0986647,1090,0,11.5148,-9.59355
0.324664,0.5,11.7919,-8.88327,-2.79632,4.3641,1091,0.0924015,1091,0,11.5148,-9.59355
0.324722,0.5,11.7919,-8.88327,-2.79632,4.35051,1092,0.0861383,1092,0,11.5148,-9.59355
0.324775,0.5,11.7919,-8.88327,-2.79632,4.35051,1093,0.0798751,1093,0,11.5148,-9.59355
0.324825,0.5,11.7919,-8.88327,-2.79632,4.33953,1094,0.0736119,1094,0,11.5148,-9.59355
0.32487,0.5,11.7919,-8.88327,-2.79632,4.33381,1095,0.0673487,1095,0,11.5148,-9.59355
0.325343,0.5,11.781,-8.87851,-2.79596,4.33381,1096,0.0693668,1096,0,11.5148,-9.59355
0.325386,0.5,11.781,-8.87851,-2.79596,4.32873,1097,0.0631036,1097,0,11.5148,-9.59355
0.325425,0.5,11.781,-8.87851,-2.79596,4.32873,1098,0.0568404,1098,0,11.5148,-9.59355
0.32546,0.5,11.781,-8.87851,-2.79596,4.16147,1099,0.0505772,1099,0,11.5148,-9.59355
0.325491,0.5,11.781,-8.87851,-2.79596,4.31834,1100,0.044314,1100,0,11.5148,-9.59355
0.325517,0.5,11.781,-8.87851,-2.79596,4.31834,1101,0.0380508,1101,0,11.5148,-9.59355
0.325549,0.5,11.781,-8.87851,-2.79596,4.30449,1102,0.0317876,1102,0,11.5201,-9.59238
0.320727,0.5,11.7682,-8.87887,-2.77994,4.30449,1103,0.0375339,1103,0,11.5201,-9.59238
0.320749,0.5,11.7682,-8.87887,-2.77994,4.29259,1104,0.0312707,1104,0,11.5201,-9.59238
0.320767,0.5,11.7682,-8.87887,-2.77994,4.28855,1105,0.0250075,1105,0,11.5201,-9.59238
0.32018,0.5,11.7532,-8.87136,-2.77487,4.28855,1106,0.0298582,1106,0,11.5201,-9.59238
0.320197,0.5,11.7532,-8.87136,-2.77487,4.29707,1107,0.023595,1107,0,11.5201,-9.59238
0.32021,0.5,11.7532,-8.87136,-2.77487,4.29707,1108,0.0173318,1108,0,11.5201,-9.59238
0.320219,0.5,11.7532,-8.87136,-2.77487,4.29741,1109,0.0110687,1109,0,11.5201,-9.59238
0.320002,0.5,11.7364,-8.86253,-2.77045,4.30094,1110,0.0169467,1110,0,11.5201,-9.59238
0.320011,0.5,11.7364,-8.86253,-2.77045,4.30094,1111,0.0106835,1111,0,11.5201,-9.59238
0.320016,0.5,11.7364,-8.86253,-2.77045,4.30211,1112,0.00442035,1112,0,11.5201,-9.59238
0.353218,0.5,11.7364,-8.86253,-2.77045,4.30211,1113,0.127738,1113,0,11.5201,-9.59238
0.35334,0.5,11.7364,-8.86253,-2.77045,4.2968,1114,0.120807,1114,0,11.5104,-9.59399
0.353423,0.5,11.7364,-8.86253,-2.77045,4.2968,1115,0.113875,1115,0,11.5104,-9.59399
0.351467,0.5,11.6955,-8.84275,-2.75609,4.29838,1116,0.136936,1116,0,11.5104,-9.59399
0.351561,0.5,11.6955,-8.84275,-2.75609,2.04356,1117,0.130005,1117,0,11.5104,-9.59399
0.35165,0.5,11.6955,-8.84275,-2.75609,2.04356,1118,0.123073,1118,0,11.5104,-9.59399
0.351734,0.5,11.6955,-8.84275,-2.75609,2.03601,1119,0.116141,1119,0,11.5104,-9.59399
0.351368,0.5,11.6761,-8.83534,-2.7513,4.29088,1120,0.124089,1120,0,11.5104,-9.59399
0.351453,0.5,11.6761,-8.83534,-2.7513,4.29088,1121,0.117157,1121,0,11.5104,-9.59399
0.351533,0.5,11.6761,-8.83534,-2.7513,4.34377,1122,0.110225,1122,0,11.5104,-9.59399
0.351678,0.5,11.6537,-8.82254,-2.74701,4.31291,1123,0.118633,1123,0,11.5104,-9.59399
0.351759,0.5,11.6537,-8.82254,-2.74701,4.31291,1124,0.111701,1124,0,11.5104,-9.59399
0.351835,0.5,11.6537,-8.82254,-2.74701,4.291,1125,0.104769,1125,0,11.5104,-9.59399
0.351213,0.5,11.6277,-8.81453,-2.7387,4.291,1126,0.118261,1126,0,11.4602,-9.59393
0.351294,0.5,11.6277,-8.81453,-2.7387,2.03866,1127,0.111329,1127,0,11.4602,-9.59393
0.35137,0.5,11.6277,-8.81453,-2.7387,2.03866,1128,0.104398,1128,0,11.4602,-9.59393
0.351441,0.5,11.6277,-8.81453,-2.7387,4.22249,1129,0.0974662,1129,0,11.4602,-9.59393
0.351464,0.5,11.6035,-8.80778,-2.73514,4.1869,1130,0.109778,1130,0,11.4602,-9.59393
0.351539,0.5,11.6035,-8.80778,-2.73514,4.1869,1131,0.102846,1131,0,11.4602,-9.59393
0.351609,0.5,11.6035,-8.80778,-2.73514,4.1576,1132,0.0959146,1132,0,11.4602,-9.59393
0.350993,0.5,11.5767,-8.80511,-2.72966,4.1576,1133,0.112222,1133,0,11.4602,-9.59393
0.35107,0.5,11.5767,-8.80511,-2.72966,4.14254,1134,0.10529,1134,0,11.4602,-9.59393
0.351141,0.5,11.5767,-8.80511,-2.72966,4.12662,1135,0.0983587,1135,0,11.4602,-9.59393
0.351208,0.5,11.5767,-8.80511,-2.72966,4.12662,1136,0.0914271,1136,0,11.4602,-9.59393
0.35127,0.5,11.5767,-8.80511,-2.72966,4.11633,1137,0.0844955,1137,0,11.4602,-9.59393
0.351327,0.5,11.5767,-8.80511,-2.72966,4.11633,1138,0.0775639,1138,0,11.4602,-9.59393
0.352175,0.5,11.5767,-8.80511,-2.72966,4.10498,1139,0.0706323,1139,0,11.4366,-9.57458
0.352576,0.5,11.5285,-8.79547,-2.72524,4.09664,1140,0.103239,1140,0,11.4366,-9.57458
0.352646,0.5,11.5285,-8.79547,-2.72524,4.09664,1141,0.0963074,1141,0,11.4366,-9.57458
0.352711,0.5,11.5285,-8.79547,-2.72524,4.10681,1142,0.0893758,1142,0,11.4366,-9.57458
0.352772,0.5,11.5285,-8.79547,-2.72524,4.10681,1143,0.0824442,1143,0,11.4366,-9.57458
0.352828,0.5,11.5285,-8.79547,-2.72524,4.11734,1144,0.0755126,1144,0,11.4366,-9.57458
0.352879,0.5,11.5285,-8.79547,-2.72524,4.12994,1145,0.0685809,1145,0,11.4366,-9.57458
0.353131,0.5,11.4931,-8.79269,-2.72345,4.12994,1146,0.0923012,1146,0,11.4366,-9.57458
0.353194,0.5,11.4931,-8.79269,-2.72345,4.14472,1147,0.0853695,1147,0,11.4366,-9.57458
0.353252,0.5,11.4931,-8.79269,-2.72345,4.14472,1148,0.0784379,1148,0,11.4366,-9.57458
0.353304,0.5,11.4931,-8.79269,-2.72345,4.17303,1149,0.0715063,1149,0,11.4366,-9.57458
0.352756,0.5,11.4426,-8.77941,-2.71658,4.19338,1150,0.104102,1150,0,11.4366,-9.57458
0.352827,0.5,11.4426,-8.77941,-2.71658,4.19338,1151,0.0971705,1151,0,11.4366,-9.57458
0.35216,0.5,11.4426,-8.77941,-2.71658,4.22123,1152,0.0902389,1152,0,11.4644,-9.57799
0.352221,0.5,11.4426,-8.77941,-2.71658,4.22123,1153,0.0833073,1153,0,11.4644,-9.57799
0.352277,0.5,11.4426,-8.77941,-2.71658,2.03866,1154,0.0763757,1154,0,11.4644,-9.57799
0.352328,0.5,11.4426,-8.77941,-2.71658,4.26743,1155,0.0694441,1155,0,11.4644,-9.57799
0.351626,0.5,11.4114,-8.77432,-2.71149,4.26743,1156,0.0880167,1156,0,11.4644,-9.57799
0.351685,0.5,11.4114,-8.77432,-2.71149,4.28669,1157,0.0810851,1157,0,11.4644,-9.57799
0.35174,0.5,11.4114,-8.77432,-2.71149,4.28669,1158,0.0741534,1158,0,11.4644,-9.57799
0.35179,0.5,11.4114,-8.77432,-2.71149,4.29677,1159,0.0672218,1159,0,11.4644,-9.57799
0.350069,0.5,11.3651,-8.77553,-2.69941,4.29677,1160,0.102109,1160,0,11.4644,-9.57799
0.350138,0.5,11.3651,-8.77553,-2.69941,4.28663,1161,0.0951771,1161,0,11.4644,-9.57799
0.350202,0.5,11.3651,-8.77553,-2.69941,4.28137,1162,0.0882455,1162,0,11.4644,-9.57799
0.350262,0.5,11.3651,-8.77553,-2.69941,4.28137,1163,0.0813139,1163,0,11.4644,-9.57799
0.351019,0.5,11.3651,-8.77553,-2.69941,4.28847,1164,0.0743823,1164,0,11.4639,-9.55848
0.351068,0.5,11.3651,-8.77553,-2.69941,4.27906,1165,0.0674507,1165,0,11.4639,-9.55848
0.350286,0.5,11.3338,-8.77708,-2.6943,4.27906,1166,0.0889219,1166,0,11.4639,-9.55848
0.350346,0.5,11.3338,-8.77708,-2.6943,4.27644,1167,0.0819903,1167,0,11.4639,-9.55848
0.350401,0.5,11.3338,-8.77708,-2.6943,4.27644,1168,0.0750587,1168,0,11.4639,-9.55848
0.350451,0.5,11.3338,-8.77708,-2.6943,4.27535,1169,0.0681271,1169,0,11.4639,-9.55848
0.34947,0.5,11.2909,-8.78094,-2.68909,4.27535,1170,0.100927,1170,0,11.4639,-9.55848
0.349538,0.5,11.2909,-8.78094,-2.68909,4.2772,1171,0.0939958,1171,0,11.4639,-9.55848
0.349601,0.5,11.2909,-8.78094,-2.68909,4.28167,1172,0.0870642,1172,0,11.4639,-9.55848
0.34966,0.5,11.2909,-8.78094,-2.68909,4.28167,1173,0.0801326,1173,0,11.4639,-9.55848
0.349713,0.5,11.2909,-8.78094,-2.68909,4.29031,1174,0.073201,1174,0,11.4639,-9.55848
0.349762,0.5,11.2909,-8.78094,-2.68909,4.29712,1175,0.0662694,1175,0,11.4639,-9.55848
0.349375,0.5,11.2697,-8.78628,-2.68773,4.29712,1176,0.0806154,1176,0,11.4639,-9.55848
0.349429,0.5,11.2697,-8.78628,-2.68773,4.29941,1177,0.0736838,1177,0,11.4639,-9.55848
0.350936,0.5,11.2697,-8.78628,-2.68773,4.29941,1178,0.0667522,1178,0,11.429,-9.54217
0.35098,0.5,11.2697,-8.78628,-2.68773,4.30242,1179,0.0598206,1179,0,11.429,-9.54217
0.349866,0.5,11.2222,-8.79145,-2.68265,4.3026,1180,0.0971399,1180,0,11.429,-9.54217
0.349931,0.5,11.2222,-8.79145,-2.68265,4.3026,1181,0.0902083,1181,0,11.429,-9.54217
0.349992,0.5,11.2222,-8.79145,-2.68265,4.3017,1182,0.0832767,1182,0,11.429,-9.54217
0.349101,0.5,11.1898,-8.79492,-2.67887,4.3017,1183,0.10639,1183,0,11.429,-9.54217
0.349173,0.5,11.1898,-8.79492,-2.67887,4.30105,1184,0.0994582,1184,0,11.429,-9.54217
0.34924,0.5,11.1898,-8.79492,-2.67887,4.30013,1185,0.0925266,1185,0,11.429,-9.54217
0.349302,0.5,11.1898,-8.79492,-2.67887,4.30013,1186,0.085595,1186,0,11.429,-9.54217
0.349359,0.5,11.1898,-8.79492,-2.67887,4.30317,1187,0.0786633,1187,0,11.429,-9.54217
0.349412,0.5,11.1898,-8.79492,-2.67887,4.30317,1188,0.0717317,1188,0,11.429,-9.54217
0.34946,0.5,11.1898,-8.79492,-2.67887,4.30078,1189,0.0648001,1189,0,11.429,-9.54217
0.349008,0.5,11.1519,-8.8091,-2.67436,4.30005,1190,0.0979603,1190,0,11.4126,-9.53817
0.349073,0.5,11.1519,-8.8091,-2.67436,4.30005,1191,0.0910287,1191,0,11.4126,-9.53817
0.349135,0.5,11.1519,-8.8091,-2.67436,4.30209,1192,0.0840971,1192,0,11.4126,-9.53817
0.349191,0.5,11.1519,-8.8091,-2.67436,4.30209,1193,0.0771654,1193,0,11.4126,-9.53817
0.349242,0.5,11.1519,-8.8091,-2.67436,4.30899,1194,0.0702338,1194,0,11.4126,-9.53817
0.349289,0.5,11.1519,-8.8091,-2.67436,4.30899,1195,0.0633022,1195,0,11.4126,-9.53817
0.347846,0.5,11.0948,-8.82623,-2.67398,4.31527,1196,0.114548,1196,0,11.4126,-9.53817
0.347923,0.5,11.0948,-8.82623,-2.67398,4.3214,1197,0.107616,1197,0,11.4126,-9.53817
0.347995,0.5,11.0948,-8.82623,-2.67398,4.3214,1198,0.100685,1198,0,11.4126,-9.53817
0.348063,0.5,11.0948,-8.82623,-2.67398,4.31884,1199,0.0937529,1199,0,11.4126,-9.53817
0.347473,0.5,11.0753,-8.83125,-2.67352,4.31934,1200,0.106307,1200,0,11.4126,-9.53817
0.347544,0.5,11.0753,-8.83125,-2.67352,4.31934,1201,0.0993754,1201,0,11.4126,-9.53817
0.347611,0.5,11.0753,-8.83125,-2.67352,4.32165,1202,0.0924438,1202,0,11.4126,-9.53817
0.347673,0.5,11.0753,-8.83125,-2.67352,4.33576,1203,0.0855122,1203,0,11.4126,-9.53817
0.346492,0.5,11.0753,-8.83125,-2.67352,4.33576,1204,0.0785806,1204,0,11.4549,-9.52617
0.346544,0.5,11.0753,-8.83125,-2.67352,4.34728,1205,0.0716489,1205,0,11.4549,-9.52617
0.345765,0.5,11.0561,-8.82507,-2.67179,4.34728,1206,0.0783961,1206,0,11.4549,-9.52617
0.345817,0.5,11.0561,-8.82507,-2.67179,4.34962,1207,0.0714645,1207,0,11.4549,-9.52617
0.345864,0.5,11.0561,-8.82507,-2.67179,4.34962,1208,0.0645329,1208,0,11.4549,-9.52617
0.345907,0.5,11.0561,-8.82507,-2.67179,4.34371,1209,0.0576012,1209,0,11.4549,-9.52617
0.345684,0.5,11.0176,-8.83903,-2.66802,4.34371,1210,0.0910258,1210,0,11.4549,-9.52617
0.345744,0.5,11.0176,-8.83903,-2.66802,4.34198,1211,0.0840942,1211,0,11.4549,-9.52617
0.3458,0.5,11.0176,-8.83903,-2.66802,4.33157,1212,0.0771626,1212,0,11.4549,-9.52617
0.345851,0.5,11.0176,-8.83903,-2.66802,4.31859,1213,0.070231,1213,0,11.4549,-9.52617
0.345897,0.5,11.0176,-8.83903,-2.66802,4.31859,1214,0.0632994,1214,0,11.4549,-9.52617
0.345939,0.5,11.0176,-8.83903,-2.66802,4.31846,1215,0.0563677,1215,0,11.4549,-9.52617
0.34529,0.5,10.9692,-8.85665,-2.67228,4.31846,1216,0.100146,1216,0,11.4549,-9.52617
0.345357,0.5,10.9692,-8.85665,-2.67228,4.31114,1217,0.0932144,1217,0,11.4214,-9.52077
0.345419,0.5,10.9692,-8.85665,-2.67228,4.31114,1218,0.0862828,1218,0,11.4214,-9.52077
0.345477,0.5,10.9692,-8.85665,-2.67228,4.31639,1219,0.0793511,1219,0,11.4214,-9.52077
0.345518,0.5,10.9527,-8.86663,-2.66873,4.32374,1220,0.0916927,1220,0,11.4214,-9.52077
0.345579,0.5,10.9527,-8.86663,-2.66873,4.32374,1221,0.0847611,1221,0,11.4214,-9.52077
0.345635,0.5,10.9527,-8.86663,-2.66873,4.33739,1222,0.0778295,1222,0,11.4214,-9.52077
0.345686,0.5,10.9527,-8.86663,-2.66873,4.33739,1223,0.0708979,1223,0,11.4214,-9.52077
0.345733,0.5,10.9527,-8.86663,-2.66873,4.3366,1224,0.0639662,1224,0,11.4214,-9.52077
0.345775,0.5,10.9527,-8.86663,-2.66873,4.33331,1225,0.0570346,1225,0,11.4214,-9.52077
0.345775,0.5,10.9311,-8.87564,-2.66445,4.33331,1226,0.0733119,1226,0,11.4214,-9.52077
0.345823,0.5,10.9311,-8.87564,-2.66445,4.31947,1227,0.0663803,1227,0,11.4214,-9.52077
0.345867,0.5,10.9311,-8.87564,-2.66445,4.31947,1228,0.0594487,1228,0,11.4214,-9.52077
0.345905,0.5,10.9311,-8.87564,-2.66445,4.29858,1229,0.0525171,1229,0,11.4214,-9.52077
0.345753,0.5,10.8921,-8.89689,-2.66047,4.28858,1230,0.0899782,1230,0,11.4222,-9.53101
0.345812,0.5,10.8921,-8.89689,-2.66047,4.28858,1231,0.0830466,1231,0,11.4222,-9.53101
0.345868,0.5,10.8921,-8.89689,-2.66047,4.27897,1232,0.076115,1232,0,11.4222,-9.53101
0.345918,0.5,10.8921,-8.89689,-2.66047,4.27897,1233,0.0691834,1233,0,11.4222,-9.53101
0.345963,0.5,10.8921,-8.89689,-2.66047,4.2594,1234,0.0622518,1234,0,11.4222,-9.53101
0.346004,0.5,10.8921,-8.89689,-2.66047,4.23734,1235,0.0553202,1235,0,11.4222,-9.53101
0.345894,0.5,10.8655,-8.91184,-2.65873,4.23734,1236,0.0788579,1236,0,11.4222,-9.53101
0.345946,0.5,10.8655,-8.91184,-2.65873,4.22025,1237,0.0719263,1237,0,11.4222,-9.53101
0.345994,0.5,10.8655,-8.91184,-2.65873,4.22025,1238,0.0649947,1238,0,11.4222,-9.53101
0.346036,0.5,10.8655,-8.91184,-2.65873,4.20631,1239,0.0580631,1239,0,11.4222,-9.53101
0.345582,0.5,10.8245,-8.92929,-2.66112,4.20627,1240,0.0953591,1240,0,11.4222,-9.53101
0.345646,0.5,10.8245,-8.92929,-2.66112,4.20627,1241,0.0884275,1241,0,11.4222,-9.53101
0.345705,0.5,10.8245,-8.92929,-2.66112,4.2125,1242,0.0814958,1242,0,11.4255,-9.51443
0.345759,0.5,10.8245,-8.92929,-2.66112,4.2125,1243,0.0745642,1243,0,11.4255,-9.51443
0.345808,0.5,10.8245,-8.92929,-2.66112,4.22047,1244,0.0676326,1244,0,11.4255,-9.51443
0.345853,0.5,10.8245,-8.92929,-2.66112,4.2281,1245,0.060701,1245,0,11.4255,-9.51443
0.345636,0.5,10.7981,-8.94457,-2.66229,4.2281,1246,0.0842264,1246,0,11.4255,-9.51443
0.345692,0.5,10.7981,-8.94457,-2.66229,4.24249,1247,0.0772948,1247,0,11.4255,-9.51443
0.345744,0.5,10.7981,-8.94457,-2.66229,4.24249,1248,0.0703632,1248,0,11.4255,-9.51443
0.34579,0.5,10.7981,-8.94457,-2.66229,4.24675,1249,0.0634315,1249,0,11.4255,-9.51443
0.345451,0.5,10.7533,-8.97142,-2.66108,4.25268,1250,0.108754,1250,0,11.4255,-9.51443
0.345524,0.5,10.7533,-8.97142,-2.66108,4.25268,1251,0.101822,1251,0,11.4255,-9.51443
0.345592,0.5,10.7533,-8.97142,-2.66108,4.24792,1252,0.0948904,1252,0,11.4255,-9.51443
0.345655,0.5,10.7533,-8.97142,-2.66108,4.24792,1253,0.0879588,1253,0,11.4255,-9.51443
0.345714,0.5,10.7533,-8.97142,-2.66108,4.23525,1254,0.0810272,1254,0,11.4255,-9.51443
0.345768,0.5,10.7533,-8.97142,-2.66108,4.22563,1255,0.0740956,1255,0,11.4304,-9.48522
0.345317,0.5,10.7107,-8.99344,-2.66151,4.22563,1256,0.11503,1256,0,11.4304,-9.48522
0.345394,0.5,10.7107,-8.99344,-2.66151,4.21349,1257,0.108098,1257,0,11.4304,-9.48522
0.345466,0.5,10.7107,-8.99344,-2.66151,4.21349,1258,0.101166,1258,0,11.4304,-9.48522
0.345534,0.5,10.7107,-8.99344,-2.66151,4.20431,1259,0.0942348,1259,0,11.4304,-9.48522
0.345469,0.5,10.6952,-9.00463,-2.6609,4.20202,1260,0.106316,1260,0,11.4304,-9.48522
0.34554,0.5,10.6952,-9.00463,-2.6609,4.20202,1261,0.0993846,1261,0,11.4304,-9.48522
0.345607,0.5,10.6952,-9.00463,-2.6609,4.2064,1262,0.092453,1262,0,11.4304,-9.48522
0.345668,0.5,10.6952,-9.00463,-2.6609,4.21452,1263,0.0855214,1263,0,11.4304,-9.48522
0.345725,0.5,10.6952,-9.00463,-2.6609,4.21452,1264,0.0785897,1264,0,11.4304,-9.48522
0.345777,0.5,10.6952,-9.00463,-2.6609,4.22329,1265,0.0716581,1265,0,11.4304,-9.48522
0.345531,0.5,10.6699,-9.01851,-2.6622,4.22329,1266,0.093579,1266,0,11.4304,-9.48522
0.345593,0.5,10.6699,-9.01851,-2.6622,4.23129,1267,0.0866474,1267,0,11.4304,-9.48522
0.345651,0.5,10.6699,-9.01851,-2.6622,4.23129,1268,0.0797157,1268,0,11.4069,-9.48988
0.345704,0.5,10.6699,-9.01851,-2.6622,4.24125,1269,0.0727841,1269,0,11.4069,-9.48988
0.345355,0.5,10.6265,-9.04206,-2.65995,4.23445,1270,0.115222,1270,0,11.4069,-9.48988
0.345432,0.5,10.6265,-9.04206,-2.65995,4.23445,1271,0.10829,1271,0,11.4069,-9.48988
0.345505,0.5,10.6265,-9.04206,-2.65995,4.23298,1272,0.101359,1272,0,11.4069,-9.48988
0.345332,0.5,10.6034,-9.05274,-2.65775,4.23298,1273,0.119768,1273,0,11.4069,-9.48988
0.345413,0.5,10.6034,-9.05274,-2.65775,4.2241,1274,0.112836,1274,0,11.4069,-9.48988
0.345488,0.5,10.6034,-9.05274,-2.65775,4.2241,1275,0.105904,1275,0,11.4069,-9.48988
0.34522,0.5,10.5801,-9.06278,-2.65758,4.22179,1276,0.124131,1276,0,11.4069,-9.48988
0.345304,0.5,10.5801,-9.06278,-2.65758,4.21023,1277,0.1172,1277,0,11.4069,-9.48988
0.345382,0.5,10.5801,-9.06278,-2.65758,4.21023,1278,0.110268,1278,0,11.4069,-9.48988
0.345456,0.5,10.5801,-9.06278,-2.65758,4.19671,1279,0.103336,1279,0,11.4069,-9.48988
0.34525,0.5,10.5603,-9.07711,-2.65912,4.18626,1280,0.120722,1280,0,11.4069,-9.48988
0.345331,0.5,10.5603,-9.07711,-2.65912,4.18626,1281,0.11379,1281,0,11.3703,-9.51924
0.345407,0.5,10.5603,-9.07711,-2.65912,4.16623,1282,0.106858,1282,0,11.3703,-9.51924
0.345479,0.5,10.5603,-9.07711,-2.65912,4.15042,1283,0.0999267,1283,0,11.3703,-9.51924
0.345546,0.5,10.5603,-9.07711,-2.65912,4.15042,1284,0.092995,1284,0,11.3703,-9.51924
0.345608,0.5,10.5603,-9.07711,-2.65912,4.13632,1285,0.0860634,1285,0,11.3703,-9.51924
0.345488,0.5,10.5399,-9.0863,-2.65708,4.13632,1286,0.101389,1286,0,11.3703,-9.51924
0.345556,0.5,10.5399,-9.0863,-2.65708,4.12095,1287,0.0944578,1287,0,11.3703,-9.51924
0.345619,0.5,10.5399,-9.0863,-2.65708,4.11911,1288,0.0875262,1288,0,11.3703,-9.51924
0.345677,0.5,10.5399,-9.0863,-2.65708,4.11911,1289,0.0805946,1289,0,11.3703,-9.51924
0.344979,0.5,10.4934,-9.11179,-2.66143,4.12223,1290,0.126684,1290,0,11.3703,-9.51924
0.345064,0.5,10.4934,-9.11179,-2.66143,4.12223,1291,0.119752,1291,0,11.3703,-9.51924
0.345145,0.5,10.4934,-9.11179,-2.66143,4.12629,1292,0.112821,1292,0,11.3703,-9.51924
0.345221,0.5,10.4934,-9.11179,-2.66143,4.12629,1293,0.105889,1293,0,11.3703,-9.51924
0.345292,0.5,10.4934,-9.11179,-2.66143,4.14601,1294,0.0989574,1294,0,11.3703,-9.51924
0.345358,0.5,10.4934,-9.11179,-2.66143,4.16822,1295,0.0920258,1295,0,11.3703,-9.51924
0.345045,0.5,10.4608,-9.13798,-2.66337,4.16822,1296,0.126484,1296,0,11.3703,-9.51924
0.34513,0.5,10.4608,-9.13798,-2.66337,4.18442,1297,0.119552,1297,0,11.3713,-9.54121
0.34521,0.5,10.4608,-9.13798,-2.66337,4.18442,1298,0.112621,1298,0,11.3713,-9.54121
0.345286,0.5,10.4608,-9.13798,-2.66337,4.20117,1299,0.105689,1299,0,11.3713,-9.54121
0.345042,0.5,10.4395,-9.15069,-2.66437,4.20722,1300,0.123546,1300,0,11.3713,-9.54121
0.345125,0.5,10.4395,-9.15069,-2.66437,4.20722,1301,0.116614,1301,0,11.3713,-9.54121
0.345203,0.5,10.4395,-9.15069,-2.66437,4.17298,1302,0.109683,1302,0,11.3713,-9.54121
0.345095,0.5,10.4203,-9.16398,-2.66339,4.17298,1303,0.126009,1303,0,11.3713,-9.54121
