v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.633156,0.7,12.9976,-10.0049,3.08564,1.82986,917,0.194377,917,0,0,0
0.633395,0.7,12.9976,-10.0049,3.08564,1.82986,918,0.181655,918,0,0,0
0.633402,0.7,12.9832,-10.0062,3.0861,1.84125,919,0.183338,919,0,0,0
0.633626,0.7,12.9832,-10.0062,3.0861,1.84125,920,0.170616,920,0,0,0
0.633835,0.7,12.9832,-10.0062,3.0861,1.85032,921,0.157894,921,0,0,0
0.633761,0.7,12.9666,-10.0053,3.08603,1.8596,922,0.161691,922,0,0,0
0.633958,0.7,12.9666,-10.0053,3.08603,1.8596,923,0.148969,923,0,0,0
0.634139,0.7,12.9666,-10.0053,3.08603,1.8596,924,0.136247,924,0,0,0
0.634001,0.7,12.9509,-10.0028,3.08469,1.8596,925,0.139314,925,0,0,0
0.63417,0.7,12.9509,-10.0028,3.08469,1.87608,926,0.126592,926,0,0,0
0.634323,0.7,12.9509,-10.0028,3.08469,1.88948,927,0.11387,927,0,0,0
0.634459,0.7,12.9509,-10.0028,3.08469,1.88948,928,0.101147,928,0,0,0
0.634278,0.7,12.9301,-10.0032,3.08266,1.90434,929,0.109156,929,0,0,0
0.634409,0.7,12.9301,-10.0032,3.08266,1.90434,930,0.0964338,930,0,0,0
0.634523,0.7,12.9301,-10.0032,3.08266,1.91689,931,0.0837115,931,0,0,0
0.63425,0.7,12.9011,-10.001,3.0809,1.92834,932,0.10006,932,0,0,0
0.634369,0.7,12.9011,-10.001,3.0809,1.92834,933,0.0873372,933,0,0,0
0.634472,0.7,12.9011,-10.001,3.0809,1.94045,934,0.0746149,934,0,0,0
0.634367,0.7,12.8717,-9.99886,3.08208,1.95485,935,0.0912779,935,0,0,0
0.634475,0.7,12.8717,-9.99886,3.08208,1.95485,936,0.0785556,936,0,0,0
0.634566,0.7,12.8717,-9.99886,3.08208,1.96822,937,0.0658333,937,0,0,0
0.634642,0.7,12.8717,-9.99886,3.08208,1.96822,938,0.053111,938,0,0,0
0.634711,0.7,12.8493,-10.001,3.08394,1.96822,939,0.0627507,939,0,0,0
0.634783,0.7,12.8493,-10.001,3.08394,1.96822,940,0.0500284,940,0,0,0
0.634838,0.7,12.8493,-10.001,3.08394,1.96822,941,0.0373061,941,0,0,0
0.634778,0.7,12.8148,-9.99978,3.08515,1.99499,942,0.05907,942,0,0,0
0.634845,0.7,12.8148,-9.99978,3.08515,1.99499,943,0.0463477,943,0,0,0
0.634896,0.7,12.8148,-9.99978,3.08515,2.01878,944,0.0336254,944,0,0,0
0.63493,0.7,12.8148,-9.99978,3.08515,2.01878,945,0.0209031,945,0,0,0
0.634949,0.7,12.8148,-9.99978,3.08515,2.02938,946,0.00818078,946,0,0,0
0.621823,0.7,12.8148,-9.99978,3.08515,2.03931,947,0.201042,947,0,0,0
0.622066,0.7,12.8148,-9.99978,3.08515,2.03931,948,0.188542,948,0,0,0
0.621293,0.7,12.7619,-9.99905,3.0868,2.03931,949,0.22898,949,0,0,0
0.621571,0.7,12.7619,-9.99905,3.0868,2.05918,950,0.21648,950,0,0,0
0.621834,0.7,12.7619,-9.99905,3.0868,2.05918,951,0.20398,951,0,0,0
0.621425,0.7,12.7299,-9.99789,3.0873,2.06854,952,0.223507,952,0,0,0
0.621696,0.7,12.7299,-9.99789,3.0873,2.06854,953,0.211007,953,0,0,0
0.621952,0.7,12.7299,-9.99789,3.0873,2.07987,954,0.198507,954,0,0,0
0.621671,0.7,12.7024,-9.99626,3.08832,2.09035,955,0.213467,955,0,0,0
0.62193,0.7,12.7024,-9.99626,3.08832,2.09035,956,0.200967,956,0,0,0
0.622173,0.7,12.7024,-9.99626,3.08832,2.1012,957,0.188468,957,0,0,0
0.6224,0.7,12.7024,-9.99626,3.08832,2.1012,958,0.175968,958,0,0,0
0.622612,0.7,12.7024,-9.99626,3.08832,2.11196,959,0.163468,959,0,0,0
0.622808,0.7,12.7024,-9.99626,3.08832,2.12433,960,0.150968,960,0,0,0
0.622989,0.7,12.7024,-9.99626,3.08832,2.12433,961,0.138469,961,0,0,0
0.622262,0.7,12.646,-9.99724,3.08759,2.13587,962,0.18232,962,0,0,0
0.622482,0.7,12.646,-9.99724,3.08759,2.13587,963,0.16982,963,0,0,0
0.622686,0.7,12.646,-9.99724,3.08759,2.14787,964,0.157321,964,0,0,0
0.622875,0.7,12.646,-9.99724,3.08759,2.14787,965,0.144821,965,0,0,0
0.623048,0.7,12.646,-9.99724,3.08759,2.15726,966,0.132321,966,0,0,0
0.623205,0.7,12.646,-9.99724,3.08759,2.15726,967,0.119821,967,0,0,0
0.623347,0.7,12.646,-9.99724,3.08759,2.15726,968,0.107322,968,0,0,0
0.622911,0.7,12.5926,-9.99961,3.08879,2.18112,969,0.148237,969,0,0,0
0.623088,0.7,12.5926,-9.99961,3.08879,2.1928,970,0.135737,970,0,0,0
0.623249,0.7,12.5926,-9.99961,3.08879,2.1928,971,0.123237,971,0,0,0
0.622894,0.7,12.5615,-9.99764,3.08705,2.20403,972,0.141829,972,0,0,0
0.623063,0.7,12.5615,-9.99764,3.08705,2.20403,973,0.12933,973,0,0,0
0.623217,0.7,12.5615,-9.99764,3.08705,2.21305,974,0.11683,974,0,0,0
0.622923,0.7,12.5317,-9.99409,3.08655,2.22494,975,0.134208,975,0,0,0
0.623083,0.7,12.5317,-9.99409,3.08655,2.22494,976,0.121708,976,0,0,0
0.623227,0.7,12.5317,-9.99409,3.08655,2.23528,977,0.109209,977,0,0,0
0.623356,0.7,12.5317,-9.99409,3.08655,2.23528,978,0.0967088,978,0,0,0
0.623242,0.7,12.5029,-9.99384,3.08778,2.24693,979,0.112942,979,0,0,0
0.623375,0.7,12.5029,-9.99384,3.08778,2.24693,980,0.100442,980,0,0,0
0.623493,0.7,12.5029,-9.99384,3.08778,2.24693,981,0.0879425,981,0,0,0
0.623316,0.7,12.4749,-9.98945,3.08849,2.27022,982,0.103408,982,0,0,0
0.623437,0.7,12.4749,-9.98945,3.08849,2.27022,983,0.0909087,983,0,0,0
0.623543,0.7,12.4749,-9.98945,3.08849,2.27022,984,0.0784089,984,0,0,0
0.623206,0.7,12.445,-9.98065,3.08752,2.27022,985,0.0958562,985,0,0,0
0.623318,0.7,12.445,-9.98065,3.08752,2.27022,986,0.0833564,986,0,0,0
0.623414,0.7,12.445,-9.98065,3.08752,2.3029,987,0.0708567,987,0,0,0
0.623494,0.7,12.445,-9.98065,3.08752,2.3029,988,0.0583569,988,0,0,0
0.623514,0.7,12.4225,-9.98481,3.08792,2.31038,989,0.0683094,989,0,0,0
0.623592,0.7,12.4225,-9.98481,3.08792,2.31911,990,0.0558097,990,0,0,0
0.623654,0.7,12.4225,-9.98481,3.08792,2.31911,991,0.0433099,991,0,0,0
0.62354,0.7,12.3961,-9.98299,3.08768,2.31911,992,0.0572103,992,0,0,0
0.623604,0.7,12.3961,-9.98299,3.08768,2.31911,993,0.0447105,993,0,0,0
0.623652,0.7,12.3961,-9.98299,3.08768,2.31911,994,0.0322108,994,0,0,0
0.623684,0.7,12.3961,-9.98299,3.08768,2.31911,995,0.019711,995,0,0,0
0.623701,0.7,12.3961,-9.98299,3.08768,2.34927,996,0.00721128,996,0,0,0
0.651159,0.7,12.3961,-9.98299,3.08768,2.36166,997,0.127057,997,0,0,0
0.651317,0.7,12.3961,-9.98299,3.08768,2.36166,998,0.113991,998,0,0,0
0.651056,0.7,12.3486,-9.98303,3.09137,2.3747,999,0.148433,999,0,0,0
0.651241,0.7,12.3486,-9.98303,3.09137,2.3747,1000,0.135367,1000,0,0,0
0.651409,0.7,12.3486,-9.98303,3.09137,2.39026,1001,0.122301,1001,0,0,0
0.651196,0.7,12.3246,-9.98438,3.08959,2.39026,1002,0.133245,1002,0,0,0
0.651361,0.7,12.3246,-9.98438,3.08959,2.39026,1003,0.120179,1003,0,0,0
0.651509,0.7,12.3246,-9.98438,3.08959,2.41504,1004,0.107113,1004,0,0,0
0.651446,0.7,12.2942,-9.98933,3.09084,2.41504,1005,0.12451,1005,0,0,0
0.6516,0.7,12.2942,-9.98933,3.09084,2.41504,1006,0.111444,1006,0,0,0
0.651737,0.7,12.2942,-9.98933,3.09084,2.43647,1007,0.0983785,1007,0,0,0
0.651856,0.7,12.2942,-9.98933,3.09084,2.43647,1008,0.0853126,1008,0,0,0
0.651732,0.7,12.2712,-9.98919,3.09022,2.44764,1009,0.0952416,1009,0,0,0
0.651848,0.7,12.2712,-9.98919,3.09022,2.44764,1010,0.0821757,1010,0,0,0
0.651946,0.7,12.2712,-9.98919,3.09022,2.44764,1011,0.0691097,1011,0,0,0
0.651683,0.7,12.2425,-9.98973,3.08734,2.46551,1012,0.0847583,1012,0,0,0
0.651785,0.7,12.2425,-9.98973,3.08734,2.46551,1013,0.0716924,1013,0,0,0
0.65187,0.7,12.2425,-9.98973,3.08734,2.46551,1014,0.0586265,1014,0,0,0
0.651938,0.7,12.2425,-9.98973,3.08734,2.47852,1015,0.0455605,1015,0,0,0
0.651989,0.7,12.2425,-9.98973,3.08734,2.47852,1016,0.0324946,1016,0,0,0
0.652023,0.7,12.2425,-9.98973,3.08734,2.48522,1017,0.0194287,1017,0,0,0
0.652039,0.7,12.2425,-9.98973,3.08734,2.48522,1018,0.00636276,1018,0,0,0
0.627445,0.7,12.2105,-9.99104,3.08635,2.48199,1019,0.238966,1019,0,0,0
0.627738,0.7,12.2105,-9.99104,3.08635,2.46887,1020,0.226335,1020,0,0,0
0.628016,0.7,12.2105,-9.99104,3.08635,2.46887,1021,0.213705,1021,0,0,0
0.627428,0.7,12.1625,-9.98842,3.09176,2.46003,1022,0.249001,1022,0,0,0
0.627734,0.7,12.1625,-9.98842,3.09176,2.46003,1023,0.23637,1023,0,0,0
0.628025,0.7,12.1625,-9.98842,3.09176,2.4547,1024,0.223739,1024,0,0,0
0.628299,0.7,12.1625,-9.98842,3.09176,2.45653,1025,0.211108,1025,0,0,0
0.628557,0.7,12.1625,-9.98842,3.09176,2.45653,1026,0.198477,1026,0,0,0
0.6288,0.7,12.1625,-9.98842,3.09176,2.45531,1027,0.185846,1027,0,0,0
0.629026,0.7,12.1625,-9.98842,3.09176,2.45531,1028,0.173215,1028,0,0,0
0.628322,0.7,12.1092,-9.98471,3.09476,2.45747,1029,0.213863,1029,0,0,0
0.628584,0.7,12.1092,-9.98471,3.09476,2.45975,1030,0.201232,1030,0,0,0
0.62883,0.7,12.1092,-9.98471,3.09476,2.45975,1031,0.188601,1031,0,0,0
0.628183,0.7,12.0759,-9.98248,3.09076,2.46389,1032,0.209305,1032,0,0,0
0.628439,0.7,12.0759,-9.98248,3.09076,2.46389,1033,0.196674,1033,0,0,0
0.628679,0.7,12.0759,-9.98248,3.09076,2.46612,1034,0.184043,1034,0,0,0
0.628135,0.7,12.051,-9.97775,3.08668,2.46612,1035,0.196229,1035,0,0,0
0.628374,0.7,12.051,-9.97775,3.08668,2.46612,1036,0.183598,1036,0,0,0
0.628598,0.7,12.051,-9.97775,3.08668,2.47697,1037,0.170967,1037,0,0,0
0.628806,0.7,12.051,-9.97775,3.08668,2.47697,1038,0.158336,1038,0,0,0
0.628498,0.7,12.0282,-9.97558,3.0851,2.47305,1039,0.16854,1039,0,0,0
0.628702,0.7,12.0282,-9.97558,3.0851,2.46713,1040,0.155909,1040,0,0,0
0.628891,0.7,12.0282,-9.97558,3.0851,2.46713,1041,0.143278,1041,0,0,0
0.628814,0.7,12.0001,-9.97715,3.0873,2.45616,1042,0.158704,1042,0,0,0
0.629006,0.7,12.0001,-9.97715,3.0873,2.45616,1043,0.146073,1043,0,0,0
0.629183,0.7,12.0001,-9.97715,3.0873,2.44803,1044,0.133442,1044,0,0,0
0.629343,0.7,12.0001,-9.97715,3.0873,2.44224,1045,0.120811,1045,0,0,0
0.629487,0.7,12.0001,-9.97715,3.0873,2.44224,1046,0.10818,1046,0,0,0
0.629616,0.7,12.0001,-9.97715,3.0873,2.44109,1047,0.0955487,1047,0,0,0
0.629728,0.7,12.0001,-9.97715,3.0873,2.44109,1048,0.0829177,1048,0,0,0
0.629263,0.7,11.9388,-9.98057,3.08734,2.43839,1049,0.131658,1049,0,0,0
0.629421,0.7,11.9388,-9.98057,3.08734,2.43839,1050,0.119027,1050,0,0,0
0.629563,0.7,11.9388,-9.98057,3.08734,2.43533,1051,0.106396,1051,0,0,0
0.629266,0.7,11.9062,-9.97337,3.08877,2.4338,1052,0.126312,1052,0,0,0
0.629417,0.7,11.9062,-9.97337,3.08877,2.4338,1053,0.113681,1053,0,0,0
0.629553,0.7,11.9062,-9.97337,3.08877,2.432,1054,0.10105,1054,0,0,0
0.629672,0.7,11.9062,-9.97337,3.08877,2.432,1055,0.0884188,1055,0,0,0
0.629776,0.7,11.9062,-9.97337,3.08877,2.43592,1056,0.0757879,1056,0,0,0
0.629863,0.7,11.9062,-9.97337,3.08877,2.43824,1057,0.0631569,1057,0,0,0
0.629935,0.7,11.9062,-9.97337,3.08877,2.43824,1058,0.0505259,1058,0,0,0
0.629549,0.7,11.8564,-9.97021,3.0879,2.43953,1059,0.0876,1059,0,0,0
0.629652,0.7,11.8564,-9.97021,3.0879,2.43867,1060,0.074969,1060,0,0,0
0.629738,0.7,11.8564,-9.97021,3.0879,2.43867,1061,0.062338,1061,0,0,0
0.629713,0.7,11.8281,-9.96985,3.08956,2.43841,1062,0.0780421,1062,0,0,0
0.629803,0.7,11.8281,-9.96985,3.08956,2.43841,1063,0.0654112,1063,0,0,0
0.629878,0.7,11.8281,-9.96985,3.08956,2.43903,1064,0.0527802,1064,0,0,0
0.630109,0.7,11.7947,-9.97662,3.09377,2.43903,1065,0.0736119,1065,0,0,0
0.630194,0.7,11.7947,-9.97662,3.09377,2.44155,1066,0.0609809,1066,0,0,0
0.630263,0.7,11.7947,-9.97662,3.09377,2.44468,1067,0.0483499,1067,0,0,0
0.630386,0.7,11.7687,-9.98186,3.0959,2.44468,1068,0.0617133,1068,0,0,0
0.630456,0.7,11.7687,-9.98186,3.0959,2.4487,1069,0.0490823,1069,0,0,0
0.63051,0.7,11.7687,-9.98186,3.0959,2.4487,1070,0.0364513,1070,0,0,0
0.630548,0.7,11.7687,-9.98186,3.0959,2.4487,1071,0.0238204,1071,0,0,0
0.630556,0.7,11.7379,-9.98546,3.09612,2.4487,1072,0.0420719,1072,0,0,0
0.630601,0.7,11.7379,-9.98546,3.09612,2.44853,1073,0.029441,1073,0,0,0
0.630631,0.7,11.7379,-9.98546,3.09612,2.44853,1074,0.01681,1074,0,0,0
0.630644,0.7,11.7379,-9.98546,3.09612,2.44853,1075,0.00417899,1075,0,0,0
0.659382,0.7,11.7379,-9.98546,3.09612,2.44853,1076,0.227101,1076,0,0,0
0.659673,0.7,11.7379,-9.98546,3.09612,2.45852,1077,0.213843,1077,0,0,0
0.659948,0.7,11.7379,-9.98546,3.09612,2.45852,1078,0.200585,1078,0,0,0
0.658982,0.7,11.678,-9.9889,3.09661,2.45852,1079,0.247214,1079,0,0,0
0.659301,0.7,11.678,-9.9889,3.09661,2.45852,1080,0.233956,1080,0,0,0
0.659602,0.7,11.678,-9.9889,3.09661,2.45852,1081,0.220698,1081,0,0,0
0.659319,0.7,11.6536,-9.98766,3.09649,2.44811,1082,0.231888,1082,0,0,0
0.659618,0.7,11.6536,-9.98766,3.09649,2.44811,1083,0.21863,1083,0,0,0
0.659898,0.7,11.6536,-9.98766,3.09649,2.44074,1084,0.205372,1084,0,0,0
0.659524,0.7,11.6174,-9.98889,3.09876,2.42722,1085,0.228237,1085,0,0,0
0.659817,0.7,11.6174,-9.98889,3.09876,2.42722,1086,0.214979,1086,0,0,0
0.660093,0.7,11.6174,-9.98889,3.09876,2.41881,1087,0.201721,1087,0,0,0
0.660352,0.7,11.6174,-9.98889,3.09876,2.41881,1088,0.188463,1088,0,0,0
0.660084,0.7,11.6005,-9.98539,3.09584,2.41137,1089,0.192099,1089,0,0,0
0.66033,0.7,11.6005,-9.98539,3.09584,2.40449,1090,0.178841,1090,0,0,0
0.660558,0.7,11.6005,-9.98539,3.09584,2.40449,1091,0.165583,1091,0,0,0
0.660318,0.7,11.5696,-9.9904,3.09541,2.40302,1092,0.183316,1092,0,0,0
0.660552,0.7,11.5696,-9.9904,3.09541,2.40302,1093,0.170058,1093,0,0,0
0.660768,0.7,11.5696,-9.9904,3.09541,2.40252,1094,0.1568,1094,0,0,0
0.660967,0.7,11.5696,-9.9904,3.09541,2.40208,1095,0.143542,1095,0,0,0
0.661148,0.7,11.5696,-9.9904,3.09541,2.40208,1096,0.130284,1096,0,0,0
0.661312,0.7,11.5696,-9.9904,3.09541,2.40451,1097,0.117026,1097,0,0,0
0.661031,0.7,11.5461,-9.98861,3.09295,2.40451,1098,0.127243,1098,0,0,0
0.660901,0.7,11.5208,-9.99029,3.09293,2.39704,1099,0.139244,1099,0,0,0
0.661077,0.7,11.5208,-9.99029,3.09293,2.38614,1100,0.125986,1100,0,0,0
0.661235,0.7,11.5208,-9.99029,3.09293,2.38614,1101,0.112728,1101,0,0,0
0.660866,0.7,11.4926,-9.98825,3.09018,2.37728,1102,0.127645,1102,0,0,0
0.661026,0.7,11.4926,-9.98825,3.09018,2.37728,1103,0.114387,1103,0,0,0
0.661169,0.7,11.4926,-9.98825,3.09018,2.37278,1104,0.101129,1104,0,0,0
0.660864,0.7,11.4656,-9.98715,3.08791,2.37278,1105,0.114882,1105,0,0,0
0.661007,0.7,11.4656,-9.98715,3.08791,2.37454,1106,0.101624,1106,0,0,0
0.661133,0.7,11.4656,-9.98715,3.08791,2.37675,1107,0.0883663,1107,0,0,0
0.660946,0.7,11.438,-9.98692,3.08724,2.37675,1108,0.102759,1108,0,0,0
0.661074,0.7,11.438,-9.98692,3.08724,2.37756,1109,0.0895013,1109,0,0,0
0.661183,0.7,11.438,-9.98692,3.08724,2.37756,1110,0.0762433,1110,0,0,0
0.661276,0.7,11.438,-9.98692,3.08724,2.38095,1111,0.0629853,1111,0,0,0
0.661082,0.7,11.4155,-9.9869,3.08513,2.3845,1112,0.072242,1112,0,0,0
0.661169,0.7,11.4155,-9.9869,3.08513,2.3845,1113,0.058984,1113,0,0,0
0.661238,0.7,11.4155,-9.9869,3.08513,2.3845,1114,0.045726,1114,0,0,0
0.661201,0.7,11.3843,-9.98784,3.08583,2.3845,1115,0.0635893,1115,0,0,0
0.661277,0.7,11.3843,-9.98784,3.08583,2.39514,1116,0.0503313,1116,0,0,0
0.661335,0.7,11.3843,-9.98784,3.08583,2.40276,1117,0.0370733,1117,0,0,0
0.661375,0.7,11.3843,-9.98784,3.08583,2.40276,1118,0.0238153,1118,0,0,0
0.661379,0.7,11.3599,-9.98596,3.0873,2.40727,1119,0.0349803,1119,0,0,0
0.661416,0.7,11.3599,-9.98596,3.0873,2.40727,1120,0.0217223,1120,0,0,0
0.661436,0.7,11.3599,-9.98596,3.0873,2.41028,1121,0.00846432,1121,0,0,0
0.546159,0.7,11.3334,-9.99044,3.08526,2.41102,1122,0.151796,1122,0,0,0
0.546319,0.7,11.3334,-9.99044,3.08526,2.41102,1123,0.140824,1123,0,0,0
0.546467,0.7,11.3334,-9.99044,3.08526,2.41107,1124,0.129853,1124,0,0,0
0.546286,0.7,11.3026,-9.99142,3.08668,2.41194,1125,0.149632,1125,0,0,0
0.546444,0.7,11.3026,-9.99142,3.08668,2.41194,1126,0.13866,1126,0,0,0
0.54659,0.7,11.3026,-9.99142,3.08668,2.41891,1127,0.127688,1127,0,0,0
0.546626,0.7,11.2792,-9.99295,3.09009,2.41891,1128,0.14015,1128,0,0,0
0.546773,0.7,11.2792,-9.99295,3.09009,2.43024,1129,0.129178,1129,0,0,0
0.546909,0.7,11.2792,-9.99295,3.09009,2.43814,1130,0.118206,1130,0,0,0
0.547032,0.7,11.2792,-9.99295,3.09009,2.43814,1131,0.107234,1131,0,0,0
0.547033,0.7,11.2554,-9.99674,3.09158,2.43643,1132,0.120017,1132,0,0,0
0.547158,0.7,11.2554,-9.99674,3.09158,2.43643,1133,0.109045,1133,0,0,0
0.547272,0.7,11.2554,-9.99674,3.09158,2.4281,1134,0.0980731,1134,0,0,0
0.547373,0.7,11.2554,-9.99674,3.09158,2.41861,1135,0.0871013,1135,0,0,0
0.547463,0.7,11.2554,-9.99674,3.09158,2.41861,1136,0.0761294,1136,0,0,0
0.54754,0.7,11.2554,-9.99674,3.09158,2.41861,1137,0.0651576,1137,0,0,0
0.547605,0.7,11.2554,-9.99674,3.09158,2.41861,1138,0.0541858,1138,0,0,0
0.547499,0.7,11.2153,-9.99627,3.09399,2.40258,1139,0.0833863,1139,0,0,0
0.547584,0.7,11.2153,-9.99627,3.09399,2.38959,1140,0.0724144,1140,0,0,0
0.547658,0.7,11.2153,-9.99627,3.09399,2.38959,1141,0.0614426,1141,0,0,0
0.547419,0.7,11.1854,-9.9894,3.09476,2.37761,1142,0.0803225,1142,0,0,0
0.547501,0.7,11.1854,-9.9894,3.09476,2.37761,1143,0.0693507,1143,0,0,0
0.547571,0.7,11.1854,-9.9894,3.09476,2.36237,1144,0.0583788,1144,0,0,0
0.547629,0.7,11.1854,-9.9894,3.09476,2.36237,1145,0.047407,1145,0,0,0
0.547675,0.7,11.1854,-9.9894,3.09476,2.34939,1146,0.0364352,1146,0,0,0
0.547709,0.7,11.1854,-9.9894,3.09476,2.3408,1147,0.0254634,1147,0,0,0
0.547787,0.7,11.1662,-9.99526,3.09446,2.3408,1148,0.0337159,1148,0,0,0
0.547678,0.7,11.141,-9.99338,3.0942,2.32837,1149,0.0479684,1149,0,0,0
0.547725,0.7,11.141,-9.99338,3.0942,2.32176,1150,0.0369966,1150,0,0,0
0.54776,0.7,11.141,-9.99338,3.0942,2.32176,1151,0.0260248,1151,0,0,0
0.547769,0.7,11.1102,-9.99844,3.09373,2.32176,1152,0.0458283,1152,0,0,0
0.547814,0.7,11.1102,-9.99844,3.09373,2.32176,1153,0.0348565,1153,0,0,0
0.547846,0.7,11.1102,-9.99844,3.09373,2.32137,1154,0.0238846,1154,0,0,0
0.547866,0.7,11.1102,-9.99844,3.09373,2.32137,1155,0.0129128,1155,0,0,0
0.547874,0.7,11.1102,-9.99844,3.09373,2.32663,1156,0.001941,1156,0,0,0
0.666494,0.7,11.1102,-9.99844,3.09373,2.33184,1157,0.220286,1157,0,0,0
0.666779,0.7,11.1102,-9.99844,3.09373,2.33184,1158,0.20689,1158,0,0,0
0.665905,0.7,11.0577,-9.99955,3.09345,2.33333,1159,0.246044,1159,0,0,0
0.666225,0.7,11.0577,-9.99955,3.09345,2.33485,1160,0.232649,1160,0,0,0
0.666527,0.7,11.0577,-9.99955,3.09345,2.33485,1161,0.219253,1161,0,0,0
0.666133,0.7,11.0244,-9.99973,3.09468,2.33517,1162,0.239097,1162,0,0,0
0.666444,0.7,11.0244,-9.99973,3.09468,2.33517,1163,0.225701,1163,0,0,0
0.666737,0.7,11.0244,-9.99973,3.09468,2.33517,1164,0.212306,1164,0,0,0
0.666247,0.7,10.9941,-9.99555,3.09424,2.34031,1165,0.229173,1165,0,0,0
0.666545,0.7,10.9941,-9.99555,3.09424,2.34031,1166,0.215778,1166,0,0,0
0.666824,0.7,10.9941,-9.99555,3.09424,2.34031,1167,0.202383,1167,0,0,0
0.667086,0.7,10.9941,-9.99555,3.09424,2.34031,1168,0.188987,1168,0,0,0
0.666793,0.7,10.965,-9.99417,3.09532,2.3463,1169,0.204752,1169,0,0,0
0.667058,0.7,10.965,-9.99417,3.09532,2.3463,1170,0.191357,1170,0,0,0
0.667305,0.7,10.965,-9.99417,3.09532,2.3463,1171,0.177961,1171,0,0,0
0.667082,0.7,10.9383,-9.99655,3.09458,2.33234,1172,0.191211,1172,0,0,0
0.667329,0.7,10.9383,-9.99655,3.09458,2.33234,1173,0.177816,1173,0,0,0
0.667557,0.7,10.9383,-9.99655,3.09458,2.33234,1174,0.16442,1174,0,0,0
0.667769,0.7,10.9383,-9.99655,3.09458,2.33234,1175,0.151025,1175,0,0,0
0.667962,0.7,10.9383,-9.99655,3.09458,2.33234,1176,0.137629,1176,0,0,0
0.668137,0.7,10.9383,-9.99655,3.09458,2.33234,1177,0.124234,1177,0,0,0
0.668294,0.7,10.9383,-9.99655,3.09458,2.33234,1178,0.110839,1178,0,0,0
0.667871,0.7,10.8982,-9.99471,3.0937,2.25354,1179,0.137601,1179,0,0,0
0.668046,0.7,10.8982,-9.99471,3.0937,2.25354,1180,0.124206,1180,0,0,0
0.668203,0.7,10.8982,-9.99471,3.0937,2.25678,1181,0.11081,1181,0,0,0
0.667909,0.7,10.8706,-9.99405,3.0916,2.25678,1182,0.125022,1182,0,0,0
0.668067,0.7,10.8706,-9.99405,3.0916,2.25678,1183,0.111627,1183,0,0,0
0.668208,0.7,10.8706,-9.99405,3.0916,2.25678,1184,0.0982312,1184,0,0,0
0.667954,0.7,10.8405,-9.98871,3.0931,2.25678,1185,0.11487,1185,0,0,0
0.668098,0.7,10.8405,-9.98871,3.0931,2.25752,1186,0.101474,1186,0,0,0
0.668225,0.7,10.8405,-9.98871,3.0931,2.26779,1187,0.0880788,1187,0,0,0
0.668334,0.7,10.8405,-9.98871,3.0931,2.26779,1188,0.0746833,1188,0,0,0
0.668323,0.7,10.8195,-9.98735,3.09484,2.27801,1189,0.0823157,1189,0,0,0
0.668424,0.7,10.8195,-9.98735,3.09484,2.28518,1190,0.0689202,1190,0,0,0
0.668508,0.7,10.8195,-9.98735,3.09484,2.28518,1191,0.0555248,1191,0,0,0
0.668296,0.7,10.7885,-9.98277,3.09568,2.28908,1192,0.0730663,1192,0,0,0
0.668385,0.7,10.7885,-9.98277,3.09568,2.28908,1193,0.0596708,1193,0,0,0
0.668456,0.7,10.7885,-9.98277,3.09568,2.29722,1194,0.0462754,1194,0,0,0
0.668528,0.7,10.7631,-9.98387,3.0977,2.29722,1195,0.0582463,1195,0,0,0
0.668597,0.7,10.7631,-9.98387,3.0977,2.29722,1196,0.0448508,1196,0,0,0
0.668648,0.7,10.7631,-9.98387,3.0977,2.3104,1197,0.0314554,1197,0,0,0
0.668681,0.7,10.7631,-9.98387,3.0977,2.3104,1198,0.01806,1198,0,0,0
0.66877,0.7,10.7289,-9.98605,3.09956,2.3148,1199,0.0389388,1199,0,0,0
0.668813,0.7,10.7289,-9.98605,3.09956,2.3148,1200,0.0255434,1200,0,0,0
0.668838,0.7,10.7289,-9.98605,3.09956,2.3148,1201,0.0121479,1201,0,0,0
0.668809,0.7,10.6927,-9.9853,3.10068,2.32712,1202,0.034955,1202,0,0,0
0.668847,0.7,10.6927,-9.9853,3.10068,2.32712,1203,0.0215596,1203,0,0,0
0.668867,0.7,10.6927,-9.9853,3.10068,2.33377,1204,0.00816415,1204,0,0,0
0.535646,0.7,10.6927,-9.9853,3.10068,2.33313,1205,0.202888,1205,0,0,0
0.535858,0.7,10.6927,-9.9853,3.10068,2.33313,1206,0.192119,1206,0,0,0
0.536059,0.7,10.6927,-9.9853,3.10068,2.32974,1207,0.18135,1207,0,0,0
0.536248,0.7,10.6927,-9.9853,3.10068,2.32974,1208,0.170581,1208,0,0,0
0.535491,0.7,10.638,-9.98474,3.10337,2.32744,1209,0.214467,1209,0,0,0
0.535716,0.7,10.638,-9.98474,3.10337,2.32744,1210,0.203698,1210,0,0,0
0.535929,0.7,10.638,-9.98474,3.10337,2.32338,1211,0.192929,1211,0,0,0
0.535529,0.7,10.607,-9.98801,3.10183,2.31755,1212,0.213247,1212,0,0,0
0.535753,0.7,10.607,-9.98801,3.10183,2.31755,1213,0.202478,1213,0,0,0
0.535965,0.7,10.607,-9.98801,3.10183,2.31161,1214,0.191709,1214,0,0,0
