v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.645919,0.7,10.8246,-9.99373,3.08302,1.89189,1193,0.0845519,1193,0,0,0
0.64602,0.7,10.8246,-9.99373,3.08302,1.89189,1194,0.0715952,1194,0,0,0
0.646104,0.7,10.8246,-9.99373,3.08302,1.89945,1195,0.0586386,1195,0,0,0
0.646172,0.7,10.8246,-9.99373,3.08302,1.89945,1196,0.045682,1196,0,0,0
0.645729,0.7,10.7684,-9.99061,3.08248,1.9067,1197,0.088895,1197,0,0,0
0.645835,0.7,10.7684,-9.99061,3.08248,1.91498,1198,0.0759384,1198,0,0,0
0.645925,0.7,10.7684,-9.99061,3.08248,1.91498,1199,0.0629818,1199,0,0,0
0.645998,0.7,10.7684,-9.99061,3.08248,1.92569,1200,0.0500252,1200,0,0,0
0.645993,0.7,10.7374,-9.99295,3.0828,1.92569,1201,0.0680963,1201,0,0,0
0.646073,0.7,10.7374,-9.99295,3.0828,1.92569,1202,0.0551397,1202,0,0,0
0.646136,0.7,10.7374,-9.99295,3.0828,1.92569,1203,0.0421831,1203,0,0,0
0.645971,0.7,10.7078,-9.99316,3.08148,1.92569,1204,0.0588032,1204,0,0,0
0.646039,0.7,10.7078,-9.99316,3.08148,1.92569,1205,0.0458466,1205,0,0,0
0.64609,0.7,10.7078,-9.99316,3.08148,1.9458,1206,0.0328899,1206,0,0,0
0.646272,0.7,10.6831,-9.99063,3.08668,1.94806,1207,0.0446551,1207,0,0,0
0.646321,0.7,10.6831,-9.99063,3.08668,1.94773,1208,0.0316985,1208,0,0,0
0.646354,0.7,10.6831,-9.99063,3.08668,1.94773,1209,0.0187419,1209,0,0,0
0.646369,0.7,10.6831,-9.99063,3.08668,1.94492,1210,0.00578524,1210,0,0,0
0.520569,0.7,10.6522,-9.99082,3.08821,1.94492,1211,0.245663,1211,0,0,0
0.520821,0.7,10.6522,-9.99082,3.08821,1.9397,1212,0.235168,1212,0,0,0
0.521062,0.7,10.6522,-9.99082,3.08821,1.9397,1213,0.224673,1213,0,0,0
0.521292,0.7,10.6522,-9.99082,3.08821,1.9397,1214,0.214178,1214,0,0,0
0.521511,0.7,10.6522,-9.99082,3.08821,1.93828,1215,0.203682,1215,0,0,0
0.521719,0.7,10.6522,-9.99082,3.08821,1.93828,1216,0.193187,1216,0,0,0
0.520807,0.7,10.6023,-9.98957,3.08779,0.445141,1217,0.232599,1217,0,0,0
0.521046,0.7,10.6023,-9.98957,3.08779,1.92831,1218,0.222104,1218,0,0,0
0.521273,0.7,10.6023,-9.98957,3.08779,1.92831,1219,0.211608,1219,0,0,0
0.521489,0.7,10.6023,-9.98957,3.08779,1.92831,1220,0.201113,1220,0,0,0
0.521475,0.7,10.5747,-9.99434,3.09164,1.92831,1221,0.218247,1221,0,0,0
0.521698,0.7,10.5747,-9.99434,3.09164,1.92648,1222,0.207752,1222,0,0,0
0.521911,0.7,10.5747,-9.99434,3.09164,1.92092,1223,0.197257,1223,0,0,0
0.521344,0.7,10.5456,-9.99444,3.08793,1.92092,1224,0.215883,1224,0,0,0
0.521565,0.7,10.5456,-9.99444,3.08793,1.92092,1225,0.205387,1225,0,0,0
0.521774,0.7,10.5456,-9.99444,3.08793,1.92092,1226,0.194892,1226,0,0,0
0.521525,0.7,10.5221,-9.99545,3.08756,1.91366,1227,0.207916,1227,0,0,0
0.521737,0.7,10.5221,-9.99545,3.08756,1.91366,1228,0.197421,1228,0,0,0
0.521939,0.7,10.5221,-9.99545,3.08756,1.91366,1229,0.186926,1229,0,0,0
0.522129,0.7,10.5221,-9.99545,3.08756,1.91366,1230,0.17643,1230,0,0,0
0.521637,0.7,10.4886,-9.99371,3.0876,1.90633,1231,0.199398,1231,0,0,0
0.521841,0.7,10.4886,-9.99371,3.0876,1.9,1232,0.188902,1232,0,0,0
0.522033,0.7,10.4886,-9.99371,3.0876,1.9,1233,0.178407,1233,0,0,0
0.521623,0.7,10.4628,-9.99203,3.08646,1.9,1234,0.193723,1234,0,0,0
0.521821,0.7,10.4628,-9.99203,3.08646,1.89859,1235,0.183228,1235,0,0,0
0.522007,0.7,10.4628,-9.99203,3.08646,1.89859,1236,0.172732,1236,0,0,0
0.521639,0.7,10.4308,-9.99344,3.08603,1.89859,1237,0.194214,1237,0,0,0
0.521837,0.7,10.4308,-9.99344,3.08603,1.89859,1238,0.183719,1238,0,0,0
0.522024,0.7,10.4308,-9.99344,3.08603,1.89859,1239,0.173223,1239,0,0,0
0.5222,0.7,10.4308,-9.99344,3.08603,1.89292,1240,0.162728,1240,0,0,0
0.521633,0.7,10.4038,-9.98889,3.08433,1.89292,1241,0.17923,1241,0,0,0
0.521815,0.7,10.4038,-9.98889,3.08433,1.88263,1242,0.168735,1242,0,0,0
0.521987,0.7,10.4038,-9.98889,3.08433,1.83754,1243,0.15824,1243,0,0,0
0.522147,0.7,10.4038,-9.98889,3.08433,1.83754,1244,0.147745,1244,0,0,0
0.522296,0.7,10.4038,-9.98889,3.08433,1.82768,1245,0.137249,1245,0,0,0
0.522435,0.7,10.4038,-9.98889,3.08433,1.82768,1246,0.126754,1246,0,0,0
0.521823,0.7,10.3506,-9.98853,3.08514,1.82522,1247,0.169406,1247,0,0,0
0.521995,0.7,10.3506,-9.98853,3.08514,1.82945,1248,0.15891,1248,0,0,0
0.522156,0.7,10.3506,-9.98853,3.08514,1.82945,1249,0.148415,1249,0,0,0
0.522306,0.7,10.3506,-9.98853,3.08514,1.82945,1250,0.13792,1250,0,0,0
0.521886,0.7,10.3199,-9.98917,3.08279,1.82945,1251,0.158159,1251,0,0,0
0.522046,0.7,10.3199,-9.98917,3.08279,1.84686,1252,0.147664,1252,0,0,0
0.522195,0.7,10.3199,-9.98917,3.08279,1.86466,1253,0.137168,1253,0,0,0
0.522088,0.7,10.2958,-9.99109,3.08286,1.86466,1254,0.150743,1254,0,0,0
0.52224,0.7,10.2958,-9.99109,3.08286,1.86466,1255,0.140248,1255,0,0,0
0.522382,0.7,10.2958,-9.99109,3.08286,1.86466,1256,0.129752,1256,0,0,0
0.522005,0.7,10.2737,-9.98976,3.0804,1.86466,1257,0.141377,1257,0,0,0
0.522148,0.7,10.2737,-9.98976,3.0804,1.90526,1258,0.130882,1258,0,0,0
0.52228,0.7,10.2737,-9.98976,3.0804,1.90526,1259,0.120387,1259,0,0,0
0.5224,0.7,10.2737,-9.98976,3.0804,1.91469,1260,0.109891,1260,0,0,0
0.521929,0.7,10.2367,-9.98797,3.0797,1.91469,1261,0.136349,1261,0,0,0
0.522066,0.7,10.2367,-9.98797,3.0797,1.91469,1262,0.125854,1262,0,0,0
0.522193,0.7,10.2367,-9.98797,3.0797,1.92104,1263,0.115359,1263,0,0,0
0.522308,0.7,10.2367,-9.98797,3.0797,1.92104,1264,0.104863,1264,0,0,0
0.522413,0.7,10.2367,-9.98797,3.0797,1.92104,1265,0.0943682,1265,0,0,0
0.522506,0.7,10.2367,-9.98797,3.0797,1.92104,1266,0.0838728,1266,0,0,0
0.52222,0.7,10.1855,-9.98785,3.08219,1.91832,1267,0.124631,1267,0,0,0
0.522346,0.7,10.1855,-9.98785,3.08219,1.91832,1268,0.114136,1268,0,0,0
0.52246,0.7,10.1855,-9.98785,3.08219,1.91273,1269,0.10364,1269,0,0,0
0.522563,0.7,10.1855,-9.98785,3.08219,1.91273,1270,0.0931451,1270,0,0,0
0.522323,0.7,10.1481,-9.98895,3.08215,1.91273,1271,0.120071,1271,0,0,0
0.522443,0.7,10.1481,-9.98895,3.08215,1.91273,1272,0.109576,1272,0,0,0
0.522552,0.7,10.1481,-9.98895,3.08215,1.91825,1273,0.0990803,1273,0,0,0
0.522134,0.7,10.1179,-9.98599,3.08166,1.91825,1274,0.118758,1274,0,0,0
0.522253,0.7,10.1179,-9.98599,3.08166,1.91501,1275,0.108263,1275,0,0,0
0.522361,0.7,10.1179,-9.98599,3.08166,1.91501,1276,0.0977674,1276,0,0,0
0.522671,0.7,10.1016,-9.99166,3.0826,1.91505,1277,0.103587,1277,0,0,0
0.522774,0.7,10.1016,-9.99166,3.0826,1.91675,1278,0.0930919,1278,0,0,0
0.522866,0.7,10.1016,-9.99166,3.0826,1.91675,1279,0.0825966,1279,0,0,0
0.522947,0.7,10.1016,-9.99166,3.0826,1.9147,1280,0.0721013,1280,0,0,0
0.522885,0.7,10.0724,-9.98927,3.08647,1.9147,1281,0.0908287,1281,0,0,0
0.522974,0.7,10.0724,-9.98927,3.08647,1.9147,1282,0.0803334,1282,0,0,0
0.523053,0.7,10.0724,-9.98927,3.08647,1.92978,1283,0.0698381,1283,0,0,0
0.522908,0.7,10.0465,-9.98936,3.08603,1.92978,1284,0.0852548,1284,0,0,0
0.522992,0.7,10.0465,-9.98936,3.08603,1.94416,1285,0.0747595,1285,0,0,0
0.523065,0.7,10.0465,-9.98936,3.08603,1.94416,1286,0.0642642,1286,0,0,0
0.522974,0.7,10.0232,-9.99006,3.08543,1.94416,1287,0.0770746,1287,0,0,0
0.52305,0.7,10.0232,-9.99006,3.08543,1.94416,1288,0.0665793,1288,0,0,0
0.523114,0.7,10.0232,-9.99006,3.08543,1.94416,1289,0.056084,1289,0,0,0
0.523167,0.7,10.0232,-9.99006,3.08543,1.94416,1290,0.0455887,1290,0,0,0
0.523311,0.7,10.0014,-9.99327,3.08604,1.9673,1291,0.0568293,1291,0,0,0
0.523365,0.7,10.0014,-9.99327,3.08604,1.97262,1292,0.046334,1292,0,0,0
0.523408,0.7,10.0014,-9.99327,3.08604,1.97262,1293,0.0358386,1293,0,0,0
0.523441,0.7,10.0014,-9.99327,3.08604,1.97377,1294,0.0253433,1294,0,0,0
0.523462,0.7,10.0014,-9.99327,3.08604,1.97039,1295,0.014848,1295,0,0,0
0.523472,0.7,10.0014,-9.99327,3.08604,1.97039,1296,0.00435268,1296,0,0,0
0.4337,0.7,9.95694,-9.99895,3.0897,1.97039,1297,0.181102,1297,0,0,0
0.433853,0.7,9.95694,-9.99895,3.0897,1.96588,1298,0.17238,1298,0,0,0
0.434,0.7,9.95694,-9.99895,3.0897,1.96588,1299,0.163658,1299,0,0,0
0.434139,0.7,9.95694,-9.99895,3.0897,1.95533,1300,0.154937,1300,0,0,0
0.43395,0.7,9.92936,-10.0026,3.08885,1.95533,1301,0.17379,1301,0,0,0
0.434098,0.7,9.92936,-10.0026,3.08885,1.94394,1302,0.165068,1302,0,0,0
0.434238,0.7,9.92936,-10.0026,3.08885,1.94394,1303,0.156346,1303,0,0,0
0.433891,0.7,9.90205,-10.0015,3.08886,1.94394,1304,0.174936,1304,0,0,0
0.43404,0.7,9.90205,-10.0015,3.08886,1.93984,1305,0.166214,1305,0,0,0
0.434181,0.7,9.90205,-10.0015,3.08886,1.93984,1306,0.157493,1306,0,0,0
0.433873,0.7,9.87859,-10.0008,3.08787,1.93984,1307,0.172238,1307,0,0,0
0.434019,0.7,9.87859,-10.0008,3.08787,1.94947,1308,0.163516,1308,0,0,0
0.434157,0.7,9.87859,-10.0008,3.08787,1.94947,1309,0.154795,1309,0,0,0
0.434289,0.7,9.87859,-10.0008,3.08787,1.9556,1310,0.146073,1310,0,0,0
0.433898,0.7,9.8591,-9.99644,3.08721,1.9556,1311,0.156829,1311,0,0,0
0.434031,0.7,9.8591,-9.99644,3.08721,1.9668,1312,0.148108,1312,0,0,0
0.434156,0.7,9.8591,-9.99644,3.08721,1.9668,1313,0.139386,1313,0,0,0
0.433791,0.7,9.82609,-9.99749,3.08595,1.96416,1314,0.163686,1314,0,0,0
0.43393,0.7,9.82609,-9.99749,3.08595,1.95792,1315,0.154964,1315,0,0,0
0.434061,0.7,9.82609,-9.99749,3.08595,1.95792,1316,0.146242,1316,0,0,0
0.433888,0.7,9.80554,-9.99586,3.08804,1.95275,1317,0.15806,1317,0,0,0
0.434022,0.7,9.80554,-9.99586,3.08804,1.95275,1318,0.149339,1318,0,0,0
0.434148,0.7,9.80554,-9.99586,3.08804,1.95282,1319,0.140617,1319,0,0,0
0.434267,0.7,9.80554,-9.99586,3.08804,1.94098,1320,0.131895,1320,0,0,0
0.434077,0.7,9.77568,-9.99834,3.08755,1.94098,1321,0.153045,1321,0,0,0
0.434207,0.7,9.77568,-9.99834,3.08755,1.94098,1322,0.144324,1322,0,0,0
0.434329,0.7,9.77568,-9.99834,3.08755,1.94098,1323,0.135602,1323,0,0,0
0.434443,0.7,9.77568,-9.99834,3.08755,1.91756,1324,0.12688,1324,0,0,0
0.43455,0.7,9.77568,-9.99834,3.08755,1.88888,1325,0.118159,1325,0,0,0
0.434649,0.7,9.77568,-9.99834,3.08755,1.88888,1326,0.109437,1326,0,0,0
0.433975,0.7,9.73141,-9.99466,3.08682,1.88332,1327,0.144958,1327,0,0,0
0.434098,0.7,9.73141,-9.99466,3.08682,1.88332,1328,0.136237,1328,0,0,0
0.434213,0.7,9.73141,-9.99466,3.08682,1.88332,1329,0.127515,1329,0,0,0
0.43432,0.7,9.73141,-9.99466,3.08682,1.88332,1330,0.118793,1330,0,0,0
0.43378,0.7,9.70033,-9.99299,3.08343,1.88332,1331,0.141137,1331,0,0,0
0.433899,0.7,9.70033,-9.99299,3.08343,1.88022,1332,0.132415,1332,0,0,0
0.434011,0.7,9.70033,-9.99299,3.08343,1.88022,1333,0.123694,1333,0,0,0
0.434016,0.7,9.67419,-9.99745,3.08218,1.87964,1334,0.141144,1334,0,0,0
0.434136,0.7,9.67419,-9.99745,3.08218,1.88197,1335,0.132422,1335,0,0,0
0.434247,0.7,9.67419,-9.99745,3.08218,1.88197,1336,0.1237,1336,0,0,0
0.433901,0.7,9.64276,-9.99697,3.08157,1.87664,1337,0.146408,1337,0,0,0
0.434025,0.7,9.64276,-9.99697,3.08157,1.87664,1338,0.137687,1338,0,0,0
0.434141,0.7,9.64276,-9.99697,3.08157,1.87664,1339,0.128965,1339,0,0,0
0.43425,0.7,9.64276,-9.99697,3.08157,1.87664,1340,0.120243,1340,0,0,0
0.434307,0.7,9.61293,-10.0024,3.0815,1.86553,1341,0.141352,1341,0,0,0
0.434427,0.7,9.61293,-10.0024,3.0815,1.86097,1342,0.132631,1342,0,0,0
0.434538,0.7,9.61293,-10.0024,3.0815,1.8554,1343,0.123909,1343,0,0,0
0.434643,0.7,9.61293,-10.0024,3.0815,1.8554,1344,0.115187,1344,0,0,0
0.434739,0.7,9.61293,-10.0024,3.0815,1.8554,1345,0.106466,1345,0,0,0
0.434828,0.7,9.61293,-10.0024,3.0815,1.8554,1346,0.0977439,1346,0,0,0
0.434321,0.7,9.55963,-10.0008,3.08407,1.8554,1347,0.142332,1347,0,0,0
0.434441,0.7,9.55963,-10.0008,3.08407,1.8554,1348,0.13361,1348,0,0,0
0.434554,0.7,9.55963,-10.0008,3.08407,1.85555,1349,0.124889,1349,0,0,0
0.434659,0.7,9.55963,-10.0008,3.08407,1.85555,1350,0.116167,1350,0,0,0
0.434545,0.7,9.52684,-10.0032,3.08583,1.85555,1351,0.140225,1351,0,0,0
0.434663,0.7,9.52684,-10.0032,3.08583,1.85468,1352,0.131504,1352,0,0,0
0.434774,0.7,9.52684,-10.0032,3.08583,1.85468,1353,0.122782,1353,0,0,0
0.434632,0.7,9.49303,-10.0072,3.08634,1.85468,1354,0.147824,1354,1,0,0
