v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.208323,0.5,12.9262,-9.18968,-2.98431,4.62198,799,0.162312,799,0,12.7247,-9.82373
0.208388,0.5,12.9262,-9.18968,-2.98431,4.6015,800,0.158359,800,0,12.7247,-9.82373
0.207876,0.5,12.9101,-9.18482,-2.98037,4.6015,801,0.169238,801,0,12.7009,-9.81734
0.207943,0.5,12.9101,-9.18482,-2.98037,4.57225,802,0.165286,802,0,12.7009,-9.81734
0.20801,0.5,12.9101,-9.18482,-2.98037,4.57225,803,0.161333,803,0,12.7009,-9.81734
0.206457,0.5,12.8821,-9.15744,-2.97358,4.57642,804,0.179074,804,0,12.7009,-9.81734
0.206529,0.5,12.8821,-9.15744,-2.97358,4.55432,805,0.175122,805,0,12.7009,-9.81734
0.206599,0.5,12.8821,-9.15744,-2.97358,4.55432,806,0.171169,806,0,12.7009,-9.81734
0.214161,0.5,12.8821,-9.15744,-2.97358,4.54195,807,0.167217,807,0,12.531,-9.71078
0.214085,0.5,12.8605,-9.13731,-2.97165,4.54195,808,0.180029,808,0,12.531,-9.71078
0.214158,0.5,12.8605,-9.13731,-2.97165,4.54004,809,0.176076,809,0,12.531,-9.71078
0.21423,0.5,12.8605,-9.13731,-2.97165,4.54874,810,0.172124,810,0,12.531,-9.71078
0.213025,0.5,12.8476,-9.11674,-2.96683,4.54874,811,0.176161,811,0,12.531,-9.71078
0.213097,0.5,12.8476,-9.11674,-2.96683,4.57596,812,0.172209,812,0,12.531,-9.71078
0.213167,0.5,12.8476,-9.11674,-2.96683,4.57596,813,0.168257,813,0,12.531,-9.71078
0.212599,0.5,12.8337,-9.10194,-2.96043,4.58181,814,0.174512,814,0,12.5036,-9.69511
0.21267,0.5,12.8337,-9.10194,-2.96043,4.57493,815,0.17056,815,0,12.5036,-9.69511
0.212739,0.5,12.8337,-9.10194,-2.96043,4.57493,816,0.166607,816,0,12.5036,-9.69511
0.212807,0.5,12.8337,-9.10194,-2.96043,4.54713,817,0.162655,817,0,12.5036,-9.69511
0.212874,0.5,12.8337,-9.10194,-2.96043,4.54713,818,0.158702,818,0,12.5036,-9.69511
0.212938,0.5,12.8337,-9.10194,-2.96043,4.54704,819,0.15475,819,0,12.5036,-9.69511
0.213001,0.5,12.8337,-9.10194,-2.96043,4.54704,820,0.150798,820,0,12.5036,-9.69511
0.210432,0.5,12.7975,-9.07375,-2.94841,4.54704,821,0.175471,821,0,12.5211,-9.68582
0.210503,0.5,12.7975,-9.07375,-2.94841,4.54704,822,0.171519,822,0,12.5211,-9.68582
0.210572,0.5,12.7975,-9.07375,-2.94841,4.54704,823,0.167566,823,0,12.5211,-9.68582
0.209515,0.5,12.7764,-9.05837,-2.94382,4.54704,824,0.18048,824,0,12.5211,-9.68582
0.209587,0.5,12.7764,-9.05837,-2.94382,4.54704,825,0.176528,825,0,12.5211,-9.68582
0.209659,0.5,12.7764,-9.05837,-2.94382,4.54704,826,0.172576,826,0,12.5211,-9.68582
0.209728,0.5,12.7764,-9.05837,-2.94382,4.54704,827,0.168623,827,0,12.5211,-9.68582
0.207905,0.5,12.7578,-9.04189,-2.9362,4.54704,828,0.178605,828,0,12.5211,-9.68582
0.207977,0.5,12.7578,-9.04189,-2.9362,4.54704,829,0.174653,829,0,12.5211,-9.68582
0.208048,0.5,12.7578,-9.04189,-2.9362,4.54704,830,0.170701,830,0,12.5211,-9.68582
0.208666,0.5,12.7578,-9.04189,-2.9362,4.54704,831,0.166748,831,0,12.5034,-9.67789
0.208733,0.5,12.7578,-9.04189,-2.9362,4.54704,832,0.162796,832,0,12.5034,-9.67789
0.208798,0.5,12.7578,-9.04189,-2.9362,4.54704,833,0.158843,833,0,12.5034,-9.67789
0.206926,0.5,12.7273,-9.00627,-2.92726,4.54704,834,0.175447,834,0,12.5034,-9.67789
0.206997,0.5,12.7273,-9.00627,-2.92726,4.54704,835,0.171495,835,0,12.5034,-9.67789
0.207066,0.5,12.7273,-9.00627,-2.92726,4.54704,836,0.167542,836,0,12.5034,-9.67789
0.207133,0.5,12.7273,-9.00627,-2.92726,4.54704,837,0.16359,837,0,12.5034,-9.67789
0.206382,0.5,12.7273,-9.00627,-2.92726,4.54704,838,0.159638,838,0,12.5056,-9.6915
0.206446,0.5,12.7273,-9.00627,-2.92726,4.54704,839,0.155685,839,0,12.5056,-9.6915
0.206508,0.5,12.7273,-9.00627,-2.92726,4.54704,840,0.151733,840,0,12.5056,-9.6915
0.205134,0.5,12.6962,-8.97272,-2.92152,4.54704,841,0.168951,841,0,12.5056,-9.6915
0.205202,0.5,12.6962,-8.97272,-2.92152,4.54704,842,0.164998,842,0,12.5056,-9.6915
0.205269,0.5,12.6962,-8.97272,-2.92152,4.54704,843,0.161046,843,0,12.5056,-9.6915
0.20436,0.5,12.6863,-8.94641,-2.91775,4.54704,844,0.159487,844,0,12.512,-9.68889
0.204424,0.5,12.6863,-8.94641,-2.91775,4.54704,845,0.155534,845,0,12.512,-9.68889
0.204486,0.5,12.6863,-8.94641,-2.91775,4.54704,846,0.151582,846,0,12.512,-9.68889
0.204547,0.5,12.6863,-8.94641,-2.91775,4.54704,847,0.14763,847,0,12.512,-9.68889
0.204606,0.5,12.6863,-8.94641,-2.91775,4.54704,848,0.143677,848,0,12.512,-9.68889
0.204664,0.5,12.6863,-8.94641,-2.91775,4.54704,849,0.139725,849,0,12.512,-9.68889
0.20472,0.5,12.6863,-8.94641,-2.91775,4.54704,850,0.135772,850,0,12.512,-9.68889
0.206143,0.5,12.6676,-8.93293,-2.91381,4.54704,851,0.146122,851,0,12.4885,-9.65515
0.206201,0.5,12.6676,-8.93293,-2.91381,4.54704,852,0.14217,852,0,12.4885,-9.65515
0.206258,0.5,12.6676,-8.93293,-2.91381,4.54704,853,0.138217,853,0,12.4885,-9.65515
0.204704,0.5,12.6363,-8.91847,-2.90697,4.54704,854,0.160217,854,0,12.4885,-9.65515
0.204769,0.5,12.6363,-8.91847,-2.90697,4.54704,855,0.156265,855,0,12.4885,-9.65515
0.204831,0.5,12.6363,-8.91847,-2.90697,4.54704,856,0.152312,856,0,12.4885,-9.65515
0.204892,0.5,12.6363,-8.91847,-2.90697,4.54704,857,0.14836,857,0,12.4885,-9.65515
0.203955,0.5,12.6185,-8.91683,-2.90169,4.54704,858,0.160983,858,0,12.4885,-9.65515
0.204374,0.5,12.6185,-8.91683,-2.90169,4.54704,859,0.157031,859,0,12.4705,-9.65161
0.204437,0.5,12.6185,-8.91683,-2.90169,4.54704,860,0.153079,860,0,12.4705,-9.65161
0.204498,0.5,12.6185,-8.91683,-2.90169,4.54704,861,0.149126,861,0,12.4705,-9.65161
0.204558,0.5,12.6185,-8.91683,-2.90169,4.54704,862,0.145174,862,0,12.4705,-9.65161
0.204616,0.5,12.6185,-8.91683,-2.90169,4.54704,863,0.141221,863,0,12.4705,-9.65161
0.2033,0.5,12.5888,-8.91066,-2.895,4.54704,864,0.163914,864,0,12.4705,-9.65161
0.203366,0.5,12.5888,-8.91066,-2.895,4.54704,865,0.159962,865,0,12.4705,-9.65161
0.203004,0.5,12.5888,-8.91066,-2.895,4.54704,866,0.156009,866,0,12.4736,-9.6588
0.203066,0.5,12.5888,-8.91066,-2.895,4.54704,867,0.152057,867,0,12.4736,-9.6588
0.201993,0.5,12.5685,-8.90297,-2.88897,4.54704,868,0.165259,868,0,12.4736,-9.6588
0.202059,0.5,12.5685,-8.90297,-2.88897,4.54704,869,0.161306,869,0,12.4736,-9.6588
0.202123,0.5,12.5685,-8.90297,-2.88897,4.54704,870,0.157354,870,0,12.4736,-9.6588
0.202186,0.5,12.5685,-8.90297,-2.88897,4.54704,871,0.153401,871,0,12.4736,-9.6588
0.202247,0.5,12.5685,-8.90297,-2.88897,4.54704,872,0.149449,872,0,12.4736,-9.6588
0.202307,0.5,12.5685,-8.90297,-2.88897,4.54704,873,0.145497,873,0,12.4736,-9.6588
0.202709,0.5,12.5357,-8.89704,-2.8828,4.54704,874,0.17113,874,0,12.4484,-9.63081
0.202777,0.5,12.5357,-8.89704,-2.8828,4.54704,875,0.167178,875,0,12.4484,-9.63081
0.202844,0.5,12.5357,-8.89704,-2.8828,4.54704,876,0.163225,876,0,12.4484,-9.63081
0.202909,0.5,12.5357,-8.89704,-2.8828,4.54704,877,0.159273,877,0,12.4484,-9.63081
0.202972,0.5,12.5357,-8.89704,-2.8828,4.54704,878,0.155321,878,0,12.4484,-9.63081
0.203034,0.5,12.5357,-8.89704,-2.8828,4.54704,879,0.151368,879,0,12.4484,-9.63081
0.203094,0.5,12.5357,-8.89704,-2.8828,4.54704,880,0.147416,880,0,12.4484,-9.63081
0.201466,0.5,12.5037,-8.89128,-2.87383,4.54704,881,0.17221,881,0,12.4484,-9.63081
0.202249,0.5,12.5037,-8.89128,-2.87383,4.54704,882,0.168258,882,0,12.4563,-9.61202
0.202316,0.5,12.5037,-8.89128,-2.87383,4.54704,883,0.164305,883,0,12.4563,-9.61202
0.20176,0.5,12.4868,-8.88932,-2.87124,4.54704,884,0.175884,884,0,12.4563,-9.61202
0.201829,0.5,12.4868,-8.88932,-2.87124,4.54704,885,0.171931,885,0,12.4563,-9.61202
0.201897,0.5,12.4868,-8.88932,-2.87124,4.54704,886,0.167979,886,0,12.4563,-9.61202
0.201964,0.5,12.4868,-8.88932,-2.87124,4.54704,887,0.164027,887,0,12.4563,-9.61202
0.202029,0.5,12.4868,-8.88932,-2.87124,4.54704,888,0.160074,888,0,12.4563,-9.61202
0.202092,0.5,12.4868,-8.88932,-2.87124,4.54704,889,0.156122,889,0,12.4563,-9.61202
0.202154,0.5,12.4868,-8.88932,-2.87124,4.54704,890,0.152169,890,0,12.4563,-9.61202
0.202525,0.5,12.4717,-8.88202,-2.86926,4.54704,891,0.160391,891,0,12.446,-9.59626
0.202588,0.5,12.4717,-8.88202,-2.86926,4.54704,892,0.156439,892,0,12.446,-9.59626
0.20265,0.5,12.4717,-8.88202,-2.86926,4.54704,893,0.152486,893,0,12.446,-9.59626
0.201652,0.5,12.4421,-8.87335,-2.86488,4.54704,894,0.174057,894,0,12.446,-9.59626
0.20172,0.5,12.4421,-8.87335,-2.86488,4.54704,895,0.170105,895,0,12.446,-9.59626
0.201788,0.5,12.4421,-8.87335,-2.86488,4.54704,896,0.166153,896,0,12.446,-9.59626
0.201853,0.5,12.4421,-8.87335,-2.86488,4.54704,897,0.1622,897,0,12.446,-9.59626
0.201917,0.5,12.4421,-8.87335,-2.86488,4.54704,898,0.158248,898,0,12.446,-9.59626
0.202145,0.5,12.4421,-8.87335,-2.86488,4.54704,899,0.154295,899,0,12.4226,-9.59959
0.202206,0.5,12.4421,-8.87335,-2.86488,4.54704,900,0.150343,900,0,12.4226,-9.59959
0.200995,0.5,12.4005,-8.87,-2.86054,4.54704,901,0.184815,901,0,12.4226,-9.59959
0.201068,0.5,12.4005,-8.87,-2.86054,4.54704,902,0.180863,902,0,12.4226,-9.59959
0.201139,0.5,12.4005,-8.87,-2.86054,4.54704,903,0.176911,903,0,12.4226,-9.59959
0.200851,0.5,12.3841,-8.86034,-2.86076,4.54704,904,0.185453,904,0,12.4226,-9.59959
0.200925,0.5,12.3841,-8.86034,-2.86076,4.54704,905,0.1815,905,0,12.4226,-9.59959
0.200708,0.5,12.3841,-8.86034,-2.86076,4.54704,906,0.177548,906,0,12.4273,-9.60435
0.200779,0.5,12.3841,-8.86034,-2.86076,4.54704,907,0.173595,907,0,12.4273,-9.60435
0.20008,0.5,12.3681,-8.8616,-2.85665,4.54704,908,0.185203,908,0,12.4273,-9.60435
0.200153,0.5,12.3681,-8.8616,-2.85665,4.54704,909,0.181251,909,0,12.4273,-9.60435
0.200225,0.5,12.3681,-8.8616,-2.85665,4.54704,910,0.177298,910,0,12.4273,-9.60435
0.199476,0.5,12.3452,-8.8647,-2.85361,4.54704,911,0.196006,911,0,12.4273,-9.60435
0.199553,0.5,12.3452,-8.8647,-2.85361,4.54704,912,0.192054,912,0,12.4273,-9.60435
0.199618,0.5,12.3452,-8.8647,-2.85361,4.54704,913,0.188101,913,0,12.4272,-9.60467
0.199111,0.5,12.3336,-8.85846,-2.85078,4.54704,914,0.193144,914,0,12.4272,-9.60467
0.199188,0.5,12.3336,-8.85846,-2.85078,4.54704,915,0.189192,915,0,12.4272,-9.60467
0.199262,0.5,12.3336,-8.85846,-2.85078,4.54704,916,0.185239,916,0,12.4272,-9.60467
0.199335,0.5,12.3336,-8.85846,-2.85078,4.54704,917,0.181287,917,0,12.4272,-9.60467
0.198775,0.5,12.3146,-8.86067,-2.84882,4.54704,918,0.196046,918,0,12.4272,-9.60467
0.198852,0.5,12.3146,-8.86067,-2.84882,4.54704,919,0.192094,919,0,12.4272,-9.60467
0.198524,0.5,12.3146,-8.86067,-2.84882,4.54704,920,0.188141,920,0,12.4233,-9.61732
0.197919,0.5,12.2971,-8.85818,-2.84619,4.54704,921,0.199877,921,0,12.4233,-9.61732
0.197998,0.5,12.2971,-8.85818,-2.84619,4.54704,922,0.195925,922,0,12.4233,-9.61732
0.198075,0.5,12.2971,-8.85818,-2.84619,4.54704,923,0.191972,923,0,12.4233,-9.61732
0.197629,0.5,12.2824,-8.86201,-2.84366,4.54704,924,0.203172,924,0,12.4233,-9.61732
0.197709,0.5,12.2824,-8.86201,-2.84366,4.54704,925,0.199219,925,0,12.4233,-9.61732
0.197788,0.5,12.2824,-8.86201,-2.84366,4.54704,926,0.195267,926,0,12.4233,-9.61732
0.197864,0.5,12.2824,-8.86201,-2.84366,4.54704,927,0.191314,927,0,12.4233,-9.61732
0.197156,0.5,12.2669,-8.86005,-2.84337,4.54704,928,0.201315,928,0,12.4347,-9.61985
0.197235,0.5,12.2669,-8.86005,-2.84337,4.54704,929,0.197363,929,0,12.4347,-9.61985
0.197312,0.5,12.2669,-8.86005,-2.84337,4.54704,930,0.193411,930,0,12.4347,-9.61985
0.197388,0.5,12.2669,-8.86005,-2.84337,4.54704,931,0.189458,931,0,12.4347,-9.61985
0.197462,0.5,12.2669,-8.86005,-2.84337,4.54704,932,0.185506,932,0,12.4347,-9.61985
0.197535,0.5,12.2669,-8.86005,-2.84337,4.54704,933,0.181553,933,0,12.4347,-9.61985
0.196989,0.5,12.2461,-8.86269,-2.84355,4.54704,934,0.198147,934,0,12.4347,-9.61985
0.197067,0.5,12.2461,-8.86269,-2.84355,4.54704,935,0.194195,935,0,12.4347,-9.61985
0.197218,0.5,12.2461,-8.86269,-2.84355,4.54704,936,0.190243,936,0,12.4277,-9.62148
0.197292,0.5,12.2461,-8.86269,-2.84355,4.54704,937,0.18629,937,0,12.4277,-9.62148
0.197365,0.5,12.2461,-8.86269,-2.84355,4.54704,938,0.182338,938,0,12.4277,-9.62148
0.197437,0.5,12.2461,-8.86269,-2.84355,4.54704,939,0.178385,939,0,12.4277,-9.62148
0.197507,0.5,12.2461,-8.86269,-2.84355,4.54704,940,0.174433,940,0,12.4277,-9.62148
0.19655,0.5,12.2133,-8.87025,-2.84102,4.54704,941,0.203936,941,0,12.4277,-9.62148
0.19663,0.5,12.2133,-8.87025,-2.84102,4.54704,942,0.199984,942,0,12.4277,-9.62148
0.196865,0.5,12.2133,-8.87025,-2.84102,4.54704,943,0.196031,943,0,12.4211,-9.62061
0.196417,0.5,12.1978,-8.87225,-2.8405,4.54704,944,0.207367,944,0,12.4211,-9.62061
0.196498,0.5,12.1978,-8.87225,-2.8405,4.54704,945,0.203415,945,0,12.4211,-9.62061
0.196578,0.5,12.1978,-8.87225,-2.8405,4.54704,946,0.199462,946,0,12.4211,-9.62061
0.196656,0.5,12.1978,-8.87225,-2.8405,4.54704,947,0.19551,947,0,12.4211,-9.62061
0.196733,0.5,12.1978,-8.87225,-2.8405,4.54704,948,0.191558,948,0,12.4211,-9.62061
0.196808,0.5,12.1978,-8.87225,-2.8405,4.54704,949,0.187605,949,0,12.4211,-9.62061
0.196881,0.5,12.1978,-8.87225,-2.8405,4.54704,950,0.183653,950,0,12.4211,-9.62061
0.195986,0.5,12.1716,-8.87981,-2.83863,4.54704,951,0.20688,951,0,12.4209,-9.6251
0.196067,0.5,12.1716,-8.87981,-2.83863,4.54704,952,0.202928,952,0,12.4209,-9.6251
0.196146,0.5,12.1716,-8.87981,-2.83863,4.54704,953,0.198975,953,0,12.4209,-9.6251
0.195769,0.5,12.1579,-8.88319,-2.83847,4.54704,954,0.209114,954,0,12.4209,-9.6251
0.195851,0.5,12.1579,-8.88319,-2.83847,4.54704,955,0.205162,955,0,12.4209,-9.6251
0.195931,0.5,12.1579,-8.88319,-2.83847,4.54704,956,0.20121,956,0,12.4209,-9.6251
0.196009,0.5,12.1579,-8.88319,-2.83847,4.54704,957,0.197257,957,0,12.4209,-9.6251
0.196087,0.5,12.1579,-8.88319,-2.83847,4.54704,958,0.193305,958,0,12.4209,-9.6251
0.196162,0.5,12.1579,-8.88319,-2.83847,4.54704,959,0.189352,959,0,12.4209,-9.6251
0.196236,0.5,12.1579,-8.88319,-2.83847,4.54704,960,0.1854,960,0,12.4209,-9.6251
0.195449,0.5,12.1333,-8.88758,-2.83809,4.54704,961,0.206064,961,0,12.4209,-9.6251
0.195504,0.5,12.1333,-8.88758,-2.83809,4.54704,962,0.202112,962,0,12.4132,-9.63126
0.195583,0.5,12.1333,-8.88758,-2.83809,4.54704,963,0.198159,963,0,12.4132,-9.63126
0.195333,0.5,12.1205,-8.89215,-2.83661,4.54704,964,0.207802,964,0,12.4132,-9.63126
0.195414,0.5,12.1205,-8.89215,-2.83661,4.54704,965,0.20385,965,0,12.4132,-9.63126
0.195494,0.5,12.1205,-8.89215,-2.83661,4.54704,966,0.199897,966,0,12.4132,-9.63126
0.195572,0.5,12.1205,-8.89215,-2.83661,4.54704,967,0.195945,967,0,12.4132,-9.63126
0.195649,0.5,12.1205,-8.89215,-2.83661,4.54704,968,0.191993,968,0,12.4132,-9.63126
0.195724,0.5,12.1205,-8.89215,-2.83661,4.54704,969,0.18804,969,0,12.4132,-9.63126
0.196033,0.5,12.1205,-8.89215,-2.83661,4.54704,970,0.184088,970,0,12.4015,-9.62938
0.195728,0.5,12.1088,-8.89528,-2.83617,4.54704,971,0.192185,971,0,12.4015,-9.62938
0.195803,0.5,12.1088,-8.89528,-2.83617,4.54704,972,0.188233,972,0,12.4015,-9.62938
0.195877,0.5,12.1088,-8.89528,-2.83617,4.54704,973,0.184281,973,0,12.4015,-9.62938
0.195338,0.5,12.0835,-8.9055,-2.83635,4.54704,974,0.207652,974,0,12.4015,-9.62938
0.195419,0.5,12.0835,-8.9055,-2.83635,4.54704,975,0.203699,975,0,12.4015,-9.62938
0.195499,0.5,12.0835,-8.9055,-2.83635,4.54704,976,0.199747,976,0,12.4015,-9.62938
0.195577,0.5,12.0835,-8.9055,-2.83635,4.54704,977,0.195795,977,0,12.4015,-9.62938
0.195312,0.5,12.0672,-8.90972,-2.83686,4.54704,978,0.208582,978,0,12.4205,-9.62517
0.195394,0.5,12.0672,-8.90972,-2.83686,4.54704,979,0.20463,979,0,12.4205,-9.62517
0.195474,0.5,12.0672,-8.90972,-2.83686,4.54704,980,0.200678,980,0,12.4205,-9.62517
0.195552,0.5,12.0672,-8.90972,-2.83686,4.54704,981,0.196725,981,0,12.4205,-9.62517
0.195629,0.5,12.0672,-8.90972,-2.83686,4.54704,982,0.192773,982,0,12.4205,-9.62517
0.195704,0.5,12.0672,-8.90972,-2.83686,4.54704,983,0.188821,983,0,12.4205,-9.62517
0.195121,0.5,12.0362,-8.92094,-2.83604,4.54704,984,0.217837,984,0,12.4205,-9.62517
0.195206,0.5,12.0362,-8.92094,-2.83604,4.54704,985,0.213884,985,0,12.4116,-9.62889
0.19529,0.5,12.0362,-8.92094,-2.83604,4.54704,986,0.209932,986,0,12.4116,-9.62889
0.195372,0.5,12.0362,-8.92094,-2.83604,4.54704,987,0.20598,987,0,12.4116,-9.62889
0.195453,0.5,12.0362,-8.92094,-2.83604,4.54704,988,0.202027,988,0,12.4116,-9.62889
0.195532,0.5,12.0362,-8.92094,-2.83604,4.54704,989,0.198075,989,0,12.4116,-9.62889
0.195609,0.5,12.0362,-8.92094,-2.83604,4.54704,990,0.194122,990,0,12.4116,-9.62889
0.195501,0.5,12.0267,-8.92436,-2.83413,4.54704,991,0.200301,991,0,12.4116,-9.62889
0.195579,0.5,12.0267,-8.92436,-2.83413,4.54704,992,0.196349,992,0,12.401,-9.63006
0.195656,0.5,12.0267,-8.92436,-2.83413,4.54704,993,0.192396,993,0,12.401,-9.63006
0.195169,0.5,12.0016,-8.93595,-2.83577,4.54704,994,0.215987,994,0,12.401,-9.63006
0.195253,0.5,12.0016,-8.93595,-2.83577,4.54704,995,0.212035,995,0,12.401,-9.63006
0.195336,0.5,12.0016,-8.93595,-2.83577,4.54704,996,0.208082,996,0,12.401,-9.63006
0.195417,0.5,12.0016,-8.93595,-2.83577,4.54704,997,0.20413,997,0,12.401,-9.63006
0.195229,0.5,11.989,-8.93871,-2.83581,4.54704,998,0.212976,998,0,12.401,-9.63006
0.195313,0.5,11.989,-8.93871,-2.83581,4.54704,999,0.209024,999,0,12.3882,-9.63373
0.195394,0.5,11.989,-8.93871,-2.83581,4.54704,1000,0.205072,1000,0,12.3882,-9.63373
0.195475,0.5,11.989,-8.93871,-2.83581,4.54704,1001,0.201119,1001,0,12.3882,-9.63373
0.195553,0.5,11.989,-8.93871,-2.83581,4.54704,1002,0.197167,1002,0,12.3882,-9.63373
0.19563,0.5,11.989,-8.93871,-2.83581,4.54704,1003,0.193214,1003,0,12.3882,-9.63373
0.195154,0.5,11.9626,-8.94682,-2.83443,4.54704,1004,0.216819,1004,0,12.3882,-9.63373
0.195238,0.5,11.9626,-8.94682,-2.83443,4.54704,1005,0.212867,1005,0,12.3882,-9.63373
0.195322,0.5,11.9626,-8.94682,-2.83443,4.54704,1006,0.208914,1006,0,12.3983,-9.62717
0.195404,0.5,11.9626,-8.94682,-2.83443,4.54704,1007,0.204962,1007,0,12.3983,-9.62717
0.19524,0.5,11.9506,-8.94945,-2.83285,4.54704,1008,0.213155,1008,0,12.3983,-9.62717
0.195323,0.5,11.9506,-8.94945,-2.83285,4.54704,1009,0.209202,1009,0,12.3983,-9.62717
0.195405,0.5,11.9506,-8.94945,-2.83285,4.54704,1010,0.20525,1010,0,12.3983,-9.62717
0.195485,0.5,11.9506,-8.94945,-2.83285,4.54704,1011,0.201297,1011,0,12.3983,-9.62717
0.195564,0.5,11.9506,-8.94945,-2.83285,4.54704,1012,0.197345,1012,0,12.3983,-9.62717
0.195641,0.5,11.9506,-8.94945,-2.83285,4.54704,1013,0.193393,1013,0,12.3983,-9.62717
0.195096,0.5,11.9243,-8.96663,-2.8344,4.54704,1014,0.220026,1014,0,12.4164,-9.62481
0.195182,0.5,11.9243,-8.96663,-2.8344,4.54704,1015,0.216073,1015,0,12.4164,-9.62481
0.195267,0.5,11.9243,-8.96663,-2.8344,4.54704,1016,0.212121,1016,0,12.4164,-9.62481
0.19535,0.5,11.9243,-8.96663,-2.8344,4.54704,1017,0.208169,1017,0,12.4164,-9.62481
0.195431,0.5,11.9243,-8.96663,-2.8344,4.54704,1018,0.204216,1018,0,12.4164,-9.62481
0.195511,0.5,11.9243,-8.96663,-2.8344,4.54704,1019,0.200264,1019,0,12.4164,-9.62481
0.195589,0.5,11.9243,-8.96663,-2.8344,4.54704,1020,0.196311,1020,0,12.4164,-9.62481
0.195464,0.5,11.9141,-8.96915,-2.83357,4.54704,1021,0.202772,1021,0,12.4164,-9.62481
0.195543,0.5,11.9141,-8.96915,-2.83357,4.54704,1022,0.19882,1022,0,12.409,-9.62825
0.195621,0.5,11.9141,-8.96915,-2.83357,4.54704,1023,0.194868,1023,0,12.409,-9.62825
0.195149,0.5,11.889,-8.97885,-2.83354,4.54704,1024,0.21784,1024,0,12.409,-9.62825
0.195234,0.5,11.889,-8.97885,-2.83354,4.54704,1025,0.213887,1025,0,12.409,-9.62825
0.195318,0.5,11.889,-8.97885,-2.83354,4.54704,1026,0.209935,1026,0,12.409,-9.62825
0.1954,0.5,11.889,-8.97885,-2.83354,4.54704,1027,0.205983,1027,0,12.409,-9.62825
0.412924,0.5,11.889,-8.97885,-2.83354,4.54704,1028,0.134402,1028,0,12.409,-9.62825
0.413032,0.5,11.889,-8.97885,-2.83354,4.54704,1029,0.126121,1029,0,12.409,-9.62825
0.413133,0.5,11.889,-8.97885,-2.83354,4.54704,1030,0.117841,1030,0,12.409,-9.62825
0.412941,0.5,11.8702,-8.98295,-2.83695,4.54704,1031,0.128666,1031,0,12.409,-9.62825
0.413044,0.5,11.8702,-8.98295,-2.83695,4.54704,1032,0.120385,1032,0,12.4071,-9.62642
0.41314,0.5,11.8702,-8.98295,-2.83695,4.54704,1033,0.112104,1033,0,12.4071,-9.62642
0.412921,0.5,11.8442,-8.99129,-2.83591,4.54704,1034,0.131103,1034,0,12.4071,-9.62642
0.413026,0.5,11.8442,-8.99129,-2.83591,4.54704,1035,0.122822,1035,0,12.4071,-9.62642
0.413124,0.5,11.8442,-8.99129,-2.83591,4.54704,1036,0.114541,1036,0,12.4071,-9.62642
0.413216,0.5,11.8442,-8.99129,-2.83591,4.54704,1037,0.10626,1037,0,12.4071,-9.62642
0.413179,0.5,11.8336,-8.99535,-2.83628,4.54704,1038,0.109304,1038,0,12.4071,-9.62642
0.413266,0.5,11.8336,-8.99535,-2.83628,4.54704,1039,0.101023,1039,0,12.4071,-9.62642
0.413346,0.5,11.8336,-8.99535,-2.83628,4.54704,1040,0.0927426,1040,0,12.3998,-9.6274
0.413419,0.5,11.8336,-8.99535,-2.83628,4.54704,1041,0.0844619,1041,0,12.3998,-9.6274
0.413486,0.5,11.8336,-8.99535,-2.83628,4.54704,1042,0.0761812,1042,0,12.3998,-9.6274
0.413545,0.5,11.8336,-8.99535,-2.83628,4.54704,1043,0.0679005,1043,0,12.3998,-9.6274
0.413292,0.5,11.7964,-9.00546,-2.83547,4.54704,1044,0.0980816,1044,0,12.3998,-9.6274
0.41337,0.5,11.7964,-9.00546,-2.83547,4.54704,1045,0.0898009,1045,0,12.3998,-9.6274
0.413441,0.5,11.7964,-9.00546,-2.83547,4.54704,1046,0.0815201,1046,0,12.3998,-9.6274
0.413505,0.5,11.7964,-9.00546,-2.83547,4.54704,1047,0.0732394,1047,0,12.3998,-9.6274
0.413317,0.5,11.7702,-9.0143,-2.83711,4.54704,1048,0.0926535,1048,0,12.3998,-9.6274
0.41339,0.5,11.7702,-9.0143,-2.83711,4.54704,1049,0.0843728,1049,0,12.4111,-9.62102
0.413457,0.5,11.7702,-9.0143,-2.83711,4.54704,1050,0.0760921,1050,0,12.4111,-9.62102
0.413516,0.5,11.7702,-9.0143,-2.83711,4.54704,1051,0.0678114,1051,0,12.4111,-9.62102
0.413569,0.5,11.7702,-9.0143,-2.83711,4.54704,1052,0.0595307,1052,0,12.4111,-9.62102
0.413615,0.5,11.7702,-9.0143,-2.83711,4.54704,1053,0.05125,1053,0,12.4111,-9.62102
0.413235,0.5,11.7119,-9.03482,-2.83459,4.54704,1054,0.104722,1054,0,12.4111,-9.62102
0.413318,0.5,11.7119,-9.03482,-2.83459,4.54704,1055,0.0964408,1055,0,12.4111,-9.62102
0.413394,0.5,11.7119,-9.03482,-2.83459,4.54704,1056,0.0881601,1056,0,12.3989,-9.63258
0.413464,0.5,11.7119,-9.03482,-2.83459,4.54704,1057,0.0798794,1057,0,12.3989,-9.63258
0.413262,0.5,11.6827,-9.04659,-2.83435,4.54704,1058,0.103068,1058,0,12.3989,-9.63258
0.413344,0.5,11.6827,-9.04659,-2.83435,4.54704,1059,0.0947878,1059,0,12.3989,-9.63258
