v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.455471,0.7,9.55574,-9.97229,3.11441,1.36128,926,0.158824,926,0,0,0
0.455612,0.7,9.55574,-9.97229,3.11441,1.36128,927,0.149659,927,0,0,0
0.455745,0.7,9.55574,-9.97229,3.11441,1.36128,928,0.140493,928,0,0,0
0.455399,0.7,9.532,-9.97106,3.11483,1.36128,929,0.154974,929,0,0,0
0.455537,0.7,9.532,-9.97106,3.11483,1.36434,930,0.145808,930,0,0,0
0.455666,0.7,9.532,-9.97106,3.11483,1.36434,931,0.136642,931,0,0,0
0.455787,0.7,9.532,-9.97106,3.11483,1.36434,932,0.127477,932,0,0,0
0.455833,0.7,9.50564,-9.97533,3.11474,1.37039,933,0.144855,933,0,0,0
0.455961,0.7,9.50564,-9.97533,3.11474,1.37039,934,0.135689,934,0,0,0
0.456081,0.7,9.50564,-9.97533,3.11474,1.37039,935,0.126523,935,0,0,0
0.456193,0.7,9.50564,-9.97533,3.11474,1.38154,936,0.117358,936,0,0,0
0.456296,0.7,9.50564,-9.97533,3.11474,1.38154,937,0.108192,937,0,0,0
0.456391,0.7,9.50564,-9.97533,3.11474,1.38154,938,0.0990263,938,0,0,0
0.455679,0.7,9.45255,-9.97406,3.11547,1.38154,939,0.142813,939,1,0,0
