v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.651527,0.7,13.0098,-9.99752,3.05245,2.19738,908,0.0950414,908,0,0,0
0.651642,0.7,13.0098,-9.99752,3.05245,2.20267,909,0.0819328,909,0,0,0
0.651741,0.7,13.0098,-9.99752,3.05245,2.20832,910,0.0688243,910,0,0,0
0.651822,0.7,13.0098,-9.99752,3.05245,2.20832,911,0.0557157,911,0,0,0
0.651886,0.7,13.0098,-9.99752,3.05245,2.20832,912,0.0426072,912,0,0,0
0.651933,0.7,13.0098,-9.99752,3.05245,2.22078,913,0.0294986,913,0,0,0
0.651963,0.7,13.0098,-9.99752,3.05245,2.22078,914,0.01639,914,0,0,0
0.651976,0.7,13.0098,-9.99752,3.05245,2.23546,915,0.00328146,915,0,0,0
0.650239,0.7,13.0098,-9.99752,3.05245,2.23546,916,0.186801,916,0,0,0
0.650474,0.7,13.0098,-9.99752,3.05245,2.23546,917,0.173693,917,0,0,0
0.650692,0.7,13.0098,-9.99752,3.05245,2.25247,918,0.160584,918,0,0,0
0.650893,0.7,13.0098,-9.99752,3.05245,2.25247,919,0.147476,919,0,0,0
0.651626,0.7,12.9825,-10.0076,3.062,2.25247,920,0.161687,920,0,0,0
0.651829,0.7,12.9825,-10.0076,3.062,2.25247,921,0.148578,921,0,0,0
0.652014,0.7,12.9825,-10.0076,3.062,2.28593,922,0.13547,922,0,0,0
0.652183,0.7,12.9825,-10.0076,3.062,2.28593,923,0.122361,923,0,0,0
0.652334,0.7,12.9825,-10.0076,3.062,2.30488,924,0.109253,924,0,0,0
0.652469,0.7,12.9825,-10.0076,3.062,2.30488,925,0.0961442,925,0,0,0
0.652586,0.7,12.9825,-10.0076,3.062,2.30488,926,0.0830357,926,0,0,0
0.652794,0.7,12.9682,-10.0107,3.06429,2.30488,927,0.0842262,927,0,0,0
0.652896,0.7,12.9682,-10.0107,3.06429,2.33197,928,0.0711176,928,0,0,0
0.65298,0.7,12.9682,-10.0107,3.06429,2.33197,929,0.058009,929,0,0,0
0.653183,0.7,12.9294,-10.0206,3.06754,2.35935,930,0.0836745,930,0,0,0
0.653283,0.7,12.9294,-10.0206,3.06754,2.35935,931,0.0705659,931,0,0,0
0.653367,0.7,12.9294,-10.0206,3.06754,2.35935,932,0.0574573,932,0,0,0
0.653434,0.7,12.9294,-10.0206,3.06754,2.38255,933,0.0443488,933,0,0,0
0.653491,0.7,12.8967,-10.0228,3.06955,2.38255,934,0.0638643,934,0,0,0
0.653565,0.7,12.8967,-10.0228,3.06955,2.3969,935,0.0507558,935,0,0,0
0.653623,0.7,12.8967,-10.0228,3.06955,2.3969,936,0.0376472,936,0,0,0
0.653664,0.7,12.8967,-10.0228,3.06955,2.3969,937,0.0245386,937,0,0,0
0.653688,0.7,12.8967,-10.0228,3.06955,2.3969,938,0.0114301,938,0,0,0
0.653694,0.7,12.8967,-10.0228,3.06955,2.42042,939,-0.00167849,939,0,0,0
0.619229,0.7,12.8494,-10.0268,3.07122,2.42042,940,0.248201,940,0,0,0
0.61953,0.7,12.8494,-10.0268,3.07122,2.42042,941,0.235724,941,0,0,0
0.619816,0.7,12.8494,-10.0268,3.07122,2.44028,942,0.223248,942,0,0,0
0.620086,0.7,12.8494,-10.0268,3.07122,2.44826,943,0.210772,943,0,0,0
0.620341,0.7,12.8494,-10.0268,3.07122,2.44826,944,0.198296,944,0,0,0
0.62058,0.7,12.8494,-10.0268,3.07122,2.46201,945,0.185819,945,0,0,0
0.620803,0.7,12.8494,-10.0268,3.07122,2.46201,946,0.173343,946,0,0,0
0.620088,0.7,12.7941,-10.0298,3.07248,2.47229,947,0.216158,947,0,0,0
0.620349,0.7,12.7941,-10.0298,3.07248,2.48323,948,0.203681,948,0,0,0
0.620595,0.7,12.7941,-10.0298,3.07248,2.48323,949,0.191205,949,0,0,0
0.620328,0.7,12.7701,-10.0281,3.07215,2.48323,950,0.202772,950,0,0,0
0.620572,0.7,12.7701,-10.0281,3.07215,2.48323,951,0.190296,951,0,0,0
0.620802,0.7,12.7701,-10.0281,3.07215,2.48323,952,0.17782,952,0,0,0
0.621015,0.7,12.7701,-10.0281,3.07215,2.48323,953,0.165343,953,0,0,0
0.621213,0.7,12.7701,-10.0281,3.07215,2.52139,954,0.152867,954,0,0,0
0.621396,0.7,12.7701,-10.0281,3.07215,2.53205,955,0.140391,955,0,0,0
0.621563,0.7,12.7701,-10.0281,3.07215,2.53205,956,0.127915,956,0,0,0
0.621464,0.7,12.7466,-10.0287,3.07282,2.54098,957,0.138899,957,0,0,0
0.621629,0.7,12.7466,-10.0287,3.07282,2.54098,958,0.126423,958,0,0,0
0.621778,0.7,12.7466,-10.0287,3.07282,2.55024,959,0.113947,959,0,0,0
0.621307,0.7,12.6955,-10.0242,3.07477,2.55024,960,0.152592,960,0,0,0
0.621489,0.7,12.6955,-10.0242,3.07477,2.55024,961,0.140116,961,0,0,0
0.621656,0.7,12.6955,-10.0242,3.07477,2.56377,962,0.12764,962,0,0,0
0.621807,0.7,12.6955,-10.0242,3.07477,2.56377,963,0.115164,963,0,0,0
0.621943,0.7,12.6955,-10.0242,3.07477,2.56377,964,0.102687,964,0,0,0
0.622063,0.7,12.6955,-10.0242,3.07477,2.56377,965,0.0902112,965,0,0,0
0.622167,0.7,12.6955,-10.0242,3.07477,2.56377,966,0.0777349,966,0,0,0
0.622128,0.7,12.6702,-10.0253,3.07572,2.56796,967,0.0905472,967,0,0,0
0.622233,0.7,12.6702,-10.0253,3.07572,2.56009,968,0.0780709,968,0,0,0
0.622322,0.7,12.6702,-10.0253,3.07572,2.56009,969,0.0655946,969,0,0,0
0.621963,0.7,12.6224,-10.0192,3.07611,2.55205,970,0.100978,970,0,0,0
0.622081,0.7,12.6224,-10.0192,3.07611,2.55205,971,0.0885014,971,0,0,0
0.622183,0.7,12.6224,-10.0192,3.07611,2.55205,972,0.0760251,972,0,0,0
0.62227,0.7,12.6224,-10.0192,3.07611,2.55205,973,0.0635489,973,0,0,0
0.622341,0.7,12.6224,-10.0192,3.07611,2.55205,974,0.0510726,974,0,0,0
0.622397,0.7,12.6224,-10.0192,3.07611,2.5381,975,0.0385963,975,0,0,0
0.622438,0.7,12.6224,-10.0192,3.07611,2.5381,976,0.0261201,976,0,0,0
0.622367,0.7,12.574,-10.0201,3.07749,2.54323,977,0.0620898,977,0,0,0
0.622437,0.7,12.574,-10.0201,3.07749,2.54582,978,0.0496135,978,0,0,0
0.622491,0.7,12.574,-10.0201,3.07749,2.54582,979,0.0371373,979,0,0,0
0.622258,0.7,12.5455,-10.0139,3.07621,2.54582,980,0.0531408,980,0,0,0
0.622317,0.7,12.5455,-10.0139,3.07621,2.54582,981,0.0406646,981,0,0,0
0.62236,0.7,12.5455,-10.0139,3.07621,2.54582,982,0.0281883,982,0,0,0
0.622387,0.7,12.5455,-10.0139,3.07621,2.54582,983,0.0157121,983,0,0,0
0.622399,0.7,12.5455,-10.0139,3.07621,2.56409,984,0.0032358,984,0,0,0
0.565548,0.7,12.5455,-10.0139,3.07621,2.56409,985,0.225752,985,0,0,0
0.565798,0.7,12.5455,-10.0139,3.07621,2.56409,986,0.214364,986,0,0,0
0.56477,0.7,12.4907,-10.0143,3.07603,2.56409,987,0.257829,987,0,0,0
0.565057,0.7,12.4907,-10.0143,3.07603,2.56409,988,0.246441,988,0,0,0
0.56533,0.7,12.4907,-10.0143,3.07603,2.58146,989,0.235053,989,0,0,0
0.56485,0.7,12.4569,-10.013,3.07775,2.58146,990,0.257461,990,0,0,0
0.565136,0.7,12.4569,-10.013,3.07775,2.58146,991,0.246073,991,0,0,0
0.56541,0.7,12.4569,-10.013,3.07775,2.58146,992,0.234684,992,0,0,0
0.56567,0.7,12.4569,-10.013,3.07775,2.54155,993,0.223296,993,0,0,0
0.565917,0.7,12.4569,-10.013,3.07775,2.54155,994,0.211908,994,0,0,0
0.566152,0.7,12.4569,-10.013,3.07775,2.52092,995,0.20052,995,0,0,0
0.566373,0.7,12.4569,-10.013,3.07775,2.52092,996,0.189132,996,0,0,0
0.566077,0.7,12.4253,-10.0115,3.08026,2.50472,997,0.209302,997,0,0,0
0.566309,0.7,12.4253,-10.0115,3.08026,2.4853,998,0.197914,998,0,0,0
0.566527,0.7,12.4253,-10.0115,3.08026,2.4853,999,0.186526,999,0,0,0
0.565604,0.7,12.3666,-10.0157,3.08044,2.46483,1000,0.233809,1000,0,0,0
0.565864,0.7,12.3666,-10.0157,3.08044,2.46483,1001,0.222421,1001,0,0,0
0.56611,0.7,12.3666,-10.0157,3.08044,2.44749,1002,0.211033,1002,0,0,0
0.566344,0.7,12.3666,-10.0157,3.08044,2.44749,1003,0.199645,1003,0,0,0
0.566564,0.7,12.3666,-10.0157,3.08044,2.43369,1004,0.188256,1004,0,0,0
0.566772,0.7,12.3666,-10.0157,3.08044,2.42118,1005,0.176868,1005,0,0,0
0.566966,0.7,12.3666,-10.0157,3.08044,2.42118,1006,0.16548,1006,0,0,0
0.56672,0.7,12.3424,-10.0119,3.08101,2.41035,1007,0.178295,1007,0,0,0
0.566916,0.7,12.3424,-10.0119,3.08101,2.41035,1008,0.166907,1008,0,0,0
0.5671,0.7,12.3424,-10.0119,3.08101,2.41035,1009,0.155519,1009,0,0,0
0.566217,0.7,12.2946,-10.0052,3.07814,2.41035,1010,0.192033,1010,0,0,0
0.566429,0.7,12.2946,-10.0052,3.07814,2.41035,1011,0.180645,1011,0,0,0
0.566628,0.7,12.2946,-10.0052,3.07814,2.41035,1012,0.169256,1012,0,0,0
0.566814,0.7,12.2946,-10.0052,3.07814,2.41878,1013,0.157868,1013,0,0,0
0.566987,0.7,12.2946,-10.0052,3.07814,2.41878,1014,0.14648,1014,0,0,0
0.567147,0.7,12.2946,-10.0052,3.07814,2.4186,1015,0.135092,1015,0,0,0
0.567294,0.7,12.2946,-10.0052,3.07814,2.4186,1016,0.123704,1016,0,0,0
0.566544,0.7,12.2315,-9.99883,3.08055,2.4186,1017,0.175398,1017,0,0,0
0.566737,0.7,12.2315,-9.99883,3.08055,2.4186,1018,0.164009,1018,0,0,0
0.566917,0.7,12.2315,-9.99883,3.08055,2.4186,1019,0.152621,1019,0,0,0
0.567084,0.7,12.2315,-9.99883,3.08055,2.4186,1020,0.141233,1020,0,0,0
0.566768,0.7,12.202,-9.9977,3.08011,2.4186,1021,0.159373,1021,0,0,0
0.566942,0.7,12.202,-9.9977,3.08011,2.3724,1022,0.147985,1022,0,0,0
0.567104,0.7,12.202,-9.9977,3.08011,2.3724,1023,0.136597,1023,0,0,0
0.566754,0.7,12.1794,-9.99458,3.07771,2.35288,1024,0.147771,1024,0,0,0
0.566916,0.7,12.1794,-9.99458,3.07771,2.3399,1025,0.136383,1025,0,0,0
0.567064,0.7,12.1794,-9.99458,3.07771,2.3399,1026,0.124995,1026,0,0,0
0.5672,0.7,12.1794,-9.99458,3.07771,2.3399,1027,0.113607,1027,0,0,0
0.567322,0.7,12.1794,-9.99458,3.07771,2.3399,1028,0.102219,1028,0,0,0
0.567432,0.7,12.1794,-9.99458,3.07771,2.3399,1029,0.0908307,1029,0,0,0
0.566944,0.7,12.1219,-9.98943,3.08009,2.33121,1030,0.136968,1030,0,0,0
0.567093,0.7,12.1219,-9.98943,3.08009,2.33121,1031,0.12558,1031,0,0,0
0.56723,0.7,12.1219,-9.98943,3.08009,2.33122,1032,0.114192,1032,0,0,0
0.567353,0.7,12.1219,-9.98943,3.08009,2.33122,1033,0.102804,1033,0,0,0
0.567189,0.7,12.0976,-9.98758,3.08032,2.32902,1034,0.115681,1034,0,0,0
0.567314,0.7,12.0976,-9.98758,3.08032,2.32902,1035,0.104293,1035,0,0,0
0.567426,0.7,12.0976,-9.98758,3.08032,2.32902,1036,0.0929048,1036,0,0,0
0.567525,0.7,12.0976,-9.98758,3.08032,2.32902,1037,0.0815167,1037,0,0,0
0.567611,0.7,12.0976,-9.98758,3.08032,2.29861,1038,0.0701286,1038,0,0,0
0.567684,0.7,12.0976,-9.98758,3.08032,2.29861,1039,0.0587404,1039,0,0,0
0.567498,0.7,12.0444,-9.99301,3.08124,2.28955,1040,0.100536,1040,0,0,0
0.567605,0.7,12.0444,-9.99301,3.08124,2.28955,1041,0.0891476,1041,0,0,0
0.5677,0.7,12.0444,-9.99301,3.08124,2.28593,1042,0.0777595,1042,0,0,0
0.567782,0.7,12.0444,-9.99301,3.08124,2.28595,1043,0.0663713,1043,0,0,0
0.567704,0.7,12.0153,-9.98984,3.08334,2.28595,1044,0.0841278,1044,0,0,0
0.567793,0.7,12.0153,-9.98984,3.08334,2.28595,1045,0.0727397,1045,0,0,0
0.567869,0.7,12.0153,-9.98984,3.08334,2.28595,1046,0.0613516,1046,0,0,0
0.567933,0.7,12.0153,-9.98984,3.08334,2.2745,1047,0.0499634,1047,0,0,0
0.567983,0.7,12.0153,-9.98984,3.08334,2.259,1048,0.0385753,1048,0,0,0
0.56802,0.7,12.0153,-9.98984,3.08334,2.259,1049,0.0271872,1049,0,0,0
0.56771,0.7,11.9623,-9.98839,3.08195,2.23836,1050,0.0688008,1050,0,0,0
0.567782,0.7,11.9623,-9.98839,3.08195,2.23836,1051,0.0574127,1051,0,0,0
0.567841,0.7,11.9623,-9.98839,3.08195,2.21767,1052,0.0460246,1052,0,0,0
0.567887,0.7,11.9623,-9.98839,3.08195,2.20499,1053,0.0346364,1053,0,0,0
0.567868,0.7,11.9395,-9.98982,3.08199,2.20499,1054,0.0460291,1054,0,0,0
0.567913,0.7,11.9395,-9.98982,3.08199,2.20499,1055,0.034641,1055,0,0,0
0.567946,0.7,11.9395,-9.98982,3.08199,2.20499,1056,0.0232529,1056,0,0,0
0.567866,0.7,11.912,-9.98666,3.0826,2.18241,1057,0.0392883,1057,0,0,0
0.567904,0.7,11.912,-9.98666,3.0826,2.17604,1058,0.0279002,1058,0,0,0
0.567929,0.7,11.912,-9.98666,3.0826,2.17604,1059,0.0165121,1059,0,0,0
0.567997,0.7,11.8808,-9.98856,3.08418,2.15561,1060,0.0364162,1060,0,0,0
0.568032,0.7,11.8808,-9.98856,3.08418,2.15561,1061,0.0250281,1061,0,0,0
0.568054,0.7,11.8808,-9.98856,3.08418,2.13699,1062,0.0136399,1062,0,0,0
0.568063,0.7,11.8808,-9.98856,3.08418,2.12946,1063,0.00225182,1063,0,0,0
0.540741,0.7,11.8497,-9.9816,3.08364,2.12946,1064,0.229634,1064,0,0,0
0.540985,0.7,11.8497,-9.9816,3.08364,2.12562,1065,0.218738,1065,0,0,0
0.541217,0.7,11.8497,-9.9816,3.08364,2.12562,1066,0.207841,1066,0,0,0
0.54058,0.7,11.8202,-9.97676,3.08147,2.12684,1067,0.226428,1067,0,0,0
0.540821,0.7,11.8202,-9.97676,3.08147,2.12684,1068,0.215531,1068,0,0,0
0.541049,0.7,11.8202,-9.97676,3.08147,2.12684,1069,0.204635,1069,0,0,0
0.541025,0.7,11.7968,-9.97749,3.08538,0.388137,1070,0.217139,1070,0,0,0
0.541255,0.7,11.7968,-9.97749,3.08538,0.388137,1071,0.206242,1071,0,0,0
0.541473,0.7,11.7968,-9.97749,3.08538,2.09037,1072,0.195345,1072,0,0,0
0.54168,0.7,11.7968,-9.97749,3.08538,2.09037,1073,0.184448,1073,0,0,0
0.541362,0.7,11.7677,-9.9815,3.08466,2.08073,1074,0.202661,1074,0,0,0
0.541577,0.7,11.7677,-9.9815,3.08466,2.07347,1075,0.191765,1075,0,0,0
0.54178,0.7,11.7677,-9.9815,3.08466,2.07347,1076,0.180868,1076,0,0,0
0.541505,0.7,11.7427,-9.97868,3.08557,2.06623,1077,0.194917,1077,0,0,0
0.541711,0.7,11.7427,-9.97868,3.08557,2.06434,1078,0.18402,1078,0,0,0
0.541905,0.7,11.7427,-9.97868,3.08557,2.06434,1079,0.173123,1079,0,0,0
0.541788,0.7,11.7201,-9.97965,3.08697,2.06434,1080,0.184842,1080,0,0,0
0.541983,0.7,11.7201,-9.97965,3.08697,2.06434,1081,0.173945,1081,0,0,0
0.542166,0.7,11.7201,-9.97965,3.08697,2.06904,1082,0.163048,1082,0,0,0
0.542338,0.7,11.7201,-9.97965,3.08697,2.06904,1083,0.152152,1083,0,0,0
0.542497,0.7,11.7201,-9.97965,3.08697,2.07335,1084,0.141255,1084,0,0,0
0.542645,0.7,11.7201,-9.97965,3.08697,2.07427,1085,0.130358,1085,0,0,0
0.542781,0.7,11.7201,-9.97965,3.08697,2.07427,1086,0.119461,1086,0,0,0
0.542102,0.7,11.666,-9.98043,3.08562,2.07114,1087,0.162684,1087,0,0,0
0.542273,0.7,11.666,-9.98043,3.08562,2.07114,1088,0.151787,1088,0,0,0
0.542432,0.7,11.666,-9.98043,3.08562,2.07114,1089,0.140891,1089,0,0,0
0.542088,0.7,11.6388,-9.97564,3.08574,2.07114,1090,0.157165,1090,0,0,0
0.542253,0.7,11.6388,-9.97564,3.08574,2.06678,1091,0.146268,1091,0,0,0
0.542406,0.7,11.6388,-9.97564,3.08574,2.06324,1092,0.135371,1092,0,0,0
0.542547,0.7,11.6388,-9.97564,3.08574,2.06324,1093,0.124475,1093,0,0,0
0.542677,0.7,11.6388,-9.97564,3.08574,2.05678,1094,0.113578,1094,0,0,0
0.542794,0.7,11.6388,-9.97564,3.08574,2.04481,1095,0.102681,1095,0,0,0
0.5429,0.7,11.6388,-9.97564,3.08574,2.04481,1096,0.0917841,1096,0,0,0
0.542642,0.7,11.5883,-9.97961,3.0877,0.388137,1097,0.131435,1097,0,0,0
0.542779,0.7,11.5883,-9.97961,3.0877,2.03387,1098,0.120539,1098,0,0,0
0.542904,0.7,11.5883,-9.97961,3.0877,2.03387,1099,0.109642,1099,0,0,0
0.542796,0.7,11.5568,-9.97796,3.09107,2.03045,1100,0.130256,1100,0,0,0
0.542932,0.7,11.5568,-9.97796,3.09107,2.03045,1101,0.119359,1101,0,0,0
0.543056,0.7,11.5568,-9.97796,3.09107,2.02726,1102,0.108462,1102,0,0,0
0.543168,0.7,11.5568,-9.97796,3.09107,2.02726,1103,0.0975652,1103,0,0,0
0.542951,0.7,11.5299,-9.97566,3.09116,2.02726,1104,0.113513,1104,0,0,0
0.543068,0.7,11.5299,-9.97566,3.09116,2.02726,1105,0.102616,1105,0,0,0
0.543174,0.7,11.5299,-9.97566,3.09116,2.02726,1106,0.0917195,1106,0,0,0
0.543268,0.7,11.5299,-9.97566,3.09116,2.0126,1107,0.0808227,1107,0,0,0
0.54335,0.7,11.5299,-9.97566,3.09116,2.00943,1108,0.0699259,1108,0,0,0
0.54342,0.7,11.5299,-9.97566,3.09116,2.00943,1109,0.0590291,1109,0,0,0
0.542735,0.7,11.4702,-9.97104,3.08833,2.0043,1110,0.107763,1110,0,0,0
0.542846,0.7,11.4702,-9.97104,3.08833,2.0043,1111,0.0968661,1111,0,0,0
0.542946,0.7,11.4702,-9.97104,3.08833,1.99474,1112,0.0859693,1112,0,0,0
0.543033,0.7,11.4702,-9.97104,3.08833,1.98999,1113,0.0750725,1113,0,0,0
0.543143,0.7,11.4458,-9.97551,3.09054,1.98999,1114,0.0886732,1114,0,0,0
0.543233,0.7,11.4458,-9.97551,3.09054,1.98441,1115,0.0777764,1115,0,0,0
0.543312,0.7,11.4458,-9.97551,3.09054,1.98441,1116,0.0668796,1116,0,0,0
0.543269,0.7,11.4242,-9.97425,3.09178,1.97968,1117,0.077491,1117,0,0,0
0.543347,0.7,11.4242,-9.97425,3.09178,1.97968,1118,0.0665942,1118,0,0,0
0.543414,0.7,11.4242,-9.97425,3.09178,1.97912,1119,0.0556974,1119,0,0,0
0.543439,0.7,11.3939,-9.97899,3.09288,1.97912,1120,0.0751824,1120,0,0,0
0.543515,0.7,11.3939,-9.97899,3.09288,1.97912,1121,0.0642856,1121,0,0,0
0.543579,0.7,11.3939,-9.97899,3.09288,1.97912,1122,0.0533888,1122,0,0,0
0.543631,0.7,11.3939,-9.97899,3.09288,1.97596,1123,0.042492,1123,0,0,0
0.543672,0.7,11.3939,-9.97899,3.09288,1.97596,1124,0.0315952,1124,0,0,0
0.5437,0.7,11.3939,-9.97899,3.09288,1.96964,1125,0.0206984,1125,0,0,0
0.543717,0.7,11.3939,-9.97899,3.09288,1.96964,1126,0.00980155,1126,0,0,0
0.550233,0.7,11.3688,-9.97601,3.09373,1.96343,1127,0.128732,1127,0,0,0
0.550369,0.7,11.3688,-9.97601,3.09373,1.96343,1128,0.117688,1128,0,0,0
0.550493,0.7,11.3688,-9.97601,3.09373,1.96343,1129,0.106643,1129,0,0,0
0.549919,0.7,11.3154,-9.97407,3.09418,1.96075,1130,0.148901,1130,0,0,0
0.550077,0.7,11.3154,-9.97407,3.09418,1.96075,1131,0.137856,1131,0,0,0
0.550223,0.7,11.3154,-9.97407,3.09418,1.96007,1132,0.126812,1132,0,0,0
0.550357,0.7,11.3154,-9.97407,3.09418,1.96007,1133,0.115768,1133,0,0,0
0.550478,0.7,11.3154,-9.97407,3.09418,1.96007,1134,0.104723,1134,0,0,0
0.550588,0.7,11.3154,-9.97407,3.09418,1.96007,1135,0.0936788,1135,0,0,0
0.550685,0.7,11.3154,-9.97407,3.09418,1.96007,1136,0.0826345,1136,0,0,0
0.550475,0.7,11.2821,-9.97069,3.09581,1.97828,1137,0.104898,1137,0,0,0
0.550584,0.7,11.2821,-9.97069,3.09581,1.97828,1138,0.0938539,1138,0,0,0
0.550681,0.7,11.2821,-9.97069,3.09581,1.98662,1139,0.0828095,1139,0,0,0
0.55026,0.7,11.2344,-9.97507,3.09321,1.98662,1140,0.119503,1140,0,0,0
0.550386,0.7,11.2344,-9.97507,3.09321,1.98662,1141,0.108458,1141,0,0,0
0.5505,0.7,11.2344,-9.97507,3.09321,2.0037,1142,0.0974139,1142,0,0,0
0.550601,0.7,11.2344,-9.97507,3.09321,2.0037,1143,0.0863696,1143,0,0,0
0.55069,0.7,11.2344,-9.97507,3.09321,2.0037,1144,0.0753252,1144,0,0,0
0.550767,0.7,11.2344,-9.97507,3.09321,2.0037,1145,0.0642809,1145,0,0,0
0.550832,0.7,11.2344,-9.97507,3.09321,2.0037,1146,0.0532365,1146,0,0,0
0.550835,0.7,11.2002,-9.97817,3.09493,2.0037,1147,0.0764542,1147,0,0,0
0.550913,0.7,11.2002,-9.97817,3.09493,2.00914,1148,0.0654098,1148,0,0,0
0.550979,0.7,11.2002,-9.97817,3.09493,1.99927,1149,0.0543655,1149,0,0,0
0.550462,0.7,11.1404,-9.97608,3.09363,1.99154,1150,0.103023,1150,0,0,0
0.550569,0.7,11.1404,-9.97608,3.09363,1.99154,1151,0.0919788,1151,0,0,0
0.550665,0.7,11.1404,-9.97608,3.09363,1.98261,1152,0.0809344,1152,0,0,0
0.550748,0.7,11.1404,-9.97608,3.09363,1.98261,1153,0.0698901,1153,0,0,0
0.551001,0.7,11.1159,-9.98095,3.09865,1.98261,1154,0.0834702,1154,0,0,0
0.551087,0.7,11.1159,-9.98095,3.09865,1.98261,1155,0.0724258,1155,0,0,0
0.551161,0.7,11.1159,-9.98095,3.09865,1.97668,1156,0.0613815,1156,0,0,0
0.551223,0.7,11.1159,-9.98095,3.09865,1.97064,1157,0.0503371,1157,0,0,0
0.551272,0.7,11.1159,-9.98095,3.09865,1.97064,1158,0.0392928,1158,0,0,0
0.551309,0.7,11.1159,-9.98095,3.09865,1.97254,1159,0.0282484,1159,0,0,0
0.550981,0.7,11.0634,-9.9752,3.09901,1.96856,1160,0.0695558,1160,0,0,0
0.551052,0.7,11.0634,-9.9752,3.09901,1.96856,1161,0.0585115,1161,0,0,0
0.55111,0.7,11.0634,-9.9752,3.09901,1.96856,1162,0.0474671,1162,0,0,0
0.551156,0.7,11.0634,-9.9752,3.09901,1.96856,1163,0.0364228,1163,0,0,0
0.550862,0.7,11.039,-9.97037,3.09694,1.95565,1164,0.0497823,1164,0,0,0
0.550911,0.7,11.039,-9.97037,3.09694,1.95565,1165,0.038738,1165,0,0,0
0.550947,0.7,11.039,-9.97037,3.09694,1.95565,1166,0.0276936,1166,0,0,0
0.550972,0.7,11.039,-9.97037,3.09694,1.95319,1167,0.0166493,1167,0,0,0
0.550984,0.7,11.039,-9.97037,3.09694,1.95569,1168,0.00560494,1168,0,0,0
0.604182,0.7,11.039,-9.97037,3.09694,1.95569,1169,0.195831,1169,0,0,0
0.603656,0.7,11.0012,-9.96565,3.09969,1.95249,1170,0.22139,1170,0,0,0
0.603917,0.7,11.0012,-9.96565,3.09969,1.95249,1171,0.209242,1171,0,0,0
0.604163,0.7,11.0012,-9.96565,3.09969,1.95249,1172,0.197093,1172,0,0,0
0.604395,0.7,11.0012,-9.96565,3.09969,1.95736,1173,0.184945,1173,0,0,0
0.603764,0.7,10.9699,-9.96093,3.09795,1.95736,1174,0.203981,1174,0,0,0
0.604004,0.7,10.9699,-9.96093,3.09795,1.95736,1175,0.191833,1175,0,0,0
0.604229,0.7,10.9699,-9.96093,3.09795,1.95736,1176,0.179684,1176,0,0,0
0.60444,0.7,10.9699,-9.96093,3.09795,1.96736,1177,0.167536,1177,0,0,0
0.604636,0.7,10.9699,-9.96093,3.09795,1.96736,1178,0.155388,1178,0,0,0
0.604817,0.7,10.9699,-9.96093,3.09795,1.9763,1179,0.143239,1179,0,0,0
0.604028,0.7,10.9169,-9.96143,3.09632,1.9763,1180,0.184081,1180,0,0,0
0.604244,0.7,10.9169,-9.96143,3.09632,1.9763,1181,0.171933,1181,0,0,0
0.604445,0.7,10.9169,-9.96143,3.09632,1.9841,1182,0.159785,1182,0,0,0
0.604631,0.7,10.9169,-9.96143,3.09632,1.9841,1183,0.147637,1183,0,0,0
0.604442,0.7,10.8894,-9.96408,3.096,1.98964,1184,0.163045,1184,0,0,0
0.604632,0.7,10.8894,-9.96408,3.096,1.9934,1185,0.150897,1185,0,0,0
0.604808,0.7,10.8894,-9.96408,3.096,1.9934,1186,0.138749,1186,0,0,0
0.604969,0.7,10.8894,-9.96408,3.096,1.99647,1187,0.1266,1187,0,0,0
0.605115,0.7,10.8894,-9.96408,3.096,1.99647,1188,0.114452,1188,0,0,0
0.605246,0.7,10.8894,-9.96408,3.096,1.99647,1189,0.102304,1189,0,0,0
0.604582,0.7,10.8326,-9.96195,3.09606,2.00841,1190,0.14691,1190,0,0,0
0.604753,0.7,10.8326,-9.96195,3.09606,2.00841,1191,0.134762,1191,0,0,0
0.604909,0.7,10.8326,-9.96195,3.09606,2.01775,1192,0.122613,1192,0,0,0
0.60505,0.7,10.8326,-9.96195,3.09606,2.02021,1193,0.110465,1193,0,0,0
0.6045,0.7,10.7937,-9.95846,3.09518,2.02021,1194,0.137123,1194,0,0,0
0.604659,0.7,10.7937,-9.95846,3.09518,2.02373,1195,0.124975,1195,0,0,0
0.604803,0.7,10.7937,-9.95846,3.09518,2.02373,1196,0.112827,1196,0,0,0
0.60453,0.7,10.7654,-9.95827,3.09452,2.02188,1197,0.12894,1197,0,0,0
0.604679,0.7,10.7654,-9.95827,3.09452,2.02188,1198,0.116792,1198,0,0,0
0.604813,0.7,10.7654,-9.95827,3.09452,2.02188,1199,0.104643,1199,0,0,0
0.604825,0.7,10.739,-9.95795,3.09755,2.02225,1200,0.118945,1200,0,0,0
0.604962,0.7,10.739,-9.95795,3.09755,2.02225,1201,0.106797,1201,0,0,0
0.605084,0.7,10.739,-9.95795,3.09755,2.02143,1202,0.0946483,1202,0,0,0
0.605192,0.7,10.739,-9.95795,3.09755,2.02143,1203,0.0825,1203,0,0,0
0.605284,0.7,10.739,-9.95795,3.09755,2.02143,1204,0.0703517,1204,0,0,0
0.605362,0.7,10.739,-9.95795,3.09755,2.0206,1205,0.0582034,1205,0,0,0
