v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.125,1203,0.328085,1203,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.125,1204,0.328085,1204,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12469,1205,0.328085,1205,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12469,1206,0.328085,1206,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12443,1207,0.328085,1207,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12443,1208,0.328085,1208,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12443,1209,0.328085,1209,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12311,1210,0.328085,1210,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12311,1211,0.328085,1211,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12225,1212,0.328085,1212,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12233,1213,0.328085,1213,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12233,1214,0.328085,1214,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12233,1215,0.328085,1215,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12233,1216,0.328085,1216,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12244,1217,0.328085,1217,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12284,1218,0.328085,1218,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12284,1219,0.328085,1219,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12284,1220,0.328085,1220,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12284,1221,0.328085,1221,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.1234,1222,0.328085,1222,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12548,1223,0.328085,1223,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12548,1224,0.328085,1224,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12755,1225,0.328085,1225,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12755,1226,0.328085,1226,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.12845,1227,0.328085,1227,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13254,1228,0.328085,1228,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13254,1229,0.328085,1229,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13561,1230,0.328085,1230,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13561,1231,0.328085,1231,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13561,1232,0.328085,1232,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13723,1233,0.328085,1233,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.13723,1234,0.328085,1234,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.14936,1235,0.328085,1235,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.14936,1236,0.328085,1236,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.14936,1237,0.328085,1237,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.15873,1238,0.328085,1238,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.15873,1239,0.328085,1239,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16238,1240,0.328085,1240,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16238,1241,0.328085,1241,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16238,1242,0.328085,1242,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16773,1243,0.328085,1243,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16773,1244,0.328085,1244,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16773,1245,0.328085,1245,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.16773,1246,0.328085,1246,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.17552,1247,0.328085,1247,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.17632,1248,0.328085,1248,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.17632,1249,0.328085,1249,0,0,0
-2.15619e-05,0.7,9.0845,-10.0008,3.08243,1.17637,1250,0.328085,1250,1,0,0
