v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.649013,0.7,13.0091,-9.99053,3.09691,1.838,909,0.0831737,909,0,0,0
0.649112,0.7,13.0091,-9.99053,3.09691,1.838,910,0.0701715,910,0,0,0
0.649195,0.7,13.0091,-9.99053,3.09691,1.838,911,0.0571693,911,0,0,0
0.649261,0.7,13.0091,-9.99053,3.09691,1.84457,912,0.0441671,912,0,0,0
0.64931,0.7,13.0091,-9.99053,3.09691,1.84457,913,0.031165,913,0,0,0
0.649342,0.7,13.0091,-9.99053,3.09691,1.84905,914,0.0181628,914,0,0,0
0.649357,0.7,13.0091,-9.99053,3.09691,1.85305,915,0.00516061,915,0,0,0
0.656492,0.7,13.0091,-9.99053,3.09691,1.85305,916,0.248983,916,0,0,0
0.656572,0.7,12.9968,-9.99534,3.09718,1.86161,917,0.248122,917,0,0,0
0.65689,0.7,12.9968,-9.99534,3.09718,1.86161,918,0.234915,918,0,0,0
0.657191,0.7,12.9968,-9.99534,3.09718,1.86161,919,0.221708,919,0,0,0
0.657248,0.7,12.9867,-9.99605,3.09669,1.88127,920,0.218595,920,0,0,0
0.657527,0.7,12.9867,-9.99605,3.09669,1.88127,921,0.205388,921,0,0,0
0.65779,0.7,12.9867,-9.99605,3.09669,1.88127,922,0.192181,922,0,0,0
0.657666,0.7,12.9673,-9.99705,3.09633,1.90623,923,0.198308,923,0,0,0
0.657919,0.7,12.9673,-9.99705,3.09633,1.90623,924,0.185101,924,0,0,0
0.658154,0.7,12.9673,-9.99705,3.09633,1.92374,925,0.171894,925,0,0,0
0.658372,0.7,12.9673,-9.99705,3.09633,1.92374,926,0.158687,926,0,0,0
0.658225,0.7,12.9492,-9.99502,3.09517,1.94115,927,0.16356,927,0,0,0
0.658432,0.7,12.9492,-9.99502,3.09517,1.94115,928,0.150353,928,0,0,0
0.658622,0.7,12.9492,-9.99502,3.09517,1.94115,929,0.137146,929,0,0,0
0.658651,0.7,12.9369,-9.99468,3.09569,1.97042,930,0.136277,930,0,0,0
0.658822,0.7,12.9369,-9.99468,3.09569,1.97042,931,0.12307,931,0,0,0
0.658976,0.7,12.9369,-9.99468,3.09569,1.99167,932,0.109863,932,0,0,0
0.658875,0.7,12.9134,-9.99573,3.09585,1.99167,933,0.120177,933,0,0,0
0.659025,0.7,12.9134,-9.99573,3.09585,1.99167,934,0.10697,934,0,0,0
0.659157,0.7,12.9134,-9.99573,3.09585,1.99167,935,0.0937626,935,0,0,0
0.659272,0.7,12.9134,-9.99573,3.09585,1.99167,936,0.0805556,936,0,0,0
0.659172,0.7,12.8944,-9.99926,3.09371,2.02134,937,0.086379,937,0,0,0
0.659277,0.7,12.8944,-9.99926,3.09371,2.05034,938,0.073172,938,0,0,0
0.659365,0.7,12.8944,-9.99926,3.09371,2.05034,939,0.059965,939,0,0,0
0.65908,0.7,12.8559,-9.99149,3.09338,2.06332,940,0.0851773,940,0,0,0
0.659183,0.7,12.8559,-9.99149,3.09338,2.06332,941,0.0719703,941,0,0,0
0.65927,0.7,12.8559,-9.99149,3.09338,2.06332,942,0.0587633,942,0,0,0
0.659338,0.7,12.8559,-9.99149,3.09338,2.08898,943,0.0455563,943,0,0,0
0.65939,0.7,12.8559,-9.99149,3.09338,2.08898,944,0.0323493,944,0,0,0
0.659424,0.7,12.8559,-9.99149,3.09338,2.08898,945,0.0191423,945,0,0,0
0.65944,0.7,12.8559,-9.99149,3.09338,2.08898,946,0.00593531,946,0,0,0
0.620546,0.7,12.8072,-9.98527,3.09136,2.08898,947,0.234709,947,0,0,0
0.620831,0.7,12.8072,-9.98527,3.09136,2.12647,948,0.222222,948,0,0,0
0.6211,0.7,12.8072,-9.98527,3.09136,2.12647,949,0.209736,949,0,0,0
0.620706,0.7,12.773,-9.98728,3.09273,2.14051,950,0.231478,950,0,0,0
0.620987,0.7,12.773,-9.98728,3.09273,2.14051,951,0.218992,951,0,0,0
0.621252,0.7,12.773,-9.98728,3.09273,2.14051,952,0.206505,952,0,0,0
0.62098,0.7,12.7471,-9.98776,3.09291,2.14051,953,0.219889,953,0,0,0
0.621247,0.7,12.7471,-9.98776,3.09291,2.14051,954,0.207402,954,0,0,0
0.621497,0.7,12.7471,-9.98776,3.09291,2.17597,955,0.194916,955,0,0,0
0.621733,0.7,12.7471,-9.98776,3.09291,2.17597,956,0.182429,956,0,0,0
0.62151,0.7,12.7216,-9.98549,3.09407,2.18831,957,0.195444,957,0,0,0
0.621746,0.7,12.7216,-9.98549,3.09407,2.18831,958,0.182957,958,0,0,0
0.621966,0.7,12.7216,-9.98549,3.09407,2.18831,959,0.170471,959,0,0,0
0.621731,0.7,12.6922,-9.98072,3.09693,2.18831,960,0.187385,960,0,0,0
0.621957,0.7,12.6922,-9.98072,3.09693,2.18831,961,0.174899,961,0,0,0
0.622167,0.7,12.6922,-9.98072,3.09693,2.21284,962,0.162412,962,0,0,0
0.622362,0.7,12.6922,-9.98072,3.09693,2.23565,963,0.149926,963,0,0,0
0.622541,0.7,12.6922,-9.98072,3.09693,2.23565,964,0.137439,964,0,0,0
0.622704,0.7,12.6922,-9.98072,3.09693,2.24757,965,0.124953,965,0,0,0
0.622852,0.7,12.6922,-9.98072,3.09693,2.24757,966,0.112466,966,0,0,0
0.622245,0.7,12.6385,-9.97665,3.09677,2.25876,967,0.15364,967,0,0,0
0.622429,0.7,12.6385,-9.97665,3.09677,2.25876,968,0.141154,968,0,0,0
0.622598,0.7,12.6385,-9.97665,3.09677,2.25876,969,0.128667,969,0,0,0
0.622324,0.7,12.6078,-9.97599,3.09649,2.25876,970,0.146865,970,0,0,0
0.622499,0.7,12.6078,-9.97599,3.09649,2.25876,971,0.134378,971,0,0,0
0.622659,0.7,12.6078,-9.97599,3.09649,2.28599,972,0.121892,972,0,0,0
0.622378,0.7,12.5764,-9.97734,3.09549,2.28831,973,0.140865,973,0,0,0
0.622546,0.7,12.5764,-9.97734,3.09549,2.28831,974,0.128378,974,0,0,0
0.622699,0.7,12.5764,-9.97734,3.09549,2.28669,975,0.115892,975,0,0,0
0.622835,0.7,12.5764,-9.97734,3.09549,2.28669,976,0.103405,976,0,0,0
0.622536,0.7,12.5469,-9.97564,3.09371,2.28498,977,0.120405,977,0,0,0
0.622678,0.7,12.5469,-9.97564,3.09371,2.28498,978,0.107919,978,0,0,0
0.622805,0.7,12.5469,-9.97564,3.09371,2.28498,979,0.095432,979,0,0,0
0.622443,0.7,12.5194,-9.97048,3.09111,2.28498,980,0.110367,980,0,0,0
0.622572,0.7,12.5194,-9.97048,3.09111,2.28498,981,0.09788,981,0,0,0
0.622687,0.7,12.5194,-9.97048,3.09111,2.29111,982,0.0853935,982,0,0,0
0.622829,0.7,12.4991,-9.97537,3.09397,2.28384,983,0.0932709,983,0,0,0
0.622937,0.7,12.4991,-9.97537,3.09397,2.28384,984,0.0807844,984,0,0,0
0.62303,0.7,12.4991,-9.97537,3.09397,2.28384,985,0.0682979,985,0,0,0
0.623108,0.7,12.4991,-9.97537,3.09397,2.28384,986,0.0558114,986,0,0,0
0.622851,0.7,12.4701,-9.97636,3.09075,2.28384,987,0.0723121,987,0,0,0
0.622934,0.7,12.4701,-9.97636,3.09075,2.28384,988,0.0598256,988,0,0,0
0.623001,0.7,12.4701,-9.97636,3.09075,2.28384,989,0.0473391,989,0,0,0
0.62291,0.7,12.4485,-9.97501,3.09036,2.25163,990,0.0564421,990,0,0,0
0.622972,0.7,12.4485,-9.97501,3.09036,2.25163,991,0.0439556,991,0,0,0
0.623019,0.7,12.4485,-9.97501,3.09036,2.22909,992,0.031469,992,0,0,0
0.623051,0.7,12.4485,-9.97501,3.09036,2.22909,993,0.0189825,993,0,0,0
0.623067,0.7,12.4485,-9.97501,3.09036,2.20539,994,0.00649599,994,0,0,0
0.657047,0.7,12.4485,-9.97501,3.09036,2.17891,995,0.147238,995,0,0,0
0.657232,0.7,12.4485,-9.97501,3.09036,2.17891,996,0.134049,996,0,0,0
0.656709,0.7,12.3974,-9.97838,3.09055,2.15815,997,0.171981,997,0,0,0
0.656927,0.7,12.3974,-9.97838,3.09055,2.15815,998,0.158792,998,0,0,0
0.657127,0.7,12.3974,-9.97838,3.09055,2.15815,999,0.145603,999,0,0,0
0.656802,0.7,12.3665,-9.97634,3.09025,0.511779,1000,0.163261,1000,0,0,0
0.657009,0.7,12.3665,-9.97634,3.09025,0.511779,1001,0.150072,1001,0,0,0
0.657197,0.7,12.3665,-9.97634,3.09025,2.04942,1002,0.136883,1002,0,0,0
0.657369,0.7,12.3665,-9.97634,3.09025,2.02865,1003,0.123694,1003,0,0,0
0.657363,0.7,12.3445,-9.97936,3.09142,2.02865,1004,0.132527,1004,0,0,0
0.657529,0.7,12.3445,-9.97936,3.09142,2.02865,1005,0.119338,1005,0,0,0
0.657678,0.7,12.3445,-9.97936,3.09142,2.02865,1006,0.106149,1006,0,0,0
0.657514,0.7,12.3198,-9.97974,3.0907,2.02032,1007,0.117689,1007,0,0,0
0.65766,0.7,12.3198,-9.97974,3.0907,2.02032,1008,0.1045,1008,0,0,0
0.657789,0.7,12.3198,-9.97974,3.0907,2.02971,1009,0.091311,1009,0,0,0
0.657651,0.7,12.2915,-9.98222,3.09023,2.02971,1010,0.106424,1010,0,0,0
0.657783,0.7,12.2915,-9.98222,3.09023,2.02971,1011,0.0932351,1011,0,0,0
0.657897,0.7,12.2915,-9.98222,3.09023,2.04606,1012,0.0800462,1012,0,0,0
0.657819,0.7,12.2678,-9.98237,3.09047,2.05191,1013,0.0906118,1013,0,0,0
0.65793,0.7,12.2678,-9.98237,3.09047,2.05191,1014,0.0774229,1014,0,0,0
0.658023,0.7,12.2678,-9.98237,3.09047,2.05191,1015,0.0642341,1015,0,0,0
0.658099,0.7,12.2678,-9.98237,3.09047,2.05191,1016,0.0510452,1016,0,0,0
0.658154,0.7,12.2464,-9.98607,3.09131,2.06476,1017,0.0592054,1017,0,0,0
0.658223,0.7,12.2464,-9.98607,3.09131,2.06476,1018,0.0460165,1018,0,0,0
0.658275,0.7,12.2464,-9.98607,3.09131,2.06476,1019,0.0328276,1019,0,0,0
0.658019,0.7,12.2113,-9.97982,3.09027,2.07686,1020,0.0547315,1020,0,0,0
0.658083,0.7,12.2113,-9.97982,3.09027,2.07686,1021,0.0415426,1021,0,0,0
0.658129,0.7,12.2113,-9.97982,3.09027,2.07686,1022,0.0283537,1022,0,0,0
0.658153,0.7,12.1854,-9.98303,3.09061,2.07686,1023,0.0411295,1023,0,0,0
0.658199,0.7,12.1854,-9.98303,3.09061,2.09282,1024,0.0279406,1024,0,0,0
0.658227,0.7,12.1854,-9.98303,3.09061,2.0972,1025,0.0147517,1025,0,0,0
0.658237,0.7,12.1854,-9.98303,3.09061,2.0972,1026,0.00156278,1026,0,0,0
0.615507,0.7,12.163,-9.97676,3.0894,2.0972,1027,0.222835,1027,0,0,0
0.615775,0.7,12.163,-9.97676,3.0894,2.0972,1028,0.210449,1028,0,0,0
0.616028,0.7,12.163,-9.97676,3.0894,0.511779,1029,0.198063,1029,0,0,0
0.61551,0.7,12.1311,-9.96931,3.08983,0.511779,1030,0.217551,1030,0,0,0
0.615772,0.7,12.1311,-9.96931,3.08983,2.07551,1031,0.205165,1031,0,0,0
0.616018,0.7,12.1311,-9.96931,3.08983,2.07032,1032,0.192779,1032,0,0,0
0.616248,0.7,12.1311,-9.96931,3.08983,2.07032,1033,0.180392,1033,0,0,0
0.615923,0.7,12.1034,-9.969,3.08938,2.07032,1034,0.195709,1034,0,0,0
0.616157,0.7,12.1034,-9.969,3.08938,2.06703,1035,0.183323,1035,0,0,0
0.616376,0.7,12.1034,-9.969,3.08938,2.06703,1036,0.170937,1036,0,0,0
0.61635,0.7,12.0808,-9.96972,3.09197,2.04994,1037,0.181136,1037,0,0,0
0.616566,0.7,12.0808,-9.96972,3.09197,2.04994,1038,0.16875,1038,0,0,0
0.616767,0.7,12.0808,-9.96972,3.09197,2.04994,1039,0.156364,1039,0,0,0
0.61654,0.7,12.0536,-9.96486,3.0939,2.05323,1040,0.171074,1040,0,0,0
0.616743,0.7,12.0536,-9.96486,3.0939,2.05323,1041,0.158688,1041,0,0,0
0.616932,0.7,12.0536,-9.96486,3.0939,2.05323,1042,0.146302,1042,0,0,0
0.616603,0.7,12.0203,-9.96822,3.09294,2.07838,1043,0.167282,1043,0,0,0
0.616803,0.7,12.0203,-9.96822,3.09294,2.07838,1044,0.154896,1044,0,0,0
0.616987,0.7,12.0203,-9.96822,3.09294,2.0937,1045,0.14251,1045,0,0,0
0.617155,0.7,12.0203,-9.96822,3.09294,2.0937,1046,0.130124,1046,0,0,0
0.616937,0.7,11.9937,-9.96841,3.09256,2.10201,1047,0.144323,1047,0,0,0
0.617108,0.7,11.9937,-9.96841,3.09256,2.10201,1048,0.131937,1048,0,0,0
0.617263,0.7,11.9937,-9.96841,3.09256,2.11171,1049,0.119551,1049,0,0,0
0.617161,0.7,11.9659,-9.97075,3.09363,2.11456,1050,0.134981,1050,0,0,0
0.61732,0.7,11.9659,-9.97075,3.09363,2.11456,1051,0.122595,1051,0,0,0
0.617464,0.7,11.9659,-9.97075,3.09363,2.11456,1052,0.110209,1052,0,0,0
0.617593,0.7,11.9659,-9.97075,3.09363,2.11456,1053,0.0978234,1053,0,0,0
0.617706,0.7,11.9659,-9.97075,3.09363,2.11456,1054,0.0854373,1054,0,0,0
0.617804,0.7,11.9659,-9.97075,3.09363,2.11375,1055,0.0730513,1055,0,0,0
0.617887,0.7,11.9659,-9.97075,3.09363,2.11375,1056,0.0606652,1056,0,0,0
0.617805,0.7,11.9112,-9.97829,3.09653,2.11329,1057,0.103036,1057,0,0,0
0.617925,0.7,11.9112,-9.97829,3.09653,2.11329,1058,0.0906503,1058,0,0,0
0.61803,0.7,11.9112,-9.97829,3.09653,2.11329,1059,0.0782643,1059,0,0,0
0.61796,0.7,11.8859,-9.98037,3.09674,2.12482,1060,0.0912121,1060,0,0,0
0.618065,0.7,11.8859,-9.98037,3.09674,2.12482,1061,0.0788261,1061,0,0,0
0.618155,0.7,11.8859,-9.98037,3.09674,2.12482,1062,0.06644,1062,0,0,0
0.618009,0.7,11.8588,-9.982,3.09544,2.14057,1063,0.0811622,1063,0,0,0
0.618102,0.7,11.8588,-9.982,3.09544,2.14057,1064,0.0687762,1064,0,0,0
0.618179,0.7,11.8588,-9.982,3.09544,2.13636,1065,0.0563901,1065,0,0,0
0.618241,0.7,11.8588,-9.982,3.09544,2.13636,1066,0.0440041,1066,0,0,0
0.618205,0.7,11.8315,-9.98325,3.09593,2.1265,1067,0.0589009,1067,0,0,0
0.61827,0.7,11.8315,-9.98325,3.09593,2.11569,1068,0.0465149,1068,0,0,0
0.61832,0.7,11.8315,-9.98325,3.09593,2.11569,1069,0.0341288,1069,0,0,0
0.618166,0.7,11.7946,-9.98316,3.0952,2.09839,1070,0.0586501,1070,0,0,0
0.618231,0.7,11.7946,-9.98316,3.0952,2.09839,1071,0.0462641,1071,0,0,0
0.618281,0.7,11.7946,-9.98316,3.0952,2.08094,1072,0.033878,1072,0,0,0
0.618315,0.7,11.7946,-9.98316,3.0952,2.06809,1073,0.021492,1073,0,0,0
0.618334,0.7,11.7946,-9.98316,3.0952,2.06809,1074,0.00910592,1074,0,0,0
0.644458,0.7,11.7946,-9.98316,3.0952,2.05751,1075,0.135385,1075,0,0,0
0.644624,0.7,11.7946,-9.98316,3.0952,2.05751,1076,0.122457,1076,0,0,0
0.644204,0.7,11.7374,-9.98129,3.10077,2.04479,1077,0.166738,1077,0,0,0
0.644411,0.7,11.7374,-9.98129,3.10077,2.04479,1078,0.153811,1078,0,0,0
0.644601,0.7,11.7374,-9.98129,3.10077,2.04479,1079,0.140883,1079,0,0,0
0.644447,0.7,11.7073,-9.98488,3.10198,2.04479,1080,0.158131,1080,0,0,0
0.644642,0.7,11.7073,-9.98488,3.10198,2.04479,1081,0.145203,1081,0,0,0
0.644822,0.7,11.7073,-9.98488,3.10198,2.04479,1082,0.132276,1082,0,0,0
0.644603,0.7,11.6772,-9.98643,3.10201,2.04479,1083,0.149409,1083,0,0,0
0.644787,0.7,11.6772,-9.98643,3.10201,2.04479,1084,0.136481,1084,0,0,0
0.644955,0.7,11.6772,-9.98643,3.10201,2.00763,1085,0.123554,1085,0,0,0
0.645106,0.7,11.6772,-9.98643,3.10201,2.00763,1086,0.110626,1086,0,0,0
0.644947,0.7,11.6509,-9.98597,3.10216,1.98932,1087,0.123966,1087,0,0,0
0.645099,0.7,11.6509,-9.98597,3.10216,1.97552,1088,0.111039,1088,0,0,0
0.645234,0.7,11.6509,-9.98597,3.10216,1.97552,1089,0.0981112,1089,0,0,0
0.644947,0.7,11.6177,-9.98478,3.10107,1.97552,1090,0.118441,1090,0,0,0
0.645092,0.7,11.6177,-9.98478,3.10107,1.97552,1091,0.105514,1091,0,0,0
0.64522,0.7,11.6177,-9.98478,3.10107,1.97552,1092,0.0925864,1092,0,0,0
0.645331,0.7,11.6177,-9.98478,3.10107,1.97552,1093,0.0796589,1093,0,0,0
0.645283,0.7,11.5875,-9.98793,3.10248,1.97798,1094,0.0969396,1094,0,0,0
0.6454,0.7,11.5875,-9.98793,3.10248,1.97798,1095,0.0840122,1095,0,0,0
0.6455,0.7,11.5875,-9.98793,3.10248,1.97798,1096,0.0710847,1096,0,0,0
0.64539,0.7,11.5602,-9.98862,3.10231,1.99834,1097,0.0854765,1097,0,0,0
0.645492,0.7,11.5602,-9.98862,3.10231,1.99834,1098,0.0725491,1098,0,0,0
0.645577,0.7,11.5602,-9.98862,3.10231,1.99834,1099,0.0596216,1099,0,0,0
0.645224,0.7,11.5181,-9.98515,3.10044,1.99834,1100,0.088765,1100,0,0,0
0.64533,0.7,11.5181,-9.98515,3.10044,1.99834,1101,0.0758376,1101,0,0,0
0.645419,0.7,11.5181,-9.98515,3.10044,1.99834,1102,0.0629101,1102,0,0,0
0.645492,0.7,11.5181,-9.98515,3.10044,2.0392,1103,0.0499826,1103,0,0,0
0.645549,0.7,11.5181,-9.98515,3.10044,2.0392,1104,0.0370552,1104,0,0,0
0.645588,0.7,11.5181,-9.98515,3.10044,2.04526,1105,0.0241277,1105,0,0,0
0.645611,0.7,11.5181,-9.98515,3.10044,2.04526,1106,0.0112002,1106,0,0,0
0.645041,0.7,11.4365,-9.9741,3.09965,2.04526,1107,0.0797297,1107,0,0,0
0.645136,0.7,11.4365,-9.9741,3.09965,2.04526,1108,0.0668022,1108,0,0,0
0.645214,0.7,11.4365,-9.9741,3.09965,2.0485,1109,0.0538747,1109,0,0,0
0.644843,0.7,11.3951,-9.97242,3.09713,2.04464,1110,0.0823562,1110,0,0,0
0.644941,0.7,11.3951,-9.97242,3.09713,2.04464,1111,0.0694287,1111,0,0,0
0.645022,0.7,11.3951,-9.97242,3.09713,2.04464,1112,0.0565012,1112,0,0,0
0.64464,0.7,11.3621,-9.97078,3.0936,2.04464,1113,0.076576,1113,0,0,0
0.644731,0.7,11.3621,-9.97078,3.0936,2.04464,1114,0.0636486,1114,0,0,0
0.644804,0.7,11.3621,-9.97078,3.0936,2.04464,1115,0.0507211,1115,0,0,0
0.644862,0.7,11.3621,-9.97078,3.0936,2.01846,1116,0.0377936,1116,0,0,0
0.64489,0.7,11.3285,-9.97402,3.09462,2.01846,1117,0.0584923,1117,0,0,0
0.644957,0.7,11.3285,-9.97402,3.09462,2.01846,1118,0.0455649,1118,0,0,0
0.645008,0.7,11.3285,-9.97402,3.09462,1.985,1119,0.0326374,1119,0,0,0
0.645251,0.7,11.2987,-9.98012,3.098,1.985,1120,0.0495828,1120,0,0,0
0.645306,0.7,11.2987,-9.98012,3.098,1.985,1121,0.0366554,1121,0,0,0
0.645345,0.7,11.2987,-9.98012,3.098,1.96831,1122,0.0237279,1122,0,0,0
0.645368,0.7,11.2987,-9.98012,3.098,1.96523,1123,0.0108004,1123,0,0,0
0.645373,0.7,11.2987,-9.98012,3.098,1.96523,1124,-0.00212704,1124,0,0,0
0.542058,0.7,11.2987,-9.98012,3.098,1.96567,1125,0.135119,1125,0,0,0
0.542199,0.7,11.2987,-9.98012,3.098,1.96567,1126,0.124243,1126,0,0,0
0.54176,0.7,11.2523,-9.9802,3.09962,1.96567,1127,0.159748,1127,0,0,0
0.541928,0.7,11.2523,-9.9802,3.09962,1.97273,1128,0.148871,1128,0,0,0
0.542083,0.7,11.2523,-9.9802,3.09962,1.97273,1129,0.137994,1129,0,0,0
0.541974,0.7,11.2266,-9.98462,3.10023,1.97273,1130,0.152787,1130,0,0,0
0.542134,0.7,11.2266,-9.98462,3.10023,1.97273,1131,0.14191,1131,0,0,0
0.542283,0.7,11.2266,-9.98462,3.10023,1.97273,1132,0.131034,1132,0,0,0
0.542419,0.7,11.2266,-9.98462,3.10023,1.98952,1133,0.120157,1133,0,0,0
0.542544,0.7,11.2266,-9.98462,3.10023,1.98952,1134,0.10928,1134,0,0,0
0.542656,0.7,11.2266,-9.98462,3.10023,1.99008,1135,0.0984036,1135,0,0,0
0.542758,0.7,11.2266,-9.98462,3.10023,1.99008,1136,0.0875268,1136,0,0,0
0.542412,0.7,11.1705,-9.9886,3.10248,1.98788,1137,0.132789,1137,0,0,0
0.54255,0.7,11.1705,-9.9886,3.10248,1.98138,1138,0.121913,1138,0,0,0
0.542677,0.7,11.1705,-9.9886,3.10248,1.98138,1139,0.111036,1139,0,0,0
0.542378,0.7,11.1452,-9.98724,3.09988,1.97665,1140,0.12545,1140,0,0,0
0.542508,0.7,11.1452,-9.98724,3.09988,1.97665,1141,0.114573,1141,0,0,0
0.542627,0.7,11.1452,-9.98724,3.09988,1.97348,1142,0.103697,1142,0,0,0
0.542514,0.7,11.1192,-9.98822,3.10088,1.97402,1143,0.11882,1143,0,0,0
0.542637,0.7,11.1192,-9.98822,3.10088,1.97402,1144,0.107943,1144,0,0,0
0.542749,0.7,11.1192,-9.98822,3.10088,1.97402,1145,0.0970664,1145,0,0,0
0.542848,0.7,11.1192,-9.98822,3.10088,1.97402,1146,0.0861896,1146,0,0,0
0.542715,0.7,11.0935,-9.98915,3.10063,1.97402,1147,0.101007,1147,0,0,0
0.542819,0.7,11.0935,-9.98915,3.10063,1.94968,1148,0.0901302,1148,0,0,0
0.542911,0.7,11.0935,-9.98915,3.10063,1.94968,1149,0.0792535,1149,0,0,0
0.542584,0.7,11.0602,-9.99037,3.0971,1.93731,1150,0.101735,1150,0,0,0
0.542688,0.7,11.0602,-9.99037,3.0971,1.93731,1151,0.0908579,1151,0,0,0
0.542781,0.7,11.0602,-9.99037,3.0971,1.92676,1152,0.0799811,1152,0,0,0
0.542862,0.7,11.0602,-9.99037,3.0971,1.92676,1153,0.0691044,1153,0,0,0
0.542799,0.7,11.0388,-9.9918,3.0968,1.92676,1154,0.0796391,1154,0,0,0
0.542879,0.7,11.0388,-9.9918,3.0968,1.92676,1155,0.0687624,1155,0,0,0
0.542948,0.7,11.0388,-9.9918,3.0968,1.92085,1156,0.0578856,1156,0,0,0
0.542664,0.7,11.0084,-9.98708,3.09575,1.92455,1157,0.0773359,1157,0,0,0
0.542742,0.7,11.0084,-9.98708,3.09575,1.92455,1158,0.0664592,1158,0,0,0
0.542808,0.7,11.0084,-9.98708,3.09575,1.93107,1159,0.0555825,1159,0,0,0
0.542572,0.7,10.991,-9.9811,3.09472,1.93107,1160,0.0620587,1160,0,0,0
0.542633,0.7,10.991,-9.9811,3.09472,1.93107,1161,0.0511819,1161,0,0,0
0.542683,0.7,10.991,-9.9811,3.09472,1.9461,1162,0.0403052,1162,0,0,0
0.542721,0.7,10.991,-9.9811,3.09472,1.9461,1163,0.0294285,1163,0,0,0
0.542747,0.7,10.991,-9.9811,3.09472,1.95739,1164,0.0185517,1164,0,0,0
0.542761,0.7,10.991,-9.9811,3.09472,1.95739,1165,0.00767502,1165,0,0,0
0.622776,0.7,10.991,-9.9811,3.09472,1.95739,1166,0.175749,1166,0,0,0
0.621556,0.7,10.9384,-9.97376,3.09131,1.96238,1167,0.21578,1167,0,0,0
0.621818,0.7,10.9384,-9.97376,3.09131,1.96238,1168,0.20327,1168,0,0,0
0.622064,0.7,10.9384,-9.97376,3.09131,1.96238,1169,0.19076,1169,0,0,0
0.621585,0.7,10.9046,-9.97057,3.09241,1.96238,1170,0.211979,1170,0,0,0
0.621842,0.7,10.9046,-9.97057,3.09241,1.96238,1171,0.199469,1171,0,0,0
0.622083,0.7,10.9046,-9.97057,3.09241,1.96238,1172,0.186959,1172,0,0,0
0.622309,0.7,10.9046,-9.97057,3.09241,1.96238,1173,0.174448,1173,0,0,0
0.622519,0.7,10.9046,-9.97057,3.09241,1.96125,1174,0.161938,1174,0,0,0
0.622713,0.7,10.9046,-9.97057,3.09241,1.95427,1175,0.149428,1175,0,0,0
0.622892,0.7,10.9046,-9.97057,3.09241,1.95427,1176,0.136918,1176,0,0,0
0.622429,0.7,10.8529,-9.97453,3.09314,1.94526,1177,0.176229,1177,0,0,0
0.622642,0.7,10.8529,-9.97453,3.09314,1.94712,1178,0.163719,1178,0,0,0
0.622838,0.7,10.8529,-9.97453,3.09314,1.94712,1179,0.151209,1179,0,0,0
0.622545,0.7,10.8264,-9.97512,3.09183,1.95667,1180,0.16516,1180,0,0,0
0.622743,0.7,10.8264,-9.97512,3.09183,1.95667,1181,0.15265,1181,0,0,0
0.622926,0.7,10.8264,-9.97512,3.09183,1.96798,1182,0.140139,1182,0,0,0
0.622637,0.7,10.7921,-9.975,3.09278,1.9789,1183,0.161878,1183,0,0,0
0.622831,0.7,10.7921,-9.975,3.09278,1.9789,1184,0.149368,1184,0,0,0
0.62301,0.7,10.7921,-9.975,3.09278,1.99227,1185,0.136858,1185,0,0,0
0.623173,0.7,10.7921,-9.975,3.09278,1.99227,1186,0.124348,1186,0,0,0
0.623278,0.7,10.7649,-9.97591,3.09755,2.00324,1187,0.139063,1187,0,0,0
0.623444,0.7,10.7649,-9.97591,3.09755,2.01209,1188,0.126553,1188,0,0,0
0.623594,0.7,10.7649,-9.97591,3.09755,2.01209,1189,0.114043,1189,0,0,0
0.623146,0.7,10.733,-9.97326,3.09573,2.01818,1190,0.133432,1190,0,0,0
0.623305,0.7,10.733,-9.97326,3.09573,2.01818,1191,0.120921,1191,0,0,0
0.623448,0.7,10.733,-9.97326,3.09573,2.02455,1192,0.108411,1192,0,0,0
0.623576,0.7,10.733,-9.97326,3.09573,2.03255,1193,0.095901,1193,0,0,0
0.623688,0.7,10.733,-9.97326,3.09573,2.03255,1194,0.0833908,1194,0,0,0
0.623784,0.7,10.733,-9.97326,3.09573,2.04192,1195,0.0708807,1195,0,0,0
0.623865,0.7,10.733,-9.97326,3.09573,2.04192,1196,0.0583705,1196,0,0,0
0.62389,0.7,10.6766,-9.9827,3.09733,2.05054,1197,0.102327,1197,0,0,0
0.62401,0.7,10.6766,-9.9827,3.09733,2.05054,1198,0.0898169,1198,0,0,0
0.624114,0.7,10.6766,-9.9827,3.09733,2.05054,1199,0.0773067,1199,0,0,0
0.623912,0.7,10.6441,-9.98185,3.09752,2.05054,1200,0.0973205,1200,0,0,0
0.624026,0.7,10.6441,-9.98185,3.09752,2.07356,1201,0.0848103,1201,0,0,0
0.624124,0.7,10.6441,-9.98185,3.09752,2.08577,1202,0.0723001,1202,0,0,0
0.624207,0.7,10.6441,-9.98185,3.09752,2.09665,1203,0.05979,1203,0,0,0
0.624274,0.7,10.6441,-9.98185,3.09752,2.09665,1204,0.0472798,1204,0,0,0
0.624325,0.7,10.6441,-9.98185,3.09752,2.09665,1205,0.0347696,1205,0,0,0
0.62436,0.7,10.6441,-9.98185,3.09752,2.09665,1206,0.0222594,1206,0,0,0
