v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.439754,0.5,-1.69064,-8.84644,3.10531,1.52795,1047,0.139977,1047,0,-2.58843,-10.0798
0.440038,0.5,-1.69064,-8.84644,3.10531,1.51858,1048,0.117916,1048,0,-2.58843,-10.0798
0.440118,0.5,-1.7043,-8.84748,3.10461,1.50998,1049,0.109531,1049,0,-2.58843,-10.0798
0.440335,0.5,-1.7043,-8.84748,3.10461,1.50998,1050,0.0874694,1050,0,-2.64292,-10.0564
0.441283,0.5,-1.7463,-8.84787,3.10745,1.49398,1051,0.2304,1051,0,-2.64292,-10.0564
0.441071,0.7,-1.77752,-8.84532,3.1076,1.49047,1052,0.239372,1052,0,-2.64292,-10.0564
0.441578,0.5,-1.77752,-8.84532,3.1076,1.50002,1053,0.217153,1053,0,-2.63634,-10.0412
0.441415,0.5,-1.80612,-8.84517,3.10664,1.50825,1054,0.223535,1054,0,-2.63634,-10.0412
0.441167,0.5,-1.83803,-8.84259,3.10566,1.52811,1055,0.233198,1055,0,-2.63634,-10.0412
0.44166,0.5,-1.83803,-8.84259,3.10566,1.53805,1056,0.210979,1056,0,-2.63634,-10.0412
0.442103,0.5,-1.83803,-8.84259,3.10566,1.55589,1057,0.18876,1057,0,-2.63634,-10.0412
0.441986,0.5,-1.86736,-8.84223,3.1065,1.55983,1058,0.195866,1058,0,-2.74926,-10.0821
0.441296,0.5,-1.92278,-8.84422,3.10708,1.55892,1059,0.229078,1059,0,-2.74926,-10.0821
0.441073,0.5,-1.95477,-8.84457,3.10731,1.55765,1060,0.238854,1060,0,-2.74926,-10.0821
0.441579,0.5,-1.95477,-8.84457,3.10731,1.55432,1061,0.216635,1061,0,-2.82587,-10.1049
0.441493,0.5,-1.98125,-8.84356,3.10773,1.55621,1062,0.220888,1062,0,-2.82587,-10.1049
0.441452,0.5,-2.00489,-8.84478,3.10724,1.5582,1063,0.222317,1063,0,-2.82587,-10.1049
0.441921,0.5,-2.00489,-8.84478,3.10724,1.55458,1064,0.200099,1064,0,-2.91826,-10.1203
0.44234,0.5,-2.00489,-8.84478,3.10724,1.54533,1065,0.17788,1065,0,-2.91826,-10.1203
0.441599,0.5,-2.06524,-8.84271,3.1078,1.54123,1066,0.215988,1066,0,-2.91826,-10.1203
0.441557,0.5,-2.08963,-8.8391,3.10824,1.53708,1067,0.218113,1067,0,-2.94766,-10.1262
0.441274,0.5,-2.12321,-8.84308,3.10677,1.53785,1068,0.229519,1068,0,-2.94766,-10.1262
0.441759,0.5,-2.12321,-8.84308,3.10677,1.53587,1069,0.2073,1069,0,-2.94766,-10.1262
0.442194,0.5,-2.12321,-8.84308,3.10677,1.53148,1070,0.185081,1070,0,-3.01906,-10.1181
0.441713,0.5,-2.16851,-8.84045,3.10581,1.53216,1071,0.208127,1071,0,-3.01906,-10.1181
0.441407,0.5,-2.20626,-8.84036,3.10705,1.53467,1072,0.223663,1072,0,-3.01906,-10.1181
0.441878,0.5,-2.20626,-8.84036,3.10705,1.53255,1073,0.201444,1073,0,-3.08233,-10.1107
0.441691,0.5,-2.23813,-8.84091,3.10752,1.53077,1074,0.21109,1074,0,-3.08233,-10.1107
0.441593,0.5,-2.263,-8.83918,3.10587,1.5272,1075,0.21372,1075,0,-3.08233,-10.1107
0.441471,0.5,-2.29413,-8.84187,3.10885,1.54027,1076,0.222664,1076,0,-3.14827,-10.0852
0.441941,0.5,-2.29413,-8.84187,3.10885,1.50211,1077,0.200445,1077,0,-3.14827,-10.0852
0.441784,0.5,-2.32342,-8.83486,3.10875,1.4964,1078,0.207434,1078,0,-3.14827,-10.0852
0.441714,0.5,-2.34947,-8.83976,3.10889,1.49877,1079,0.211324,1079,0,-3.20404,-10.0764
0.441697,0.5,-2.37411,-8.84269,3.11053,1.5054,1080,0.213776,1080,0,-3.20404,-10.0764
0.442147,0.5,-2.37411,-8.84269,3.11053,1.53349,1081,0.191557,1081,0,-3.20404,-10.0764
0.442548,0.5,-2.37411,-8.84269,3.11053,1.54912,1082,0.169338,1082,0,-3.20404,-10.0764
0.441714,0.5,-2.43981,-8.83863,3.11062,1.56493,1083,0.212764,1083,0,-3.21998,-10.0804
0.441469,0.5,-2.47217,-8.8403,3.10926,1.56628,1084,0.222927,1084,0,-3.21998,-10.0804
0.441939,0.5,-2.47217,-8.8403,3.10926,1.55943,1085,0.200709,1085,0,-3.21998,-10.0804
0.44236,0.5,-2.47217,-8.8403,3.10926,1.55215,1086,0.17849,1086,0,-3.21998,-10.0804
0.441819,0.5,-2.52068,-8.83877,3.10774,1.53581,1087,0.204757,1087,0,-3.32813,-10.1197
0.441473,0.5,-2.5528,-8.83446,3.10249,1.53202,1088,0.214603,1088,0,-3.32813,-10.1197
0.441925,0.5,-2.5528,-8.83446,3.10249,1.52634,1089,0.192384,1089,0,-3.32813,-10.1197
0.441843,0.5,-2.5795,-8.84104,3.10231,1.52206,1090,0.196946,1090,0,-1.87775,-7.65032
0.441716,0.5,-2.60759,-8.8427,3.10184,1.51371,1091,0.202832,1091,0,-1.87775,-7.65032
0.441602,0.5,-2.63631,-8.83974,3.1028,1.50734,1092,0.209294,1092,0,-1.87775,-7.65032
0.442042,0.5,-2.63631,-8.83974,3.1028,1.49831,1093,0.187075,1093,0,-3.54871,-10.1769
0.442432,0.5,-2.63631,-8.83974,3.1028,1.4981,1094,0.164856,1094,0,-3.54871,-10.1769
0.442086,0.5,-2.68096,-8.84647,3.10428,1.49886,1095,0.187366,1095,0,-3.54871,-10.1769
0.44193,0.5,-2.71504,-8.84643,3.10733,1.50094,1096,0.199227,1096,0,-3.56022,-10.1833
0.442348,0.5,-2.71504,-8.84643,3.10733,1.50836,1097,0.177009,1097,0,-3.56022,-10.1833
0.442716,0.5,-2.71504,-8.84643,3.10733,1.51134,1098,0.15479,1098,0,-3.56022,-10.1833
0.442241,0.5,-2.76529,-8.8456,3.10734,1.51221,1099,0.182802,1099,0,-3.65453,-10.1884
0.442102,0.5,-2.79657,-8.8456,3.10867,1.51295,1100,0.191866,1100,0,-3.65453,-10.1884
0.442503,0.5,-2.79657,-8.8456,3.10867,1.51669,1101,0.169647,1101,0,-3.65453,-10.1884
0.442357,0.5,-2.82902,-8.84776,3.11017,1.52296,1102,0.179895,1102,0,-3.71774,-10.1732
0.442225,0.5,-2.85959,-8.84619,3.11143,1.53467,1103,0.188234,1103,0,-3.71774,-10.1732
0.442001,0.5,-2.89136,-8.84066,3.1097,1.53736,1104,0.197711,1104,0,-3.71774,-10.1732
0.442415,0.5,-2.89136,-8.84066,3.1097,1.54737,1105,0.175492,1105,0,-3.86098,-10.0682
0.44278,0.5,-2.89136,-8.84066,3.1097,1.55017,1106,0.153273,1106,0,-3.86098,-10.0682
0.442242,0.5,-2.94558,-8.84679,3.10953,1.55236,1107,0.185342,1107,0,-3.86098,-10.0682
0.442002,0.5,-2.97923,-8.84592,3.1086,1.55166,1108,0.196765,1108,0,-3.8834,-10.0847
0.442414,0.5,-2.97923,-8.84592,3.1086,1.54702,1109,0.174546,1109,0,-3.8834,-10.0847
0.442276,0.5,-3.00756,-8.84451,3.10744,1.54295,1110,0.180639,1110,0,-3.8834,-10.0847
0.442135,0.5,-3.04144,-8.84405,3.11109,1.53645,1111,0.192292,1111,0,-3.8834,-10.0847
0.441996,0.5,-3.07347,-8.84611,3.11401,1.53408,1112,0.202125,1112,0,-3.8834,-10.0847
0.44242,0.5,-3.07347,-8.84611,3.11401,1.53279,1113,0.179906,1113,0,-4.10831,-10.1064
0.442795,0.5,-3.07347,-8.84611,3.11401,1.53333,1114,0.157687,1114,0,-4.10831,-10.1064
0.44217,0.5,-3.13136,-8.84435,3.1142,1.52674,1115,0.193331,1115,0,-4.10831,-10.1064
0.442575,0.5,-3.13136,-8.84435,3.1142,1.52008,1116,0.171112,1116,0,-4.10831,-10.1064
0.44293,0.5,-3.13136,-8.84435,3.1142,1.51753,1117,0.148893,1117,0,-4.35366,-10.1737
0.442062,0.5,-3.20036,-8.84244,3.11093,1.51943,1118,0.195651,1118,0,-4.35366,-10.1737
0.44197,0.5,-3.22566,-8.83633,3.10978,1.52922,1119,0.198656,1119,0,-4.35366,-10.1737
0.441654,0.5,-3.26371,-8.83504,3.11036,1.5355,1120,0.214465,1120,0,-4.36358,-10.2838
0.442105,0.5,-3.26371,-8.83504,3.11036,1.54868,1121,0.192246,1121,0,-4.36358,-10.2838
0.442508,0.5,-3.26371,-8.83504,3.11036,1.55442,1122,0.170028,1122,0,-4.45083,-10.289
0.441683,0.5,-3.32695,-8.82028,3.10946,1.55994,1123,0.210854,1123,0,-4.45083,-10.289
0.441325,0.5,-3.36372,-8.81924,3.10789,1.56512,1124,0.225388,1124,0,-4.45083,-10.289
0.441801,0.5,-3.36372,-8.81924,3.10789,1.57582,1125,0.203169,1125,0,-3.17054,-6.95668
0.442227,0.5,-3.36372,-8.81924,3.10789,1.58228,1126,0.18095,1126,0,-3.17054,-6.95668
0.44115,0.5,-3.43174,-8.82018,3.1024,1.5952,1127,0.226754,1127,0,-3.17054,-6.95668
0.441628,0.5,-3.43174,-8.82018,3.1024,1.59688,1128,0.204535,1128,0,-3.15844,-6.95762
0.442057,0.5,-3.43174,-8.82018,3.1024,1.59361,1129,0.182317,1129,0,-3.15844,-6.95762
0.441328,0.5,-3.48911,-8.82173,3.1014,1.59119,1130,0.21749,1130,0,-3.15844,-6.95762
0.441126,0.5,-3.51792,-8.81921,3.09965,1.58297,1131,0.224045,1131,0,-3.16314,-6.95655
0.440196,0.5,-3.51792,-8.81921,3.09965,1.58297,1132,0.190215,1132,0,-3.16314,-6.95655
0.440592,0.7,-3.51792,-8.81921,3.09965,1.58447,1133,0.168078,1133,0,-3.16314,-6.95655
0.440023,0.7,-3.57244,-8.82179,3.10044,1.5834,1134,0.200484,1134,0,-5.01994,-10.0562
0.440097,0.7,-3.59395,-8.82324,3.10255,1.57145,1135,0.199874,1135,0,-5.01994,-10.0562
0.439829,0.7,-3.62737,-8.82726,3.10101,1.57145,1136,0.211214,1136,0,-5.01994,-10.0562
0.440271,0.7,-3.62737,-8.82726,3.10101,1.5701,1137,0.189077,1137,0,-5.01994,-10.0562
0.440338,0.7,-3.65056,-8.82481,3.10433,1.56068,1138,0.190092,1138,0,-5.14218,-10.0501
0.440355,0.7,-3.67484,-8.81952,3.10692,1.52304,1139,0.19216,1139,0,-5.14218,-10.0501
0.440755,0.7,-3.67484,-8.81952,3.10692,1.52839,1140,0.170022,1140,0,-5.14218,-10.0501
0.441107,0.7,-3.67484,-8.81952,3.10692,1.54185,1141,0.147885,1141,0,-3.20363,-6.93483
0.441097,0.7,-3.7015,-8.81654,3.1095,1.55062,1142,0.152368,1142,0,-3.20363,-6.93483
0.440748,0.7,-3.74612,-8.81289,3.11055,1.55971,1143,0.174788,1143,0,-3.22716,-6.93564
0.44111,0.7,-3.74612,-8.81289,3.11055,1.56413,1144,0.152651,1144,0,-3.22716,-6.93564
0.441423,0.7,-3.74612,-8.81289,3.11055,1.57507,1145,0.130513,1145,0,-3.22716,-6.93564
0.44096,0.7,-3.80146,-8.80725,3.11208,1.57805,1146,0.163624,1146,0,-3.22268,-6.93772
0.440899,0.7,-3.82716,-8.80577,3.11211,1.58984,1147,0.167168,1147,0,-3.22268,-6.93772
0.440734,0.7,-3.85842,-8.80616,3.11175,1.58984,1148,0.176289,1148,0,-3.22268,-6.93772
0.441099,0.7,-3.85842,-8.80616,3.11175,1.56984,1149,0.154152,1149,0,-3.25612,-6.94079
0.441416,0.7,-3.85842,-8.80616,3.11175,1.56603,1150,0.132015,1150,0,-3.25612,-6.94079
0.440927,0.7,-3.91049,-8.80247,3.11003,1.57362,1151,0.161887,1151,0,-3.25612,-6.94079
0.440814,0.7,-3.93864,-8.806,3.10924,1.57929,1152,0.167953,1152,0,-3.24258,-6.94493
0.441161,0.7,-3.93864,-8.806,3.10924,1.59762,1153,0.145816,1153,0,-3.24258,-6.94493
0.441459,0.7,-3.93864,-8.806,3.10924,1.60934,1154,0.123679,1154,0,-3.24258,-6.94493
0.440775,0.7,-4.00193,-8.8087,3.10566,1.63229,1155,0.164863,1155,0,-3.27009,-6.93216
0.440664,0.7,-4.02875,-8.81162,3.1043,1.63229,1156,0.169583,1156,0,-3.27009,-6.93216
0.441015,0.7,-4.02875,-8.81162,3.1043,1.64726,1157,0.147446,1157,0,-3.27009,-6.93216
0.441316,0.7,-4.02875,-8.81162,3.1043,1.64929,1158,0.125309,1158,0,-3.28041,-6.92669
0.440822,0.7,-4.08144,-8.80758,3.10237,1.64929,1159,0.155793,1159,0,-3.28041,-6.92669
0.440738,0.7,-4.1114,-8.81117,3.10355,1.63668,1160,0.163666,1160,0,-3.23324,-6.92565
0.441075,0.7,-4.1114,-8.81117,3.10355,1.62497,1161,0.141529,1161,0,-3.23324,-6.92565
0.441363,0.7,-4.1114,-8.81117,3.10355,1.61365,1162,0.119392,1162,0,-3.23324,-6.92565
0.440875,0.7,-4.16594,-8.8149,3.10162,1.60573,1163,0.151848,1163,0,-3.26954,-6.9189
0.441186,0.7,-4.16594,-8.8149,3.10162,1.60573,1164,0.129711,1164,0,-3.26954,-6.9189
0.441448,0.7,-4.16594,-8.8149,3.10162,1.62085,1165,0.107574,1165,0,-3.26954,-6.9189
0.441161,0.7,-4.22204,-8.81815,3.10629,1.619,1166,0.141575,1166,0,-3.26954,-6.9189
0.441053,0.7,-4.25439,-8.82032,3.10776,1.61552,1167,0.151825,1167,0,-3.29688,-6.92163
0.440928,0.7,-4.28659,-8.8211,3.10905,1.6206,1168,0.161892,1168,0,-3.29688,-6.92163
0.441262,0.7,-4.28659,-8.8211,3.10905,1.63809,1169,0.139755,1169,0,-3.29688,-6.92163
0.441546,0.7,-4.28659,-8.8211,3.10905,1.64446,1170,0.117617,1170,0,-3.31203,-6.92822
0.441167,0.7,-4.33942,-8.82154,3.11022,1.64724,1171,0.148306,1171,0,-3.31203,-6.92822
0.441094,0.7,-4.36729,-8.82582,3.11054,1.64707,1172,0.1541,1172,0,-3.31203,-6.92822
0.441411,0.7,-4.36729,-8.82582,3.11054,1.6599,1173,0.131963,1173,0,-3.31444,-6.92544
0.44123,0.7,-4.4012,-8.82598,3.10979,1.65995,1174,0.143738,1174,0,-3.31444,-6.92544
0.441225,0.7,-4.42617,-8.82945,3.11106,1.65712,1175,0.14662,1175,0,-3.31444,-6.92544
0.441032,0.7,-4.45925,-8.83148,3.10983,1.65942,1176,0.157582,1176,0,-3.31843,-6.92817
0.441356,0.7,-4.45925,-8.83148,3.10983,1.65026,1177,0.135445,1177,0,-3.31843,-6.92817
0.441179,0.7,-4.49122,-8.82657,3.10866,1.6454,1178,0.145203,1178,0,-3.31843,-6.92817
0.441176,0.7,-4.5158,-8.83212,3.10959,1.63777,1179,0.147731,1179,0,-6.11593,-7.27822
0.440981,0.7,-4.55161,-8.82912,3.11054,1.62897,1180,0.161358,1180,0,-6.11593,-7.27822
0.441314,0.7,-4.55161,-8.82912,3.11054,1.63359,1181,0.139221,1181,0,-6.11593,-7.27822
0.441258,0.7,-4.57541,-8.82487,3.10957,1.63172,1182,0.140817,1182,0,-6.11593,-7.27822
0.44118,0.7,-4.60428,-8.82115,3.11065,1.62728,1183,0.147493,1183,0,-6.5175,-7.80083
0.441031,0.7,-4.63093,-8.82315,3.10728,1.62138,1184,0.152032,1184,0,-6.5175,-7.80083
0.441342,0.7,-4.63093,-8.82315,3.10728,1.61418,1185,0.129895,1185,0,-6.5175,-7.80083
0.441272,0.7,-4.65466,-8.81998,3.10568,1.61538,1186,0.131435,1186,0,-6.2245,-7.91889
0.441211,0.7,-4.68132,-8.81147,3.10637,1.61823,1187,0.135819,1187,0,-6.2245,-7.91889
0.441487,0.7,-4.68132,-8.81147,3.10637,1.62557,1188,0.113682,1188,0,-6.2245,-7.91889
0.441714,0.7,-4.68132,-8.81147,3.10637,1.62894,1189,0.0915446,1189,0,-6.21623,-8.01144
0.441649,0.7,-4.70872,-8.80972,3.10599,1.62874,1190,0.0967742,1190,0,-6.21623,-8.01144
0.441133,0.7,-4.76102,-8.80762,3.10016,1.63633,1191,0.126904,1191,0,-6.21623,-8.01144
0.441102,0.7,-4.79121,-8.80929,3.10251,1.64118,1192,0.134982,1192,0,-6.18772,-8.0175
0.441376,0.7,-4.79121,-8.80929,3.10251,1.64812,1193,0.112845,1193,0,-6.18772,-8.0175
0.441601,0.7,-4.79121,-8.80929,3.10251,1.64812,1194,0.0907075,1194,0,-6.18772,-8.0175
0.441297,0.7,-4.84229,-8.80852,3.10265,1.66193,1195,0.119628,1195,0,-6.18772,-8.0175
0.441283,0.7,-4.87108,-8.81061,3.10482,1.67792,1196,0.126312,1196,0,-6.11469,-8.04303
0.441537,0.5,-4.87108,-8.81061,3.10482,1.67974,1197,0.104174,1197,0,-6.11469,-8.04303
0.441743,0.5,-4.87108,-8.81061,3.10482,1.6766,1198,0.0820372,1198,0,-6.11469,-8.04303
0.441456,0.5,-4.92122,-8.81073,3.10423,1.68009,1199,0.110036,1199,0,-6.15707,-8.14157
0.441675,0.5,-4.92122,-8.81073,3.10423,1.67929,1200,0.0878985,1200,0,-6.15707,-8.14157
0.441844,0.5,-4.92122,-8.81073,3.10423,1.6725,1201,0.0657614,1201,0,-6.15707,-8.14157
0.441665,0.5,-4.95448,-8.80886,3.10111,1.67176,1202,0.0768451,1202,0,-6.07008,-8.1967
0.441454,0.5,-5.00673,-8.81114,3.10314,1.66452,1203,0.106988,1203,0,-6.07008,-8.1967
0.441349,0.5,-5.04148,-8.8119,3.10443,1.65806,1204,0.11961,1204,0,-6.07008,-8.1967
0.43683,0.5,-5.04148,-8.8119,3.10443,1.65478,1205,0.0974732,1205,0,-6.05625,-8.28052
0.437002,0.5,-5.04148,-8.8119,3.10443,1.6526,1206,0.075336,1206,0,-6.05625,-8.28052
0.432251,0.5,-5.09861,-8.81238,3.10512,1.64133,1207,0.110334,1207,0,-6.05625,-8.28052
0.436179,0.5,-5.1356,-8.81371,3.10675,1.63744,1208,0.125201,1208,0,-6.05382,-8.19859
0.436413,0.5,-5.1356,-8.81371,3.10675,1.63339,1209,0.103064,1209,0,-6.05382,-8.19859
0.436601,0.5,-5.1356,-8.81371,3.10675,1.62585,1210,0.0809271,1210,0,-6.05382,-8.19859
0.430256,0.5,-5.18321,-8.81626,3.10683,1.63117,1211,0.106432,1211,0,-6.0101,-8.21803
0,0.5,-5.2176,-8.82235,3.10701,1.06403,1212,0.118779,1212,0,-6.0101,-8.21803
0,0.5,-5.2176,-8.82235,3.10701,1.64277,1213,0.15825,1213,0,-6.0101,-8.21803
0,0.5,-5.2176,-8.82235,3.10701,1.66142,1214,0.15825,1214,0,-5.97018,-8.23484
0,0.5,-5.27903,-8.83975,3.10248,1.67999,1215,0.15476,1215,0,-5.97018,-8.23484
0.38109,0.5,-5.31234,-8.85003,3.10484,1.68528,1216,0.154281,1216,0,-5.97018,-8.23484
0.379702,0.5,-5.31234,-8.85003,3.10484,1.68603,1217,0.134475,1217,0,-5.95164,-8.24993
0.380309,0.5,-5.33697,-8.86385,3.10433,1.68797,1218,0.13947,1218,0,-5.95164,-8.24993
0.379971,0.5,-5.35936,-8.86391,3.1048,1.68371,1219,0.142062,1219,0,-5.95164,-8.24993
0.380203,0.5,-5.38005,-8.86498,3.10636,1.67031,1220,0.142956,1220,0,-5.95164,-8.24993
0,0.5,-5.38005,-8.86498,3.10636,1.6548,1221,0.123151,1221,0,-5.95412,-8.25748
0,0.5,-5.39746,-8.86755,3.10734,1.6548,1222,0.153057,1222,0,-5.95412,-8.25748
0,0.5,-5.4205,-8.87214,3.10572,1.62733,1223,0.152726,1223,0,-5.96007,-8.26156
0,0.5,-5.4205,-8.87214,3.10572,1.6173,1224,0.152726,1224,0,-5.96007,-8.26156
0,0.5,-5.4205,-8.87214,3.10572,1.60689,1225,0.152726,1225,0,-5.96007,-8.26156
0.337002,0.5,-5.48371,-8.89309,3.1012,1.60689,1226,0.151816,1226,0,-5.96007,-8.26156
0.337217,0.5,-5.50633,-8.90175,3.10007,1.58671,1227,0.156913,1227,0,-5.96007,-8.26156
0.339028,0.5,-5.52255,-8.90934,3.1031,1.58671,1228,0.155589,1228,0,-5.95201,-8.25484
0.339279,0.5,-5.52255,-8.90934,3.1031,1.54463,1229,0.137982,1229,0,-5.95201,-8.25484
0.339745,0.5,-5.53555,-8.91052,3.1045,1.54463,1230,0.133386,1230,0,-5.95201,-8.25484
0.339233,0.5,-5.55079,-8.9107,3.10521,1.51336,1231,0.13102,1231,0,-5.96856,-8.26724
0.339672,0.5,-5.55961,-8.91847,3.10417,1.51336,1232,0.122292,1232,0,-5.96856,-8.26724
0.339047,0.5,-5.55961,-8.91847,3.10417,1.50694,1233,0.104685,1233,0,-5.96821,-8.28068
0.339211,0.5,-5.55961,-8.91847,3.10417,1.50904,1234,0.0870775,1234,0,-5.96821,-8.28068
0.340849,0.5,-5.60057,-8.93878,3.10511,1.51287,1235,0.110561,1235,0,-5.96821,-8.28068
0.34131,0.5,-5.60057,-8.93878,3.10511,1.51265,1236,0.0929533,1236,0,-5.94911,-8.2758
0.341455,0.5,-5.60057,-8.93878,3.10511,1.51138,1237,0.075346,1237,0,-5.94911,-8.2758
0.343919,0.5,-5.645,-8.97878,3.1041,1.51138,1238,0.102321,1238,0,-5.94911,-8.2758
0.345559,0.5,-5.65705,-8.98772,3.10235,1.50857,1239,0.0967714,1239,0,-5.91544,-8.25197
0.345712,0.5,-5.65705,-8.98772,3.10235,1.50857,1240,0.0791642,1240,0,-5.91544,-8.25197
0.345834,0.5,-5.65705,-8.98772,3.10235,1.50109,1241,0.0615569,1241,0,-5.91544,-8.25197
0.347182,0.5,-5.70218,-9.01948,3.1071,1.49312,1242,0.0890704,1242,0,-5.96319,-8.27347
0.347471,0.5,-5.72875,-9.02807,3.1058,1.48136,1243,0.0980178,1243,0,-5.96319,-8.27347
0.347627,0.5,-5.72875,-9.02807,3.1058,1.47601,1244,0.0804105,1244,0,-5.96319,-8.27347
0.347283,0.5,-5.72875,-9.02807,3.1058,1.47601,1245,0.0628033,1245,0,-5.9913,-8.2822
0.348023,0.5,-5.75598,-9.03627,3.10782,1.47141,1246,0.0723946,1246,0,-5.9913,-8.2822
0.348263,0.5,-5.80964,-9.05102,3.10415,1.44742,1247,0.108394,1247,0,-5.9913,-8.2822
0.349533,0.5,-5.83543,-9.06103,3.10529,1.41739,1248,0.116525,1248,0,-5.96122,-8.27084
0.349722,0.5,-5.83543,-9.06103,3.10529,1.39872,1249,0.0989178,1249,0,-5.96122,-8.27084
0.350139,0.5,-5.86366,-9.06841,3.10523,1.37999,1250,0.109494,1250,0,-5.96122,-8.27084
0.350129,0.5,-5.88307,-9.07168,3.10506,1.38143,1251,0.111272,1251,0,-5.97396,-8.27599
0.350347,0.5,-5.91279,-9.0765,3.10215,1.38395,1252,0.123353,1252,0,-5.97396,-8.27599
0.350548,0.5,-5.91279,-9.0765,3.10215,1.37508,1253,0.105746,1253,0,-5.97396,-8.27599
0.350785,0.5,-5.93507,-9.07738,3.10164,1.37025,1254,0.110409,1254,0,-5.97396,-8.27599
0.351051,0.5,-5.95974,-9.07937,3.09894,1.36689,1255,0.117458,1255,0,-5.97396,-8.27599
0.351152,0.5,-5.98427,-9.08224,3.09841,1.36687,1256,0.124361,1256,0,-5.97009,-8.28042
0.351356,0.5,-5.98427,-9.08224,3.09841,1.36593,1257,0.106753,1257,0,-5.97009,-8.28042
0.351289,0.5,-6.00861,-9.08155,3.09901,1.36,1258,0.113489,1258,0,-5.97009,-8.28042
0.351176,0.5,-6.03466,-9.0814,3.09794,1.3528,1259,0.12193,1259,0,-5.97,-8.26745
0.351096,0.5,-6.06052,-9.08334,3.09966,1.34149,1260,0.130166,1260,0,-5.97,-8.26745
0.35131,0.5,-6.06052,-9.08334,3.09966,1.32009,1261,0.112559,1261,0,-5.97,-8.26745
0.351492,0.5,-6.06052,-9.08334,3.09966,1.31281,1262,0.0949515,1262,0,-5.97122,-8.26633
0.351179,0.5,-6.10623,-9.08053,3.09934,1.30456,1263,0.123073,1263,0,-5.97122,-8.26633
0.35106,0.5,-6.13374,-9.07586,3.10043,1.29102,1264,0.133011,1264,0,-5.97122,-8.26633
0.351278,0.5,-6.13374,-9.07586,3.10043,1.25321,1265,0.115404,1265,0,-5.9985,-8.27299
0.351466,0.5,-6.13374,-9.07586,3.10043,1.25321,1266,0.0977968,1266,0,-5.9985,-8.27299
0.350995,0.5,-6.18766,-9.07734,3.09627,1.2378,1267,0.134095,1267,0,-5.9985,-8.27299
0.35093,0.5,-6.20956,-9.07403,3.09608,1.2378,1268,0.138412,1268,0,-5.97884,-8.27687
0.351158,0.5,-6.20956,-9.07403,3.09608,1.23613,1269,0.120805,1269,0,-5.97884,-8.27687
0.350983,0.5,-6.23765,-9.0731,3.09308,1.22989,1270,0.131292,1270,0,-5.97884,-8.27687
0.350913,0.5,-6.26238,-9.07215,3.09497,1.22091,1271,0.138422,1271,0,-5.99182,-8.28258
0.351141,0.5,-6.26238,-9.07215,3.09497,1.22167,1272,0.120814,1272,0,-5.99182,-8.28258
0.351338,0.5,-6.26238,-9.07215,3.09497,1.229,1273,0.103207,1273,0,-5.99182,-8.28258
0.351018,0.5,-6.30864,-9.07625,3.09578,1.23363,1274,0.131836,1274,0,-6.13548,-8.34837
0.350917,0.5,-6.33454,-9.07534,3.09671,1.24111,1275,0.14013,1275,0,-6.13548,-8.34837
0.350793,0.5,-6.36001,-9.07639,3.09573,1.24499,1276,0.147989,1276,0,-6.13548,-8.34837
0.351038,0.5,-6.36001,-9.07639,3.09573,1.2565,1277,0.130381,1277,0,-6.1682,-8.3518
0.350999,0.5,-6.38204,-9.07481,3.09736,1.26088,1278,0.134813,1278,0,-6.1682,-8.3518
0.350989,0.5,-6.40167,-9.07586,3.09861,1.26772,1279,0.136827,1279,0,-6.1682,-8.3518
0.350814,0.5,-6.43085,-9.07611,3.09782,1.26772,1280,0.148395,1280,0,-6.17928,-8.33311
0.35106,0.5,-6.43085,-9.07611,3.09782,1.25342,1281,0.130788,1281,0,-6.17928,-8.33311
0.351275,0.5,-6.43085,-9.07611,3.09782,1.24606,1282,0.113181,1282,0,-6.17928,-8.33311
0.35079,0.5,-6.48484,-9.07248,3.09759,1.24839,1283,0.149587,1283,0,-6.17928,-8.33311
0.351037,0.5,-6.48484,-9.07248,3.09759,1.25444,1284,0.13198,1284,0,-6.17928,-8.33311
0.350892,0.5,-6.51174,-9.07769,3.09564,1.26439,1285,0.14123,1285,0,-6.12643,-8.31305
0.35079,0.5,-6.53642,-9.07909,3.09545,1.26833,1286,0.148299,1286,0,-6.12643,-8.31305
0.350819,0.5,-6.55229,-9.07796,3.09581,1.26964,1287,0.146562,1287,0,-6.12643,-8.31305
0.350809,0.5,-6.57083,-9.07635,3.09625,1.26044,1288,0.147512,1288,0,-6.16093,-8.30512
0.351053,0.5,-6.57083,-9.07635,3.09625,1.2533,1289,0.129904,1289,0,-6.16093,-8.30512
0.351266,0.5,-6.57083,-9.07635,3.09625,1.24181,1290,0.112297,1290,0,-6.16093,-8.30512
0.351027,0.5,-6.60872,-9.07481,3.0971,1.23206,1291,0.132585,1291,0,-6.00687,-8.22595
0.350825,0.5,-6.63981,-9.07405,3.09606,1.21948,1292,0.146073,1292,0,-6.00687,-8.22595
0.351066,0.5,-6.63981,-9.07405,3.09606,1.21108,1293,0.128466,1293,0,-6.00687,-8.22595
0.351277,0.5,-6.63981,-9.07405,3.09606,1.21277,1294,0.110858,1294,0,-5.97037,-8.22818
0.350778,0.5,-6.69266,-9.07352,3.09275,1.21759,1295,0.146108,1295,0,-5.97037,-8.22818
