v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.492502,0.7,9.23115,-9.97315,3.11304,2.47819,922,0.0473351,922,0,0,0
0.492516,0.7,9.23115,-9.97315,3.11304,2.47819,923,0.037446,923,0,0,0
0.492576,0.7,9.23115,-9.97315,3.11304,2.47901,924,0.027557,924,0,0,0
0.492573,0.7,9.23115,-9.97315,3.11304,2.47901,925,0.0176679,925,0,0,0
0.492586,0.7,9.23115,-9.97315,3.11304,2.48038,926,0.00777887,926,0,0,0
0.0521721,0.7,9.17087,-9.97985,3.09839,2.48038,927,0.245366,927,0,0,0
0.0522006,0.7,9.17087,-9.97985,3.09839,2.48045,928,0.244205,928,0,0,0
0.052229,0.7,9.17087,-9.97985,3.09839,2.48045,929,0.243045,929,0,0,0
0.0518145,0.7,9.14498,-9.9828,3.09221,2.48045,930,0.267944,930,0,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.48585,931,0.155373,931,1,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.48585,932,0.155373,932,0,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.47269,933,0.155373,933,0,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.47269,934,0.155373,934,0,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.47269,935,0.155373,935,0,0,0
0.000770468,0.7,9.14498,-9.9828,3.09221,2.44095,936,0.155373,936,0,0,0
0.00101602,0.7,9.09498,-9.97832,3.07871,2.41665,937,0.203944,937,0,0,0
0.00101602,0.7,9.09498,-9.97832,3.07871,2.41665,938,0.203944,938,0,0,0
0.00101602,0.7,9.09498,-9.97832,3.07871,2.39519,939,0.203944,939,0,0,0
0.000967012,0.7,9.06362,-9.97908,3.07681,2.39519,940,0.234397,940,0,0,0
0.000967012,0.7,9.06362,-9.97908,3.07681,2.37574,941,0.234397,941,0,0,0
0.000967012,0.7,9.06362,-9.97908,3.07681,2.36547,942,0.234397,942,0,0,0
0.000936065,0.7,9.03409,-9.97918,3.07833,2.36547,943,0.26142,943,0,0,0
0.000936065,0.7,9.03409,-9.97918,3.07833,2.35841,944,0.26142,944,0,0,0
0.000936065,0.7,9.03409,-9.97918,3.07833,2.35841,945,0.26142,945,0,0,0
0.000936065,0.7,9.03409,-9.97918,3.07833,2.3456,946,0.26142,946,0,0,0
0.000964442,0.7,9.01506,-9.9782,3.07664,2.33651,947,0.274873,947,0,0,0
0.000964442,0.7,9.01506,-9.9782,3.07664,2.33651,948,0.274873,948,0,0,0
0.000964442,0.7,9.01506,-9.9782,3.07664,2.33541,949,0.274873,949,0,0,0
0.000940296,0.7,9.00111,-9.97846,3.07591,2.33541,950,0.279801,950,0,0,0
0.000940296,0.7,9.00111,-9.97846,3.07591,2.33331,951,0.279801,951,0,0,0
0.000940296,0.7,9.00111,-9.97846,3.07591,2.31262,952,0.279801,952,0,0,0
0.000940296,0.7,9.00111,-9.97846,3.07591,2.31262,953,0.279801,953,0,0,0
0.00581046,0.7,8.99542,-9.98077,3.07727,2.28089,954,0.281593,954,0,0,0
0.00581046,0.7,8.99542,-9.98077,3.07727,2.28089,955,0.281593,955,0,0,0
0.00581046,0.7,8.99542,-9.98077,3.07727,2.25157,956,0.281593,956,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.22955,957,0.274352,957,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.22955,958,0.274352,958,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.22955,959,0.274352,959,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.22955,960,0.274352,960,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.20993,961,0.274352,961,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.20034,962,0.274352,962,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.20034,963,0.274352,963,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.19034,964,0.274352,964,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.19034,965,0.274352,965,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.19034,966,0.274352,966,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.10272,967,0.274352,967,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.10272,968,0.274352,968,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.10272,969,0.274352,969,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.10272,970,0.274352,970,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.10272,971,0.274352,971,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.07567,972,0.274352,972,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.07567,973,0.274352,973,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.07035,974,0.274352,974,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.07035,975,0.274352,975,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.06763,976,0.274352,976,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.06763,977,0.274352,977,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.06763,978,0.274352,978,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.03276,979,0.274352,979,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.03276,980,0.274352,980,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.03047,981,0.274352,981,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.02163,982,0.274352,982,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.02163,983,0.274352,983,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.01845,984,0.274352,984,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.01845,985,0.274352,985,0,0,0
0.0182657,0.7,8.98304,-9.97897,3.07767,2.01845,986,0.274352,986,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01425,987,0.288853,987,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01425,988,0.288853,988,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01476,989,0.288853,989,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01476,990,0.288853,990,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01278,991,0.288853,991,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01157,992,0.288853,992,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01157,993,0.288853,993,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01157,994,0.288853,994,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.01157,995,0.288853,995,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.00605,996,0.288853,996,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.00605,997,0.288853,997,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,2.00605,998,0.288853,998,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.99382,999,0.288853,999,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.99382,1000,0.288853,1000,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.98896,1001,0.288853,1001,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.98896,1002,0.288853,1002,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.98896,1003,0.288853,1003,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.98896,1004,0.288853,1004,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.98896,1005,0.288853,1005,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.97537,1006,0.288853,1006,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91108,1007,0.288853,1007,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91108,1008,0.288853,1008,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91108,1009,0.288853,1009,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91108,1010,0.288853,1010,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.9287,1011,0.288853,1011,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.92825,1012,0.288853,1012,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.92825,1013,0.288853,1013,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.92825,1014,0.288853,1014,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.92825,1015,0.288853,1015,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.94272,1016,0.288853,1016,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.94272,1017,0.288853,1017,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.94272,1018,0.288853,1018,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.94012,1019,0.288853,1019,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.94012,1020,0.288853,1020,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.92807,1021,0.288853,1021,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91392,1022,0.288853,1022,0,0,0
0.000515372,0.7,9.00436,-9.98827,3.07774,1.91392,1023,0.288853,1023,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.90413,1024,0.290327,1024,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.90413,1025,0.290327,1025,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.90413,1026,0.290327,1026,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.89092,1027,0.290327,1027,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.89092,1028,0.290327,1028,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.89092,1029,0.290327,1029,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.89092,1030,0.290327,1030,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.87892,1031,0.290327,1031,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.87892,1032,0.290327,1032,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.87559,1033,0.290327,1033,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.87559,1034,0.290327,1034,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.87559,1035,0.290327,1035,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.86965,1036,0.290327,1036,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.86965,1037,0.290327,1037,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.86965,1038,0.290327,1038,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.86378,1039,0.290327,1039,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.86378,1040,0.290327,1040,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8573,1041,0.290327,1041,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8573,1042,0.290327,1042,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.85125,1043,0.290327,1043,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.84816,1044,0.290327,1044,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.84816,1045,0.290327,1045,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.84816,1046,0.290327,1046,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.84069,1047,0.290327,1047,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.84069,1048,0.290327,1048,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83904,1049,0.290327,1049,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83904,1050,0.290327,1050,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83904,1051,0.290327,1051,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83776,1052,0.290327,1052,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83776,1053,0.290327,1053,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8379,1054,0.290327,1054,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8379,1055,0.290327,1055,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83792,1056,0.290327,1056,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83792,1057,0.290327,1057,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83792,1058,0.290327,1058,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83564,1059,0.290327,1059,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83564,1060,0.290327,1060,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83564,1061,0.290327,1061,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83286,1062,0.290327,1062,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83286,1063,0.290327,1063,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8313,1064,0.290327,1064,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.8313,1065,0.290327,1065,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83138,1066,0.290327,1066,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83167,1067,0.290327,1067,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83167,1068,0.290327,1068,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83167,1069,0.290327,1069,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.83167,1070,0.290327,1070,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.82939,1071,0.290327,1071,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.82939,1072,0.290327,1072,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.82531,1073,0.290327,1073,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.82531,1074,0.290327,1074,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.82531,1075,0.290327,1075,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.81766,1076,0.290327,1076,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.81105,1077,0.290327,1077,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.81105,1078,0.290327,1078,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.80687,1079,0.290327,1079,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.80687,1080,0.290327,1080,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.80322,1081,0.290327,1081,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.79914,1082,0.290327,1082,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.79914,1083,0.290327,1083,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.79914,1084,0.290327,1084,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.79914,1085,0.290327,1085,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72732,1086,0.290327,1086,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76064,1087,0.290327,1087,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76064,1088,0.290327,1088,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76823,1089,0.290327,1089,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76823,1090,0.290327,1090,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77151,1091,0.290327,1091,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77151,1092,0.290327,1092,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77151,1093,0.290327,1093,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76868,1094,0.290327,1094,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76868,1095,0.290327,1095,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76761,1096,0.290327,1096,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76438,1097,0.290327,1097,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76438,1098,0.290327,1098,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76438,1099,0.290327,1099,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76438,1100,0.290327,1100,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76102,1101,0.290327,1101,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76102,1102,0.290327,1102,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76102,1103,0.290327,1103,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75967,1104,0.290327,1104,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75967,1105,0.290327,1105,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75974,1106,0.290327,1106,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75992,1107,0.290327,1107,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75992,1108,0.290327,1108,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75999,1109,0.290327,1109,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75999,1110,0.290327,1110,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75999,1111,0.290327,1111,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76115,1112,0.290327,1112,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76115,1113,0.290327,1113,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7623,1114,0.290327,1114,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7623,1115,0.290327,1115,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76345,1116,0.290327,1116,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76424,1117,0.290327,1117,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76424,1118,0.290327,1118,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76432,1119,0.290327,1119,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76432,1120,0.290327,1120,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76486,1121,0.290327,1121,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76611,1122,0.290327,1122,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76611,1123,0.290327,1123,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76611,1124,0.290327,1124,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76611,1125,0.290327,1125,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76761,1126,0.290327,1126,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76761,1127,0.290327,1127,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76794,1128,0.290327,1128,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76794,1129,0.290327,1129,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76794,1130,0.290327,1130,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76934,1131,0.290327,1131,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76934,1132,0.290327,1132,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76967,1133,0.290327,1133,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76937,1134,0.290327,1134,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76937,1135,0.290327,1135,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7695,1136,0.290327,1136,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7695,1137,0.290327,1137,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7695,1138,0.290327,1138,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76981,1139,0.290327,1139,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76981,1140,0.290327,1140,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76981,1141,0.290327,1141,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77325,1142,0.290327,1142,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77325,1143,0.290327,1143,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77325,1144,0.290327,1144,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77325,1145,0.290327,1145,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77325,1146,0.290327,1146,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7738,1147,0.290327,1147,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7738,1148,0.290327,1148,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77576,1149,0.290327,1149,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77576,1150,0.290327,1150,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77255,1151,0.290327,1151,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77255,1152,0.290327,1152,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77335,1153,0.290327,1153,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77301,1154,0.290327,1154,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77301,1155,0.290327,1155,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77301,1156,0.290327,1156,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77255,1157,0.290327,1157,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77255,1158,0.290327,1158,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77312,1159,0.290327,1159,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77312,1160,0.290327,1160,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77312,1161,0.290327,1161,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77694,1162,0.290327,1162,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77694,1163,0.290327,1163,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77694,1164,0.290327,1164,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77694,1165,0.290327,1165,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77674,1166,0.290327,1166,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77674,1167,0.290327,1167,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77674,1168,0.290327,1168,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77787,1169,0.290327,1169,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77787,1170,0.290327,1170,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77751,1171,0.290327,1171,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77751,1172,0.290327,1172,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77544,1173,0.290327,1173,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77019,1174,0.290327,1174,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77019,1175,0.290327,1175,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.77019,1176,0.290327,1176,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76285,1177,0.290327,1177,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76285,1178,0.290327,1178,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76285,1179,0.290327,1179,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.76285,1180,0.290327,1180,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75247,1181,0.290327,1181,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75247,1182,0.290327,1182,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.75247,1183,0.290327,1183,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7454,1184,0.290327,1184,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.7454,1185,0.290327,1185,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.73979,1186,0.290327,1186,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.73478,1187,0.290327,1187,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.73478,1188,0.290327,1188,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72979,1189,0.290327,1189,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72979,1190,0.290327,1190,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72375,1191,0.290327,1191,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72375,1192,0.290327,1192,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.72375,1193,0.290327,1193,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.71364,1194,0.290327,1194,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.71364,1195,0.290327,1195,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.70774,1196,0.290327,1196,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.70056,1197,0.290327,1197,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.70056,1198,0.290327,1198,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.69273,1199,0.290327,1199,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.69273,1200,0.290327,1200,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.69273,1201,0.290327,1201,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.68034,1202,0.290327,1202,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.68034,1203,0.290327,1203,0,0,0
