v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.73362,2206,0.265985,889,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2207,0.265985,890,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2208,0.265985,891,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2209,0.265985,892,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2210,0.265985,893,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2211,0.265985,894,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.72377,2212,0.265985,895,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.71701,2213,0.265985,896,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.71701,2214,0.265985,897,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.71739,2215,0.265985,898,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.71739,2216,0.265985,899,0,0,0
0,0.7,13.0036,-9.99988,3.08207,1.71739,2217,1,900,1,0,0
0.63287,0.7,13.0036,-9.99988,3.08207,1.71739,2218,0.180791,901,0,0,0
0.633091,0.7,13.0036,-9.99988,3.08207,1.71739,2219,0.168074,902,0,0,0
0.633297,0.7,13.0036,-9.99988,3.08207,1.71739,2220,0.155358,903,0,0,0
0.633486,0.7,13.0036,-9.99988,3.08207,1.71739,2221,0.142642,904,0,0,0
0.633659,0.7,13.0036,-9.99988,3.08207,1.71739,2222,0.129925,905,0,0,0
0.633816,0.7,13.0036,-9.99988,3.08207,1.71785,2223,0.117209,906,0,0,0
0.633956,0.7,13.0036,-9.99988,3.08207,1.71785,2224,0.104493,907,0,0,0
0.634081,0.7,13.0036,-9.99988,3.08207,1.71245,2225,0.0917763,908,0,0,0
0.634189,0.7,13.0036,-9.99988,3.08207,1.71245,2226,0.07906,909,0,0,0
0.634282,0.7,13.0036,-9.99988,3.08207,1.7159,2227,0.0663437,910,0,0,0
0.634358,0.7,13.0036,-9.99988,3.08207,1.7159,2228,0.0536274,911,0,0,0
0.634418,0.7,13.0036,-9.99988,3.08207,1.7159,2229,0.0409111,912,0,0,0
0.634462,0.7,13.0036,-9.99988,3.08207,1.73194,2230,0.0281948,913,0,0,0
0.634489,0.7,13.0036,-9.99988,3.08207,1.73194,2231,0.0154784,914,0,0,0
0.634501,0.7,13.0036,-9.99988,3.08207,1.73679,2232,0.00276213,915,0,0,0
0.6387,0.7,13.0036,-9.99988,3.08207,1.73679,2233,0.210307,916,0,0,0
0.638961,0.7,13.0036,-9.99988,3.08207,1.75266,2234,0.197462,917,0,0,0
0.639206,0.7,13.0036,-9.99988,3.08207,1.76615,2235,0.184617,918,0,0,0
0.639281,0.7,12.9851,-10.0052,3.08428,1.76615,2236,0.190291,919,0,0,0
0.639517,0.7,12.9851,-10.0052,3.08428,1.77259,2237,0.177447,920,0,0,0
0.639736,0.7,12.9851,-10.0052,3.08428,1.77259,2238,0.164602,921,0,0,0
0.639939,0.7,12.9851,-10.0052,3.08428,1.78025,2239,0.151757,922,0,0,0
0.639806,0.7,12.9653,-10.0045,3.08395,1.78025,2240,0.158751,923,0,0,0
0.640001,0.7,12.9653,-10.0045,3.08395,1.78025,2241,0.145907,924,0,0,0
0.64018,0.7,12.9653,-10.0045,3.08395,1.78092,2242,0.133062,925,0,0,0
0.640102,0.7,12.9407,-10.0059,3.08534,1.78092,2243,0.144806,926,0,0,0
0.640279,0.7,12.9407,-10.0059,3.08534,1.78755,2244,0.131962,927,0,0,0
0.64044,0.7,12.9407,-10.0059,3.08534,1.80657,2245,0.119117,928,0,0,0
0.640408,0.7,12.9196,-10.0088,3.08604,1.80657,2246,0.127325,929,0,0,0
0.640563,0.7,12.9196,-10.0088,3.08604,1.82386,2247,0.114481,930,0,0,0
0.640702,0.7,12.9196,-10.0088,3.08604,1.82386,2248,0.101636,931,0,0,0
0.640824,0.7,12.9196,-10.0088,3.08604,1.8395,2249,0.0887912,932,0,0,0
0.64093,0.7,12.9196,-10.0088,3.08604,1.8395,2250,0.0759466,933,0,0,0
0.641019,0.7,12.9196,-10.0088,3.08604,1.8395,2251,0.0631019,934,0,0,0
0.641092,0.7,12.9196,-10.0088,3.08604,1.86251,2252,0.0502572,935,0,0,0
0.641034,0.7,12.8907,-10.0121,3.08597,1.86251,2253,0.0663445,936,0,0,0
0.641111,0.7,12.8907,-10.0121,3.08597,1.87552,2254,0.0534999,937,0,0,0
0.641171,0.7,12.8907,-10.0121,3.08597,1.87552,2255,0.0406552,938,0,0,0
0.640962,0.7,12.8338,-10.0062,3.08894,1.87552,2256,0.0846798,939,0,0,0
0.641063,0.7,12.8338,-10.0062,3.08894,1.90619,2257,0.0718351,940,0,0,0
0.641147,0.7,12.8338,-10.0062,3.08894,1.90619,2258,0.0589905,941,0,0,0
0.641214,0.7,12.8338,-10.0062,3.08894,1.92081,2259,0.0461458,942,0,0,0
0.641149,0.7,12.8036,-10.0058,3.08973,1.93454,2260,0.0635466,943,0,0,0
0.641222,0.7,12.8036,-10.0058,3.08973,1.93454,2261,0.050702,944,0,0,0
0.641279,0.7,12.8036,-10.0058,3.08973,1.94694,2262,0.0378573,945,0,0,0
0.641142,0.7,12.7761,-10.0029,3.08889,1.94694,2263,0.0524673,946,0,0,0
0.641201,0.7,12.7761,-10.0029,3.08889,1.94694,2264,0.0396226,947,0,0,0
0.641243,0.7,12.7761,-10.0029,3.08889,1.96694,2265,0.0267779,948,0,0,0
0.641215,0.7,12.7532,-10.0047,3.08849,1.96694,2266,0.036891,949,0,0,0
0.641254,0.7,12.7532,-10.0047,3.08849,1.97123,2267,0.0240463,950,0,0,0
0.641277,0.7,12.7532,-10.0047,3.08849,1.97123,2268,0.0112017,951,0,0,0
0.641283,0.7,12.7532,-10.0047,3.08849,1.97499,2269,-0.00164298,952,0,0,0
0.590576,0.7,12.7265,-10.0002,3.09108,1.98429,2270,0.193739,953,0,0,0
0.590798,0.7,12.7265,-10.0002,3.09108,1.98429,2271,0.181874,954,0,0,0
0.591007,0.7,12.7265,-10.0002,3.09108,1.99588,2272,0.170008,955,0,0,0
0.590699,0.7,12.7009,-10.0009,3.08939,1.99588,2273,0.183767,956,0,0,0
0.59091,0.7,12.7009,-10.0009,3.08939,2.00699,2274,0.171901,957,0,0,0
0.591107,0.7,12.7009,-10.0009,3.08939,2.02943,2275,0.160036,958,0,0,0
0.590788,0.7,12.6749,-9.99848,3.08819,2.02943,2276,0.174152,959,0,0,0
0.590987,0.7,12.6749,-9.99848,3.08819,2.03619,2277,0.162287,960,0,0,0
0.591172,0.7,12.6749,-9.99848,3.08819,2.03619,2278,0.150421,961,0,0,0
0.591344,0.7,12.6749,-9.99848,3.08819,2.04338,2279,0.138555,962,0,0,0
0.591501,0.7,12.6749,-9.99848,3.08819,2.05884,2280,0.12669,963,0,0,0
0.591644,0.7,12.6749,-9.99848,3.08819,2.05884,2281,0.114824,964,0,0,0
0.591773,0.7,12.6749,-9.99848,3.08819,2.07535,2282,0.102959,965,0,0,0
0.591599,0.7,12.6493,-9.99844,3.08771,2.07535,2283,0.116665,966,0,0,0
0.59173,0.7,12.6493,-9.99844,3.08771,2.09298,2284,0.104799,967,0,0,0
0.591848,0.7,12.6493,-9.99844,3.08771,2.11571,2285,0.0929338,968,0,0,0
0.591197,0.7,12.5899,-9.99396,3.08693,2.11571,2286,0.140432,969,0,0,0
0.591356,0.7,12.5899,-9.99396,3.08693,2.11571,2287,0.128567,970,0,0,0
0.591502,0.7,12.5899,-9.99396,3.08693,2.11571,2288,0.116701,971,0,0,0
0.591633,0.7,12.5899,-9.99396,3.08693,2.14493,2289,0.104836,972,0,0,0
0.591296,0.7,12.5588,-9.98977,3.0858,2.15878,2290,0.124137,973,0,0,0
0.591436,0.7,12.5588,-9.98977,3.0858,2.15878,2291,0.112271,974,0,0,0
0.591562,0.7,12.5588,-9.98977,3.0858,2.15878,2292,0.100406,975,0,0,0
0.591674,0.7,12.5588,-9.98977,3.0858,2.15878,2293,0.08854,976,0,0,0
0.591772,0.7,12.5588,-9.98977,3.0858,2.15878,2294,0.0766744,977,0,0,0
0.591856,0.7,12.5588,-9.98977,3.0858,2.17008,2295,0.0648089,978,0,0,0
0.591573,0.7,12.5084,-9.9908,3.08639,2.17008,2296,0.103335,979,0,0,0
0.591689,0.7,12.5084,-9.9908,3.08639,2.20259,2297,0.0914694,980,0,0,0
0.59179,0.7,12.5084,-9.9908,3.08639,2.20259,2298,0.0796038,981,0,0,0
0.591877,0.7,12.5084,-9.9908,3.08639,2.20259,2299,0.0677383,982,0,0,0
0.591601,0.7,12.4777,-9.9886,3.08451,2.2272,2300,0.086516,983,0,0,0
0.591697,0.7,12.4777,-9.9886,3.08451,2.2272,2301,0.0746505,984,0,0,0
0.591778,0.7,12.4777,-9.9886,3.08451,2.23982,2302,0.0627849,985,0,0,0
0.591845,0.7,12.4777,-9.9886,3.08451,2.25104,2303,0.0509194,986,0,0,0
0.591899,0.7,12.4777,-9.9886,3.08451,2.25104,2304,0.0390538,987,0,0,0
0.591938,0.7,12.4777,-9.9886,3.08451,2.26167,2305,0.0271883,988,0,0,0
0.591668,0.7,12.4184,-9.98212,3.08597,2.26167,2306,0.0745725,989,0,0,0
0.59175,0.7,12.4184,-9.98212,3.08597,2.26167,2307,0.0627069,990,0,0,0
0.591817,0.7,12.4184,-9.98212,3.08597,2.26167,2308,0.0508414,991,0,0,0
0.59187,0.7,12.4184,-9.98212,3.08597,2.28489,2309,0.0389758,992,0,0,0
0.591948,0.7,12.3921,-9.9827,3.08863,2.28489,2310,0.0534917,993,0,0,0
0.592004,0.7,12.3921,-9.9827,3.08863,2.30012,2311,0.0416262,994,0,0,0
0.592046,0.7,12.3921,-9.9827,3.08863,2.31497,2312,0.0297606,995,0,0,0
0.592001,0.7,12.3636,-9.98002,3.08984,2.31413,2313,0.0463299,996,0,0,0
0.592049,0.7,12.3636,-9.98002,3.08984,2.31413,2314,0.0344643,997,0,0,0
0.592083,0.7,12.3636,-9.98002,3.08984,2.31439,2315,0.0225988,998,0,0,0
0.591857,0.7,12.3339,-9.98011,3.08663,2.31439,2316,0.0404467,999,0,0,0
0.591898,0.7,12.3339,-9.98011,3.08663,2.31439,2317,0.0285811,1000,0,0,0
0.591925,0.7,12.3339,-9.98011,3.08663,2.31439,2318,0.0167156,1001,0,0,0
0.591937,0.7,12.3339,-9.98011,3.08663,2.31774,2319,0.00485005,1002,0,0,0
0.641596,0.7,12.303,-9.9808,3.08771,2.32345,2320,0.183522,1003,0,0,0
0.641824,0.7,12.303,-9.9808,3.08771,2.32345,2321,0.170629,1004,0,0,0
0.642035,0.7,12.303,-9.9808,3.08771,2.33528,2322,0.157736,1005,0,0,0
0.64223,0.7,12.303,-9.9808,3.08771,2.33528,2323,0.144843,1006,0,0,0
0.642408,0.7,12.303,-9.9808,3.08771,2.34381,2324,0.131951,1007,0,0,0
0.64257,0.7,12.303,-9.9808,3.08771,2.35645,2325,0.119058,1008,0,0,0
0.641707,0.7,12.2432,-9.97476,3.0863,2.35645,2326,0.165934,1009,0,0,0
0.641912,0.7,12.2432,-9.97476,3.0863,2.3849,2327,0.153041,1010,0,0,0
0.642101,0.7,12.2432,-9.97476,3.0863,2.3849,2328,0.140149,1011,0,0,0
0.642273,0.7,12.2432,-9.97476,3.0863,2.39669,2329,0.127256,1012,0,0,0
0.642429,0.7,12.2432,-9.97476,3.0863,2.40787,2330,0.114363,1013,0,0,0
0.642567,0.7,12.2432,-9.97476,3.0863,2.40787,2331,0.10147,1014,0,0,0
0.64269,0.7,12.2432,-9.97476,3.0863,2.42715,2332,0.0885775,1015,0,0,0
0.642353,0.7,12.1873,-9.98002,3.08719,2.42715,2333,0.131672,1016,0,0,0
0.642514,0.7,12.1873,-9.98002,3.08719,2.43448,2334,0.118779,1017,0,0,0
0.642658,0.7,12.1873,-9.98002,3.08719,2.44489,2335,0.105886,1018,0,0,0
0.642345,0.7,12.1588,-9.97488,3.08653,2.44489,2336,0.121404,1019,0,0,0
0.642493,0.7,12.1588,-9.97488,3.08653,2.46432,2337,0.108511,1020,0,0,0
0.642624,0.7,12.1588,-9.97488,3.08653,2.48731,2338,0.0956184,1021,0,0,0
0.642739,0.7,12.1588,-9.97488,3.08653,2.48731,2339,0.0827256,1022,0,0,0
0.642733,0.7,12.1308,-9.97435,3.08902,2.51667,2340,0.0978171,1023,0,0,0
0.64285,0.7,12.1308,-9.97435,3.08902,2.51667,2341,0.0849243,1024,0,0,0
0.642951,0.7,12.1308,-9.97435,3.08902,2.54006,2342,0.0720315,1025,0,0,0
0.643106,0.7,12.1053,-9.9783,3.09249,2.55974,2343,0.0847023,1026,0,0,0
0.643207,0.7,12.1053,-9.9783,3.09249,2.55974,2344,0.0718095,1027,0,0,0
0.643291,0.7,12.1053,-9.9783,3.09249,2.57524,2345,0.0589167,1028,0,0,0
0.643172,0.7,12.0755,-9.97323,3.09412,2.57524,2346,0.0758383,1029,0,0,0
0.643261,0.7,12.0755,-9.97323,3.09412,2.5892,2347,0.0629455,1030,0,0,0
0.643334,0.7,12.0755,-9.97323,3.09412,2.6015,2348,0.0500527,1031,0,0,0
0.64339,0.7,12.0755,-9.97323,3.09412,2.6015,2349,0.0371599,1032,0,0,0
0.643256,0.7,12.0501,-9.97522,3.09204,2.61316,2350,0.0496461,1033,0,0,0
0.643311,0.7,12.0501,-9.97522,3.09204,2.61316,2351,0.0367533,1034,0,0,0
0.64335,0.7,12.0501,-9.97522,3.09204,2.62501,2352,0.0238605,1035,0,0,0
0.643373,0.7,12.0501,-9.97522,3.09204,2.64003,2353,0.0109678,1036,0,0,0
0.643378,0.7,12.0501,-9.97522,3.09204,2.64003,2354,-0.00192503,1037,0,0,0
0.572219,0.7,12.0501,-9.97522,3.09204,2.65082,2355,0.22294,1038,0,0,0
0.571277,0.7,11.9936,-9.97833,3.0945,2.65082,2356,0.267926,1039,0,0,0
0.571578,0.7,11.9936,-9.97833,3.0945,2.66181,2357,0.256409,1040,0,0,0
0.571867,0.7,11.9936,-9.97833,3.0945,2.66181,2358,0.244892,1041,0,0,0
0.572142,0.7,11.9936,-9.97833,3.0945,2.67687,2359,0.233375,1042,0,0,0
0.571522,0.7,11.9654,-9.9702,3.0929,2.69103,2360,0.250027,1043,0,0,0
0.571802,0.7,11.9654,-9.9702,3.0929,2.69103,2361,0.23851,1044,0,0,0
0.57207,0.7,11.9654,-9.9702,3.0929,2.70475,2362,0.226993,1045,0,0,0
0.57176,0.7,11.9397,-9.97091,3.0932,2.71867,2363,0.241203,1046,0,0,0
0.572031,0.7,11.9397,-9.97091,3.0932,2.71867,2364,0.229686,1047,0,0,0
0.572289,0.7,11.9397,-9.97091,3.0932,2.71867,2365,0.218169,1048,0,0,0
0.571946,0.7,11.917,-9.96852,3.09231,2.71867,2366,0.229275,1049,0,0,0
0.572203,0.7,11.917,-9.96852,3.09231,2.743,2367,0.217758,1050,0,0,0
0.572447,0.7,11.917,-9.96852,3.09231,2.743,2368,0.206241,1051,0,0,0
0.572677,0.7,11.917,-9.96852,3.09231,2.75495,2369,0.194724,1052,0,0,0
0.572506,0.7,11.893,-9.97031,3.09334,2.75495,2370,0.207268,1053,0,0,0
0.572738,0.7,11.893,-9.97031,3.09334,2.75495,2371,0.195751,1054,0,0,0
0.572956,0.7,11.893,-9.97031,3.09334,2.75495,2372,0.184234,1055,0,0,0
0.57265,0.7,11.8677,-9.96634,3.09396,2.76656,2373,0.197886,1056,0,0,0
0.572871,0.7,11.8677,-9.96634,3.09396,2.76656,2374,0.186369,1057,0,0,0
0.573079,0.7,11.8677,-9.96634,3.09396,2.79672,2375,0.174852,1058,0,0,0
0.572654,0.7,11.8337,-9.96317,3.0951,2.79672,2376,0.197348,1059,0,0,0
0.572874,0.7,11.8337,-9.96317,3.0951,2.80787,2377,0.185831,1060,0,0,0
0.573081,0.7,11.8337,-9.96317,3.0951,2.81902,2378,0.174314,1061,0,0,0
0.573275,0.7,11.8337,-9.96317,3.0951,2.81902,2379,0.162797,1062,0,0,0
0.573455,0.7,11.8337,-9.96317,3.0951,2.83033,2380,0.15128,1063,0,0,0
0.573623,0.7,11.8337,-9.96317,3.0951,2.83033,2381,0.139763,1064,0,0,0
0.573777,0.7,11.8337,-9.96317,3.0951,2.84168,2382,0.128246,1065,0,0,0
0.573051,0.7,11.7834,-9.9596,3.09383,2.84168,2383,0.16699,1066,0,0,0
0.573236,0.7,11.7834,-9.9596,3.09383,2.8518,2384,0.155473,1067,0,0,0
0.573408,0.7,11.7834,-9.9596,3.09383,2.86248,2385,0.143956,1068,0,0,0
0.572893,0.7,11.7486,-9.96064,3.09099,2.86248,2386,0.167188,1069,0,0,0
0.573079,0.7,11.7486,-9.96064,3.09099,2.87297,2387,0.155671,1070,0,0,0
0.573251,0.7,11.7486,-9.96064,3.09099,2.88776,2388,0.144154,1071,0,0,0
0.57341,0.7,11.7486,-9.96064,3.09099,2.88776,2389,0.132637,1072,0,0,0
0.573109,0.7,11.7219,-9.96066,3.08969,2.89718,2390,0.147889,1073,0,0,0
0.573272,0.7,11.7219,-9.96066,3.08969,2.89718,2391,0.136372,1074,0,0,0
0.573422,0.7,11.7219,-9.96066,3.08969,2.89718,2392,0.124855,1075,0,0,0
0.573033,0.7,11.6915,-9.95845,3.0885,2.89718,2393,0.143666,1076,0,0,0
0.573191,0.7,11.6915,-9.95845,3.0885,2.92124,2394,0.132149,1077,0,0,0
0.573336,0.7,11.6915,-9.95845,3.0885,2.93124,2395,0.120632,1078,0,0,0
0.573468,0.7,11.6915,-9.95845,3.0885,2.93124,2396,0.109114,1079,0,0,0
0.573425,0.7,11.6658,-9.9619,3.08934,2.93124,2397,0.123351,1080,0,0,0
0.57356,0.7,11.6658,-9.9619,3.08934,2.93124,2398,0.111834,1081,0,0,0
0.573682,0.7,11.6658,-9.9619,3.08934,2.93124,2399,0.100317,1082,0,0,0
0.573537,0.7,11.6452,-9.96075,3.08909,2.96552,2400,0.109382,1083,0,0,0
0.573656,0.7,11.6452,-9.96075,3.08909,2.96552,2401,0.0978652,1084,0,0,0
0.573762,0.7,11.6452,-9.96075,3.08909,2.96552,2402,0.0863481,1085,0,0,0
0.573854,0.7,11.6452,-9.96075,3.08909,2.96552,2403,0.0748311,1086,0,0,0
0.573934,0.7,11.6452,-9.96075,3.08909,2.98389,2404,0.0633141,1087,0,0,0
0.574,0.7,11.6452,-9.96075,3.08909,2.9856,2405,0.051797,1088,0,0,0
0.573596,0.7,11.587,-9.95017,3.09269,2.9856,2406,0.0982884,1089,0,0,0
0.573702,0.7,11.587,-9.95017,3.09269,2.97614,2407,0.0867714,1090,0,0,0
0.573795,0.7,11.587,-9.95017,3.09269,2.9631,2408,0.0752543,1091,0,0,0
0.573875,0.7,11.587,-9.95017,3.09269,2.9631,2409,0.0637373,1092,0,0,0
0.573942,0.7,11.587,-9.95017,3.09269,2.94848,2410,0.0522202,1093,0,0,0
0.573995,0.7,11.587,-9.95017,3.09269,2.94848,2411,0.0407032,1094,0,0,0
0.574035,0.7,11.587,-9.95017,3.09269,2.93598,2412,0.0291862,1095,0,0,0
0.574159,0.7,11.5557,-9.95213,3.09546,2.93598,2413,0.0489943,1096,0,0,0
0.574209,0.7,11.5557,-9.95213,3.09546,2.92637,2414,0.0374773,1097,0,0,0
0.574245,0.7,11.5557,-9.95213,3.09546,2.91574,2415,0.0259602,1098,0,0,0
0.574202,0.7,11.5017,-9.95402,3.09784,2.91574,2416,0.0684943,1099,0,0,0
0.574274,0.7,11.5017,-9.95402,3.09784,2.90412,2417,0.0569773,1100,0,0,0
0.574333,0.7,11.5017,-9.95402,3.09784,2.90412,2418,0.0454602,1101,0,0,0
0.574378,0.7,11.5017,-9.95402,3.09784,2.88645,2419,0.0339432,1102,0,0,0
0.57431,0.7,11.4715,-9.95576,3.0976,2.8597,2420,0.0525876,1103,0,0,0
0.574364,0.7,11.4715,-9.95576,3.0976,2.8597,2421,0.0410705,1104,0,0,0
0.574405,0.7,11.4715,-9.95576,3.0976,2.82515,2422,0.0295535,1105,0,0,0
0.574432,0.7,11.4715,-9.95576,3.0976,2.82515,2423,0.0180365,1106,0,0,0
0.574446,0.7,11.4715,-9.95576,3.0976,2.78637,2424,0.00651942,1107,0,0,0
0.583979,0.7,11.4715,-9.95576,3.0976,2.75103,2425,0.144775,1108,0,0,0
0.583261,0.7,11.4189,-9.9545,3.09781,2.75103,2426,0.185664,1109,0,0,0
0.583472,0.7,11.4189,-9.9545,3.09781,2.75103,2427,0.173935,1110,0,0,0
0.583669,0.7,11.4189,-9.9545,3.09781,2.75103,2428,0.162206,1111,0,0,0
0.583852,0.7,11.4189,-9.9545,3.09781,2.71876,2429,0.150477,1112,0,0,0
0.583665,0.7,11.389,-9.95358,3.10023,2.71104,2430,0.168627,1113,0,0,0
0.583855,0.7,11.389,-9.95358,3.10023,2.71104,2431,0.156898,1114,0,0,0
0.584032,0.7,11.389,-9.95358,3.10023,2.70542,2432,0.145169,1115,0,0,0
0.584195,0.7,11.389,-9.95358,3.10023,2.70542,2433,0.13344,1116,0,0,0
0.584345,0.7,11.389,-9.95358,3.10023,2.69995,2434,0.121711,1117,0,0,0
0.58448,0.7,11.389,-9.95358,3.10023,2.69158,2435,0.109982,1118,0,0,0
0.584208,0.7,11.3523,-9.95943,3.09869,2.69158,2436,0.135075,1119,0,0,0
0.584359,0.7,11.3523,-9.95943,3.09869,2.68113,2437,0.123346,1120,0,0,0
0.584497,0.7,11.3523,-9.95943,3.09869,2.67371,2438,0.111617,1121,0,0,0
0.58462,0.7,11.3523,-9.95943,3.09869,2.67371,2439,0.0998885,1122,0,0,0
0.584526,0.7,11.3271,-9.96291,3.09829,2.67371,2440,0.113434,1123,0,0,0
0.584652,0.7,11.3271,-9.96291,3.09829,2.67371,2441,0.101705,1124,0,0,0
0.584764,0.7,11.3271,-9.96291,3.09829,2.67371,2442,0.089976,1125,0,0,0
0.584862,0.7,11.3271,-9.96291,3.09829,2.67371,2443,0.078247,1126,0,0,0
0.584947,0.7,11.3271,-9.96291,3.09829,2.67371,2444,0.0665181,1127,0,0,0
0.585018,0.7,11.3271,-9.96291,3.09829,2.65593,2445,0.0547892,1128,0,0,0
0.584924,0.7,11.2765,-9.96764,3.10027,2.65593,2446,0.0936746,1129,0,0,0
0.585027,0.7,11.2765,-9.96764,3.10027,2.65017,2447,0.0819456,1130,0,0,0
0.585116,0.7,11.2765,-9.96764,3.10027,2.65017,2448,0.0702167,1131,0,0,0
0.585192,0.7,11.2765,-9.96764,3.10027,2.6364,2449,0.0584878,1132,0,0,0
0.585253,0.7,11.2765,-9.96764,3.10027,2.6364,2450,0.0467588,1133,0,0,0
0.585301,0.7,11.2765,-9.96764,3.10027,2.6364,2451,0.0350299,1134,0,0,0
0.585335,0.7,11.2765,-9.96764,3.10027,2.6364,2452,0.0233009,1135,0,0,0
0.585357,0.7,11.2168,-9.97116,3.10425,2.60639,2453,0.0713063,1136,0,0,0
0.585434,0.7,11.2168,-9.97116,3.10425,2.60639,2454,0.0595773,1137,0,0,0
0.585497,0.7,11.2168,-9.97116,3.10425,2.59847,2455,0.0478484,1138,0,0,0
0.58535,0.7,11.1873,-9.96929,3.10429,2.59847,2456,0.0656522,1139,0,0,0
0.58542,0.7,11.1873,-9.96929,3.10429,2.58694,2457,0.0539232,1140,0,0,0
0.585476,0.7,11.1873,-9.96929,3.10429,2.58694,2458,0.0421943,1141,0,0,0
0.585518,0.7,11.1873,-9.96929,3.10429,2.57286,2459,0.0304653,1142,0,0,0
0.585547,0.7,11.1873,-9.96929,3.10429,2.56146,2460,0.0187364,1143,0,0,0
0.585562,0.7,11.1873,-9.96929,3.10429,2.56146,2461,0.00700745,1144,0,0,0
0.585562,0.7,11.1873,-9.96929,3.10429,2.55065,2462,0.20836,1145,0,0,0
0.585562,0.7,11.1873,-9.96929,3.10429,2.55065,2463,0.20836,1146,0,0,0
0.697316,0.7,11.1556,-9.96759,3.10647,2.53631,2464,0.20447,1147,0,0,0
0.697593,0.7,11.1556,-9.96759,3.10647,2.52282,2465,0.190463,1148,0,0,0
0.696938,0.7,11.1034,-9.97409,3.10684,2.52282,2466,0.228744,1149,0,0,0
0.697249,0.7,11.1034,-9.97409,3.10684,2.50746,2467,0.214737,1150,0,0,0
0.697539,0.7,11.1034,-9.97409,3.10684,2.50746,2468,0.200729,1151,0,0,0
0.69781,0.7,11.1034,-9.97409,3.10684,2.50746,2469,0.186722,1152,0,0,0
0.698062,0.7,11.1034,-9.97409,3.10684,2.50746,2470,0.172715,1153,0,0,0
0.698294,0.7,11.1034,-9.97409,3.10684,2.50746,2471,0.158707,1154,0,0,0
0.698506,0.7,11.1034,-9.97409,3.10684,2.50746,2472,0.1447,1155,0,0,0
0.697885,0.7,11.0486,-9.97574,3.10753,2.49073,2473,0.185533,1156,0,0,0
0.698135,0.7,11.0486,-9.97574,3.10753,2.48883,2474,0.171525,1157,0,0,0
0.698365,0.7,11.0486,-9.97574,3.10753,2.49206,2475,0.157518,1158,0,0,0
0.698168,0.7,11.0247,-9.97713,3.10617,2.49206,2476,0.1674,1159,0,0,0
0.698393,0.7,11.0247,-9.97713,3.10617,2.49407,2477,0.153393,1160,0,0,0
0.698597,0.7,11.0247,-9.97713,3.10617,2.49082,2478,0.139386,1161,0,0,0
0.698783,0.7,11.0247,-9.97713,3.10617,2.49082,2479,0.125378,1162,0,0,0
0.698948,0.7,11.0247,-9.97713,3.10617,2.49082,2480,0.111371,1163,0,0,0
0.699094,0.7,11.0247,-9.97713,3.10617,2.49082,2481,0.0973634,1164,0,0,0
0,0.7,11.0247,-9.97713,3.10617,2.46327,2482,0.083356,1165,0,0,0
0.627086,0.7,10.9982,-9.97841,3.10494,2.46327,2483,0.213843,1166,0,0,0
0.627347,0.7,10.9982,-9.97841,3.10494,2.41191,2484,0.201241,1167,0,0,0
0.627592,0.7,10.9982,-9.97841,3.10494,2.38424,2485,0.188638,1168,0,0,0
0.62691,0.7,10.9549,-9.98013,3.10305,2.38424,2486,0.21938,1169,0,0,0
0.627178,0.7,10.9549,-9.98013,3.10305,2.37277,2487,0.206778,1170,0,0,0
0.627431,0.7,10.9549,-9.98013,3.10305,2.37277,2488,0.194175,1171,0,0,0
0.627667,0.7,10.9549,-9.98013,3.10305,2.37236,2489,0.181572,1172,0,0,0
0.627363,0.7,10.9277,-9.98127,3.10194,2.37236,2490,0.19609,1173,0,0,0
0.627602,0.7,10.9277,-9.98127,3.10194,2.37236,2491,0.183488,1174,0,0,0
0.627825,0.7,10.9277,-9.98127,3.10194,2.37323,2492,0.170885,1175,0,0,0
0.627513,0.7,10.8985,-9.98201,3.10138,2.37323,2493,0.187499,1176,0,0,0
0.627741,0.7,10.8985,-9.98201,3.10138,2.37323,2494,0.174896,1177,0,0,0
0.627953,0.7,10.8985,-9.98201,3.10138,2.37811,2495,0.162294,1178,0,0,0
0.627694,0.7,10.8728,-9.98261,3.10038,2.37811,2496,0.175393,1179,0,0,0
0.627907,0.7,10.8728,-9.98261,3.10038,2.37811,2497,0.16279,1180,0,0,0
0.628104,0.7,10.8728,-9.98261,3.10038,2.37811,2498,0.150188,1181,0,0,0
0.628285,0.7,10.8728,-9.98261,3.10038,2.37811,2499,0.137585,1182,0,0,0
0.628486,0.7,10.8588,-9.98469,3.1043,2.37714,2500,0.13904,1183,0,0,0
0.628653,0.7,10.8588,-9.98469,3.1043,2.37714,2501,0.126438,1184,0,0,0
