v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.147624,1209,0.320667,1209,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.147624,1210,0.320667,1210,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.20537,1211,0.320667,1211,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.20537,1212,0.320667,1212,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.20537,1213,0.320667,1213,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.20537,1214,0.320667,1214,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.16795,1215,0.320667,1215,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.14784,1216,0.320667,1216,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.14784,1217,0.320667,1217,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.14784,1218,0.320667,1218,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.12107,1219,0.320667,1219,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.12107,1220,0.320667,1220,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.12107,1221,0.320667,1221,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.12107,1222,0.320667,1222,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.09009,1223,0.320667,1223,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.07019,1224,0.320667,1224,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.07019,1225,0.320667,1225,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.04813,1226,0.320667,1226,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.04813,1227,0.320667,1227,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.04813,1228,0.320667,1228,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.01698,1229,0.320667,1229,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,1.01698,1230,0.320667,1230,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.99698,1231,0.320667,1231,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.99698,1232,0.320667,1232,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.974894,1233,0.320667,1233,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.954447,1234,0.320667,1234,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.954447,1235,0.320667,1235,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.934952,1236,0.320667,1236,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.934952,1237,0.320667,1237,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.934952,1238,0.320667,1238,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.904157,1239,0.320667,1239,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.904157,1240,0.320667,1240,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.881775,1241,0.320667,1241,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.881775,1242,0.320667,1242,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.881775,1243,0.320667,1243,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.849276,1244,0.320667,1244,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.849276,1245,0.320667,1245,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.827954,1246,0.320667,1246,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.827954,1247,0.320667,1247,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.827954,1248,0.320667,1248,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.801258,1249,0.320667,1249,0,0,0
-0.00022081,0.7,9.00729,-10.0058,3.0833,0.801258,1250,0.320667,1250,1,0,0
