v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.571755,0.7,10.0854,-9.97242,3.10675,1.76743,1195,0.0435313,1195,0,0,0
0.571799,0.7,10.0854,-9.97242,3.10675,1.7733,1196,0.0320688,1196,0,0,0
0.571829,0.7,10.0854,-9.97242,3.10675,1.7733,1197,0.0206063,1197,0,0,0
0.571846,0.7,10.0854,-9.97242,3.10675,1.78492,1198,0.00914377,1198,0,0,0
0.476574,0.7,10.0854,-9.97242,3.10675,1.78492,1199,0.129676,1199,0,0,0
0.476694,0.7,10.0854,-9.97242,3.10675,1.791,1200,0.120104,1200,0,0,0
0.476804,0.7,10.0854,-9.97242,3.10675,1.78319,1201,0.110533,1201,0,0,0
0.47631,0.7,10.0343,-9.97455,3.10679,1.78319,1202,0.152118,1202,0,0,0
0.476451,0.7,10.0343,-9.97455,3.10679,1.78319,1203,0.142546,1203,0,0,0
0.476582,0.7,10.0343,-9.97455,3.10679,1.78319,1204,0.132975,1204,0,0,0
0.476112,0.7,10.0159,-9.97225,3.10265,1.78319,1205,0.141712,1205,0,0,0
0.476243,0.7,10.0159,-9.97225,3.10265,1.72875,1206,0.13214,1206,0,0,0
0.476364,0.7,10.0159,-9.97225,3.10265,1.72875,1207,0.122569,1207,0,0,0
0.476477,0.7,10.0159,-9.97225,3.10265,1.70659,1208,0.112998,1208,0,0,0
0.47658,0.7,10.0159,-9.97225,3.10265,1.70659,1209,0.103427,1209,0,0,0
0.476675,0.7,10.0159,-9.97225,3.10265,1.68666,1210,0.0938556,1210,0,0,0
0.47676,0.7,10.0159,-9.97225,3.10265,1.68666,1211,0.0842844,1211,0,0,0
0.476012,0.7,9.96148,-9.97111,3.10023,1.68666,1212,0.129117,1212,0,0,0
0.476131,0.7,9.96148,-9.97111,3.10023,1.68666,1213,0.119545,1213,0,0,0
0.476241,0.7,9.96148,-9.97111,3.10023,1.67279,1214,0.109974,1214,0,0,0
0.47641,0.7,9.93941,-9.97557,3.10164,1.67106,1215,0.122587,1215,0,0,0
0.476523,0.7,9.93941,-9.97557,3.10164,1.67106,1216,0.113016,1216,0,0,0
0.476626,0.7,9.93941,-9.97557,3.10164,1.67064,1217,0.103445,1217,0,0,0
0.47672,0.7,9.93941,-9.97557,3.10164,1.6677,1218,0.0938735,1218,0,0,0
0.476737,0.7,9.90389,-9.9781,3.10549,1.6677,1219,0.119876,1219,0,0,0
0.476847,0.7,9.90389,-9.9781,3.10549,1.66469,1220,0.110305,1220,0,0,0
0.476948,0.7,9.90389,-9.9781,3.10549,1.66027,1221,0.100734,1221,0,0,0
0.476921,0.7,9.87946,-9.97918,3.10773,1.66027,1222,0.115613,1222,0,0,0
0.477027,0.7,9.87946,-9.97918,3.10773,1.65804,1223,0.106041,1223,0,0,0
0.477123,0.7,9.87946,-9.97918,3.10773,1.65804,1224,0.0964701,1224,0,0,0
0.476744,0.7,9.84859,-9.97556,3.10923,1.65945,1225,0.117666,1225,0,0,0
0.476852,0.7,9.84859,-9.97556,3.10923,1.66274,1226,0.108095,1226,0,0,0
0.476951,0.7,9.84859,-9.97556,3.10923,1.66274,1227,0.0985233,1227,0,0,0
0.477041,0.7,9.84859,-9.97556,3.10923,1.66604,1228,0.0889521,1228,0,0,0
0.477121,0.7,9.84859,-9.97556,3.10923,1.66604,1229,0.0793808,1229,0,0,0
0.477192,0.7,9.84859,-9.97556,3.10923,1.66737,1230,0.0698096,1230,0,0,0
0.477255,0.7,9.84859,-9.97556,3.10923,1.66782,1231,0.0602384,1231,0,0,0
0.477247,0.7,9.8041,-9.98272,3.10774,1.66782,1232,0.095323,1232,0,0,0
0.477333,0.7,9.8041,-9.98272,3.10774,1.66596,1233,0.0857518,1233,0,0,0
0.477411,0.7,9.8041,-9.98272,3.10774,1.66596,1234,0.0761806,1234,0,0,0
0.477247,0.7,9.77837,-9.98344,3.10664,1.66591,1235,0.0923487,1235,0,0,0
0.47733,0.7,9.77837,-9.98344,3.10664,1.66845,1236,0.0827775,1236,0,0,0
0.477405,0.7,9.77837,-9.98344,3.10664,1.66845,1237,0.0732062,1237,0,0,0
0.47747,0.7,9.77837,-9.98344,3.10664,1.67895,1238,0.063635,1238,0,0,0
0.477527,0.7,9.77837,-9.98344,3.10664,1.67895,1239,0.0540638,1239,0,0,0
0.477574,0.7,9.77837,-9.98344,3.10664,1.68218,1240,0.0444926,1240,0,0,0
0.477612,0.7,9.77837,-9.98344,3.10664,1.67888,1241,0.0349214,1241,0,0,0
0.477519,0.7,9.73094,-9.98834,3.10389,1.67888,1242,0.072861,1242,0,0,0
0.477584,0.7,9.73094,-9.98834,3.10389,1.67083,1243,0.0632898,1243,0,0,0
0.47764,0.7,9.73094,-9.98834,3.10389,1.67083,1244,0.0537186,1244,0,0,0
0.477615,0.7,9.70025,-9.99256,3.10157,1.66095,1245,0.0748927,1245,0,0,0
0.477682,0.7,9.70025,-9.99256,3.10157,1.65113,1246,0.0653215,1246,0,0,0
0.47774,0.7,9.70025,-9.99256,3.10157,1.65113,1247,0.0557503,1247,0,0,0
0.477788,0.7,9.70025,-9.99256,3.10157,1.63764,1248,0.0461791,1248,0,0,0
0.477701,0.7,9.67757,-9.99135,3.10302,1.63764,1249,0.0592699,1249,0,0,0
0.477753,0.7,9.67757,-9.99135,3.10302,1.62663,1250,0.0496987,1250,0,0,0
0.477796,0.7,9.67757,-9.99135,3.10302,1.61951,1251,0.0401275,1251,0,0,0
0.477809,0.7,9.65506,-9.99347,3.10244,1.61951,1252,0.0530904,1252,0,0,0
0.477856,0.7,9.65506,-9.99347,3.10244,1.61509,1253,0.0435192,1253,0,0,0
0.477893,0.7,9.65506,-9.99347,3.10244,1.61509,1254,0.0339479,1254,0,0,0
0.477931,0.7,9.62935,-9.99514,3.10381,1.61166,1255,0.0500994,1255,0,0,0
0.477974,0.7,9.62935,-9.99514,3.10381,1.61166,1256,0.0405282,1256,0,0,0
0.478009,0.7,9.62935,-9.99514,3.10381,1.61166,1257,0.0309569,1257,0,0,0
0.478034,0.7,9.62935,-9.99514,3.10381,1.61166,1258,0.0213857,1258,0,0,0
0.477733,0.7,9.598,-9.99038,3.10406,1.61253,1259,0.0431085,1259,0,0,0
0.47777,0.7,9.598,-9.99038,3.10406,1.61936,1260,0.0335372,1260,0,0,0
0.477797,0.7,9.598,-9.99038,3.10406,1.61936,1261,0.023966,1261,0,0,0
0.477698,0.7,9.57235,-9.98905,3.10524,1.62934,1262,0.0400156,1262,0,0,0
0.477732,0.7,9.57235,-9.98905,3.10524,1.64136,1263,0.0304444,1263,0,0,0
0.477756,0.7,9.57235,-9.98905,3.10524,1.64136,1264,0.0208732,1264,0,0,0
0.477603,0.7,9.5368,-9.9889,3.10407,1.65219,1265,0.0468415,1265,0,0,0
0.477643,0.7,9.5368,-9.9889,3.10407,1.65219,1266,0.0372703,1266,0,0,0
0.477674,0.7,9.5368,-9.9889,3.10407,1.65873,1267,0.0276991,1267,0,0,0
0.477696,0.7,9.5368,-9.9889,3.10407,1.66261,1268,0.0181279,1268,0,0,0
0.477617,0.7,9.49156,-9.98986,3.1047,1.66261,1269,0.053806,1269,1,0,0
