v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24109,1206,0.330309,1206,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24109,1207,0.330309,1207,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23947,1208,0.330309,1208,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1209,0.330309,1209,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1210,0.330309,1210,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23818,1211,0.330309,1211,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23818,1212,0.330309,1212,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.237,1213,0.330309,1213,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23489,1214,0.330309,1214,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23489,1215,0.330309,1215,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23489,1216,0.330309,1216,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23489,1217,0.330309,1217,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23614,1218,0.330309,1218,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23776,1219,0.330309,1219,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23776,1220,0.330309,1220,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23908,1221,0.330309,1221,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23908,1222,0.330309,1222,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23908,1223,0.330309,1223,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1224,0.330309,1224,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1225,0.330309,1225,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1226,0.330309,1226,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23852,1227,0.330309,1227,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23665,1228,0.330309,1228,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23809,1229,0.330309,1229,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23809,1230,0.330309,1230,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23809,1231,0.330309,1231,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23809,1232,0.330309,1232,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23819,1233,0.330309,1233,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23819,1234,0.330309,1234,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23964,1235,0.330309,1235,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23992,1236,0.330309,1236,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23992,1237,0.330309,1237,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23992,1238,0.330309,1238,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23992,1239,0.330309,1239,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23737,1240,0.330309,1240,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23737,1241,0.330309,1241,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23737,1242,0.330309,1242,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23888,1243,0.330309,1243,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24006,1244,0.330309,1244,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24006,1245,0.330309,1245,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23989,1246,0.330309,1246,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23989,1247,0.330309,1247,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24098,1248,0.330309,1248,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24098,1249,0.330309,1249,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24098,1250,0.330309,1250,1,0,0
