v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.658937,0.7,9.93557,-9.96288,3.11122,1.94531,926,0.0634735,926,0,0,0
0.659012,0.7,9.93557,-9.96288,3.11122,1.93175,927,0.0502529,927,0,0,0
0.659041,0.7,9.88835,-9.96688,3.11274,0.405097,928,0.084371,928,0,0,0
0.659143,0.7,9.88835,-9.96688,3.11274,0.405097,929,0.0711504,929,0,0,0
0.659229,0.7,9.88835,-9.96688,3.11274,1.89892,930,0.0579298,930,0,0,0
0.659227,0.7,9.85184,-9.96882,3.11466,1.89892,931,0.0812724,931,0,0,0
0.659325,0.7,9.85184,-9.96882,3.11466,1.88238,932,0.0680518,932,0,0,0
0.659407,0.7,9.85184,-9.96882,3.11466,1.88238,933,0.0548312,933,0,0,0
0.65947,0.7,9.85184,-9.96882,3.11466,1.86953,934,0.0416106,934,0,0,0
0.659169,0.7,9.82721,-9.96583,3.11433,1.86167,935,0.0528841,935,0,0,0
0.65923,0.7,9.82721,-9.96583,3.11433,1.86167,936,0.0396635,936,0,0,0
0.659273,0.7,9.82721,-9.96583,3.11433,1.85914,937,0.026443,937,0,0,0
0.65918,0.7,9.80022,-9.96721,3.11267,1.86361,938,0.0402423,938,0,0,0
0.659224,0.7,9.80022,-9.96721,3.11267,1.86361,939,0.0270217,939,0,0,0
0.659251,0.7,9.80022,-9.96721,3.11267,1.87213,940,0.0138011,940,0,0,0
0.659465,0.7,9.77384,-9.97,3.11464,1.87213,941,0.0270458,941,0,0,0
0.659492,0.7,9.77384,-9.97,3.11464,1.88768,942,0.0138252,942,0,0,0
0.659501,0.7,9.77384,-9.97,3.11464,1.88768,943,0.00060463,943,0,0,0
0.30086,0.7,9.77384,-9.97,3.11464,1.90187,944,0.128293,944,0,0,0
0.300282,0.7,9.74472,-9.96732,3.114,1.90187,945,0.151229,945,0,0,0
0.300372,0.7,9.74472,-9.96732,3.114,1.90187,946,0.145174,946,0,0,0
0.300458,0.7,9.74472,-9.96732,3.114,1.92094,947,0.139118,947,0,0,0
0.299862,0.7,9.71656,-9.96453,3.11396,1.92708,948,0.161062,948,0,0,0
0.299957,0.7,9.71656,-9.96453,3.11396,1.92708,949,0.155006,949,0,0,0
0.300049,0.7,9.71656,-9.96453,3.11396,1.9265,950,0.148951,950,0,0,0
0.299439,0.7,9.69426,-9.96237,3.11178,1.9265,951,0.165055,951,0,0,0
0.299537,0.7,9.69426,-9.96237,3.11178,1.92664,952,0.159,952,0,0,0
0.299631,0.7,9.69426,-9.96237,3.11178,1.92664,953,0.152945,953,0,0,0
0.299722,0.7,9.69426,-9.96237,3.11178,1.9274,954,0.14689,954,0,0,0
0.299809,0.7,9.69426,-9.96237,3.11178,1.92126,955,0.140834,955,0,0,0
0.299892,0.7,9.69426,-9.96237,3.11178,1.92126,956,0.134779,956,0,0,0
0.299972,0.7,9.69426,-9.96237,3.11178,1.91109,957,0.128724,957,0,0,0
0.297825,0.7,9.63913,-9.95214,3.10913,1.89433,958,0.177029,958,0,0,0
0.29793,0.7,9.63913,-9.95214,3.10913,1.89433,959,0.170973,959,0,0,0
0.298032,0.7,9.63913,-9.95214,3.10913,1.89433,960,0.164918,960,0,0,0
0.297335,0.7,9.60248,-9.95262,3.10903,1.89433,961,0.195444,961,0,0,0
0.297452,0.7,9.60248,-9.95262,3.10903,1.8747,962,0.189389,962,0,0,0
0.297565,0.7,9.60248,-9.95262,3.10903,1.8747,963,0.183334,963,0,0,0
0.297674,0.7,9.60248,-9.95262,3.10903,1.8747,964,0.177278,964,0,0,0
0.297779,0.7,9.60248,-9.95262,3.10903,1.86093,965,0.171223,965,0,0,0
0.297881,0.7,9.60248,-9.95262,3.10903,1.86093,966,0.165168,966,0,0,0
0.297979,0.7,9.60248,-9.95262,3.10903,1.85337,967,0.159113,967,0,0,0
0.296508,0.7,9.54524,-9.94989,3.11122,1.84923,968,0.20986,968,0,0,0
0.296633,0.7,9.54524,-9.94989,3.11122,1.84923,969,0.203804,969,0,0,0
0.296755,0.7,9.54524,-9.94989,3.11122,1.84923,970,0.197749,970,0,0,0
0.296414,0.7,9.52078,-9.95084,3.1122,1.84923,971,0.216129,971,0,0,0
0.296543,0.7,9.52078,-9.95084,3.1122,1.83113,972,0.210074,972,0,0,0
0.296668,0.7,9.52078,-9.95084,3.1122,1.83113,973,0.204019,973,0,0,0
0.29679,0.7,9.52078,-9.95084,3.1122,1.83113,974,0.197964,974,0,0,0
0.29692,0.7,9.49982,-9.95515,3.11204,1.82678,975,0.21318,975,0,0,0
0.297047,0.7,9.49982,-9.95515,3.11204,1.82678,976,0.207125,976,0,0,0
0.297171,0.7,9.49982,-9.95515,3.11204,1.81383,977,0.201069,977,0,0,0
0.296756,0.7,9.47484,-9.95581,3.11271,1.81383,978,0.21995,978,0,0,0
0.296888,0.7,9.47484,-9.95581,3.11271,1.79478,979,0.213894,979,0,0,0
0.297016,0.7,9.47484,-9.95581,3.11271,1.77817,980,0.207839,980,0,0,0
0.297029,0.7,9.44749,-9.95977,3.1145,1.77817,981,0.229377,981,0,0,0
0.297166,0.7,9.44749,-9.95977,3.1145,1.77817,982,0.223321,982,0,0,0
0.297299,0.7,9.44749,-9.95977,3.1145,1.76175,983,0.217266,983,0,0,0
0.297429,0.7,9.44749,-9.95977,3.1145,1.76175,984,0.211211,984,0,0,0
0.297399,0.7,9.42557,-9.96329,3.1142,1.76175,985,0.227302,985,0,0,0
0.297534,0.7,9.42557,-9.96329,3.1142,1.76175,986,0.221247,986,0,0,0
0.297667,0.7,9.42557,-9.96329,3.1142,1.76967,987,0.215192,987,0,0,0
0.29689,0.7,9.39898,-9.96152,3.115,1.76967,988,0.235462,988,0,0,0
0.297031,0.7,9.39898,-9.96152,3.115,1.76994,989,0.229407,989,0,0,0
0.297168,0.7,9.39898,-9.96152,3.115,1.76994,990,0.223352,990,0,0,0
0.296455,0.7,9.37681,-9.95993,3.11497,1.76994,991,0.239192,991,0,0,0
0.296598,0.7,9.37681,-9.95993,3.11497,1.77483,992,0.233136,992,0,0,0
0.296738,0.7,9.37681,-9.95993,3.11497,1.77483,993,0.227081,993,0,0,0
0.296874,0.7,9.37681,-9.95993,3.11497,1.77388,994,0.221026,994,0,0,0
0.297072,0.7,9.36704,-9.96213,3.11541,1.77158,995,0.224909,995,0,0,0
0.297206,0.7,9.36704,-9.96213,3.11541,1.77158,996,0.218854,996,0,0,0
0.297337,0.7,9.36704,-9.96213,3.11541,1.76836,997,0.212798,997,0,0,0
0.296792,0.7,9.34265,-9.96243,3.11422,1.76836,998,0.231037,998,0,0,0
0.29693,0.7,9.34265,-9.96243,3.11422,1.76547,999,0.224982,999,0,0,0
-0.00124847,0.7,9.34265,-9.96243,3.11422,1.76361,1000,0.00290764,1000,1,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.76361,1001,0.00290764,1001,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.76361,1002,0.00290764,1002,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.7666,1003,0.00290764,1003,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.7666,1004,0.00290764,1004,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.7666,1005,0.00290764,1005,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.7666,1006,0.00290764,1006,0,0,0
-0.00128875,0.7,9.32464,-9.96195,3.1145,1.77533,1007,0.00290764,1007,0,0,0
-0.00116544,0.7,9.27955,-9.96657,3.11447,1.77533,1008,0.00290764,1008,0,0,0
-0.00116544,0.7,9.27955,-9.96657,3.11447,1.77533,1009,0.00290764,1009,0,0,0
-0.00116544,0.7,9.27955,-9.96657,3.11447,1.78098,1010,0.00290764,1010,0,0,0
-0.0010082,0.7,9.25795,-9.97074,3.11578,1.78098,1011,0.00290764,1011,0,0,0
-0.0010082,0.7,9.25795,-9.97074,3.11578,1.78098,1012,0.00290764,1012,0,0,0
-0.0010082,0.7,9.25795,-9.97074,3.11578,1.78019,1013,0.00290764,1013,0,0,0
-0.0010082,0.7,9.25795,-9.97074,3.11578,1.78019,1014,0.00290764,1014,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.77157,1015,0.0222759,1015,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.77157,1016,0.0222759,1016,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.76214,1017,0.0222759,1017,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.76214,1018,0.0222759,1018,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.75227,1019,0.0222759,1019,0,0,0
-0.000882986,0.7,9.2389,-9.97472,3.11419,1.75227,1020,0.0222759,1020,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.75227,1021,0.0296626,1021,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.73817,1022,0.0296626,1022,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.73817,1023,0.0296626,1023,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.73817,1024,0.0296626,1024,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.72006,1025,0.0296626,1025,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.72006,1026,0.0296626,1026,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.71152,1027,0.0296626,1027,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.70496,1028,0.0296626,1028,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.70496,1029,0.0296626,1029,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.69547,1030,0.0296626,1030,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.69547,1031,0.0296626,1031,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.68461,1032,0.0296626,1032,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.68461,1033,0.0296626,1033,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.67558,1034,0.0296626,1034,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66903,1035,0.0296626,1035,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66903,1036,0.0296626,1036,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66903,1037,0.0296626,1037,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.6632,1038,0.0296626,1038,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.6632,1039,0.0296626,1039,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.6632,1040,0.0296626,1040,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.6632,1041,0.0296626,1041,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66268,1042,0.0296626,1042,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66087,1043,0.0296626,1043,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66087,1044,0.0296626,1044,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66087,1045,0.0296626,1045,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.66087,1046,0.0296626,1046,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.65763,1047,0.0296626,1047,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.65763,1048,0.0296626,1048,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.654,1049,0.0296626,1049,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.65018,1050,0.0296626,1050,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.65018,1051,0.0296626,1051,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.64631,1052,0.0296626,1052,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.64631,1053,0.0296626,1053,0,0,0
-0.000704269,0.7,9.23188,-9.97872,3.11634,1.64631,1054,0.0296626,1054,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.64219,1055,0.0303312,1055,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.64219,1056,0.0303312,1056,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.64029,1057,0.0303312,1057,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.63863,1058,0.0303312,1058,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.63863,1059,0.0303312,1059,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.63863,1060,0.0303312,1060,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.63863,1061,0.0303312,1061,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.63573,1062,0.0303312,1062,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6354,1063,0.0303312,1063,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6354,1064,0.0303312,1064,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6354,1065,0.0303312,1065,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6354,1066,0.0303312,1066,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6299,1067,0.0303312,1067,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.6299,1068,0.0303312,1068,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.62543,1069,0.0303312,1069,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.62032,1070,0.0303312,1070,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.62032,1071,0.0303312,1071,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.61512,1072,0.0303312,1072,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60951,1073,0.0303312,1073,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60951,1074,0.0303312,1074,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60506,1075,0.0303312,1075,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60506,1076,0.0303312,1076,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60506,1077,0.0303312,1077,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.60506,1078,0.0303312,1078,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59852,1079,0.0303312,1079,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59585,1080,0.0303312,1080,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59585,1081,0.0303312,1081,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59585,1082,0.0303312,1082,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59479,1083,0.0303312,1083,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59479,1084,0.0303312,1084,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59364,1085,0.0303312,1085,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59364,1086,0.0303312,1086,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59364,1087,0.0303312,1087,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59122,1088,0.0303312,1088,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59122,1089,0.0303312,1089,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59122,1090,0.0303312,1090,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59122,1091,0.0303312,1091,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59219,1092,0.0303312,1092,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59275,1093,0.0303312,1093,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59275,1094,0.0303312,1094,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59275,1095,0.0303312,1095,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59275,1096,0.0303312,1096,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59501,1097,0.0303312,1097,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59501,1098,0.0303312,1098,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59501,1099,0.0303312,1099,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.5933,1100,0.0303312,1100,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.5933,1101,0.0303312,1101,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59373,1102,0.0303312,1102,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59373,1103,0.0303312,1103,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59423,1104,0.0303312,1104,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59411,1105,0.0303312,1105,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59411,1106,0.0303312,1106,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59411,1107,0.0303312,1107,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59352,1108,0.0303312,1108,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59352,1109,0.0303312,1109,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59319,1110,0.0303312,1110,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59319,1111,0.0303312,1111,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59319,1112,0.0303312,1112,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59319,1113,0.0303312,1113,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59387,1114,0.0303312,1114,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59428,1115,0.0303312,1115,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59428,1116,0.0303312,1116,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.5945,1117,0.0303312,1117,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59423,1118,0.0303312,1118,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.59423,1119,0.0303312,1119,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58963,1120,0.0303312,1120,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58963,1121,0.0303312,1121,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58963,1122,0.0303312,1122,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58649,1123,0.0303312,1123,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58649,1124,0.0303312,1124,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58649,1125,0.0303312,1125,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58649,1126,0.0303312,1126,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58935,1127,0.0303312,1127,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58935,1128,0.0303312,1128,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58835,1129,0.0303312,1129,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58748,1130,0.0303312,1130,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58748,1131,0.0303312,1131,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58748,1132,0.0303312,1132,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58748,1133,0.0303312,1133,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58717,1134,0.0303312,1134,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58717,1135,0.0303312,1135,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58717,1136,0.0303312,1136,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58312,1137,0.0303312,1137,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58141,1138,0.0303312,1138,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58141,1139,0.0303312,1139,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58064,1140,0.0303312,1140,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58064,1141,0.0303312,1141,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58119,1142,0.0303312,1142,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58093,1143,0.0303312,1143,0,0,0
-0.00019353,0.7,9.23197,-9.99,3.12089,1.58093,1144,0.0303312,1144,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58093,1145,0.0292573,1145,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58093,1146,0.0292573,1146,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58205,1147,0.0292573,1147,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58205,1148,0.0292573,1148,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58205,1149,0.0292573,1149,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58109,1150,0.0292573,1150,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58109,1151,0.0292573,1151,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58104,1152,0.0292573,1152,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58201,1153,0.0292573,1153,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58201,1154,0.0292573,1154,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58253,1155,0.0292573,1155,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58253,1156,0.0292573,1156,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.5835,1157,0.0292573,1157,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.5835,1158,0.0292573,1158,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58525,1159,0.0292573,1159,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58518,1160,0.0292573,1160,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58518,1161,0.0292573,1161,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58401,1162,0.0292573,1162,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.583,1163,0.0292573,1163,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.583,1164,0.0292573,1164,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58215,1165,0.0292573,1165,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58215,1166,0.0292573,1166,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58215,1167,0.0292573,1167,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.5813,1168,0.0292573,1168,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.5813,1169,0.0292573,1169,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58076,1170,0.0292573,1170,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58076,1171,0.0292573,1171,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58062,1172,0.0292573,1172,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58197,1173,0.0292573,1173,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58197,1174,0.0292573,1174,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58197,1175,0.0292573,1175,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58197,1176,0.0292573,1176,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58343,1177,0.0292573,1177,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58343,1178,0.0292573,1178,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58343,1179,0.0292573,1179,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58611,1180,0.0292573,1180,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58611,1181,0.0292573,1181,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58391,1182,0.0292573,1182,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58391,1183,0.0292573,1183,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58535,1184,0.0292573,1184,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58535,1185,0.0292573,1185,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58535,1186,0.0292573,1186,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58806,1187,0.0292573,1187,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58806,1188,0.0292573,1188,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58846,1189,0.0292573,1189,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58621,1190,0.0292573,1190,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58621,1191,0.0292573,1191,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58464,1192,0.0292573,1192,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.583,1193,0.0292573,1193,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.583,1194,0.0292573,1194,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58247,1195,0.0292573,1195,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58247,1196,0.0292573,1196,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58204,1197,0.0292573,1197,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58204,1198,0.0292573,1198,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58183,1199,0.0292573,1199,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58183,1200,0.0292573,1200,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58183,1201,0.0292573,1201,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58181,1202,0.0292573,1202,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58181,1203,0.0292573,1203,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58181,1204,0.0292573,1204,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58128,1205,0.0292573,1205,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58128,1206,0.0292573,1206,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58128,1207,0.0292573,1207,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58076,1208,0.0292573,1208,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58076,1209,0.0292573,1209,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58029,1210,0.0292573,1210,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58029,1211,0.0292573,1211,0,0,0
